symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
XRP,conservative,short,2026-04-01 07:20:00,2026-04-01 07:25:00,1.3599,1.3598,0.003397930656680337,reversal,mean_reversion,False,1,0,7.0,0.021641059270075872,0.0545259816201161,-0.05112805096343576,-1.2782012740858941,-284.0650065536831,XRP
XRP,conservative,long,2026-04-01 07:30:00,2026-04-02 01:30:00,1.3607,1.3312703234986238,-1.0,stop,trend_following,False,216,0,7.0,0.021628335784064215,0.07342220020321862,-1.0734222002032185,-26.835555005080465,-310.90056155876357,XRP
XRP,conservative,long,2026-04-02 01:40:00,2026-04-02 03:55:00,1.3236,1.3129,-0.44564038600849554,reversal,mean_reversion,False,27,0,7.0,0.01814021697960428,0.06670262000506653,-0.5123430060135621,-12.808575150339053,-323.7091367091026,XRP
XRP,conservative,short,2026-04-02 05:25:00,2026-04-02 20:15:00,1.3119,1.3119,0.26664,stop,trend_following,False,178,1,7.0,0.02252125692066212,0.09333404469408281,0.1733059553059172,4.33264888264793,-319.3764878264547,XRP
XRP,conservative,short,2026-04-03 21:25:00,2026-04-05 09:25:00,1.3172,1.3018,0.7919125678167512,max_hold_time,trend_following,False,432,1,7.0,0.014839345052900533,0.17588377321880816,0.616028794597943,15.400719864948575,-303.9757679615061,XRP
XRP,conservative,long,2026-04-06 10:10:00,2026-04-06 22:30:00,1.3553,1.331292639201928,-1.0,stop,breakout,True,148,0,7.0,0.017713687595419445,0.08197050965127502,-1.081970509651275,-27.049262741281876,-331.025030702788,XRP
XRP,conservative,long,2026-04-06 22:35:00,2026-04-07 06:25:00,1.3293,1.308938076201504,-1.0,stop,mean_reversion,False,94,0,7.0,0.015317779130742493,0.08774117896129065,-1.0877411789612907,-27.193529474032268,-358.2185601768203,XRP
XRP,conservative,long,2026-04-07 06:30:00,2026-04-08 18:30:00,1.3071,1.3565,1.8301566622574161,max_hold_time,mean_reversion,False,432,1,7.0,0.016115585015346424,0.16195502661023908,1.668201635647177,41.70504089117942,-316.5135192856409,XRP
XRP,conservative,short,2026-04-09 00:10:00,2026-04-10 12:10:00,1.3411,1.3424,-0.04778446947779828,max_hold_time,breakout,True,432,0,7.0,0.020285953289092763,0.09957629159513555,-0.14736076107293383,-3.684019026823346,-320.19753831246425,XRP
XRP,conservative,short,2026-04-10 14:25:00,2026-04-11 19:30:00,1.3529,1.3709696,-1.0,stop,mean_reversion,False,349,0,7.0,0.01335619779732428,0.1388119604197103,-1.1388119604197102,-28.470299010492756,-348.667837322957,XRP
XRP,conservative,short,2026-04-11 19:35:00,2026-04-13 07:35:00,1.372,1.3289,1.9200393785727239,max_hold_time,mean_reversion,False,432,1,7.0,0.012667060471872141,0.20604622562556163,1.7139931529471624,42.84982882367906,-305.81800849927794,XRP
