symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,long,2025-08-07 01:25:00,2025-08-07 07:25:00,168.68,170.16,0.3830924589212099,max_hold_time,breakout,True,72,0,7.0,0.022903113218136876,0.05676084240681026,0.3263316165143997,8.158290412859992,8.158290412859992,SOL
SOL,conservative,long,2025-08-09 18:25:00,2025-08-10 00:25:00,181.91,181.18,-0.15971275897153012,max_hold_time,breakout,True,72,0,7.0,0.025126192010269117,0.05173883887652725,-0.21145159784805737,-5.2862899462014346,2.872000466658558,SOL
SOL,conservative,short,2025-08-12 06:10:00,2025-08-12 12:10:00,174.14,175.05,-0.20407762521670864,max_hold_time,breakout,True,72,0,7.0,0.02560633720338298,0.050768682364623806,-0.2548463075813324,-6.371157689533311,-3.4991572228747527,SOL
SOL,conservative,long,2025-08-13 22:40:00,2025-08-14 04:40:00,202.1,209.32,0.9507783865122948,max_hold_time,breakout,True,72,1,7.0,0.03481427697256993,0.054288072720542944,0.8964903137917519,22.4122578447938,18.913100621919046,SOL
SOL,conservative,long,2025-08-17 11:55:00,2025-08-17 17:55:00,193.58,193.37,-0.049848945796361954,max_hold_time,breakout,True,72,0,7.0,0.02176220168638367,0.05973660288303427,-0.10958554867939622,-2.7396387169849055,16.17346190493414,SOL
SOL,conservative,long,2025-08-20 23:40:00,2025-08-21 05:40:00,187.63,187.72,0.015386845374598364,max_hold_time,breakout,True,72,0,7.0,0.031173864356455343,0.04170159929918351,-0.026314753924585148,-0.6578688481146286,15.515593056819512,SOL
SOL,conservative,short,2025-08-21 19:55:00,2025-08-22 01:55:00,180.15,181.97,-0.33064307715258384,max_hold_time,breakout,True,72,0,7.0,0.030554676323319693,0.042546678820741576,-0.37318975597332543,-9.329743899333137,6.185849157486375,SOL
SOL,conservative,long,2025-08-23 18:25:00,2025-08-24 00:25:00,203.92,205.65,0.2896590973667064,max_hold_time,breakout,True,72,0,7.0,0.029288633371633208,0.04438581969683445,0.24527327766987198,6.1318319417468,12.317681099233175,SOL
SOL,conservative,short,2025-08-25 19:10:00,2025-08-26 01:10:00,195.36,186.93,0.9976139182240241,max_hold_time,breakout,True,72,1,7.0,0.03935686543712668,0.048022117081943684,0.9495918011420804,23.73979502855201,36.057476127785186,SOL
SOL,conservative,long,2025-09-03 11:10:00,2025-09-03 17:10:00,210.75,210.89,0.039576866755993166,max_hold_time,breakout,True,72,0,7.0,0.01678491103202859,0.07745051478195918,-0.03787364802596601,-0.9468412006491502,35.11063492713603,SOL
SOL,conservative,short,2025-09-06 06:25:00,2025-09-06 12:25:00,202.37,202.73,-0.08139459375454655,max_hold_time,breakout,True,72,0,7.0,0.021855503152090203,0.05948158644316873,-0.14087618019771528,-3.521904504942882,31.58873042219315,SOL
SOL,conservative,long,2025-09-09 22:55:00,2025-09-10 04:55:00,217.21,218.4,0.2279641272147388,max_hold_time,breakout,True,72,0,7.0,0.024032593169761692,0.05409320545714921,0.17387092175758959,4.34677304393974,35.93550346613289,SOL
