symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,long,2025-10-25 23:10:00,2025-10-27 09:10:00,194.7,199.54,1.3078711277282067,reversal,breakout,True,408,1,7.0,0.015917055197431147,0.16095942171598931,1.1469117060122174,28.672792650305436,129.17361837262962,SOL
SOL,conservative,short,2025-10-29 09:10:00,2025-10-29 11:20:00,193.93,198.87459494289453,-1.0,stop,breakout,True,26,0,7.0,0.0254968026756795,0.047378489584196715,-1.0473784895841967,-26.184462239604915,102.98915613302471,SOL
SOL,conservative,short,2025-11-02 00:55:00,2025-11-02 04:50:00,185.1,187.30712,-1.0,stop,breakout,True,47,0,7.0,0.011923933009184243,0.10483118271774966,-1.1048311827177497,-27.620779567943742,75.36837656508096,SOL
SOL,conservative,short,2025-11-06 12:25:00,2025-11-07 02:55:00,157.97,157.97,0.26664,stop,breakout,True,174,1,7.0,0.030712936083573093,0.06817974010371423,0.19846025989628574,4.961506497407144,80.32988306248811,SOL
SOL,conservative,short,2025-11-09 02:40:00,2025-11-09 07:45:00,156.25,159.48,-0.840474339050976,reversal,breakout,True,61,0,7.0,0.02459563491651843,0.05196043949821744,-0.8924347785491935,-22.310869463729837,58.01901359875827,SOL
SOL,conservative,long,2025-11-18 20:25:00,2025-11-19 04:55:00,141.99,138.66,-0.6298658555961605,reversal,breakout,True,102,0,7.0,0.03723388971054308,0.036525864221349534,-0.66639171981751,-16.65979299543775,41.35922060332052,SOL
SOL,conservative,short,2025-11-22 12:40:00,2025-11-22 16:40:00,125.54,128.44,-0.6401850797140788,reversal,breakout,True,48,0,7.0,0.036083638680898485,0.034697165966878184,-0.674882245680957,-16.872056142023926,24.487164461296597,SOL
SOL,conservative,long,2025-11-27 19:40:00,2025-11-28 01:10:00,142.87,140.52933,-1.0,stop,breakout,True,66,0,7.0,0.016383215510604166,0.0786170455467873,-1.0786170455467874,-26.965426138669685,-2.4782616773730872,SOL
SOL,conservative,short,2025-11-29 06:25:00,2025-11-30 13:25:00,136.71,139.11,-0.8254922093794196,reversal,breakout,True,372,0,7.0,0.0212665959302948,0.08934198995587264,-0.9148341993352922,-22.870854983382305,-25.349116660755392,SOL
SOL,conservative,short,2025-12-05 05:55:00,2025-12-06 17:55:00,138.04,132.95,1.2153847388032286,max_hold_time,breakout,True,432,1,7.0,0.02591158063772243,0.10072716274978324,1.1146575760534454,27.866439401336134,2.5173227405807417,SOL
SOL,conservative,short,2025-12-07 09:25:00,2025-12-07 15:55:00,131.71,131.71,0.26664,stop,breakout,True,78,1,7.0,0.015288057095133197,0.12441083835338913,0.14222916164661087,3.5557290411652716,6.073051781746013,SOL
SOL,conservative,short,2025-12-09 04:45:00,2025-12-09 15:40:00,132.42,136.38,-1.0624413800661814,reversal,breakout,True,131,0,7.0,0.028147292426032373,0.05037784730898469,-1.112819227375166,-27.820480684379152,-21.74742890263314,SOL
SOL,conservative,long,2025-12-20 08:40:00,2025-12-21 13:40:00,126.69,123.83,-0.9775993360005854,reversal,breakout,True,348,0,7.0,0.02309206647688552,0.08020070450835562,-1.057800040508941,-26.445001012723523,-48.19242991535666,SOL
SOL,conservative,short,2025-12-23 12:55:00,2025-12-25 00:55:00,124.16,122.17,0.8210943838618551,max_hold_time,breakout,True,432,1,7.0,0.01927240910152112,0.1354267640465353,0.6856676198153198,17.141690495382996,-31.050739419973667,SOL
SOL,conservative,short,2025-12-25 07:25:00,2025-12-25 15:40:00,122.2,123.58345999999999,-1.0,stop,breakout,True,99,0,7.0,0.01132127659574456,0.11959781995865568,-1.1195978199586556,-27.98994549896639,-59.04068491894006,SOL
SOL,conservative,long,2025-12-28 14:25:00,2025-12-28 18:45:00,124.82,123.48639,-1.0,stop,breakout,True,52,0,7.0,0.01068426534209256,0.11793042943589266,-1.1179304294358927,-27.948260735897318,-86.98894565483738,SOL
SOL,conservative,short,2025-12-30 01:10:00,2025-12-30 16:15:00,123.0,125.34525865184628,-1.0,stop,breakout,True,181,0,7.0,0.01906714351094536,0.07961339353892222,-1.0796133935389223,-26.990334838473057,-113.97928049331044,SOL
SOL,conservative,long,2025-12-31 11:10:00,2025-12-31 17:10:00,126.37,124.66,-0.8876608626422109,reversal,breakout,True,72,0,7.0,0.01524421456218458,0.08527825390393237,-0.9729391165461433,-24.323477913653583,-138.30275840696402,SOL
SOL,conservative,long,2026-01-03 16:40:00,2026-01-05 04:40:00,131.93,135.23,1.1669206931600011,max_hold_time,breakout,True,432,1,7.0,0.018523493441769033,0.1409021472221138,1.0260185459378874,25.650463648447186,-112.65229475851683,SOL
SOL,conservative,long,2026-01-13 14:25:00,2026-01-15 02:25:00,143.2,144.98,0.6333419677148764,max_hold_time,breakout,True,432,1,7.0,0.022599258981543715,0.11549051241598346,0.5178514552988929,12.946286382472321,-99.70600837604451,SOL
SOL,conservative,short,2026-01-23 02:55:00,2026-01-23 16:00:00,128.19,128.19,0.26664,stop,breakout,True,157,1,7.0,0.02056606830812016,0.10016498871525406,0.16647501128474593,4.161875282118648,-95.54413309392586,SOL
SOL,conservative,short,2026-01-24 09:25:00,2026-01-25 21:25:00,127.13,118.39,3.2497610723352386,max_hold_time,breakout,True,432,1,7.0,0.015364660231326387,0.16987033625895456,3.079890736076284,76.9972684019071,-18.546864692018758,SOL
SOL,conservative,short,2026-01-29 11:25:00,2026-01-30 16:40:00,122.8,117.77,2.8383826647647785,reversal,breakout,True,351,1,7.0,0.010618729641693893,0.23053605116642717,2.607846613598351,65.19616533995878,46.649300647940024,SOL
SOL,conservative,short,2026-02-03 16:25:00,2026-02-03 20:30:00,100.36,100.36,0.26664,stop,breakout,True,49,1,7.0,0.03688467419824409,0.04999366376639392,0.21664633623360607,5.416158405840152,52.065459053780174,SOL
SOL,conservative,short,2026-02-10 12:40:00,2026-02-12 00:40:00,83.91,80.04,1.233025330580917,max_hold_time,breakout,True,432,1,7.0,0.03181832915146793,0.08202819159910502,1.1509971389818119,28.7749284745453,80.84038752832546,SOL
SOL,conservative,short,2026-02-12 20:25:00,2026-02-13 03:25:00,77.13,79.18,-0.7044937679381953,reversal,breakout,True,84,0,7.0,0.03772709573073666,0.03509414054687818,-0.7395879084850735,-18.489697712126837,62.350689816198624,SOL
SOL,conservative,short,2026-02-22 23:25:00,2026-02-23 10:25:00,82.73,80.4,1.3952415928391624,reversal,breakout,True,132,1,7.0,0.016637294068715752,0.12081291535139367,1.2744286774877687,31.860716937194216,94.21140675339284,SOL
SOL,conservative,short,2026-02-28 05:40:00,2026-02-28 14:40:00,81.39,81.14,0.4398502216633604,reversal,breakout,True,108,1,7.0,0.011822951222508779,0.16594841364689927,0.27390180801646113,6.8475452004115285,101.05895195380437,SOL
SOL,conservative,long,2026-03-02 22:40:00,2026-03-03 02:10:00,88.12,85.53,-0.7402068215735841,reversal,breakout,True,42,0,7.0,0.039707467807272814,0.031228382681528784,-0.7714352042551129,-19.285880106377824,81.77307184742654,SOL
SOL,conservative,short,2026-03-07 02:40:00,2026-03-08 10:25:00,84.47,83.92,0.5085326050531023,reversal,breakout,True,381,1,7.0,0.017946016337161145,0.13975246388284168,0.3687801411702606,9.219503529256516,90.99257537668305,SOL
