symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ETH,conservative,long,2025-08-31 09:10:00,2025-08-31 23:30:00,4472.18,4393.89012072022,-1.0,stop,breakout,True,172,0,7.0,0.017505976789793903,0.08568502163641104,-1.0856850216364111,-27.14212554091028,102.5289126130074,ETH
ETH,conservative,short,2025-09-02 18:40:00,2025-09-03 13:40:00,4283.79,4405.828489247643,-1.0,stop,breakout,True,228,0,7.0,0.028488438800138,0.056584357300484694,-1.0565843573004847,-26.414608932512117,76.11430368049528,ETH
ETH,conservative,long,2025-09-03 17:25:00,2025-09-04 05:20:00,4480.0,4376.240888701017,-1.0,stop,breakout,True,143,0,7.0,0.023160515914951572,0.06226113465240635,-1.0622611346524065,-26.55652836631016,49.55777531418512,ETH
ETH,conservative,short,2025-09-04 18:25:00,2025-09-05 07:25:00,4280.6,4373.451105972564,-1.0,stop,breakout,True,156,0,7.0,0.021691142824034795,0.06767739311427094,-1.067677393114271,-26.691934827856773,22.86584048632835,ETH
ETH,conservative,short,2025-09-06 04:40:00,2025-09-07 16:40:00,4305.81,4291.35,0.17260370490575228,max_hold_time,breakout,True,432,0,7.0,0.019456437234697893,0.1038216799732279,0.06878202493252437,1.7195506233131093,24.585391109641456,ETH
ETH,conservative,short,2025-09-07 17:55:00,2025-09-07 23:15:00,4275.29,4319.66535,-1.0,stop,breakout,True,64,0,7.0,0.010379494724334548,0.12370544367537313,-1.123705443675373,-28.092636091884327,-3.50724498224287,ETH
ETH,conservative,long,2025-09-10 08:55:00,2025-09-10 18:45:00,4332.41,4332.41,0.26664,stop,breakout,True,118,1,7.0,0.013149218239631218,0.15073139435972943,0.11590860564027056,2.897715141006764,-0.6095298412361063,ETH
ETH,conservative,long,2025-09-12 13:55:00,2025-09-14 01:55:00,4539.64,4673.13,1.8630591784586361,max_hold_time,breakout,True,432,1,7.0,0.01228035262708056,0.21253461356186493,1.6505245648967712,41.26311412241928,40.65358428118318,ETH
ETH,conservative,short,2025-09-16 11:05:00,2025-09-16 17:15:00,4496.01,4496.01,0.26664,stop,breakout,True,74,1,7.0,0.010404391894146006,0.18203851020506565,0.08460148979493434,2.1150372448733585,42.768621526056535,ETH
ETH,conservative,short,2025-09-17 14:25:00,2025-09-17 22:25:00,4474.32,4549.80972183798,-1.0,stop,breakout,True,96,0,7.0,0.01687177533971199,0.07989674902955478,-1.0798967490295548,-26.99741872573887,15.771202800317663,ETH
ETH,conservative,short,2025-09-19 11:55:00,2025-09-20 23:55:00,4513.8,4480.42,0.5962094208645436,max_hold_time,breakout,True,432,1,7.0,0.014959861280619949,0.1744668584180775,0.42174256244646613,10.543564061161653,26.314766861479317,ETH
ETH,conservative,short,2025-09-21 23:55:00,2025-09-23 11:55:00,4444.97,4192.08,4.0592491502969885,max_hold_time,breakout,True,432,1,7.0,0.010001270851166743,0.260966834999326,3.7982823152976626,94.95705788244156,121.27182474392087,ETH
ETH,conservative,short,2025-09-24 19:25:00,2025-09-26 07:25:00,4162.9,3930.78,3.476852728883193,max_hold_time,breakout,True,432,1,7.0,0.011580124432487002,0.22538617915692502,3.251466549726268,81.2866637431567,202.55848848707757,ETH
ETH,conservative,short,2025-09-26 07:40:00,2025-09-26 17:35:00,3908.91,4026.8928699999997,-1.0,stop,breakout,True,119,0,7.0,0.030183061262602572,0.04618484479992738,-1.0461848447999273,-26.154621119998183,176.40386736707939,ETH
ETH,conservative,long,2025-09-28 00:25:00,2025-09-28 12:40:00,4029.45,3975.073416748864,-1.0,stop,breakout,True,147,0,7.0,0.013494790418329003,0.10744887138303158,-1.1074488713830315,-27.68622178457579,148.7176455825036,ETH
ETH,conservative,long,2025-09-28 20:25:00,2025-09-30 08:25:00,4048.77,4177.71,1.9581370266173797,max_hold_time,breakout,True,432,1,7.0,0.012552313457565209,0.2079297978674176,1.7502072287499622,43.75518071874905,192.47282630125264,ETH
ETH,conservative,long,2025-10-01 23:40:00,2025-10-03 11:40:00,4336.0,4485.08,1.3920248383118095,max_hold_time,breakout,True,432,1,7.0,0.02036852150162135,0.1281389029533755,1.263885935358434,31.59714838396085,224.06997468521348,ETH
ETH,conservative,long,2025-10-03 15:40:00,2025-10-03 17:00:00,4501.37,4501.37,0.26664,stop,breakout,True,16,1,7.0,0.01728318267549652,0.10287457081158928,0.1637654291884107,4.094135729710267,228.16411041492375,ETH
ETH,conservative,long,2025-10-06 06:10:00,2025-10-07 15:05:00,4548.07,4548.07,0.26664,stop,breakout,True,395,1,7.0,0.016369005128639952,0.15492694761045064,0.11171305238954934,2.7928263097387336,230.95693672466248,ETH
ETH,conservative,short,2025-10-10 05:10:00,2025-10-11 17:10:00,4334.38,3830.99,4.27183218853526,max_hold_time,breakout,True,432,1,7.0,0.019332352031893943,0.13500685253889952,4.1368253359963605,103.42063339990901,334.3775701245715,ETH
