symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,short,2025-09-25 00:27:00,2025-09-25 02:30:00,210.55,210.55,0.26664,stop,breakout,True,41,1,7.0,0.016016107865425292,0.1120871571972477,0.15455284280275228,3.863821070068807,-82.20683091408516,SOL
SOL,conservative,long,2025-09-26 23:18:00,2025-09-27 23:18:00,203.59,203.55,-0.008560362210211073,max_hold_time,breakout,True,480,0,7.0,0.022951517630339813,0.07546341936493359,-0.08402378157514466,-2.1005945393786165,-84.30742545346378,SOL
SOL,conservative,short,2025-09-28 09:57:00,2025-09-28 13:54:00,200.7,200.7,0.26664,stop,breakout,True,79,1,7.0,0.010975087194818102,0.16772531892677223,0.09891468107322776,2.472867026830694,-81.83455842663308,SOL
SOL,conservative,long,2025-10-01 07:39:00,2025-10-02 07:39:00,209.87,223.3,2.6439751104927627,max_hold_time,breakout,True,480,1,7.0,0.01794591890217756,0.12938874920014534,2.514586361292617,62.86465903231543,-18.96989939431765,SOL
SOL,conservative,long,2025-10-02 15:57:00,2025-10-03 15:57:00,227.18,234.79,1.3550681693460842,max_hold_time,breakout,True,480,1,7.0,0.020518482753365975,0.11316626223832682,1.2419019071077573,31.04754767769393,12.07764828337628,SOL
SOL,conservative,long,2025-10-05 04:39:00,2025-10-05 10:06:00,231.95,231.95,0.26664,stop,breakout,True,109,1,7.0,0.013739179199164694,0.13660204680306554,0.13003795319693445,3.2509488299233613,15.328597113299642,SOL
SOL,conservative,long,2025-10-06 13:09:00,2025-10-07 06:36:00,234.4,230.7726233971598,-1.0,stop,breakout,True,349,0,7.0,0.015475156155461607,0.10176310882938715,-1.101763108829387,-27.544077720734677,-12.215480607435035,SOL
SOL,conservative,short,2025-10-07 13:42:00,2025-10-08 13:42:00,227.53,219.98,1.698452587086923,max_hold_time,breakout,True,480,1,7.0,0.015450856674922875,0.15028292921574143,1.5481696578711814,38.704241446779534,26.4887608393445,SOL
SOL,conservative,long,2025-10-14 00:18:00,2025-10-14 04:09:00,209.77,204.612719884853,-1.0,stop,breakout,True,77,0,7.0,0.024585403609415156,0.05077809662323039,-1.0507780966232303,-26.26945241558076,0.21930842376374216,SOL
SOL,conservative,long,2025-10-14 23:27:00,2025-10-15 11:15:00,202.97,202.97,0.26664,stop,breakout,True,236,1,7.0,0.0301377050795683,0.06733093958689262,0.19930906041310736,4.982726510327684,5.202034934091426,SOL
SOL,conservative,long,2025-10-18 12:09:00,2025-10-19 12:09:00,186.52,188.68,0.6674270619045894,max_hold_time,breakout,True,480,1,7.0,0.01926393952391162,0.12053609268850676,0.5468909692160827,13.672274230402067,18.874309164493493,SOL
SOL,conservative,short,2025-10-22 05:18:00,2025-10-22 14:57:00,184.59,184.59,0.26664,stop,breakout,True,193,1,7.0,0.016509290860826684,0.11978709544045033,0.14685290455954966,3.6713226139887416,22.545631778482235,SOL
SOL,conservative,long,2025-10-25 05:57:00,2025-10-25 10:03:00,194.47,192.25754999999998,-1.0,stop,breakout,True,82,0,7.0,0.011376819046639678,0.11025929083143031,-1.1102592908314304,-27.75648227078576,-5.210850492303525,SOL
SOL,conservative,long,2025-10-25 20:18:00,2025-10-26 02:48:00,194.37,192.36461309017986,-1.0,stop,breakout,True,130,0,7.0,0.010317368471575583,0.12716420893705294,-1.127164208937053,-28.179105223426326,-33.389955715729855,SOL
SOL,conservative,long,2025-10-28 04:48:00,2025-10-28 14:45:00,201.93,198.38177280306758,-1.0,stop,breakout,True,199,0,7.0,0.017571570330968306,0.07937822139560236,-1.0793782213956025,-26.98445553489006,-60.374411250619914,SOL
SOL,conservative,short,2025-11-02 00:48:00,2025-11-02 04:48:00,185.28,187.30712,-1.0,stop,breakout,True,80,0,7.0,0.01094084628670119,0.11443356091400629,-1.1144335609140064,-27.860839022850158,-88.23525027347007,SOL
SOL,conservative,long,2025-11-02 07:48:00,2025-11-02 10:18:00,187.79,185.58528770489173,-1.0,stop,breakout,True,50,0,7.0,0.0117403072320585,0.10357480225726523,-1.1035748022572651,-27.589370056431626,-115.8246203299017,SOL
SOL,conservative,short,2025-11-03 15:18:00,2025-11-04 15:18:00,174.37,164.8,2.43893710635893,max_hold_time,breakout,True,480,1,7.0,0.016844239261340804,0.137851283395696,2.3010858229632336,57.52714557408084,-58.297474755820865,SOL
SOL,conservative,short,2025-11-06 12:27:00,2025-11-06 14:00:00,157.97,161.15013231902685,-1.0,stop,breakout,True,31,0,7.0,0.02013124212842219,0.059271057016168256,-1.0592710570161683,-26.481776425404206,-84.77925118122508,SOL
SOL,conservative,long,2025-11-08 02:18:00,2025-11-08 06:12:00,163.17,160.42941,-1.0,stop,breakout,True,78,0,7.0,0.016795918367346924,0.07439902794653712,-1.0743990279465372,-26.85997569866343,-111.63922687988851,SOL
SOL,conservative,short,2025-11-09 00:51:00,2025-11-09 04:15:00,156.84,156.84,0.26664,stop,breakout,True,68,1,7.0,0.010190512624330454,0.1793432840303339,0.0872967159696661,2.1824178992416523,-109.45680898064685,SOL
SOL,conservative,long,2025-11-09 13:27:00,2025-11-10 13:27:00,159.79,169.19,2.8225964824599172,max_hold_time,breakout,True,480,1,7.0,0.015344588866129239,0.15132370246331261,2.6712727799966047,66.78181949991512,-42.67498948073174,SOL
SOL,conservative,short,2025-11-11 12:48:00,2025-11-12 12:48:00,162.84,159.94,1.1091041716449446,max_hold_time,breakout,True,480,1,7.0,0.014093404568902028,0.1647579184041617,0.9443462532407829,23.608656331019574,-19.066333149712165,SOL
SOL,conservative,long,2025-11-16 09:48:00,2025-11-16 11:39:00,142.45,140.09970043163324,-1.0,stop,breakout,True,37,0,7.0,0.01649911946905406,0.07275539778055941,-1.0727553977805595,-26.81888494451399,-45.885218094226154,SOL
