symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,long,2025-07-28 09:55:00,2025-07-28 14:20:00,193.16,188.31981332945662,-1.0,stop,trend_following,False,53,0,7.0,0.025057914011924698,0.0503633302995386,-1.0503633302995385,-26.259083257488463,-26.259083257488463,SOL
SOL,conservative,long,2025-07-28 17:55:00,2025-07-28 18:55:00,185.89,185.16,-0.134161168929005,reversal,mean_reversion,False,12,0,7.0,0.029271164415297726,0.04031271128330335,-0.17447388021230836,-4.361847005307709,-30.620930262796172,SOL
SOL,conservative,long,2025-07-28 20:25:00,2025-07-28 20:30:00,182.88,183.81,0.16422499984448544,reversal,mean_reversion,False,1,0,7.0,0.030965454967793928,0.03810698086713973,0.1261180189773457,3.1529504744336427,-27.46797978836253,SOL
SOL,conservative,long,2025-07-28 20:35:00,2025-07-28 20:40:00,184.41,183.76,-0.11478091386980181,reversal,mean_reversion,False,1,0,7.0,0.030708542945123117,0.03842578927006363,-0.15320670313986545,-3.8301675784966362,-31.298147366859165,SOL
SOL,conservative,short,2025-07-28 21:55:00,2025-07-30 09:55:00,184.28,179.12,0.8711850905059396,max_hold_time,trend_following,False,432,1,7.0,0.030879712946863713,0.0845215110804676,0.786663579425472,19.666589485636802,-11.631557881222363,SOL
SOL,conservative,short,2025-07-30 10:10:00,2025-07-30 14:50:00,179.69,179.69,0.26664,stop,trend_following,False,56,1,7.0,0.016987923646279702,0.10937181251146581,0.15726818748853416,3.931704687213354,-7.699853194009009,SOL
SOL,conservative,short,2025-07-30 14:55:00,2025-07-31 02:40:00,180.1,180.1,0.26664,stop,mean_reversion,False,141,1,7.0,0.014672737368128835,0.13821551828529896,0.12842448171470103,3.2106120428675258,-4.489241151141483,SOL
SOL,conservative,long,2025-07-31 04:40:00,2025-07-31 18:15:00,180.47,176.08,-0.9006297329125894,reversal,breakout,True,163,0,7.0,0.027009293330173035,0.05487000277583736,-0.9554997356884267,-23.88749339221067,-28.37673454335215,SOL
SOL,conservative,short,2025-07-31 18:25:00,2025-08-02 06:25:00,176.9,162.63,2.2764155792526104,max_hold_time,trend_following,False,432,1,7.0,0.02675956384131631,0.0975352220042617,2.1788803572483486,54.47200893120871,26.095274387856563,SOL
SOL,conservative,long,2025-08-02 06:30:00,2025-08-02 07:10:00,162.51,162.4,-0.031707598293550444,reversal,mean_reversion,False,8,0,7.0,0.021347609377884443,0.055275510204081627,-0.08698310849763208,-2.174577712440802,23.920696675415762,SOL
SOL,conservative,long,2025-08-02 07:15:00,2025-08-02 15:55:00,163.05,161.5,-0.38661079517110725,reversal,mean_reversion,False,104,0,7.0,0.02458877644894217,0.05547246333433075,-0.442083258505438,-11.05208146263595,12.868615212779812,SOL
SOL,conservative,long,2025-08-02 16:00:00,2025-08-02 16:05:00,161.76,161.45,-0.1140041188584886,reversal,mean_reversion,False,1,0,7.0,0.01681008902077152,0.07019593998234773,-0.18420005884083634,-4.605001471020909,8.263613741758903,SOL
SOL,conservative,long,2025-08-02 16:10:00,2025-08-02 16:15:00,161.45,161.41,-0.0166030217499552,reversal,mean_reversion,False,1,0,7.0,0.014922266955713834,0.0790764569151586,-0.09567947866511381,-2.391986966627845,5.871626775131057,SOL
SOL,conservative,long,2025-08-02 16:20:00,2025-08-02 16:25:00,161.52,161.2,-0.1290738948047834,reversal,mean_reversion,False,1,0,7.0,0.015349182763744551,0.07687705711519784,-0.20595095191998125,-5.148773797999532,0.7228529771315255,SOL
SOL,conservative,short,2025-08-02 17:10:00,2025-08-03 11:05:00,162.08,162.08,0.26664,stop,trend_following,False,215,1,7.0,0.02088659921026654,0.10418163235163794,0.16245836764836205,4.061459191209051,4.784312168340577,SOL
SOL,conservative,short,2025-08-03 11:10:00,2025-08-04 13:55:00,162.9,165.47,-0.6611181547665591,reversal,mean_reversion,False,321,0,7.0,0.023863434874609266,0.07534539807230664,-0.7364635528388658,-18.411588820971645,-13.627276652631068,SOL
SOL,conservative,short,2025-08-04 14:00:00,2025-08-04 14:05:00,166.41,166.46,-0.01351408099851179,reversal,mean_reversion,False,1,0,7.0,0.02223330706768187,0.05307352596749933,-0.06658760696601111,-1.6646901741502778,-15.291966826781346,SOL
SOL,conservative,short,2025-08-04 14:10:00,2025-08-04 14:15:00,166.35,166.44,-0.024325345797316614,reversal,mean_reversion,False,1,0,7.0,0.022241326294757682,0.05305439002880543,-0.07737973582612204,-1.934493395653051,-17.226460222434397,SOL
SOL,conservative,short,2025-08-04 14:20:00,2025-08-04 14:25:00,166.22,166.75,-0.1432492585841927,reversal,mean_reversion,False,1,0,7.0,0.02225872114747287,0.05301292882830201,-0.19626218741249474,-4.9065546853123685,-22.133014907746766,SOL
