symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ETH,conservative,short,2025-07-29 20:55:00,2025-07-31 04:35:00,3765.5,3864.5946982251953,-1.0,stop,trend_following,False,380,0,7.0,0.026316478083971667,0.07280609486901518,-1.0728060948690152,-26.82015237172538,-26.82015237172538,ETH
ETH,conservative,long,2025-07-31 06:40:00,2025-07-31 14:20:00,3868.71,3781.7333206331136,-1.0,stop,breakout,True,92,0,7.0,0.022482088181043913,0.05960300436548593,-1.0596030043654858,-26.490075109137145,-53.31022748086252,ETH
ETH,conservative,short,2025-07-31 21:10:00,2025-08-02 09:10:00,3738.62,3501.02,2.147493811831814,max_hold_time,trend_following,False,432,1,7.0,0.022527371698394083,0.11585905515049766,2.031634756681316,50.7908689170329,-2.51935856382962,ETH
ETH,conservative,short,2025-08-02 09:15:00,2025-08-03 11:10:00,3499.19,3499.19,0.26664,stop,trend_following,False,311,1,7.0,0.012013548849876718,0.19711078130125556,0.06952921869874443,1.7382304674686107,-0.7811280963610092,ETH
ETH,conservative,long,2025-08-04 07:35:00,2025-08-05 19:35:00,3550.31,3578.38,0.5311585233492233,max_hold_time,trend_following,False,432,1,7.0,0.01992739375974784,0.13097548186517227,0.40018304148405104,10.004576037101277,9.223447940740268,ETH
ETH,conservative,short,2025-08-06 04:55:00,2025-08-06 05:15:00,3573.51,3628.18456,-1.0,stop,trend_following,False,4,0,7.0,0.015299959983321699,0.07712438472298645,-1.0771243847229865,-26.928109618074664,-17.704661677334396,ETH
ETH,conservative,long,2025-08-06 15:10:00,2025-08-08 03:10:00,3628.08,3903.11,2.408074856235264,max_hold_time,trend_following,False,432,1,7.0,0.023600912879539523,0.11058894261088954,2.2974859136243744,57.437147840609356,39.732486163274956,ETH
ETH,conservative,long,2025-08-08 20:25:00,2025-08-10 08:25:00,4049.23,4205.04,1.268114800776039,max_hold_time,trend_following,False,432,1,7.0,0.025616117749477106,0.10188897574275388,1.166225825033285,29.15564562583213,68.88813178910709,ETH
ETH,conservative,long,2025-08-10 17:55:00,2025-08-11 11:15:00,4224.01,4224.01,0.26664,stop,trend_following,False,208,1,7.0,0.01777767334831139,0.1216132143751734,0.14502678562482657,3.6256696406206643,72.51380142972775,ETH
ETH,conservative,long,2025-08-12 07:40:00,2025-08-13 19:40:00,4317.15,4709.33,2.5816492918761744,max_hold_time,breakout,True,432,1,7.0,0.026161703555514042,0.09976414549846455,2.48188514637771,62.04712865944275,134.56093008917048,ETH
ETH,conservative,long,2025-08-13 19:45:00,2025-08-14 12:30:00,4715.42,4581.451313341659,-1.0,stop,trend_following,False,201,0,7.0,0.028410764398153425,0.054838369646304314,-1.0548383696463044,-26.37095924115761,108.18997084801288,ETH
ETH,conservative,short,2025-08-15 17:25:00,2025-08-17 05:25:00,4430.61,4477.37,-0.2972910414725163,max_hold_time,trend_following,False,432,0,7.0,0.03550006568979063,0.056901303159586164,-0.3541923446321025,-8.854808615802561,99.33516223221031,ETH
ETH,conservative,long,2025-08-17 14:30:00,2025-08-17 19:30:00,4543.46,4457.47585517985,-1.0,stop,trend_following,False,60,0,7.0,0.018924816069724307,0.06742469756635203,-1.067424697566352,-26.685617439158797,72.64954479305152,ETH
ETH,conservative,short,2025-08-19 01:10:00,2025-08-20 13:10:00,4331.26,4170.64,2.0000115450240683,max_hold_time,trend_following,False,432,1,7.0,0.01426343604401474,0.1829853614476867,1.8170261835763817,45.42565458940954,118.07519938246105,ETH
ETH,conservative,short,2025-08-20 14:25:00,2025-08-20 15:05:00,4159.69,4246.242,-1.0,stop,trend_following,False,8,0,7.0,0.020807319776233468,0.05671081199741158,-1.0567108119974116,-26.417770299935288,91.65742908252577,ETH
ETH,conservative,short,2025-08-21 19:35:00,2025-08-22 08:05:00,4228.76,4344.60026,-1.0,stop,trend_following,False,150,0,7.0,0.02739343448197579,0.05315142213941857,-1.0531514221394185,-26.328785553485464,65.3286435290403,ETH
ETH,conservative,long,2025-08-22 08:55:00,2025-08-22 12:30:00,4328.93,4222.8345638836,-1.0,stop,trend_following,False,43,0,7.0,0.024508466553259205,0.05067636513696265,-1.0506763651369626,-26.266909128424064,39.061734400616245,ETH
ETH,conservative,long,2025-08-23 14:55:00,2025-08-24 11:15:00,4726.56,4726.56,0.26664,stop,trend_following,False,244,1,7.0,0.015131448664568043,0.14763953204501545,0.11900046795498453,2.9750116988746136,42.036746099490855,ETH
ETH,conservative,long,2025-08-24 15:55:00,2025-08-24 19:50:00,4798.32,4798.32,0.26664,stop,trend_following,False,47,1,7.0,0.01730605711999199,0.10632115606936418,0.1603188439306358,4.007971098265895,46.04471719775675,ETH
ETH,conservative,short,2025-08-25 17:25:00,2025-08-26 19:55:00,4592.35,4592.35,0.26664,stop,trend_following,False,318,1,7.0,0.02228924624647513,0.10686767841585018,0.1597723215841498,3.9943080396037454,50.0390252373605,ETH
ETH,conservative,long,2025-08-27 05:55:00,2025-08-28 00:30:00,4614.48,4479.483032566217,-1.0,stop,trend_following,False,223,0,7.0,0.029255076939066295,0.054759726092558664,-1.0547597260925587,-26.36899315231397,23.67003208504653,ETH
ETH,conservative,long,2025-08-28 10:25:00,2025-08-28 16:55:00,4603.9,4465.11,-1.2205668196845776,reversal,trend_following,False,78,0,7.0,0.02469850886168578,0.05312061579698339,-1.273687435481561,-31.842185887039026,-8.172153801992497,ETH
ETH,conservative,short,2025-08-28 17:40:00,2025-08-30 05:40:00,4493.38,4396.0,0.7981164530762492,max_hold_time,trend_following,False,432,1,7.0,0.027185858331919055,0.09600579713665268,0.7021106559395965,17.552766398489915,9.380612596497418,ETH
ETH,conservative,short,2025-08-30 14:10:00,2025-08-31 00:45:00,4345.78,4420.02561,-1.0,stop,trend_following,False,127,0,7.0,0.01708453027994973,0.08253080283130551,-1.0825308028313054,-27.063270070782636,-17.682657474285218,ETH
ETH,conservative,long,2025-08-31 08:00:00,2025-09-01 00:00:00,4456.97,4376.996264004557,-1.0,stop,trend_following,False,192,0,7.0,0.01794352127015514,0.08582484880275038,-1.0858248488027504,-27.14562122006876,-44.82827869435398,ETH
ETH,conservative,short,2025-09-02 13:25:00,2025-09-03 13:40:00,4306.31,4412.741344549486,-1.0,stop,trend_following,False,291,0,7.0,0.02471520734677378,0.07032107704436763,-1.0703210770443676,-26.758026926109192,-71.58630562046318,ETH
ETH,conservative,long,2025-09-03 16:25:00,2025-09-04 14:05:00,4457.12,4351.017887425679,-1.0,stop,trend_following,False,260,0,7.0,0.02380508323184499,0.07040513085700745,-1.0704051308570075,-26.760128271425188,-98.34643389188837,ETH
ETH,conservative,short,2025-09-04 17:10:00,2025-09-05 07:45:00,4308.37,4402.959646488122,-1.0,stop,trend_following,False,175,0,7.0,0.0219548568224462,0.06859530044670098,-1.068595300446701,-26.714882511167527,-125.0613164030559,ETH
ETH,conservative,long,2025-09-05 13:55:00,2025-09-05 14:20:00,4442.8,4345.669127827081,-1.0,stop,trend_following,False,5,0,7.0,0.021862535376996315,0.053973611918844144,-1.053973611918844,-26.349340297971104,-151.410656701027,ETH
ETH,conservative,short,2025-09-06 04:20:00,2025-09-07 16:20:00,4308.0,4292.36,0.18668893117054047,max_hold_time,trend_following,False,432,0,7.0,0.01944654642746856,0.10387448524776191,0.08281444592277856,2.070361148069464,-149.34029555295754,ETH
ETH,conservative,short,2025-09-07 17:55:00,2025-09-07 23:15:00,4275.29,4319.66535,-1.0,stop,breakout,True,64,0,7.0,0.010379494724334548,0.12370544367537313,-1.123705443675373,-28.092636091884327,-177.43293164484186,ETH
ETH,conservative,long,2025-09-09 09:55:00,2025-09-09 15:15:00,4357.2,4290.424808073221,-1.0,stop,trend_following,False,64,0,7.0,0.015325252897911151,0.08378328296135398,-1.083783282961354,-27.094582074033852,-204.5275137188757,ETH
ETH,conservative,short,2025-09-09 20:25:00,2025-09-10 12:30:00,4284.65,4351.819417278677,-1.0,stop,trend_following,False,193,0,7.0,0.015676757093036172,0.09836217980853816,-1.0983621798085381,-27.459054495213454,-231.98656821408915,ETH
ETH,conservative,long,2025-09-10 14:55:00,2025-09-10 19:10:00,4401.26,4324.973237122362,-1.0,stop,trend_following,False,51,0,7.0,0.017332937131103017,0.0725785820651589,-1.072578582065159,-26.814464551628976,-258.8010327657181,ETH
ETH,conservative,long,2025-09-11 10:55:00,2025-09-12 22:55:00,4427.82,4695.16,2.8726348431564697,max_hold_time,trend_following,False,432,1,7.0,0.015446528471666797,0.16897000544733798,2.7036648377091317,67.5916209427283,-191.2094118229898,ETH
ETH,conservative,long,2025-09-13 10:10:00,2025-09-13 13:50:00,4735.23,4687.15815,-1.0,stop,breakout,True,44,0,7.0,0.010151956715935523,0.12253795350085504,-1.122537953500855,-28.063448837521378,-219.27286066051118,ETH
ETH,conservative,long,2025-09-14 02:40:00,2025-09-14 14:35:00,4678.86,4605.218816405398,-1.0,stop,trend_following,False,143,0,7.0,0.015739129530398837,0.09161878979488003,-1.0916187897948801,-27.290469744872002,-246.5633304053832,ETH
ETH,conservative,short,2025-09-15 13:40:00,2025-09-17 01:40:00,4498.09,4507.08,-0.10629123300505103,max_hold_time,breakout,True,432,0,7.0,0.018803301335496063,0.10742794384658033,-0.21371917685163136,-5.342979421290784,-251.90630982667398,ETH
ETH,conservative,short,2025-09-17 11:55:00,2025-09-17 18:00:00,4491.64,4491.64,0.26664,stop,trend_following,False,73,1,7.0,0.015715344506683503,0.12039188827170542,0.14624811172829455,3.6562027932073637,-248.2501070334666,ETH
ETH,conservative,long,2025-09-18 14:40:00,2025-09-19 04:00:00,4600.09,4549.146299999999,-1.0,stop,trend_following,False,160,0,7.0,0.01107450071629049,0.13327914619471895,-1.133279146194719,-28.331978654867974,-276.5820856883346,ETH
ETH,conservative,short,2025-09-19 11:55:00,2025-09-20 23:55:00,4513.8,4480.42,0.5962094208645436,max_hold_time,breakout,True,432,1,7.0,0.014959861280619949,0.1744668584180775,0.42174256244646613,10.543564061161653,-266.03852162717294,ETH
ETH,conservative,short,2025-09-21 23:55:00,2025-09-23 11:55:00,4444.97,4192.08,4.0592491502969885,max_hold_time,breakout,True,432,1,7.0,0.010001270851166743,0.260966834999326,3.7982823152976626,94.95705788244156,-171.08146374473137,ETH
ETH,conservative,short,2025-09-23 15:10:00,2025-09-24 07:15:00,4182.35,4182.35,0.26664,stop,trend_following,False,193,1,7.0,0.012172350472820255,0.17515105277001025,0.09148894722998974,2.2872236807497432,-168.79424006398162,ETH
ETH,conservative,short,2025-09-24 19:25:00,2025-09-26 07:25:00,4162.9,3930.78,3.476852728883193,max_hold_time,breakout,True,432,1,7.0,0.011580124432487002,0.22538617915692502,3.251466549726268,81.2866637431567,-87.50757632082492,ETH
ETH,conservative,short,2025-09-26 07:40:00,2025-09-26 17:35:00,3908.91,4026.8928699999997,-1.0,stop,breakout,True,119,0,7.0,0.030183061262602572,0.04618484479992738,-1.0461848447999273,-26.154621119998183,-113.6621974408231,ETH
ETH,conservative,long,2025-09-27 23:55:00,2025-09-29 11:55:00,4018.38,4103.21,1.4121280989561464,max_hold_time,trend_following,False,432,1,7.0,0.012286787212757404,0.21242330926753822,1.1997047896886082,29.992619742215204,-83.6695776986079,ETH
ETH,conservative,long,2025-10-01 16:10:00,2025-10-03 04:10:00,4335.84,4505.01,1.458740978033309,max_hold_time,breakout,True,432,1,7.0,0.02182064141850094,0.11961151599270012,1.339129462040609,33.47823655101522,-50.191341147592674,ETH
ETH,conservative,long,2025-10-03 10:55:00,2025-10-03 17:00:00,4489.56,4489.56,0.26664,stop,breakout,True,73,1,7.0,0.0146980995910513,0.1287241243862515,0.1379158756137485,3.447896890343712,-46.74344425724896,ETH
ETH,conservative,long,2025-10-04 06:55:00,2025-10-05 18:05:00,4506.77,4506.77,0.26664,stop,trend_following,False,422,1,7.0,0.01662970597567673,0.15574538742827068,0.1108946125717293,2.7723653142932325,-43.97107894295573,ETH
ETH,conservative,long,2025-10-06 03:55:00,2025-10-07 15:05:00,4537.08,4537.08,0.26664,stop,trend_following,False,422,1,7.0,0.014889312068555125,0.17395027977617883,0.09268972022382116,2.317243005595529,-41.6538359373602,ETH
ETH,conservative,short,2025-10-08 15:10:00,2025-10-08 17:10:00,4458.32,4511.35685,-1.0,stop,trend_following,False,24,0,7.0,0.01189615146512597,0.10120920228105475,-1.1012092022810547,-27.530230057026365,-69.18406599438657,ETH
ETH,conservative,short,2025-10-09 04:55:00,2025-10-10 16:55:00,4455.04,4108.99,2.6151971583085176,max_hold_time,trend_following,False,432,1,7.0,0.02205040479917091,0.11836517396261748,2.4968319843459,62.420799608647506,-6.763266385739065,ETH
ETH,conservative,long,2025-10-13 16:40:00,2025-10-14 03:05:00,4141.99,4141.99,0.26664,stop,trend_following,False,125,1,7.0,0.025046484902184623,0.07969182133920531,0.18694817866079466,4.673704466519866,-2.089561919219199,ETH
ETH,conservative,short,2025-10-14 12:05:00,2025-10-14 16:20:00,3958.87,4106.3920633831285,-1.0,stop,trend_following,False,51,0,7.0,0.03726367963159402,0.033759414326152704,-1.0337594143261528,-25.84398535815382,-27.93354727737302,ETH
ETH,conservative,long,2025-10-15 05:55:00,2025-10-15 15:50:00,4110.35,3971.3686880982805,-1.0,stop,trend_following,False,119,0,7.0,0.03381252494354979,0.04122732633328304,-1.041227326333283,-26.030683158332074,-53.96423043570509,ETH
ETH,conservative,short,2025-10-15 17:40:00,2025-10-17 05:40:00,3968.59,3900.83,0.5740819453156953,max_hold_time,trend_following,False,432,1,7.0,0.03702580412609741,0.07049137923139277,0.5035905660843025,12.589764152107563,-41.37446628359753,ETH
ETH,conservative,short,2025-10-17 06:10:00,2025-10-18 07:00:00,3895.74,3895.74,0.26664,stop,breakout,True,298,1,7.0,0.029452597827338188,0.07951760363312103,0.18712239636687894,4.6780599091719735,-36.69640637442556,ETH
ETH,conservative,short,2025-10-21 06:25:00,2025-10-21 14:50:00,3881.33,3970.7292916313104,-1.0,stop,trend_following,False,101,0,7.0,0.023033159157121518,0.05895847767717639,-1.0589584776771763,-26.473961941929407,-63.17036831635497,ETH
ETH,conservative,short,2025-10-22 11:40:00,2025-10-23 01:10:00,3827.05,3827.05,0.26664,stop,trend_following,False,162,1,7.0,0.015984724526724246,0.12949863455821506,0.13714136544178493,3.428534136044623,-59.74183418031034,ETH
ETH,conservative,long,2025-10-24 21:10:00,2025-10-26 09:10:00,3925.75,3958.66,0.5208396802921094,max_hold_time,trend_following,False,432,0,7.0,0.01609537795325739,0.12550186804350197,0.3953378122486074,9.883445306215185,-49.858388874095155,ETH
ETH,conservative,long,2025-10-26 10:25:00,2025-10-27 22:25:00,3981.22,4136.0,2.317461779154555,max_hold_time,trend_following,False,432,1,7.0,0.012638664908234648,0.20650915416702517,2.11095262498753,52.77381562468825,2.9154267505930918,ETH
ETH,conservative,short,2025-10-29 09:10:00,2025-10-30 21:10:00,3994.66,3756.59,2.1461753055801784,max_hold_time,breakout,True,432,1,7.0,0.021139991980652667,0.12346267692006097,2.0227126286601176,50.56781571650294,53.483242467096034,ETH
ETH,conservative,short,2025-10-31 18:25:00,2025-10-31 19:30:00,3823.42,3891.888,-1.0,stop,trend_following,False,13,0,7.0,0.017907527815411294,0.06600576093941711,-1.0660057609394171,-26.650144023485428,26.833098443610606,ETH
ETH,conservative,long,2025-11-02 06:10:00,2025-11-02 14:15:00,3896.67,3854.25189,-1.0,stop,trend_following,False,97,0,7.0,0.010885733202965627,0.12401553251665365,-1.1240155325166536,-28.10038831291634,-1.2672898693057348,ETH
ETH,conservative,short,2025-11-04 14:20:00,2025-11-06 02:20:00,3496.3,3393.95,0.8342665927330563,max_hold_time,trend_following,False,432,1,7.0,0.0343832463105804,0.07590906269943602,0.7583575300336203,18.958938250840507,17.691648381534772,ETH
ETH,conservative,short,2025-11-06 13:10:00,2025-11-07 06:20:00,3367.19,3367.19,0.26664,stop,trend_following,False,206,1,7.0,0.03032363789774886,0.07116560378661571,0.19547439621338428,4.886859905334607,22.57850828686938,ETH
ETH,conservative,short,2025-11-07 11:55:00,2025-11-07 17:20:00,3259.97,3355.72237,-1.0,stop,trend_following,False,65,0,7.0,0.02937216293401478,0.04378295200421664,-1.0437829520042166,-26.094573800105415,-3.516065513236036,ETH
ETH,conservative,long,2025-11-08 08:30:00,2025-11-09 20:30:00,3457.28,3584.05,1.1142375489395824,max_hold_time,trend_following,False,432,1,7.0,0.02884182248000564,0.09049358797660452,1.023743960962978,25.593599024074447,22.07753351083841,ETH
ETH,conservative,long,2025-11-11 01:40:00,2025-11-11 14:45:00,3597.34,3506.111321196091,-1.0,stop,trend_following,False,157,0,7.0,0.02536003791799194,0.05796521301559621,-1.0579652130155963,-26.44913032538991,-4.3715968145514985,ETH
ETH,conservative,short,2025-11-11 18:55:00,2025-11-12 13:35:00,3468.86,3568.358643768833,-1.0,stop,trend_following,False,224,0,7.0,0.02868338409991555,0.05592087720237734,-1.0559208772023774,-26.398021930059436,-30.769618744610934,ETH
ETH,conservative,short,2025-11-15 09:10:00,2025-11-16 21:10:00,3159.98,3072.09,0.8526805147844133,max_hold_time,trend_following,False,432,1,7.0,0.03164156418711515,0.08248644044793543,0.7701940743364779,19.254851858411946,-11.514766886198988,ETH
ETH,conservative,short,2025-11-17 16:55:00,2025-11-18 16:15:00,3134.3,3134.3,0.26664,stop,trend_following,False,280,1,7.0,0.02944944006636245,0.07830369592099459,0.1883363040790054,4.708407601975135,-6.806359284223853,ETH
ETH,conservative,short,2025-11-19 06:10:00,2025-11-20 00:15:00,3030.22,3030.22,0.26664,stop,trend_following,False,217,1,7.0,0.03450056947455836,0.06318736279433272,0.20345263720566725,5.086315930141681,-1.720043354082172,ETH
