symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,long,2025-07-28 12:40:00,2025-07-28 14:15:00,193.5,189.23330411944056,-1.0,stop,breakout,True,19,0,7.0,0.022050107909867903,0.05414939486376205,-1.0541493948637621,-26.353734871594053,-26.353734871594053,SOL
SOL,conservative,short,2025-07-28 22:55:00,2025-07-29 16:15:00,183.66,179.12,0.879735262593018,target_1r_full_close,trend_following,False,208,0,7.0,0.028098897019189942,0.05594525646065088,0.8237900061323672,20.594750153309178,-5.758984718284875,SOL
SOL,conservative,short,2025-07-29 16:55:00,2025-07-30 18:55:00,180.08,175.91,0.8519800791821294,target_1r_full_close,trend_following,False,312,0,7.0,0.02717947932151009,0.0654905849719973,0.786489494210132,19.6622373552533,13.903252636968425,SOL
SOL,conservative,short,2025-07-30 21:55:00,2025-07-31 05:15:00,175.87,181.0574030647449,-1.0,stop,trend_following,False,88,0,7.0,0.029495667622362533,0.04515917446093427,-1.0451591744609343,-26.128979361523356,-12.225726724554931,SOL
SOL,conservative,short,2025-07-31 15:25:00,2025-07-31 21:50:00,176.91,173.42,0.8829292148652301,target_1r_full_close,trend_following,False,77,0,7.0,0.02234329179200415,0.05863057297890194,0.8242986418863282,20.607466047158205,8.381739322603273,SOL
SOL,conservative,short,2025-07-31 23:10:00,2025-08-01 00:45:00,173.45,169.34,0.880447344626986,target_1r_full_close,trend_following,False,19,0,7.0,0.026913125074051355,0.044364970500999565,0.8360823741259865,20.902059353149664,29.283798675752937,SOL
SOL,conservative,short,2025-08-01 19:55:00,2025-08-01 22:05:00,166.47,161.93,0.8121023441703693,target_1r_full_close,trend_following,False,26,0,7.0,0.03358219732963071,0.03597144010985072,0.7761309040605185,19.403272601512963,48.6870712772659,SOL
SOL,conservative,short,2025-08-01 23:10:00,2025-08-02 18:30:00,162.05,156.87,0.8414903779411785,target_1r_full_close,trend_following,False,232,0,7.0,0.03798670026719344,0.042646504924226995,0.7988438730169516,19.97109682542379,68.65816810268969,SOL
SOL,conservative,short,2025-08-02 19:25:00,2025-08-04 00:35:00,158.3,163.47887763941534,-1.0,stop,trend_following,False,350,0,7.0,0.0327155883728069,0.05673136545337824,-1.0567313654533783,-26.418284136334456,42.23988396635523,SOL
SOL,conservative,long,2025-08-05 06:40:00,2025-08-05 10:30:00,168.55,171.54,0.8364764377826487,target_1r_full_close,trend_following,False,46,0,7.0,0.021207463068882933,0.05884720845423291,0.7776292293284157,19.440730733210394,61.68061469956562,SOL
SOL,conservative,short,2025-08-06 04:10:00,2025-08-06 14:05:00,161.42,165.60600382240727,-1.0,stop,breakout,True,119,0,7.0,0.02593237407017276,0.05375520175005378,-1.0537552017500538,-26.343880043751344,35.33673465581428,SOL
SOL,conservative,long,2025-08-06 16:55:00,2025-08-07 10:10:00,167.74,171.46,0.8607333429241041,target_1r_full_close,trend_following,False,207,0,7.0,0.02576544658082928,0.06093432128469897,0.7997990216394051,19.994975540985127,55.331710196799406,SOL
SOL,conservative,long,2025-08-07 12:10:00,2025-08-07 16:40:00,172.25,168.88674589515023,-1.0,stop,trend_following,False,54,0,7.0,0.019525422959940628,0.06473611366029244,-1.0647361136602924,-26.61840284150731,28.713307355292095,SOL
SOL,conservative,long,2025-08-08 12:10:00,2025-08-09 05:00:00,176.76,179.63,0.819197186756984,target_1r_full_close,trend_following,False,202,0,7.0,0.019820264765784003,0.07870732396537151,0.7404898627916126,18.512246569790314,47.22555392508241,SOL
SOL,conservative,long,2025-08-09 06:10:00,2025-08-10 01:35:00,180.08,184.3,1.0308726017947654,target_1r_full_close,trend_following,False,233,0,7.0,0.022732226348341267,0.07135244806843807,0.9595201537263273,23.988003843158182,71.21355776824059,SOL
SOL,conservative,long,2025-08-10 18:55:00,2025-08-11 04:45:00,182.72,186.37,0.8403620216670844,target_1r_full_close,breakout,True,118,0,7.0,0.023770611860769363,0.058559704232827706,0.7818023174342567,19.545057935856416,90.75861570409701,SOL
SOL,conservative,long,2025-08-11 05:25:00,2025-08-11 11:00:00,185.67,181.51003250522936,-1.0,stop,trend_following,False,67,0,7.0,0.022405167742611226,0.05757600276951357,-1.0575760027695136,-26.43940006923784,64.31921563485918,SOL
SOL,conservative,short,2025-08-12 04:15:00,2025-08-12 15:15:00,175.73,179.72398307339122,-1.0,stop,trend_following,False,132,0,7.0,0.022727952389411225,0.06247813158309708,-1.0624781315830971,-26.561953289577428,37.757262345281745,SOL
SOL,conservative,long,2025-08-13 19:25:00,2025-08-14 02:45:00,200.47,206.27,0.8903694265560373,target_1r_full_close,trend_following,False,88,0,7.0,0.03249438818775877,0.040991693467298106,0.8493777330887392,21.23444332721848,58.991705672500224,SOL
SOL,conservative,long,2025-08-14 02:50:00,2025-08-14 12:30:00,206.96,200.35599065030462,-1.0,stop,breakout,True,116,0,7.0,0.031909592915033765,0.043497891173223426,-1.0434978911732233,-26.087447279330583,32.90425839316964,SOL
SOL,conservative,short,2025-08-15 16:55:00,2025-08-17 04:05:00,185.55,192.31428624855687,-1.0,stop,trend_following,False,422,0,7.0,0.036455328744580205,0.05486166409341018,-1.05486166409341,-26.371541602335252,6.532716790834389,SOL
SOL,conservative,long,2025-08-17 08:45:00,2025-08-18 01:25:00,192.51,188.7485592322888,-1.0,stop,trend_following,False,200,0,7.0,0.01953893703034221,0.07963585724155169,-1.0796358572415516,-26.99089643103879,-20.458179640204403,SOL
SOL,conservative,short,2025-08-19 02:40:00,2025-08-19 03:40:00,182.46,179.27,0.9311965437720812,target_1r_full_close,trend_following,False,12,0,7.0,0.018775073988819346,0.06284928627725761,0.8683472574948236,21.70868143737059,1.2505017971661871,SOL
SOL,conservative,short,2025-08-19 04:40:00,2025-08-20 15:20:00,179.35,184.45315169997141,-1.0,stop,trend_following,False,416,0,7.0,0.02845359185933326,0.06986815618316751,-1.0698681561831676,-26.74670390457919,-25.496202107413,SOL
SOL,conservative,long,2025-08-20 21:10:00,2025-08-21 16:45:00,186.77,181.16700904281825,-1.0,stop,trend_following,False,235,0,7.0,0.029999416165239382,0.054201054815328775,-1.0542010548153287,-26.355026370383218,-51.85122847779622,SOL
SOL,conservative,short,2025-08-21 19:55:00,2025-08-22 14:05:00,180.15,185.10374842582166,-1.0,stop,breakout,True,218,0,7.0,0.027497909663178784,0.05789530984356152,-1.0578953098435615,-26.447382746089037,-78.29861122388526,SOL
