symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
ETH,swing-trend,short,2025-08-06 04:55:00,2025-08-06 05:15:00,3573.51,3628.18456,-1.0,stop,trend_following,False,4,0,5.5,0.015299959983321699,0.07712438472298645,-1.0771243847229865,ETH
ETH,swing-trend,long,2025-08-06 15:10:00,2025-08-06 18:00:00,3628.08,3692.34,0.8128813669871336,target_1r_full_close,trend_following,False,34,0,5.5,0.021788969840032892,0.056083422436742206,0.7567979445503914,ETH
ETH,swing-trend,long,2025-08-06 18:40:00,2025-08-07 10:00:00,3677.29,3771.8,1.1441253095681745,target_1r_full_close,trend_following,False,184,0,5.5,0.02246344132764288,0.06714748708193194,1.0769778224862425,ETH
ETH,swing-trend,long,2025-08-07 13:25:00,2025-08-07 22:45:00,3832.11,3905.52,1.0164436377144692,target_1r_full_close,trend_following,False,112,0,5.5,0.018846640885318216,0.07274023520960955,0.9437034025048596,ETH
ETH,swing-trend,long,2025-08-08 14:25:00,2025-08-08 17:45:00,3962.97,4029.87,0.8117509504402438,target_1r_full_close,trend_following,False,40,0,5.5,0.02079613017509584,0.05931173420580212,0.7524392162344417,ETH
ETH,swing-trend,long,2025-08-08 20:25:00,2025-08-09 05:05:00,4049.23,4167.99,1.272160546821104,target_1r_full_close,trend_following,False,104,0,5.5,0.023054505974529488,0.05880136252470838,1.2133591842963956,ETH
ETH,swing-trend,long,2025-08-09 06:40:00,2025-08-09 10:10:00,4156.73,4238.89,0.8891699247371069,target_1r_full_close,trend_following,False,42,0,5.5,0.022229200856213643,0.055659793407592396,0.8335101313295145,ETH
ETH,swing-trend,long,2025-08-09 10:55:00,2025-08-09 21:05:00,4217.33,4292.5,0.8223176517022258,target_1r_full_close,trend_following,False,122,0,5.5,0.021675411549656087,0.06412796346752893,0.7581896882346969,ETH
ETH,swing-trend,long,2025-08-09 21:25:00,2025-08-10 07:40:00,4269.11,4181.36219454954,-1.0,stop,trend_following,False,123,0,5.5,0.020554121456336324,0.06771922088063755,-1.0677192208806376,ETH
ETH,swing-trend,long,2025-08-10 17:25:00,2025-08-11 01:25:00,4228.32,4292.68,0.8105480052597506,target_1r_full_close,trend_following,False,96,0,5.5,0.018778869621977595,0.07137616178957651,0.7391718434701741,ETH
ETH,swing-trend,long,2025-08-11 03:10:00,2025-08-11 11:25:00,4302.52,4210.4716703372505,-1.0,stop,trend_following,False,99,0,5.5,0.021394050385065005,0.06291893703450391,-1.062918937034504,ETH
ETH,swing-trend,long,2025-08-12 06:40:00,2025-08-12 12:40:00,4302.56,4407.71,1.0216543597809895,target_1r_full_close,trend_following,False,72,0,5.5,0.02392094590934558,0.054117653183593115,0.9675367065973964,ETH
ETH,swing-trend,long,2025-08-12 13:40:00,2025-08-12 15:55:00,4382.8,4472.62,0.8115679325523714,target_1r_full_close,trend_following,False,27,0,5.5,0.02525204294890326,0.0478629141444913,0.7637050184078801,ETH
ETH,swing-trend,long,2025-08-12 16:40:00,2025-08-12 20:15:00,4447.13,4601.89,1.3163733947365976,target_1r_full_close,trend_following,False,43,0,5.5,0.026436246931146625,0.046874347232770036,1.2694990475038277,ETH
ETH,swing-trend,long,2025-08-12 21:55:00,2025-08-13 09:50:00,4586.48,4697.27,0.8997977323495915,target_1r_full_close,trend_following,False,143,0,5.5,0.0268457884780447,0.05327058693993961,0.8465271454096519,ETH
ETH,swing-trend,long,2025-08-13 11:25:00,2025-08-13 21:15:00,4677.72,4768.99,0.8328328525661832,target_1r_full_close,trend_following,False,118,0,5.5,0.023428041249773227,0.05900466119321934,0.7738281913729639,ETH
ETH,swing-trend,long,2025-08-13 21:20:00,2025-08-14 12:30:00,4758.86,4641.616376210917,-1.0,stop,trend_following,False,182,0,5.5,0.024636913838415597,0.06106874685738691,-1.061068746857387,ETH
ETH,swing-trend,short,2025-08-15 17:55:00,2025-08-17 05:55:00,4438.98,4470.55,-0.2166794580857503,max_hold_time,trend_following,False,432,0,5.5,0.03282265083961321,0.06037958943359787,-0.2770590475193482,ETH
ETH,swing-trend,long,2025-08-17 14:30:00,2025-08-17 18:50:00,4543.46,4466.074269661865,-1.0,stop,trend_following,False,52,0,5.5,0.017032334462751875,0.07376344323857581,-1.0737634432385759,ETH
ETH,swing-trend,short,2025-08-19 01:10:00,2025-08-19 03:00:00,4331.26,4281.05,0.8127403237202596,target_1r_full_close,trend_following,False,22,0,5.5,0.01426343604401474,0.08406746490752308,0.7286728588127366,ETH
ETH,swing-trend,short,2025-08-19 04:40:00,2025-08-19 19:00:00,4231.63,4119.99,0.9094825645850633,target_1r_full_close,trend_following,False,172,0,5.5,0.029007998392109952,0.05120844690402984,0.8582741176810335,ETH
ETH,swing-trend,short,2025-08-19 19:25:00,2025-08-20 15:20:00,4163.16,4288.888470141064,-1.0,stop,trend_following,False,239,0,5.5,0.03020024936371998,0.053422195854508234,-1.0534221958545082,ETH
ETH,swing-trend,long,2025-08-20 21:55:00,2025-08-22 09:55:00,4342.1,4328.6,-0.10163240357783274,max_hold_time,trend_following,False,432,0,5.5,0.03059156891147903,0.06478314948647614,-0.16641555306430889,ETH
ETH,swing-trend,long,2025-08-23 15:40:00,2025-08-24 16:50:00,4751.63,4830.9,0.8206879201405446,target_1r_full_close,breakout,True,302,0,5.5,0.020327698074134655,0.08528444083111777,0.7354034793094268,ETH
ETH,swing-trend,short,2025-08-25 16:40:00,2025-08-25 19:30:00,4622.52,4490.75,0.934274073708689,target_1r_full_close,trend_following,False,34,0,5.5,0.030511492338344763,0.04005048282952302,0.8942235908791659,ETH
ETH,swing-trend,short,2025-08-25 22:25:00,2025-08-26 14:50:00,4391.17,4542.33663030028,-1.0,stop,trend_following,False,197,0,5.5,0.03442513733248321,0.04453669431654303,-1.044536694316543,ETH
ETH,swing-trend,long,2025-08-27 05:55:00,2025-08-28 00:20:00,4614.48,4492.982729309595,-1.0,stop,trend_following,False,221,0,5.5,0.026329569245159706,0.05997059751709669,-1.0599705975170968,ETH
ETH,swing-trend,long,2025-08-28 10:25:00,2025-08-28 15:45:00,4603.9,4501.561481546516,-1.0,stop,trend_following,False,64,0,5.5,0.0222286579755172,0.05755060555980156,-1.0575506055598016,ETH
ETH,swing-trend,short,2025-08-28 17:40:00,2025-08-29 07:10:00,4493.38,4395.04,0.8944817768271335,target_1r_full_close,trend_following,False,162,0,5.5,0.02446727249872705,0.059931634653593954,0.8345501421735395,ETH
ETH,swing-trend,short,2025-08-29 10:10:00,2025-08-30 01:55:00,4350.33,4265.09,0.8407936592204125,target_1r_full_close,trend_following,False,189,0,5.5,0.023304071871833,0.0651349300352848,0.7756587291851277,ETH
ETH,swing-trend,short,2025-08-30 14:10:00,2025-08-31 00:45:00,4345.78,4420.02561,-1.0,stop,trend_following,False,127,0,5.5,0.01708453027994973,0.0819188723138587,-1.0819188723138586,ETH
ETH,swing-trend,long,2025-08-31 08:00:00,2025-09-01 00:00:00,4456.97,4384.993637604101,-1.0,stop,trend_following,False,192,0,5.5,0.01614916914313958,0.09434766272688574,-1.0943476627268858,ETH
ETH,swing-trend,short,2025-09-02 13:25:00,2025-09-03 13:40:00,4306.31,4402.0982100945375,-1.0,stop,trend_following,False,291,0,5.5,0.022243686612096466,0.0769942677894502,-1.0769942677894502,ETH
ETH,swing-trend,long,2025-09-03 16:25:00,2025-09-04 06:40:00,4457.12,4361.628098683111,-1.0,stop,trend_following,False,171,0,5.5,0.02142457490866057,0.0692450357064379,-1.0692450357064378,ETH
ETH,swing-trend,short,2025-09-04 17:10:00,2025-09-05 07:40:00,4308.37,4393.50068183931,-1.0,stop,trend_following,False,174,0,5.5,0.019759371140201622,0.07537045165585826,-1.0753704516558582,ETH
ETH,swing-trend,long,2025-09-05 13:55:00,2025-09-05 14:15:00,4442.8,4355.382215044373,-1.0,stop,trend_following,False,4,0,5.5,0.01967628183929666,0.0599706799098269,-1.059970679909827,ETH
ETH,swing-trend,short,2025-09-06 04:20:00,2025-09-07 16:20:00,4308.0,4292.36,0.20743214574504673,max_hold_time,trend_following,False,432,0,5.5,0.017501891784721554,0.11323451237129858,0.09419763337374815,ETH
ETH,swing-trend,long,2025-09-09 08:10:00,2025-09-09 14:30:00,4357.74,4294.528910136883,-1.0,stop,trend_following,False,76,0,5.5,0.014505475283774893,0.08977174430391635,-1.0897717443039163,ETH
ETH,swing-trend,short,2025-09-09 20:25:00,2025-09-10 12:30:00,4284.65,4345.10247555081,-1.0,stop,trend_following,False,193,0,5.5,0.01410908138373264,0.1081250729976201,-1.1081250729976202,ETH
ETH,swing-trend,long,2025-09-10 14:55:00,2025-09-10 18:45:00,4401.26,4332.601913410125,-1.0,stop,trend_following,False,46,0,5.5,0.015599643417992798,0.0798036889402997,-1.0798036889402998,ETH
ETH,swing-trend,long,2025-09-11 08:55:00,2025-09-12 00:40:00,4431.42,4508.16,1.2075851323851563,target_1r_full_close,trend_following,False,189,0,5.5,0.01434039533232226,0.10584848295554508,1.1017366494296112,ETH
ETH,swing-trend,long,2025-09-12 02:55:00,2025-09-12 16:25:00,4507.51,4568.96,0.8111372772539986,target_1r_full_close,trend_following,False,162,0,5.5,0.01680702428905769,0.08724707069759641,0.7238902065564022,ETH
ETH,swing-trend,long,2025-09-12 16:40:00,2025-09-12 17:40:00,4559.27,4617.01,0.8447101208635243,target_1r_full_close,trend_following,False,12,0,5.5,0.014992490073409432,0.0787060717880907,0.7660040490754335,ETH
ETH,swing-trend,long,2025-09-12 21:40:00,2025-09-12 22:30:00,4650.1,4717.96,0.8372497124495536,target_1r_full_close,trend_following,False,10,0,5.5,0.017429966636118514,0.06769949849214253,0.7695502139574111,ETH
ETH,swing-trend,long,2025-09-13 10:05:00,2025-09-13 13:50:00,4737.07,4687.15815,-1.0,stop,trend_following,False,45,0,5.5,0.010536439191314358,0.11797154403212981,-1.1179715440321298,ETH
ETH,swing-trend,long,2025-09-14 02:40:00,2025-09-14 14:20:00,4678.86,4612.582934764858,-1.0,stop,trend_following,False,140,0,5.5,0.014165216577358992,0.10055360809945338,-1.1005536080994534,ETH
ETH,swing-trend,short,2025-09-15 13:40:00,2025-09-16 14:10:00,4498.09,4434.88,0.8303879419415986,target_1r_full_close,breakout,True,294,0,5.5,0.016922971201946375,0.10154030375977954,0.7288476381818191,ETH
ETH,swing-trend,short,2025-09-16 15:25:00,2025-09-16 22:40:00,4446.39,4515.523570638489,-1.0,stop,trend_following,False,87,0,5.5,0.015548247148470756,0.08510167130395528,-1.0851016713039552,ETH
ETH,swing-trend,short,2025-09-17 11:10:00,2025-09-17 18:50:00,4489.68,4428.66,0.8680087181496785,target_1r_full_close,trend_following,False,92,0,5.5,0.01565787162836893,0.08511548084943024,0.7828932373002483,ETH
ETH,swing-trend,long,2025-09-18 09:55:00,2025-09-19 11:20:00,4597.0,4517.195792731592,-1.0,stop,trend_following,False,305,0,5.5,0.017360062490408612,0.10019339719108905,-1.100193397191089,ETH
ETH,swing-trend,short,2025-09-19 11:55:00,2025-09-19 15:10:00,4513.8,4463.0,0.8358942238587438,target_1r_full_close,breakout,True,39,0,5.5,0.013463875152558055,0.09147035608923249,0.7444238677695113,ETH
ETH,swing-trend,short,2025-09-19 16:10:00,2025-09-21 04:10:00,4482.89,4470.12,0.18926569042138702,max_hold_time,trend_following,False,432,0,5.5,0.015050846327188656,0.1316748665646874,0.05759082385669961,ETH
ETH,swing-trend,short,2025-09-23 02:10:00,2025-09-23 03:00:00,4177.67,4130.93,1.0185372027577662,target_1r_full_close,trend_following,False,10,0,5.5,0.01098443390693849,0.10742474396014479,0.9111124587976214,ETH
ETH,swing-trend,short,2025-09-23 03:25:00,2025-09-24 03:25:00,4176.92,4135.84,0.8808014864704383,target_1r_full_close,trend_following,False,288,0,5.5,0.011165964394817167,0.15286714434638315,0.7279343421240552,ETH
ETH,swing-trend,short,2025-09-24 04:25:00,2025-09-25 03:20:00,4127.36,4055.68,0.9613468868786053,target_1r_full_close,trend_following,False,275,0,5.5,0.018065314285269734,0.0931116327415609,0.8682352541370444,ETH
ETH,swing-trend,short,2025-09-25 03:55:00,2025-09-25 12:25:00,4062.78,3942.44,1.442945597162403,target_1r_full_close,trend_following,False,102,0,5.5,0.02052753228889688,0.06585390600259174,1.3770916911598112,ETH
ETH,swing-trend,short,2025-09-26 07:40:00,2025-09-26 17:25:00,3908.91,4016.4278538221133,-1.0,stop,breakout,True,117,0,5.5,0.027505840201517424,0.050187688699594404,-1.0501876886995944,ETH
ETH,swing-trend,long,2025-09-28 00:25:00,2025-09-28 12:40:00,4029.45,3980.5110750739773,-1.0,stop,breakout,True,147,0,5.5,0.012145311376496182,0.11837714391658888,-1.1183771439165888,ETH
ETH,swing-trend,short,2025-09-28 13:10:00,2025-09-28 16:05:00,3987.77,4030.270388894309,-1.0,stop,trend_following,False,35,0,5.5,0.010657683089623725,0.11483819518903537,-1.1148381951890354,ETH
ETH,swing-trend,long,2025-09-28 18:10:00,2025-09-28 22:05:00,4038.2,4102.69,1.3199004240485415,target_1r_full_close,trend_following,False,47,0,5.5,0.012099387451305219,0.10304804163318877,1.2168523824153528,ETH
ETH,swing-trend,long,2025-10-01 15:55:00,2025-10-02 06:25:00,4327.23,4401.36,0.8705840763197932,target_1r_full_close,trend_following,False,174,0,5.5,0.01967765316418127,0.07568345243444033,0.7949006238853529,ETH
ETH,swing-trend,long,2025-10-02 07:10:00,2025-10-02 17:40:00,4395.75,4469.48,0.8807173124251452,target_1r_full_close,trend_following,False,126,0,5.5,0.019044725426761805,0.07338705769275064,0.8073302547323945,ETH
ETH,swing-trend,long,2025-10-02 20:55:00,2025-10-03 16:35:00,4491.46,4581.99,1.048691287266911,target_1r_full_close,trend_following,False,236,0,5.5,0.01922017440906986,0.08364317250304096,0.96504811476387,ETH
ETH,swing-trend,long,2025-10-03 16:55:00,2025-10-05 04:55:00,4525.42,4574.62,0.5349871865912694,max_hold_time,trend_following,False,432,0,5.5,0.020321830770876438,0.09752163592752476,0.43746555066374465,ETH
ETH,swing-trend,long,2025-10-06 03:40:00,2025-10-06 11:25:00,4531.34,4588.32,0.9217976510175572,target_1r_full_close,trend_following,False,93,0,5.5,0.013641439397617548,0.09783691623256821,0.823960734784989,ETH
ETH,swing-trend,long,2025-10-06 11:40:00,2025-10-06 13:55:00,4577.39,4637.87,0.8757676138674572,target_1r_full_close,trend_following,False,27,0,5.5,0.015087072772804501,0.08011072670206873,0.7956568871653884,ETH
ETH,swing-trend,long,2025-10-06 16:10:00,2025-10-06 20:05:00,4663.49,4734.14,0.8979882521035588,target_1r_full_close,trend_following,False,47,0,5.5,0.016870597390063267,0.07390480330901347,0.8240834487945453,ETH
ETH,swing-trend,long,2025-10-06 22:55:00,2025-10-07 14:45:00,4698.57,4620.2474453048035,-1.0,stop,trend_following,False,190,0,5.5,0.01666944510674444,0.09117389163741658,-1.0911738916374165,ETH
ETH,swing-trend,short,2025-10-08 15:10:00,2025-10-08 17:10:00,4458.32,4511.35685,-1.0,stop,trend_following,False,24,0,5.5,0.01189615146512597,0.10111749959097828,-1.1011174995909783,ETH
ETH,swing-trend,short,2025-10-09 03:25:00,2025-10-09 08:20:00,4440.85,4367.1,0.8045661291225017,target_1r_full_close,trend_following,False,59,0,5.5,0.02064116354959285,0.061514326441753246,0.7430518026807484,ETH
ETH,swing-trend,short,2025-10-09 10:40:00,2025-10-10 15:00:00,4350.07,4255.13,1.029696867956367,target_1r_full_close,trend_following,False,340,0,5.5,0.021195496295689894,0.08521535863017775,0.9444815093261892,ETH
ETH,swing-trend,short,2025-10-10 19:40:00,2025-10-10 20:50:00,4026.51,3927.58,0.875261737124019,target_1r_full_close,trend_following,False,14,0,5.5,0.028071219734726583,0.04217195380198225,0.8330897833220368,ETH
ETH,swing-trend,short,2025-10-11 14:55:00,2025-10-11 21:05:00,3814.2,3651.94,0.8488619997064645,target_1r_full_close,trend_following,False,74,0,5.5,0.05011536727913342,0.025907495182704913,0.8229545045237595,ETH
ETH,swing-trend,long,2025-10-13 06:40:00,2025-10-13 19:40:00,4154.89,4265.46,0.841453726666886,target_1r_full_close,trend_following,False,156,0,5.5,0.03162623844808294,0.046003229037099795,0.7954504976297863,ETH
ETH,swing-trend,long,2025-10-13 20:25:00,2025-10-14 04:45:00,4250.07,4115.756501736058,-1.0,stop,trend_following,False,100,0,5.5,0.03160265554777716,0.04265464330875873,-1.0426546433087587,ETH
ETH,swing-trend,short,2025-10-14 12:05:00,2025-10-14 16:15:00,3958.87,4091.639857044816,-1.0,stop,trend_following,False,50,0,5.5,0.03353731166843469,0.03734781925661472,-1.0373478192566148,ETH
ETH,swing-trend,long,2025-10-15 05:40:00,2025-10-15 15:45:00,4110.51,3981.2154207721796,-1.0,stop,trend_following,False,121,0,5.5,0.03145463196241356,0.04412993643510426,-1.0441299364351042,ETH
ETH,swing-trend,short,2025-10-15 17:40:00,2025-10-16 19:35:00,3968.59,3854.71,0.8611210705834081,target_1r_full_close,trend_following,False,311,0,5.5,0.03332322371348765,0.052540480383040926,0.8085805902003672,ETH
ETH,swing-trend,short,2025-10-17 06:10:00,2025-10-17 06:45:00,3895.74,3808.16,0.8481035082096215,target_1r_full_close,breakout,True,7,0,5.5,0.026507338044604416,0.044515975086385176,0.8035875331232364,ETH
ETH,swing-trend,short,2025-10-17 09:40:00,2025-10-17 21:05:00,3745.35,3862.9257433985927,-1.0,stop,trend_following,False,137,0,5.5,0.031392458221152296,0.04519035602890391,-1.045190356028904,ETH
ETH,swing-trend,long,2025-10-20 07:40:00,2025-10-20 16:00:00,4060.12,3970.0386013987677,-1.0,stop,trend_following,False,100,0,5.5,0.022186880831411928,0.06075662506338058,-1.0607566250633806,ETH
ETH,swing-trend,short,2025-10-21 06:25:00,2025-10-21 14:50:00,3881.33,3961.789362468179,-1.0,stop,trend_following,False,101,0,5.5,0.02072984324140933,0.06511911716787862,-1.0651191171678787,ETH
ETH,swing-trend,short,2025-10-22 08:55:00,2025-10-22 21:00:00,3854.25,3767.75,0.9194548153261397,target_1r_full_close,trend_following,False,145,0,5.5,0.024408766608570182,0.05874565945522336,0.8607091558709163,ETH
ETH,swing-trend,short,2025-10-22 22:10:00,2025-10-23 06:15:00,3758.51,3866.8024196670867,-1.0,stop,trend_following,False,97,0,5.5,0.02881259319972183,0.04658632140357593,-1.046586321403576,ETH
ETH,swing-trend,long,2025-10-24 07:25:00,2025-10-24 15:50:00,3972.4,3892.0638166556078,-1.0,stop,trend_following,False,101,0,5.5,0.020223588597420284,0.06674923614107167,-1.0667492361410718,ETH
ETH,swing-trend,long,2025-10-24 21:10:00,2025-10-26 09:10:00,3925.75,3958.66,0.5208396802921094,max_hold_time,trend_following,False,432,0,5.5,0.01609537795325739,0.12312964551522697,0.3977100347768824,ETH
ETH,swing-trend,long,2025-10-26 10:25:00,2025-10-26 11:40:00,3981.22,4042.2,1.3465656571679454,target_1r_full_close,trend_following,False,15,0,5.5,0.011374798417411125,0.10424160756223241,1.242324049605713,ETH
ETH,swing-trend,long,2025-10-27 18:55:00,2025-10-27 20:50:00,4215.12,4136.953928037899,-1.0,stop,trend_following,False,23,0,5.5,0.01854421035749904,0.06476414885545834,-1.0647641488554584,ETH
ETH,swing-trend,short,2025-10-28 22:55:00,2025-10-29 18:35:00,3995.24,3862.45,1.3046457124692799,target_1r_full_close,trend_following,False,236,0,5.5,0.025475921757395943,0.0631041490449565,1.2415415634243234,ETH
ETH,swing-trend,short,2025-10-29 18:55:00,2025-10-30 12:40:00,3917.9,3812.01,1.0234101073702362,target_1r_full_close,trend_following,False,213,0,5.5,0.0264089965330079,0.05921191555963938,0.9641981918105968,ETH
ETH,swing-trend,short,2025-10-30 14:55:00,2025-10-30 18:55:00,3806.4,3721.28,0.8231763426443497,target_1r_full_close,trend_following,False,48,0,5.5,0.0271659132532882,0.04596669587672062,0.777209646767629,ETH
ETH,swing-trend,short,2025-10-30 19:00:00,2025-10-31 00:50:00,3730.53,3835.6098770424624,-1.0,stop,breakout,True,70,0,5.5,0.028167546445803184,0.04582320562462707,-1.045823205624627,ETH
ETH,swing-trend,short,2025-10-31 18:25:00,2025-10-31 19:30:00,3823.42,3891.888,-1.0,stop,trend_following,False,13,0,5.5,0.017907527815411294,0.0660006843542041,-1.066000684354204,ETH
ETH,swing-trend,long,2025-11-02 06:10:00,2025-11-02 14:15:00,3896.67,3854.580573924739,-1.0,stop,trend_following,False,97,0,5.5,0.010801383251663894,0.1242685956047303,-1.1242685956047302,ETH
ETH,swing-trend,short,2025-11-04 08:25:00,2025-11-04 17:10:00,3491.05,3385.21,0.8662481199386581,target_1r_full_close,trend_following,False,105,0,5.5,0.034998663255779786,0.038788494424033905,0.8274596255146243,ETH
ETH,swing-trend,short,2025-11-05 11:10:00,2025-11-05 13:50:00,3294.51,3357.9546,-1.0,stop,trend_following,False,32,0,5.5,0.019257674130599027,0.06325695460004783,-1.0632569546000479,ETH
ETH,swing-trend,short,2025-11-06 13:10:00,2025-11-06 16:15:00,3367.19,3284.31,0.9018998361468809,target_1r_full_close,trend_following,False,37,0,5.5,0.027291274107974,0.04498607385899048,0.8569137622878904,ETH
ETH,swing-trend,short,2025-11-06 17:25:00,2025-11-07 12:25:00,3307.99,3215.28,0.8260340998248592,target_1r_full_close,trend_following,False,228,0,5.5,0.0339284810514452,0.04693294798400087,0.7791011518408584,ETH
ETH,swing-trend,short,2025-11-07 13:10:00,2025-11-07 17:10:00,3230.24,3329.993933143155,-1.0,stop,trend_following,False,48,0,5.5,0.030881276048576992,0.04043638840451394,-1.040436388404514,ETH
ETH,swing-trend,long,2025-11-08 02:00:00,2025-11-09 14:00:00,3440.34,3458.68,0.18684491422557983,max_hold_time,trend_following,False,432,0,5.5,0.028530979731347113,0.06946197433384138,0.11738293989173845,ETH
ETH,swing-trend,long,2025-11-09 14:55:00,2025-11-09 19:45:00,3507.02,3568.78,0.8061481774888914,target_1r_full_close,trend_following,False,58,0,5.5,0.021845106595682035,0.0580367129940571,0.7481114644948343,ETH
ETH,swing-trend,long,2025-11-10 10:55:00,2025-11-10 14:50:00,3606.72,3549.96648,-1.0,stop,trend_following,False,47,0,5.5,0.01573549374500925,0.07923603809468192,-1.079236038094682,ETH
ETH,swing-trend,long,2025-11-11 01:40:00,2025-11-11 14:30:00,3597.34,3515.234189076482,-1.0,stop,trend_following,False,154,0,5.5,0.022824034126192747,0.06357731946368081,-1.0635773194636808,ETH
ETH,swing-trend,short,2025-11-11 18:55:00,2025-11-12 11:10:00,3468.86,3558.4087793919502,-1.0,stop,trend_following,False,195,0,5.5,0.025815045689924102,0.0592431117393127,-1.0592431117393126,ETH
ETH,swing-trend,short,2025-11-13 21:10:00,2025-11-14 12:30:00,3191.34,3091.75,0.8029142693741619,target_1r_full_close,trend_following,False,184,0,5.5,0.03886632522685154,0.03880901082260164,0.7641052585515602,ETH
ETH,swing-trend,short,2025-11-14 12:55:00,2025-11-16 00:55:00,3126.42,3152.59,-0.2020297070553966,max_hold_time,trend_following,False,432,0,5.5,0.0414325027888111,0.04783245153979388,-0.24986215859519048,ETH
ETH,swing-trend,short,2025-11-16 11:10:00,2025-11-16 11:25:00,3199.95,3173.29,0.8010817307692216,target_1r_full_close,breakout,True,3,0,5.5,0.010400162502539166,0.1134597656249993,0.6876219651442224,ETH
ETH,swing-trend,short,2025-11-17 16:55:00,2025-11-17 17:50:00,3134.3,3056.63,0.8414643104077035,target_1r_full_close,trend_following,False,11,0,5.5,0.02944944006636245,0.04006867354153236,0.8013956368661712,ETH
ETH,swing-trend,short,2025-11-17 20:55:00,2025-11-18 16:05:00,3004.66,3125.0873671624004,-1.0,stop,trend_following,False,230,0,5.5,0.040080197813529825,0.03982469910971839,-1.0398246991097184,ETH
ETH,swing-trend,short,2025-11-19 06:10:00,2025-11-19 16:30:00,3030.22,2951.38,0.8379221717549176,target_1r_full_close,trend_following,False,124,0,5.5,0.031050512527102628,0.04488873349841099,0.7930334382565065,ETH
ETH,swing-trend,short,2025-11-20 11:25:00,2025-11-20 16:00:00,3003.84,2941.01,0.9999425466720724,target_1r_full_close,trend_following,False,55,0,5.5,0.020917761931394524,0.060335848224598726,0.9396066984474737,ETH
ETH,swing-trend,short,2025-11-20 16:05:00,2025-11-20 17:00:00,2918.88,2845.12,0.8128480664090436,target_1r_full_close,breakout,True,11,0,5.5,0.031088179460343063,0.03795654877459906,0.7748915176344445,ETH
ETH,swing-trend,short,2025-11-20 18:10:00,2025-11-21 07:15:00,2858.8,2770.46,0.8349973022083095,target_1r_full_close,trend_following,False,157,0,5.5,0.03700739786032684,0.0393655935312312,0.7956317086770783,ETH
