symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
LTC,conservative,short,2026-05-03 04:10:00,2026-05-03 20:20:00,54.92,55.471563326077614,-1.0,stop,breakout,True,194,0,7.0,0.010043032157276269,0.1537384303684976,-1.1537384303684977,-28.84346075921244,-261.325049484449,LTC
LTC,conservative,long,2026-05-07 11:10:00,2026-05-07 15:20:00,57.15,56.31752010313094,-1.0,stop,breakout,True,50,0,7.0,0.014566577373036923,0.08622478485061875,-1.0862247848506188,-27.15561962126547,-288.48066910571447,LTC
LTC,conservative,short,2026-05-12 10:40:00,2026-05-13 22:40:00,57.92,57.0,0.8632911425330857,max_hold_time,breakout,True,432,1,7.0,0.01774881050481041,0.1470521080436697,0.7162390344894161,17.9059758622354,-270.5746932434791,LTC
LTC,conservative,short,2026-06-02 04:55:00,2026-06-03 16:55:00,49.87,47.58,1.8504724548360505,max_hold_time,breakout,True,432,1,7.0,0.019329353617079614,0.13502779511953145,1.715444659716519,42.886116492912976,-227.6885767505661,LTC
LTC,conservative,long,2026-06-13 07:10:00,2026-06-14 19:10:00,43.35,44.11,0.9877147271200613,max_hold_time,breakout,True,432,1,7.0,0.01620968858131497,0.16101481449856886,0.8266999126214924,20.66749781553731,-207.0210789350288,LTC
LTC,conservative,short,2026-06-18 15:10:00,2026-06-18 23:40:00,43.86,43.86,0.26664,stop,breakout,True,102,1,7.0,0.019648468359985877,0.09924437692920517,0.1673956230707948,4.18489057676987,-202.83618835825894,LTC
LTC,conservative,long,2026-06-21 06:55:00,2026-06-21 21:05:00,44.75,44.75,0.26664,stop,breakout,True,170,1,7.0,0.01306549135083359,0.1596572179328649,0.1069827820671351,2.6745695516783776,-200.16161880658055,LTC
LTC,conservative,short,2026-06-23 05:10:00,2026-06-24 17:10:00,44.41,40.4,3.796807032982896,max_hold_time,breakout,True,432,1,7.0,0.017052921767094834,0.15305295102193178,3.643754081960964,91.09385204902411,-109.06776675755644,LTC
LTC,conservative,long,2026-06-27 09:25:00,2026-06-28 21:25:00,42.78,42.54,-0.24744979258941402,max_hold_time,breakout,True,432,0,7.0,0.022671662473473176,0.08909800956870663,-0.33654780215812063,-8.413695053953015,-117.48146181150946,LTC
LTC,conservative,short,2026-07-07 10:55:00,2026-07-07 16:35:00,43.93,44.75172164143034,-1.0,stop,breakout,True,68,0,7.0,0.018705250203285766,0.06907151660409479,-1.0690715166040947,-26.726787915102367,-144.20824972661183,LTC
LTC,conservative,long,2026-07-10 13:55:00,2026-07-11 23:55:00,44.67,44.67,0.26664,stop,breakout,True,408,1,7.0,0.014235191339636534,0.179976506031665,0.08666349396833498,2.1665873492083745,-142.04166237740344,LTC
LTC,conservative,long,2026-07-19 13:25:00,2026-07-19 23:05:00,47.32,47.32,0.26664,stop,breakout,True,116,1,7.0,0.01430029585798818,0.13831881659253115,0.12832118340746884,3.208029585186721,-138.83363279221672,LTC
