symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
DOGE,conservative,long,2025-08-11 12:10:00,2025-08-11 12:15:00,0.22854,0.22937,0.09804327440469172,reversal,mean_reversion,False,1,0,7.0,0.03704231001656507,0.03185546472323978,0.06618780968145194,1.6546952420362984,-49.35966331417896,DOGE
DOGE,conservative,long,2025-08-11 12:20:00,2025-08-11 12:25:00,0.22883,0.22873,-0.011812442699362463,reversal,mean_reversion,False,1,0,7.0,0.036995365691499284,0.031895886902156986,-0.04370832960151945,-1.0927082400379862,-50.452371554216946,DOGE
DOGE,conservative,long,2025-08-11 12:30:00,2025-08-11 12:35:00,0.22909,0.22762,-0.17364290768059903,reversal,mean_reversion,False,1,0,7.0,0.03695337872096461,0.031932127476358624,-0.20557503515695766,-5.139375878923942,-55.59174743314089,DOGE
DOGE,conservative,long,2025-08-11 12:40:00,2025-08-11 12:45:00,0.22704,0.22726,0.02598737393859283,reversal,mean_reversion,False,1,0,7.0,0.03728703986604027,0.03164638448746109,-0.005659010548868262,-0.14147526372170655,-55.7332226968626,DOGE
DOGE,conservative,long,2025-08-11 12:50:00,2025-08-11 12:55:00,0.22752,0.22776,0.028349862478464008,reversal,mean_reversion,False,1,0,7.0,0.03720837522497267,0.031713290162910274,-0.0033634276844462657,-0.08408569211115664,-55.81730838897376,DOGE
DOGE,conservative,long,2025-08-11 13:10:00,2025-08-11 13:15:00,0.22582,0.2267,0.10491495417908933,reversal,mean_reversion,False,1,0,7.0,0.03714350421340682,0.03176867732296736,0.07314627685612196,1.828656921403049,-53.988651467570705,DOGE
DOGE,conservative,long,2025-08-11 13:20:00,2025-08-11 13:25:00,0.2262,0.22598,-0.026228738544774814,reversal,mean_reversion,False,1,0,7.0,0.03708110575363187,0.03182213626098316,-0.05805087480575798,-1.4512718701439493,-55.43992333771465,DOGE
DOGE,conservative,long,2025-08-11 13:30:00,2025-08-11 13:35:00,0.22721,0.22843,0.1454502773846432,reversal,mean_reversion,False,1,0,7.0,0.036916271825498566,0.03196422449097252,0.11348605289367067,2.8371513223417666,-52.602772015372885,DOGE
DOGE,conservative,short,2025-08-11 13:55:00,2025-08-12 15:55:00,0.22938,0.22938,0.26664,stop,trend_following,False,312,1,7.0,0.03807334665468723,0.06224827098849814,0.20439172901150185,5.109793225287547,-47.49297879008534,DOGE
DOGE,conservative,short,2025-08-12 17:10:00,2025-08-12 19:55:00,0.23165,0.23576,-0.4887172467758866,reversal,mean_reversion,False,33,0,7.0,0.036303780426358914,0.03366040631715446,-0.5223776530930411,-13.059441327326027,-60.552420117411366,DOGE
DOGE,conservative,short,2025-08-12 20:00:00,2025-08-12 20:05:00,0.23551,0.23526,0.029854394160623646,reversal,mean_reversion,False,1,0,7.0,0.035556777475972384,0.03318635950058717,-0.003331965339963522,-0.08329913349908805,-60.635719250910455,DOGE
DOGE,conservative,short,2025-08-12 20:10:00,2025-08-12 20:15:00,0.23586,0.23748,-0.19345647416084227,reversal,mean_reversion,False,1,0,7.0,0.03550401366643881,0.033235678959740514,-0.22669215312058277,-5.667303828014569,-66.30302307892502,DOGE
DOGE,conservative,short,2025-08-12 20:20:00,2025-08-12 20:25:00,0.23754,0.23713,0.04896120642342198,reversal,mean_reversion,False,1,0,7.0,0.035252911776400844,0.0334724123636766,0.015488794059745375,0.38721985149363436,-65.91580322743138,DOGE
DOGE,conservative,short,2025-08-12 20:30:00,2025-08-12 20:35:00,0.23725,0.23655,0.08359230364974356,reversal,mean_reversion,False,1,0,7.0,0.035296002796064305,0.03343154766894954,0.05016075598079402,1.2540188995198505,-64.66178432791153,DOGE
DOGE,conservative,short,2025-08-12 20:40:00,2025-08-12 20:45:00,0.23657,0.23616,0.04896120642342198,reversal,mean_reversion,False,1,0,7.0,0.03539745810274446,0.0333357270054516,0.015625479417970378,0.39063698544925946,-64.27114734246227,DOGE
DOGE,conservative,short,2025-08-12 20:50:00,2025-08-12 20:55:00,0.23703,0.23742,-0.046572854890573015,reversal,mean_reversion,False,1,0,7.0,0.035328762871224134,0.03340054686605315,-0.07997340175662616,-1.999335043915654,-66.27048238637792,DOGE
DOGE,conservative,short,2025-08-12 21:00:00,2025-08-12 21:05:00,0.23701,0.2365,0.060902433336678725,reversal,mean_reversion,False,1,0,7.0,0.0353320519838299,0.03339743756009529,0.027504995776583434,0.6876248944145859,-65.58285749196334,DOGE
DOGE,conservative,long,2025-08-12 21:55:00,2025-08-14 09:55:00,0.23601,0.24244,0.785083007495763,max_hold_time,trend_following,False,432,1,7.0,0.03503563569610789,0.07449557994718917,0.7105874275485738,17.764685688714348,-47.81817180324899,DOGE
DOGE,conservative,short,2025-08-14 22:25:00,2025-08-15 01:35:00,0.22137,0.22530508,-1.0,stop,trend_following,False,38,0,7.0,0.017776031079188594,0.06930680951848539,-1.0693068095184854,-26.732670237962136,-74.55084204121113,DOGE
DOGE,conservative,long,2025-08-15 15:00:00,2025-08-15 15:05:00,0.22374,0.22343,-0.03791687154008608,reversal,mean_reversion,False,1,0,7.0,0.036541432019308095,0.03229211157834485,-0.07020898311843093,-1.7552245779607734,-76.3060666191719,DOGE
DOGE,conservative,long,2025-08-15 15:20:00,2025-08-15 15:25:00,0.22414,0.22268,-0.1702469046547388,reversal,mean_reversion,False,1,0,7.0,0.038260819130900355,0.030840949744513017,-0.2010878543992518,-5.027196359981295,-81.33326297915319,DOGE
DOGE,conservative,long,2025-08-15 15:30:00,2025-08-15 15:35:00,0.22342,0.22292,-0.06364740356781885,reversal,mean_reversion,False,1,0,7.0,0.0351614895712112,0.033559442856088105,-0.09720684642390695,-2.430171160597674,-83.76343413975087,DOGE
DOGE,conservative,long,2025-08-15 15:40:00,2025-08-15 15:45:00,0.22159,0.22174,0.024893042892369665,reversal,mean_reversion,False,1,0,7.0,0.027193375152308352,0.04339292174623031,-0.018499878853860643,-0.4624969713465161,-84.22593111109738,DOGE
DOGE,conservative,long,2025-08-15 15:50:00,2025-08-15 15:55:00,0.2231,0.22231,-0.10483320903741697,reversal,mean_reversion,False,1,0,7.0,0.033777588525324934,0.034934406259206116,-0.13976761529662307,-3.4941903824155767,-87.72012149351296,DOGE
DOGE,conservative,short,2025-08-15 16:45:00,2025-08-16 00:40:00,0.2243,0.23322299,-1.0,stop,trend_following,False,95,0,7.0,0.039781497993758325,0.033834824425444866,-1.033834824425445,-25.845870610636123,-113.56599210414909,DOGE
DOGE,conservative,short,2025-08-16 12:40:00,2025-08-17 03:55:00,0.22765,0.23359,-0.6772794829541542,reversal,trend_following,False,183,0,7.0,0.03852572947757843,0.03950606570307223,-0.7167855486572264,-17.91963871643066,-131.48563082057976,DOGE
DOGE,conservative,short,2025-08-17 04:40:00,2025-08-17 04:45:00,0.23494,0.23578,-0.1289643547335629,reversal,mean_reversion,False,1,0,7.0,0.027723792017676455,0.04256272010869372,-0.17152707484225663,-4.288176871056415,-135.77380769163616,DOGE
DOGE,conservative,short,2025-08-17 04:50:00,2025-08-17 04:55:00,0.23591,0.23549,0.06448217736678358,reversal,mean_reversion,False,1,0,7.0,0.02760979906164599,0.04273844939491758,0.021743727971865995,0.5435931992966498,-135.2302144923395,DOGE
DOGE,conservative,short,2025-08-17 05:00:00,2025-08-17 05:05:00,0.23528,0.23511,0.026168351811694822,reversal,mean_reversion,False,1,0,7.0,0.02761134357258768,0.04273605871072115,-0.016567706899026327,-0.41419267247565816,-135.64440716481516,DOGE
DOGE,conservative,short,2025-08-17 05:10:00,2025-08-17 05:15:00,0.23553,0.23508,0.06926916656037517,reversal,mean_reversion,False,1,0,7.0,0.02758203590098259,0.042781468497688505,0.026487698062686665,0.6621924515671667,-134.982214713248,DOGE
DOGE,conservative,short,2025-08-17 05:20:00,2025-08-17 15:25:00,0.2349,0.2371,-0.33864925873962953,reversal,mean_reversion,False,121,0,7.0,0.027656010709912426,0.0505495899124356,-0.3891988486520651,-9.729971216301628,-144.71218592954963,DOGE
DOGE,conservative,short,2025-08-17 15:30:00,2025-08-17 15:35:00,0.2379,0.23891,-0.165101514457994,reversal,mean_reversion,False,1,0,7.0,0.02571436917825382,0.04588873994225395,-0.21099025440024796,-5.274756360006199,-149.98694228955583,DOGE
DOGE,conservative,short,2025-08-17 15:40:00,2025-08-17 15:45:00,0.2394,0.24044,-0.17000551983793022,reversal,mean_reversion,False,1,0,7.0,0.025553251576886312,0.04617807625967044,-0.21618359609760066,-5.404589902440017,-155.39153219199585,DOGE
DOGE,conservative,short,2025-08-17 15:50:00,2025-08-17 15:55:00,0.24106,0.24161,-0.08990676529890583,reversal,mean_reversion,False,1,0,7.0,0.025377285437262854,0.04649827511761134,-0.1364050404165172,-3.4101260104129296,-158.8016582024088,DOGE
DOGE,conservative,short,2025-08-17 16:00:00,2025-08-17 16:05:00,0.24204,0.24207,-0.0042348599243012194,reversal,mean_reversion,False,1,0,7.0,0.02926813574638942,0.040316882845726425,-0.044551742770027644,-1.113793569250691,-159.9154517716595,DOGE
DOGE,conservative,short,2025-08-17 16:10:00,2025-08-17 16:15:00,0.24088,0.23883,0.2893820948272317,reversal,mean_reversion,False,1,0,7.0,0.02940908160102995,0.040123660303580326,0.24925843452365137,6.231460863091284,-153.6839909085682,DOGE
DOGE,conservative,short,2025-08-17 16:20:00,2025-08-17 16:25:00,0.23885,0.23831,0.07622747863741804,reversal,mean_reversion,False,1,0,7.0,0.02965903109087752,0.039785520854824646,0.03644195778259339,0.9110489445648348,-152.77294196400337,DOGE
DOGE,conservative,long,2025-08-17 16:30:00,2025-08-18 01:25:00,0.23809,0.2310059404239439,-1.0,stop,trend_following,False,107,0,7.0,0.029753704800941222,0.046044686171540616,-1.0460446861715407,-26.151117154288517,-178.9240591182919,DOGE
DOGE,conservative,short,2025-08-18 05:55:00,2025-08-19 17:55:00,0.22479,0.21371,1.1462537136255448,max_hold_time,trend_following,False,432,1,7.0,0.03735951560119406,0.0698617195110683,1.0763919941144766,26.909799852861916,-152.01425926542998,DOGE
DOGE,conservative,short,2025-08-19 18:00:00,2025-08-20 19:50:00,0.21366,0.22131804002685365,-1.0,stop,trend_following,False,310,0,7.0,0.03584217928884051,0.04955055845482473,-1.0495505584548248,-26.23876396137062,-178.2530232268006,DOGE
DOGE,conservative,long,2025-08-21 02:10:00,2025-08-21 23:40:00,0.22137,0.21413635797059205,-1.0,stop,trend_following,False,258,0,7.0,0.03267670429330063,0.05116795087388275,-1.0511679508738827,-26.279198771847067,-204.53222199864766,DOGE
DOGE,conservative,short,2025-08-21 23:55:00,2025-08-22 14:00:00,0.21473,0.21473,0.26664,stop,trend_following,False,169,1,7.0,0.02883015880407951,0.07228541521960367,0.1943545847803963,4.858864619509908,-199.67335737913774,DOGE
DOGE,conservative,long,2025-08-22 22:10:00,2025-08-23 02:30:00,0.24058,0.23107177894490993,-1.0,stop,trend_following,False,52,0,7.0,0.03952207604576463,0.031880916340047055,-1.031880916340047,-25.797022908501177,-225.47038028763893,DOGE
DOGE,conservative,long,2025-08-23 07:25:00,2025-08-24 11:15:00,0.23719,0.22879098,-1.0,stop,trend_following,False,334,0,7.0,0.03541051477718288,0.0515101238001576,-1.0515101238001576,-26.28775309500394,-251.75813338264288,DOGE
DOGE,conservative,long,2025-08-24 11:20:00,2025-08-24 22:20:00,0.22894,0.22894,0.26664,stop,mean_reversion,False,132,1,7.0,0.024184551234604244,0.08311090747567852,0.18352909252432148,4.588227313108037,-247.16990606953485,DOGE
DOGE,conservative,short,2025-08-25 15:55:00,2025-08-26 19:45:00,0.21849,0.21849,0.26664,stop,trend_following,False,334,1,7.0,0.039770408597351495,0.06069839574544276,0.20594160425455724,5.148540106363931,-242.02136596317092,DOGE
DOGE,conservative,short,2025-08-26 19:50:00,2025-08-27 03:55:00,0.2192,0.22126,-0.2834675881824314,reversal,mean_reversion,False,97,0,7.0,0.033153032694975965,0.04072025664803148,-0.32418784483046287,-8.104696120761572,-250.12606208393248,DOGE
DOGE,conservative,short,2025-08-27 04:00:00,2025-08-27 04:05:00,0.22157,0.22266,-0.16240030703516678,reversal,mean_reversion,False,1,0,7.0,0.030292052040796463,0.03895411239921317,-0.20135441943437996,-5.033860485859499,-255.15992256979197,DOGE
DOGE,conservative,short,2025-08-27 04:10:00,2025-08-27 04:15:00,0.22215,0.22197,0.026818399326905964,reversal,mean_reversion,False,1,0,7.0,0.030212964081383176,0.03905608191309837,-0.012237682586192403,-0.3059420646548101,-255.46586463444677,DOGE
DOGE,conservative,short,2025-08-27 04:20:00,2025-08-27 04:25:00,0.22142,0.22104,0.05661662080125327,reversal,mean_reversion,False,1,0,7.0,0.030312573257516358,0.03892774097320838,0.017688879828044894,0.44222199570112236,-255.02364263874566,DOGE
DOGE,conservative,short,2025-08-27 04:40:00,2025-08-27 04:45:00,0.22203,0.22277,-0.1102534194550652,reversal,mean_reversion,False,1,0,7.0,0.030229293206680503,0.039034984772294536,-0.14928840422735973,-3.7322101056839934,-258.75585274442966,DOGE
DOGE,conservative,short,2025-08-27 04:50:00,2025-08-27 04:55:00,0.22261,0.22282,-0.031288132548057644,reversal,mean_reversion,False,1,0,7.0,0.030150532189386247,0.039136954286179734,-0.07042508683423737,-1.7606271708559342,-260.5164799152856,DOGE
DOGE,conservative,short,2025-08-27 05:00:00,2025-08-27 05:05:00,0.22236,0.22248,-0.018073546957438062,reversal,mean_reversion,False,1,0,7.0,0.029859407714395922,0.039518533364313664,-0.057592080321751726,-1.4398020080437932,-261.95628192332936,DOGE
DOGE,conservative,short,2025-08-27 05:10:00,2025-08-27 05:15:00,0.223,0.22251,0.07380031674286512,reversal,mean_reversion,False,1,0,7.0,0.029773712553242498,0.039632276219832466,0.034168040523032656,0.8542010130758164,-261.10208091025356,DOGE
DOGE,conservative,short,2025-08-27 05:20:00,2025-08-27 05:25:00,0.2224,0.22206,0.05120838304606755,reversal,mean_reversion,False,1,0,7.0,0.02985403731732499,0.03952564229278359,0.01168274075328396,0.292068518832099,-260.8100123914215,DOGE
DOGE,conservative,long,2025-08-27 11:55:00,2025-08-28 16:55:00,0.22037,0.22037,0.26664,stop,trend_following,False,348,1,7.0,0.020538458047828643,0.1188988966120644,0.14774110338793559,3.6935275846983897,-257.11648480672307,DOGE
DOGE,conservative,long,2025-08-28 17:00:00,2025-08-28 19:55:00,0.2202,0.2202,0.26664,stop,mean_reversion,False,35,1,7.0,0.016969482288828303,0.10701563955168782,0.15962436044831219,3.9906090112078045,-253.12587579551527,DOGE
DOGE,conservative,short,2025-08-29 00:05:00,2025-08-30 12:05:00,0.22361,0.21595,2.2414974036048427,max_hold_time,mean_reversion,False,432,1,7.0,0.011564643799472264,0.22568788501026754,2.0158095185945752,50.39523796486438,-202.7306378306509,DOGE
DOGE,conservative,long,2025-08-30 13:15:00,2025-08-31 23:35:00,0.21374,0.21374,0.26664,stop,mean_reversion,False,412,1,7.0,0.012591279124169555,0.2041095249065493,0.0625304750934507,1.5632618773362674,-201.16737595331463,DOGE
DOGE,conservative,long,2025-08-31 23:40:00,2025-09-01 00:55:00,0.21357,0.21284,-0.18696340538256073,reversal,mean_reversion,False,15,0,7.0,0.018282096740304822,0.06487220896196973,-0.25183561434453045,-6.295890358613261,-207.4632663119279,DOGE
DOGE,conservative,short,2025-09-01 01:25:00,2025-09-01 07:30:00,0.21296,0.21296,0.26664,stop,trend_following,False,73,1,7.0,0.020427252953370452,0.09262136246703814,0.17401863753296185,4.350465938324046,-203.11280037360385,DOGE
DOGE,conservative,short,2025-09-01 22:55:00,2025-09-02 06:05:00,0.20753,0.2145785556843876,-1.0,stop,trend_following,False,86,0,7.0,0.03396403259474589,0.03910018624247336,-1.0391001862424734,-25.977504656061832,-229.09030502966567,DOGE
DOGE,conservative,short,2025-09-02 06:10:00,2025-09-02 21:30:00,0.21458,0.21458,0.26664,stop,mean_reversion,False,184,1,7.0,0.03016397529476051,0.07008360069725962,0.19655639930274038,4.9139099825685095,-224.17639504709717,DOGE
DOGE,conservative,long,2025-09-02 21:35:00,2025-09-04 05:10:00,0.21541,0.21541,0.26664,stop,breakout,True,379,1,7.0,0.032715152916963704,0.07653945577927002,0.19010054422072997,4.752513605518249,-219.4238814415789,DOGE
DOGE,conservative,long,2025-09-04 05:20:00,2025-09-04 15:55:00,0.21487,0.21232,-0.5506538598486456,reversal,mean_reversion,False,127,0,7.0,0.021551907222461465,0.06542344421984582,-0.6160773040684914,-15.401932601712284,-234.8258140432912,DOGE
DOGE,conservative,long,2025-09-04 16:00:00,2025-09-04 16:05:00,0.21283,0.21248,-0.0773579788812407,reversal,mean_reversion,False,1,0,7.0,0.021258376030200803,0.055507532575565885,-0.13286551145680658,-3.3216377864201645,-238.14745182971134,DOGE
DOGE,conservative,long,2025-09-04 16:25:00,2025-09-04 16:30:00,0.21193,0.21214,0.04641478732874319,reversal,mean_reversion,False,1,0,7.0,0.02134865366162241,0.05527280636536051,-0.008858019036617322,-0.22145047591543304,-238.3689023056268,DOGE
DOGE,conservative,long,2025-09-04 16:35:00,2025-09-06 04:35:00,0.21205,0.21597,0.8442751226253984,max_hold_time,mean_reversion,False,432,1,7.0,0.021336572367402204,0.12232517740232406,0.7219499452230743,18.048748630576856,-220.32015367504994,DOGE
DOGE,conservative,long,2025-09-06 05:25:00,2025-09-07 17:25:00,0.21552,0.22202,1.5709793199514832,max_hold_time,mean_reversion,False,432,1,7.0,0.015415785077950992,0.16930697897008506,1.4016723409813983,35.04180852453496,-185.27834515051498,DOGE
DOGE,conservative,long,2025-09-07 19:45:00,2025-09-09 07:45:00,0.2224,0.24013,3.0223103277606214,max_hold_time,trend_following,False,432,1,7.0,0.019287553686322637,0.13532042696792734,2.886989900792694,72.17474751981734,-113.10359763069764,DOGE
DOGE,conservative,long,2025-09-09 07:50:00,2025-09-09 14:30:00,0.24006,0.24006,0.26664,stop,trend_following,False,80,1,7.0,0.02792464383904028,0.06825512300125744,0.19838487699874255,4.959621924968563,-108.14397570572908,DOGE
DOGE,conservative,long,2025-09-09 21:10:00,2025-09-10 19:10:00,0.24227,0.24227,0.26664,stop,trend_following,False,264,1,7.0,0.02363800718206965,0.0962010030069251,0.17043899699307488,4.260974924826872,-103.88300078090221,DOGE
DOGE,conservative,long,2025-09-10 22:40:00,2025-09-12 10:40:00,0.24383,0.26025,2.0707293210283475,max_hold_time,trend_following,False,432,1,7.0,0.024886191198786,0.1048774390243904,1.9658518820039572,49.14629705009893,-54.73670373080328,DOGE
DOGE,conservative,long,2025-09-12 11:30:00,2025-09-13 23:30:00,0.26127,0.28883,6.3943932657668885,max_hold_time,trend_following,False,432,1,7.0,0.011476748191526005,0.22741633400366185,6.166976931763227,154.17442329408067,99.4377195632774,DOGE
DOGE,conservative,long,2025-09-14 03:00:00,2025-09-14 14:30:00,0.29126,0.28075896,-1.0,stop,trend_following,False,138,0,7.0,0.03605383506145717,0.03971838217928885,-1.0397183821792888,-25.99295955448222,73.44476000879519,DOGE
DOGE,conservative,long,2025-09-15 01:10:00,2025-09-15 01:15:00,0.27529,0.27607,0.27247004576099626,reversal,mean_reversion,False,1,0,7.0,0.01039885211958297,0.11347406294756715,0.1589959828134291,3.9748995703357277,77.41965957913091,DOGE
DOGE,conservative,long,2025-09-15 01:20:00,2025-09-15 01:25:00,0.2754,0.27718,0.5987822518249426,reversal,mean_reversion,False,1,0,7.0,0.010794117647058805,0.10931880108991845,0.4894634507350242,12.236586268375603,89.65624584750651,DOGE
DOGE,conservative,long,2025-09-15 06:40:00,2025-09-15 07:10:00,0.27578,0.27614,0.10737614459986487,reversal,mean_reversion,False,6,0,7.0,0.012157154253390534,0.09706218868374623,0.010313955916118639,0.25784889790296595,89.91409474540947,DOGE
DOGE,conservative,long,2025-09-16 01:25:00,2025-09-16 10:55:00,0.26945,0.26369,-0.5852493795631915,reversal,breakout,True,114,0,7.0,0.036526102502143186,0.037890711167959765,-0.6231400907311512,-15.578502268278779,74.33559247713069,DOGE
DOGE,conservative,short,2025-09-16 11:10:00,2025-09-16 15:20:00,0.26427,0.26427,0.26664,stop,trend_following,False,50,1,7.0,0.02323434366367715,0.07945135127212134,0.18718864872787866,4.679716218196966,79.01530869532766,DOGE
DOGE,conservative,short,2025-09-16 22:05:00,2025-09-17 19:40:00,0.27183,0.27183,0.26664,stop,mean_reversion,False,259,1,7.0,0.032612252683590595,0.06942176064823542,0.19721823935176458,4.930455983794115,83.94576467912178,DOGE
DOGE,conservative,long,2025-09-18 09:10:00,2025-09-19 10:05:00,0.28038,0.27265,-0.7550013420757407,reversal,trend_following,False,299,0,7.0,0.03651612952573804,0.048033568255466674,-0.8030349103312073,-20.075872758280184,63.869891920841596,DOGE
