symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,long,2025-09-11 22:10:00,2025-09-12 16:05:00,227.49,238.55,1.7008919776657834,raw_reversal_beat_stop,breakout,True,215,1,7.0,0.022599447090421658,0.09628554146894398,1.6046064361968393,40.115160904920984,-28.74737814386286,SOL
SOL,conservative,long,2025-09-12 22:10:00,2025-09-13 02:00:00,241.9,240.91,-0.186159309472024,raw_reversal_beat_stop,breakout,True,46,0,7.0,0.02198439744777551,0.05676753265422241,-0.2429268421262464,-6.07317105315616,-34.82054919701902,SOL
SOL,conservative,long,2025-09-13 08:55:00,2025-09-13 11:05:00,243.49,241.78,-0.3443656289173315,raw_reversal_beat_stop,breakout,True,26,0,7.0,0.02039366038027426,0.059234094197647635,-0.40359972311497916,-10.089993077874478,-44.9105422748935,SOL
SOL,conservative,short,2025-09-17 11:40:00,2025-09-17 13:20:00,234.05,235.52,-0.2806544535702651,raw_reversal_beat_stop,breakout,True,20,0,7.0,0.022378797736013013,0.053443442945790634,-0.3340978965160557,-8.352447412901393,-53.26298968779489,SOL
SOL,conservative,short,2025-09-17 14:55:00,2025-09-17 17:40:00,233.96,235.43,-0.2980485288605828,raw_reversal_beat_stop,breakout,True,33,0,7.0,0.021080880166017026,0.05796721912825531,-0.3560157479888381,-8.900393699720953,-62.16338338751584,SOL
SOL,conservative,short,2025-09-20 09:30:00,2025-09-20 14:45:00,237.4,238.81,-0.5035786225517498,raw_reversal_beat_stop,breakout,True,63,0,7.0,0.011794271272114569,0.10869683852626472,-0.6122754610780146,-15.306886526950365,-77.4702699144662,SOL
SOL,conservative,short,2025-09-21 15:55:00,2025-09-21 19:00:00,237.91,238.14,-0.0723129738914383,raw_reversal_beat_stop,breakout,True,37,0,7.0,0.013368999795402087,0.09200389100335135,-0.16431686489478964,-4.107921622369741,-81.57819153683594,SOL
SOL,conservative,short,2025-09-22 00:25:00,2025-09-22 12:50:00,234.75,222.41,2.599080368840797,raw_reversal_beat_stop,breakout,True,149,1,7.0,0.015025518394289901,0.1360352399406582,2.4630451289001387,61.57612822250347,-20.002063314332474,SOL
SOL,conservative,short,2025-09-23 23:55:00,2025-09-24 01:35:00,213.3,216.14,-0.43846099381020714,raw_reversal_beat_stop,breakout,True,20,0,7.0,0.0303666246054974,0.03938534544216294,-0.4778463392523701,-11.946158481309253,-31.94822179564173,SOL
SOL,conservative,short,2025-09-25 00:25:00,2025-09-25 14:15:00,210.55,203.01,1.1844341549710737,raw_reversal_beat_stop,breakout,True,166,1,7.0,0.026013648500100187,0.07988114393073302,1.1045530110403408,27.61382527600852,-4.334396519633209,SOL
SOL,conservative,short,2025-09-28 09:55:00,2025-09-28 13:55:00,200.7,201.17,-0.1280226790222366,raw_reversal_beat_stop,breakout,True,48,0,7.0,0.018292100313635894,0.06844484660226215,-0.19646752562449876,-4.911688140612469,-9.246084660245678,SOL
SOL,conservative,long,2025-10-02 01:40:00,2025-10-02 07:40:00,222.37,223.31,0.179138382494749,raw_reversal_beat_stop,breakout,True,72,0,7.0,0.023597337770382733,0.055090960372302836,0.12404742212244617,3.1011855530611543,-6.144899107184524,SOL
SOL,conservative,long,2025-10-02 11:40:00,2025-10-02 14:40:00,225.61,224.53,-0.19781350661575317,raw_reversal_beat_stop,breakout,True,36,0,7.0,0.02419967136605576,0.050744490758766386,-0.24855799737451956,-6.213949934362989,-12.358849041547513,SOL
SOL,conservative,long,2025-10-06 13:25:00,2025-10-06 20:15:00,234.42,234.1,-0.05925851161548861,raw_reversal_beat_stop,breakout,True,82,0,7.0,0.023035867800947213,0.05730194370822544,-0.11656045532371405,-2.914011383092851,-15.272860424640363,SOL
SOL,conservative,long,2025-10-07 05:25:00,2025-10-07 06:10:00,234.77,232.93,-0.4598850287428146,raw_reversal_beat_stop,breakout,True,9,0,7.0,0.017042211526174574,0.06923984003998992,-0.5291248687828045,-13.228121719570114,-28.500982144210475,SOL
SOL,conservative,short,2025-10-16 04:55:00,2025-10-16 06:45:00,192.45,194.77,-0.3224178666445432,raw_reversal_beat_stop,breakout,True,22,0,7.0,0.03738961294800669,0.03209447505296987,-0.35451234169751306,-8.862808542437826,-37.3637906866483,SOL
SOL,conservative,long,2025-10-24 22:25:00,2025-10-25 00:15:00,193.9,192.6,-0.37030917967971383,raw_reversal_beat_stop,breakout,True,22,0,7.0,0.01810510572460033,0.06627964609836544,-0.4365888257780793,-10.914720644451982,-48.27851133110028,SOL
SOL,conservative,long,2025-10-25 05:55:00,2025-10-25 09:30:00,194.47,193.37,-0.49718637709326097,raw_reversal_beat_stop,breakout,True,43,0,7.0,0.011376819046639678,0.10916935523966553,-0.6063557323329265,-15.158893308323162,-63.43740463942345,SOL
SOL,conservative,long,2025-10-25 23:10:00,2025-10-25 23:55:00,194.7,193.84,-0.2775043172134263,raw_reversal_beat_stop,breakout,True,9,0,7.0,0.01591705642288008,0.07413431030525224,-0.3516386275186785,-8.790965687966963,-72.22837032739041,SOL
SOL,conservative,long,2025-10-26 06:40:00,2025-10-26 19:35:00,193.96,198.55,1.3869924174238992,raw_reversal_beat_stop,breakout,True,155,1,7.0,0.014082388121262189,0.14599796442875793,1.2409944529951413,31.024861324878533,-41.20350900251188,SOL
SOL,conservative,short,2025-10-29 09:10:00,2025-10-29 10:25:00,193.93,196.34,-0.48739509520759666,raw_reversal_beat_stop,breakout,True,15,0,7.0,0.025497106070557538,0.04651508279873059,-0.5339101780063272,-13.347754450158181,-54.55126345267006,SOL
SOL,conservative,short,2025-11-02 00:55:00,2025-11-02 04:20:00,185.1,186.05,-0.4304251694516001,raw_reversal_beat_stop,breakout,True,41,0,7.0,0.011923933009184243,0.10382480336365926,-0.5342499728152593,-13.356249320381483,-67.90751277305154,SOL
SOL,conservative,short,2025-11-06 12:25:00,2025-11-06 13:20:00,157.97,161.11,-0.6471928751314883,raw_reversal_beat_stop,breakout,True,11,0,7.0,0.030712933710582195,0.0384202958636097,-0.685613170995098,-17.14032927487745,-85.04784204792898,SOL
SOL,conservative,short,2025-11-09 02:40:00,2025-11-09 04:50:00,156.25,157.07,-0.21339263151711388,raw_reversal_beat_stop,breakout,True,26,0,7.0,0.024593164078297012,0.04911934048640925,-0.2625119720035231,-6.562799300088078,-91.61064134801705,SOL
SOL,conservative,long,2025-11-18 20:25:00,2025-11-18 21:30:00,141.99,140.47,-0.28750633648833834,raw_reversal_beat_stop,breakout,True,13,0,7.0,0.03723388971054308,0.03174527316884937,-0.3192516096571877,-7.981290241429692,-99.59193158944674,SOL
SOL,conservative,short,2025-11-22 12:40:00,2025-11-22 14:15:00,125.54,126.68,-0.25165896237036284,raw_reversal_beat_stop,breakout,True,19,0,7.0,0.036083638680898485,0.03308978926873207,-0.2847487516390949,-7.118718790977373,-106.71065038042411,SOL
SOL,conservative,long,2025-11-27 19:40:00,2025-11-27 21:45:00,142.87,142.0,-0.3716884481793667,raw_reversal_beat_stop,breakout,True,25,0,7.0,0.016383215510604166,0.07361192308185209,-0.4453003712612188,-11.13250928153047,-117.84315966195459,SOL
SOL,conservative,short,2025-11-29 06:25:00,2025-11-29 11:40:00,136.71,137.3,-0.20293349908569866,raw_reversal_beat_stop,breakout,True,63,0,7.0,0.02126659618041561,0.06028233146123274,-0.26321583054693143,-6.580395763673286,-124.42355542562787,SOL
SOL,conservative,short,2025-11-30 03:10:00,2025-11-30 04:05:00,135.65,136.8,-0.4837007982582765,raw_reversal_beat_stop,breakout,True,11,0,7.0,0.01752674379216908,0.06732568319548449,-0.551026481453761,-13.775662036344025,-138.1992174619719,SOL
SOL,conservative,short,2025-12-05 05:55:00,2025-12-05 07:00:00,138.04,138.92,-0.24602926109799517,raw_reversal_beat_stop,breakout,True,13,0,7.0,0.02591140480674642,0.04561697865536989,-0.29164623975336507,-7.291155993834127,-145.49037345580604,SOL
SOL,conservative,short,2025-12-06 07:55:00,2025-12-06 11:05:00,132.72,133.04,-0.10775308418877008,raw_reversal_beat_stop,breakout,True,38,0,7.0,0.02237607430764553,0.0550588089341054,-0.16281189312287547,-4.070297328071887,-149.56067078387792,SOL
SOL,conservative,short,2025-12-07 09:25:00,2025-12-07 11:05:00,131.71,132.51,-0.3973003441614159,raw_reversal_beat_stop,breakout,True,20,0,7.0,0.015288057095133197,0.07823100035260432,-0.47553134451402024,-11.888283612850506,-161.44895439672842,SOL
SOL,conservative,short,2025-12-07 13:55:00,2025-12-07 15:55:00,131.73,131.73,0.26664,stop,breakout,True,24,1,7.0,0.015133910271008973,0.11854173626472775,0.14809826373527224,3.702456593381806,-157.7464978033466,SOL
SOL,conservative,short,2025-12-09 04:45:00,2025-12-09 07:45:00,132.42,133.0,-0.15564939899940336,raw_reversal_beat_stop,breakout,True,36,0,7.0,0.028140185884743586,0.043638659852128746,-0.1992880588515321,-4.9822014712883025,-162.72869927463492,SOL
SOL,conservative,long,2025-12-20 08:40:00,2025-12-20 10:15:00,126.69,126.17,-0.17774532721477115,raw_reversal_beat_stop,breakout,True,19,0,7.0,0.023092067334791758,0.05170606783226615,-0.22945139504703732,-5.736284876175933,-168.46498415081086,SOL
