symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,long,2025-08-07 01:25:00,2025-08-07 14:20:00,168.68,170.32,0.54965871961194,raw_reversal_beat_stop,breakout,True,155,1,7.0,0.02290316748390568,0.08976924267985092,0.4598894769320891,11.497236923302227,11.497236923302227,SOL
SOL,conservative,long,2025-08-09 18:25:00,2025-08-09 23:05:00,181.91,180.06,-0.4047475208659158,raw_reversal_beat_stop,breakout,True,56,0,7.0,0.0251264398032932,0.050464769777444136,-0.45521229064335994,-11.380307266083998,0.11692965721822901,SOL
SOL,conservative,short,2025-08-12 06:10:00,2025-08-12 12:35:00,174.14,177.54,-0.7619123352967265,raw_reversal_beat_stop,breakout,True,77,0,7.0,0.02562567843601422,0.051120597773479104,-0.8130329330702056,-20.325823326755142,-20.208893669536913,SOL
SOL,conservative,long,2025-08-13 22:40:00,2025-08-14 06:15:00,202.1,204.42,0.48646851192434415,raw_reversal_beat_stop,breakout,True,91,1,7.0,0.03481513683513173,0.05537821118239775,0.4310903007419464,10.777257518548659,-9.431636150988254,SOL
SOL,conservative,long,2025-08-17 11:55:00,2025-08-17 19:55:00,193.58,191.18,-0.5697021975741038,raw_reversal_beat_stop,breakout,True,96,0,7.0,0.02176220321811986,0.06194225770659172,-0.6316444552806955,-15.791111382017387,-25.22274753300564,SOL
SOL,conservative,long,2025-08-20 23:40:00,2025-08-21 09:00:00,187.63,184.56,-0.5248623922223898,raw_reversal_beat_stop,breakout,True,112,0,7.0,0.031173864356455343,0.04426785156374865,-0.5691302437861385,-14.228256094653464,-39.451003627659105,SOL
SOL,conservative,short,2025-08-21 19:55:00,2025-08-22 02:10:00,180.15,182.88,-0.49596461572887574,raw_reversal_beat_stop,breakout,True,75,0,7.0,0.030554676323319693,0.04274304810760654,-0.5387076638364823,-13.467691595912058,-52.91869522357116,SOL
SOL,conservative,long,2025-08-23 18:25:00,2025-08-24 10:30:00,203.92,205.43,0.4351976517478146,raw_reversal_beat_stop,breakout,True,193,1,7.0,0.029288633371633208,0.0727927443028085,0.3624049074450061,9.060122686125153,-43.85857253744601,SOL
SOL,conservative,short,2025-08-25 19:10:00,2025-08-26 05:45:00,195.36,189.45,0.7791021419577695,raw_reversal_beat_stop,breakout,True,127,1,7.0,0.03935686543712668,0.05081705511316792,0.7282850868446016,18.20712717111504,-25.651445366330968,SOL
SOL,conservative,long,2025-09-03 11:10:00,2025-09-04 02:35:00,210.75,208.45,-0.6501913824199542,raw_reversal_beat_stop,breakout,True,185,0,7.0,0.01678491103202859,0.09091498889020745,-0.7411063713101617,-18.52765928275404,-44.179104649085005,SOL
SOL,conservative,short,2025-09-06 06:25:00,2025-09-07 01:30:00,202.37,202.33,0.009043843750503745,raw_reversal_beat_stop,breakout,True,229,0,7.0,0.021855503152090203,0.07384867732251871,-0.06480483357201497,-1.6201208393003743,-45.79922548838538,SOL
SOL,conservative,long,2025-09-09 22:55:00,2025-09-11 10:55:00,217.21,225.75,1.3573464353480067,max_hold_time,breakout,True,432,1,7.0,0.024032593169761692,0.10860251249473803,1.2487439228532686,31.218598071331716,-14.580627417053666,SOL
SOL,conservative,long,2025-09-11 22:10:00,2025-09-13 10:10:00,227.49,242.96,2.272777259899608,max_hold_time,breakout,True,432,1,7.0,0.022599447090421658,0.11548955111854034,2.157287708781068,53.9321927195267,39.351565302473034,SOL
SOL,conservative,short,2025-09-17 11:40:00,2025-09-17 18:25:00,234.05,236.97,-0.5574904792007966,raw_reversal_beat_stop,breakout,True,81,0,7.0,0.022378797736013013,0.058895031607485,-0.6163855108082816,-15.409637770207041,23.941927532265993,SOL
SOL,conservative,short,2025-09-20 09:30:00,2025-09-20 15:10:00,237.4,239.84,-0.8714410205860079,raw_reversal_beat_stop,breakout,True,68,0,7.0,0.011794271272114569,0.1095447077815398,-0.9809857283675477,-24.524643209188692,-0.5827156769226995,SOL
SOL,conservative,short,2025-09-21 15:55:00,2025-09-22 13:10:00,237.91,223.99,3.1844571779672277,raw_reversal_beat_stop,breakout,True,255,1,7.0,0.013368999795402087,0.16874860008419565,3.015708577883032,75.3927144470758,74.8099987701531,SOL
SOL,conservative,short,2025-09-23 23:55:00,2025-09-24 12:00:00,213.3,212.96,0.3016362891390535,raw_reversal_beat_stop,breakout,True,145,1,7.0,0.0303666246054974,0.0670472937460232,0.2345889953930303,5.864724884825757,80.67472365497886,SOL
SOL,conservative,short,2025-09-25 00:25:00,2025-09-25 14:30:00,210.55,203.93,1.072448661261074,raw_reversal_beat_stop,breakout,True,169,1,7.0,0.026013648500100187,0.08011179208452723,0.9923368691765467,24.80842172941367,105.48314538439253,SOL
SOL,conservative,short,2025-09-28 09:55:00,2025-09-28 14:55:00,200.7,201.89,-0.3241425277371524,raw_reversal_beat_stop,breakout,True,60,0,7.0,0.018292100313635894,0.06975688839016493,-0.3938994161273173,-9.847485403182933,95.6356599812096,SOL
SOL,conservative,long,2025-10-02 01:40:00,2025-10-02 15:00:00,222.37,223.01,0.34795510441480637,raw_reversal_beat_stop,breakout,True,160,1,7.0,0.023597337770382733,0.08755224933013665,0.2604028550846697,6.510071377116742,102.14573135832634,SOL
SOL,conservative,long,2025-10-06 13:25:00,2025-10-06 21:20:00,234.42,233.13,-0.2388858749499421,raw_reversal_beat_stop,breakout,True,95,0,7.0,0.023035867800947213,0.05843061835702382,-0.2973164933069659,-7.432912332674148,94.7128190256522,SOL
SOL,conservative,long,2025-10-07 05:25:00,2025-10-07 06:25:00,234.77,231.53,-0.8097975506123483,raw_reversal_beat_stop,breakout,True,12,0,7.0,0.017042211526174574,0.06923984003998992,-0.8790373906523382,-21.975934766308455,72.73688425934374,SOL
SOL,conservative,short,2025-10-16 04:55:00,2025-10-16 10:15:00,192.45,195.66,-0.4461040310038692,raw_reversal_beat_stop,breakout,True,64,0,7.0,0.03738961294800669,0.03434108830667776,-0.48044511931054695,-12.011127982763673,60.725756276580064,SOL
SOL,conservative,long,2025-10-24 22:25:00,2025-10-25 10:00:00,193.9,192.21,-0.4814019335836231,raw_reversal_beat_stop,breakout,True,139,0,7.0,0.01810510572460033,0.07920417708754669,-0.5606061106711698,-14.015152766779245,46.71060350980082,SOL
SOL,conservative,long,2025-10-25 23:10:00,2025-10-27 08:00:00,194.7,202.26,1.893025685864687,raw_reversal_beat_stop,breakout,True,394,1,7.0,0.01591705642288008,0.15920029009619419,1.7338253957684928,43.34563489421232,90.05623840401313,SOL
SOL,conservative,short,2025-10-29 09:10:00,2025-10-29 10:35:00,193.93,196.97,-0.6148054312992083,raw_reversal_beat_stop,breakout,True,17,0,7.0,0.025497106070557538,0.046671963347798814,-0.661477394647007,-16.536934866175176,73.51930353783796,SOL
SOL,conservative,short,2025-11-02 00:55:00,2025-11-02 04:45:00,185.1,187.2,-0.9514661640508858,raw_reversal_beat_stop,breakout,True,46,0,7.0,0.011923933009184243,0.10466345282540127,-1.056129616876287,-26.403240421907174,47.116063115930785,SOL
SOL,conservative,short,2025-11-06 12:25:00,2025-11-06 13:30:00,157.97,160.72,-0.5668090466915874,raw_reversal_beat_stop,breakout,True,13,0,7.0,0.030712933710582195,0.03848541500914124,-0.6052944617007286,-15.132361542518217,31.983701573412567,SOL
SOL,conservative,short,2025-11-09 02:40:00,2025-11-09 05:50:00,156.25,158.17,-0.49965103964982854,raw_reversal_beat_stop,breakout,True,38,0,7.0,0.024593164078297012,0.050095221423225325,-0.5497462610730539,-13.743656526826348,18.240045046586218,SOL
SOL,conservative,long,2025-11-18 20:25:00,2025-11-18 21:50:00,141.99,139.76,-0.42180205945328647,raw_reversal_beat_stop,breakout,True,17,0,7.0,0.03723388971054308,0.03196013119368084,-0.4537621906469673,-11.344054766174184,6.895990280412034,SOL
SOL,conservative,short,2025-11-22 12:40:00,2025-11-22 15:25:00,125.54,127.31,-0.3907336521013518,raw_reversal_beat_stop,breakout,True,33,0,7.0,0.036083638680898485,0.03386576422645778,-0.42459941632780956,-10.614985408195238,-3.718995127783204,SOL
SOL,conservative,long,2025-11-27 19:40:00,2025-11-27 22:45:00,142.87,140.9,-0.8416393596705151,raw_reversal_beat_stop,breakout,True,37,0,7.0,0.016383215510604166,0.07507683697402825,-0.9167161966445433,-22.91790491611358,-26.636900043896787,SOL
SOL,conservative,short,2025-11-29 06:25:00,2025-11-30 13:15:00,136.71,138.27,-0.5365699297859128,raw_reversal_beat_stop,breakout,True,370,0,7.0,0.02126659618041561,0.08915390050740817,-0.6257238302933209,-15.643095757333022,-42.27999580122981,SOL
SOL,conservative,short,2025-12-05 05:55:00,2025-12-05 07:15:00,138.04,140.13,-0.5843194951077425,raw_reversal_beat_stop,breakout,True,16,0,7.0,0.02591140480674642,0.04584853692265603,-0.6301680320303985,-15.754200800759962,-58.03419660198977,SOL
