symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
DOGE,balanced,long,2025-07-28 06:55:00,2025-07-28 13:20:00,0.24618,0.2378435770532139,-1.0,stop,trend_following,False,77,0,11.0,0.033863120264790415,0.03891781907791493,-1.038917819077915,-25.972945476947874,-25.972945476947874,DOGE
DOGE,balanced,short,2025-07-28 19:10:00,2025-07-29 07:15:00,0.23028,0.23028,0.26664,stop,trend_following,False,145,1,11.0,0.03821656733768178,0.05369716212313521,0.21294283787686477,5.3235709469216195,-20.649374530026254,DOGE
DOGE,balanced,short,2025-07-29 11:10:00,2025-07-30 23:10:00,0.2267,0.21848,1.1375255891532525,max_hold_time,trend_following,False,432,1,11.0,0.027758094397882578,0.09586065429304355,1.041664934860209,26.041623371505224,5.39224884147897,DOGE
DOGE,balanced,short,2025-07-31 21:25:00,2025-08-02 09:25:00,0.21389,0.19888,1.5522308642257179,max_hold_time,trend_following,False,432,1,11.0,0.03639300267317855,0.07311595349262474,1.4791149107330932,36.97787276832733,42.370121609806304,DOGE
DOGE,balanced,short,2025-08-02 09:30:00,2025-08-03 11:10:00,0.1988,0.1988,0.26664,stop,trend_following,False,308,1,11.0,0.04700670028729351,0.05101142546112654,0.21562857453887346,5.390714363471837,47.76083597327814,DOGE
DOGE,balanced,long,2025-08-04 08:25:00,2025-08-05 07:35:00,0.20267,0.20267,0.26664,stop,trend_following,False,278,1,11.0,0.02711273116084276,0.08609396118726785,0.18054603881273212,4.513650970318303,52.27448694359644,DOGE
DOGE,balanced,long,2025-08-05 11:55:00,2025-08-05 14:15:00,0.20744,0.20147453743127725,-1.0,stop,trend_following,False,28,0,11.0,0.028757532629785806,0.04221291894430637,-1.0422129189443063,-26.05532297360766,26.219163969988784,DOGE
DOGE,balanced,short,2025-08-05 18:55:00,2025-08-06 17:55:00,0.19903,0.206,-1.0307797775316554,reversal,trend_following,False,276,0,11.0,0.033974130088381495,0.05121543937912473,-1.08199521691078,-27.0498804227695,-0.8307164527807167,DOGE
DOGE,balanced,long,2025-08-06 18:55:00,2025-08-08 06:55:00,0.2056,0.22261,2.0354602000670807,max_hold_time,trend_following,False,432,1,11.0,0.03118372336733584,0.08533006336556737,1.9501301367015134,48.753253417537834,47.922536964757114,DOGE
DOGE,balanced,long,2025-08-08 14:25:00,2025-08-10 02:25:00,0.22469,0.2413,2.3251631423563035,max_hold_time,trend_following,False,432,1,11.0,0.023942008990164198,0.11113975823842684,2.2140233841178767,55.35058460294692,103.27312156770404,DOGE
DOGE,balanced,long,2025-08-11 03:25:00,2025-08-11 11:15:00,0.23855,0.23081186962605274,-1.0,stop,trend_following,False,94,0,11.0,0.03243819062648196,0.04173905411462937,-1.0417390541146294,-26.043476352865735,77.2296452148383,DOGE
DOGE,balanced,short,2025-08-11 13:55:00,2025-08-12 15:55:00,0.22938,0.22938,0.26664,stop,trend_following,False,312,1,11.0,0.03807334665468723,0.06320336528828331,0.2034366347117167,5.0859158677929175,82.31556108263122,DOGE
DOGE,balanced,long,2025-08-12 21:55:00,2025-08-14 09:55:00,0.23601,0.24244,0.785083007495763,max_hold_time,trend_following,False,432,1,11.0,0.03503563569610789,0.07594864594406922,0.7091343615516937,17.728359038792345,100.04392012142357,DOGE
DOGE,balanced,short,2025-08-15 16:40:00,2025-08-16 00:40:00,0.22365,0.23322299,-1.0,stop,trend_following,False,96,0,11.0,0.042803442879499234,0.031730667600860706,-1.0317306676008606,-25.793266690021515,74.25065343140206,DOGE
DOGE,balanced,short,2025-08-16 12:40:00,2025-08-17 03:55:00,0.22765,0.23359,-0.6772794829541542,reversal,trend_following,False,183,0,11.0,0.03852572947757843,0.04004407687140937,-0.7173235598255636,-17.93308899563909,56.31756443576297,DOGE
DOGE,balanced,long,2025-08-17 11:45:00,2025-08-17 18:50:00,0.23391,0.23391,0.26664,stop,trend_following,False,85,1,11.0,0.024746056175452086,0.07778405056551684,0.18885594943448314,4.721398735862079,61.03896317162505,DOGE
DOGE,balanced,short,2025-08-18 11:55:00,2025-08-19 23:55:00,0.22178,0.20943,1.3659042892956086,max_hold_time,trend_following,False,432,1,11.0,0.033773254593650714,0.07878746430938685,1.2871168249862217,32.17792062465554,93.2168837962806,DOGE
DOGE,balanced,short,2025-08-20 00:10:00,2025-08-20 16:25:00,0.21093,0.21820497618740944,-1.0,stop,trend_following,False,195,0,11.0,0.03449000231076394,0.0454677214588764,-1.0454677214588763,-26.136693036471907,67.08019075980869,DOGE
DOGE,balanced,long,2025-08-21 04:55:00,2025-08-21 15:10:00,0.22269,0.2151367428506566,-1.0,stop,trend_following,False,123,0,11.0,0.033918259236352805,0.04173134404071935,-1.0417313440407194,-26.043283601017986,41.0369071587907,DOGE
DOGE,balanced,short,2025-08-21 15:55:00,2025-08-22 14:00:00,0.2155,0.2155,0.26664,stop,trend_following,False,265,1,11.0,0.03258887560653887,0.07078079939044722,0.19585920060955275,4.896480015238819,45.93338717402952,DOGE
DOGE,balanced,long,2025-08-23 07:25:00,2025-08-24 11:15:00,0.23719,0.22879098,-1.0,stop,trend_following,False,334,0,11.0,0.03541051477718288,0.05261234734239914,-1.0526123473423992,-26.31530868355998,19.61807849046954,DOGE
DOGE,balanced,short,2025-08-25 15:15:00,2025-08-26 19:55:00,0.21934,0.21934,0.26664,stop,trend_following,False,344,1,11.0,0.04034905837866562,0.0613209458575784,0.20531905414242158,5.132976353560539,24.75105484403008,DOGE
DOGE,balanced,long,2025-08-27 11:55:00,2025-08-28 16:55:00,0.22037,0.22037,0.26664,stop,trend_following,False,348,1,11.0,0.020538458047828643,0.12088187277475537,0.14575812722524462,3.643953180631115,28.395008024661195,DOGE
DOGE,balanced,long,2025-08-29 00:10:00,2025-08-29 06:15:00,0.22383,0.21896082,-1.0,stop,trend_following,False,73,0,11.0,0.02175392038600724,0.06019117088596959,-1.0601911708859695,-26.504779272149236,1.890228752511959,DOGE
DOGE,balanced,short,2025-08-29 09:55:00,2025-08-30 21:55:00,0.21411,0.2153,-0.18107972645123224,max_hold_time,trend_following,False,432,0,11.0,0.03069305942037227,0.06747157598549924,-0.24855130243673149,-6.213782560918287,-4.323553808406328,DOGE
DOGE,balanced,long,2025-08-31 08:35:00,2025-08-31 23:15:00,0.21924,0.2150110886017328,-1.0,stop,trend_following,False,176,0,11.0,0.019288959123641668,0.07921001740348607,-1.079210017403486,-26.98025043508715,-31.303804243493477,DOGE
DOGE,balanced,long,2025-09-01 00:25:00,2025-09-01 00:55:00,0.21197,0.21284,0.2106042246007657,reversal,mean_reversion,False,6,0,11.0,0.019488471314156444,0.06054861774319092,0.15005560685757477,3.751390171439369,-27.55241407205411,DOGE
DOGE,balanced,short,2025-09-01 01:25:00,2025-09-01 07:30:00,0.21296,0.21296,0.26664,stop,trend_following,False,73,1,11.0,0.020427252953370452,0.09298332691770694,0.17365667308229304,4.341416827057326,-23.210997244996783,DOGE
DOGE,balanced,short,2025-09-02 13:25:00,2025-09-02 21:35:00,0.2092,0.2151149,-1.0,stop,trend_following,False,98,0,11.0,0.028273900573613772,0.04818663908352659,-1.0481866390835266,-26.204665977088165,-49.415663222084945,DOGE
DOGE,balanced,long,2025-09-03 03:55:00,2025-09-04 05:10:00,0.21531,0.21531,0.26664,stop,trend_following,False,303,1,11.0,0.028983225970322907,0.08236739173607355,0.18427260826392644,4.606815206598161,-44.80884801548678,DOGE
DOGE,balanced,long,2025-09-04 05:40:00,2025-09-04 15:55:00,0.21482,0.21232,-0.5398567253418105,reversal,mean_reversion,False,123,0,11.0,0.02155692349357739,0.06566125012580122,-0.6055179754676118,-15.137949386690295,-59.946797402177076,DOGE
DOGE,balanced,short,2025-09-04 16:40:00,2025-09-05 07:30:00,0.21231,0.21683442017050764,-1.0,stop,trend_following,False,178,0,11.0,0.021310443080908282,0.0718953241049135,-1.0718953241049136,-26.79738310262284,-86.74418050479991,DOGE
DOGE,balanced,long,2025-09-05 11:55:00,2025-09-05 14:15:00,0.21677,0.21677,0.26664,stop,trend_following,False,28,1,11.0,0.018973384238852548,0.09507736581043862,0.17156263418956136,4.289065854739034,-82.45511465006088,DOGE
DOGE,balanced,long,2025-09-05 21:55:00,2025-09-07 09:55:00,0.21789,0.21742,-0.08256608360957793,max_hold_time,trend_following,False,432,0,11.0,0.026125154894671664,0.0792687775157062,-0.1618348611252841,-4.0458715281321025,-86.50098617819297,DOGE
DOGE,balanced,long,2025-09-07 10:10:00,2025-09-08 22:10:00,0.21767,0.24274,5.572801497624298,max_hold_time,trend_following,False,432,1,11.0,0.014471240055131644,0.18387567898616305,5.3889258186381355,134.7231454659534,48.22215928776042,DOGE
DOGE,balanced,long,2025-09-08 23:25:00,2025-09-09 02:40:00,0.24211,0.23575772971406023,-1.0,stop,trend_following,False,39,0,11.0,0.026237124802526806,0.04715732903605238,-1.0471573290360523,-26.178933225901307,22.043226061859112,DOGE
DOGE,balanced,long,2025-09-09 07:55:00,2025-09-09 14:30:00,0.24025,0.24025,0.26664,stop,trend_following,False,79,1,11.0,0.02869340270551511,0.0666397510168317,0.2000002489831683,5.000006224579208,27.043232286438318,DOGE
DOGE,balanced,long,2025-09-09 21:10:00,2025-09-10 19:10:00,0.24227,0.24227,0.26664,stop,trend_following,False,264,1,11.0,0.02363800718206965,0.09749322084534867,0.16914677915465132,4.228669478866283,31.2719017653046,DOGE
DOGE,balanced,long,2025-09-10 22:40:00,2025-09-12 10:40:00,0.24383,0.26025,2.0707293210283475,max_hold_time,trend_following,False,432,1,11.0,0.024886191198786,0.10692311529933499,1.9638062057290124,49.09515514322531,80.36705690852992,DOGE
DOGE,balanced,long,2025-09-12 11:30:00,2025-09-13 23:30:00,0.26127,0.28883,6.3943932657668885,max_hold_time,trend_following,False,432,1,11.0,0.011476748191526005,0.2318521802956176,6.162541085471271,154.06352713678177,234.4305840453117,DOGE
DOGE,balanced,long,2025-09-14 07:40:00,2025-09-14 14:30:00,0.29046,0.28075896,-1.0,stop,trend_following,False,82,0,11.0,0.033398884527990065,0.03977632388804802,-1.039776323888048,-25.994408097201198,208.4361759481105,DOGE
DOGE,balanced,short,2025-09-15 10:55:00,2025-09-16 22:55:00,0.26419,0.27079,-0.512180708772572,max_hold_time,trend_following,False,432,0,11.0,0.04877579355811119,0.04245772215764818,-0.5546384309302202,-13.865960773255507,194.570215174855,DOGE
DOGE,balanced,short,2025-09-17 05:10:00,2025-09-17 19:40:00,0.26593,0.27231204,-1.0,stop,trend_following,False,174,0,11.0,0.02399894709133974,0.06348763376315718,-1.0634876337631571,-26.58719084407893,167.9830243307761,DOGE
DOGE,balanced,long,2025-09-18 12:25:00,2025-09-19 10:05:00,0.28199,0.27265,-0.9948425684817694,reversal,breakout,True,260,0,11.0,0.03329345059720205,0.051243129668391355,-1.0460856981501607,-26.152142453754017,141.83088187702208,DOGE
DOGE,balanced,short,2025-09-19 13:55:00,2025-09-21 01:55:00,0.27177,0.26758,0.6143203122157517,max_hold_time,trend_following,False,432,1,11.0,0.02956397761305666,0.09000511114356699,0.5243152010721847,13.107880026804617,154.9387619038267,DOGE
DOGE,balanced,short,2025-09-21 09:55:00,2025-09-22 21:55:00,0.2663,0.24151,4.8326872697636105,max_hold_time,trend_following,False,432,1,11.0,0.013592377018400412,0.1957648090033802,4.63692246076023,115.92306151900576,270.86182342283246,DOGE
DOGE,balanced,short,2025-09-23 02:10:00,2025-09-23 03:25:00,0.23894,0.23894,0.26664,stop,trend_following,False,15,1,11.0,0.01901414581066378,0.09342326781607992,0.17321673218392009,4.330418304598002,275.1922417274305,DOGE
DOGE,balanced,short,2025-09-23 13:55:00,2025-09-24 08:05:00,0.23965,0.23965,0.26664,stop,trend_following,False,218,1,11.0,0.01678877529730855,0.1314550738744774,0.13518492612552258,3.3796231531380645,278.57186488056857,DOGE
DOGE,balanced,short,2025-09-24 23:25:00,2025-09-26 11:25:00,0.24104,0.22316,1.9609321180913895,max_hold_time,breakout,True,432,1,11.0,0.02918909032314882,0.09116108318041072,1.8697710349109786,46.744275872774466,325.316140753343,DOGE
DOGE,balanced,short,2025-09-26 11:30:00,2025-09-26 16:20:00,0.22416,0.22943921,-1.0,stop,trend_following,False,58,0,11.0,0.02355107958601002,0.05424701457570005,-1.0542470145757001,-26.356175364392502,298.9599653889505,DOGE
DOGE,balanced,short,2025-09-28 01:25:00,2025-09-28 14:20:00,0.22894,0.22894,0.26664,stop,breakout,True,155,1,11.0,0.0166529221630122,0.12450267364717607,0.14213732635282392,3.553433158820598,302.5133985477711,DOGE
DOGE,balanced,long,2025-09-28 21:55:00,2025-09-29 05:20:00,0.23332,0.23332,0.26664,stop,trend_following,False,89,1,11.0,0.016834754945768107,0.11484178650425392,0.15179821349574607,3.7949553373936515,306.30835388516476,DOGE
DOGE,balanced,short,2025-09-30 11:55:00,2025-10-01 08:25:00,0.23029,0.23558361733255634,-1.0,stop,trend_following,False,246,0,11.0,0.022986744246629658,0.07292740626413098,-1.072927406264131,-26.823185156603273,279.48516872856146,DOGE
DOGE,balanced,long,2025-10-01 18:40:00,2025-10-03 06:40:00,0.24628,0.25707,1.3934553698655645,max_hold_time,breakout,True,432,1,11.0,0.02592208872194348,0.10265025783422255,1.290805112031342,32.27012780078355,311.755296529345,DOGE
DOGE,balanced,long,2025-10-03 13:25:00,2025-10-03 14:15:00,0.25699,0.25335639,-1.0,stop,breakout,True,10,0,11.0,0.014139110471224597,0.08345645239857861,-1.0834564523985786,-27.086411309964465,284.6688852193805,DOGE
DOGE,balanced,long,2025-10-03 16:55:00,2025-10-04 03:15:00,0.25998,0.25248726000000005,-1.0,stop,trend_following,False,124,0,11.0,0.02882044772674799,0.04918645855248524,-1.0491864585524853,-26.229661463812132,258.4392237555684,DOGE
DOGE,balanced,short,2025-10-04 13:10:00,2025-10-05 03:00:00,0.2506,0.2567925088526236,-1.0,stop,trend_following,False,166,0,11.0,0.024710729659312147,0.060972164215267716,-1.0609721642152676,-26.52430410538169,231.91491965018668,DOGE
DOGE,balanced,short,2025-10-05 03:25:00,2025-10-05 04:50:00,0.25715,0.2628796982097617,-1.0,stop,mean_reversion,False,17,0,11.0,0.02228154077294075,0.05343463779003838,-1.0534346377900383,-26.335865944750957,205.5790537054357,DOGE
DOGE,balanced,long,2025-10-05 06:55:00,2025-10-05 19:05:00,0.26067,0.2539405172754653,-1.0,stop,trend_following,False,146,0,11.0,0.025816099760366435,0.05671818895317286,-1.056718188953173,-26.41795472382932,179.1610989816064,DOGE
DOGE,balanced,short,2025-10-06 02:35:00,2025-10-06 11:15:00,0.252,0.25918027603947563,-1.0,stop,trend_following,False,104,0,11.0,0.02849315888680806,0.04826251524495557,-1.0482625152449556,-26.20656288112389,152.9545361004825,DOGE
DOGE,balanced,long,2025-10-06 11:20:00,2025-10-07 07:35:00,0.25983,0.25983,0.26664,stop,trend_following,False,243,1,11.0,0.026500631272252127,0.08528098733883241,0.18135901266116758,4.533975316529189,157.4885114170117,DOGE
DOGE,balanced,short,2025-10-07 19:55:00,2025-10-08 17:10:00,0.24928,0.25819485050280117,-1.0,stop,trend_following,False,255,0,11.0,0.03576239771662854,0.04740886108612917,-1.0474088610861292,-26.185221527153228,131.30328988985846,DOGE
DOGE,balanced,short,2025-10-09 01:55:00,2025-10-10 03:35:00,0.25267,0.25267,0.26664,stop,trend_following,False,308,1,11.0,0.029258615532183077,0.08195462239972483,0.18468537760027515,4.617134440006879,135.92042432986534,DOGE
DOGE,balanced,short,2025-10-10 19:40:00,2025-10-12 07:40:00,0.23289,0.1896,3.5214964237380784,max_hold_time,trend_following,False,432,1,11.0,0.03807460127969643,0.06988672242059803,3.4516097013174805,86.29024253293701,222.21066686280236,DOGE
DOGE,balanced,long,2025-10-13 06:20:00,2025-10-14 03:00:00,0.20845,0.20845,0.26664,stop,trend_following,False,248,1,11.0,0.04976054044839202,0.045630655136492476,0.2210093448635075,5.525233621587688,227.73590048439004,DOGE
DOGE,balanced,long,2025-10-14 03:10:00,2025-10-14 06:30:00,0.20759,0.20167812000000002,-1.0,stop,mean_reversion,False,40,0,11.0,0.028478635772435958,0.04352013029337347,-1.0435201302933734,-26.088003257334336,201.6478972270557,DOGE
DOGE,balanced,short,2025-10-15 16:55:00,2025-10-16 09:45:00,0.19891,0.19891,0.26664,stop,trend_following,False,202,1,11.0,0.04083198015377942,0.053218832269371755,0.21342116773062825,5.335529193265706,206.9834264203214,DOGE
DOGE,balanced,short,2025-10-16 09:50:00,2025-10-16 12:00:00,0.19781,0.20097077,-1.0,stop,trend_following,False,26,0,11.0,0.01597881805773206,0.07570628599226112,-1.075706285992261,-26.892657149806524,180.09076927051487,DOGE
DOGE,balanced,short,2025-10-16 14:55:00,2025-10-18 02:55:00,0.19513,0.18602,1.1908790626188843,max_hold_time,trend_following,False,432,1,11.0,0.03367754830113262,0.07901136588436282,1.1118676967345216,27.79669241836304,207.88746168887792,DOGE
DOGE,balanced,long,2025-10-19 04:55:00,2025-10-20 16:55:00,0.19,0.19836,1.5550802176676974,max_hold_time,trend_following,False,432,1,11.0,0.02276768421052639,0.11687218894571845,1.438208028721979,35.955200718049475,243.8426624069274,DOGE
DOGE,balanced,long,2025-10-20 22:40:00,2025-10-21 04:00:00,0.2005,0.19562417999999998,-1.0,stop,breakout,True,64,0,11.0,0.024318304239401647,0.05305892292491437,-1.0530589229249143,-26.32647307312286,217.51618933380453,DOGE
DOGE,balanced,long,2025-10-21 19:15:00,2025-10-21 22:35:00,0.20222,0.19551889289924437,-1.0,stop,trend_following,False,40,0,11.0,0.03313770695656037,0.037401318715825416,-1.0374013187158253,-25.935032967895634,191.5811563659089,DOGE
DOGE,balanced,short,2025-10-22 09:55:00,2025-10-23 00:30:00,0.19068,0.19068,0.26664,stop,trend_following,False,175,1,11.0,0.024990822320117616,0.08466138283310472,0.18197861716689528,4.549465429172382,196.13062179508128,DOGE
DOGE,balanced,long,2025-10-24 01:10:00,2025-10-24 14:25:00,0.19532,0.19532,0.26664,stop,trend_following,False,159,1,11.0,0.020640385009215525,0.10086140257987877,0.16577859742012122,4.144464935503031,200.27508673058432,DOGE
DOGE,balanced,long,2025-10-24 19:55:00,2025-10-25 15:00:00,0.19674,0.19674,0.26664,stop,breakout,True,229,1,11.0,0.015370082342177446,0.14510677175637487,0.12153322824362511,3.038330706090628,203.31341743667494,DOGE
DOGE,balanced,short,2025-10-26 09:25:00,2025-10-26 11:55:00,0.20015,0.20183,-0.6575218895408788,reversal,mean_reversion,False,30,0,11.0,0.012765665835581487,0.09542642223850199,-0.7529483117793807,-18.823707794484516,184.48970964219043,DOGE
DOGE,balanced,long,2025-10-27 18:40:00,2025-10-27 23:10:00,0.20539,0.20043275155442095,-1.0,stop,trend_following,False,54,0,11.0,0.024135782879298132,0.05258130284969709,-1.052581302849697,-26.314532571242427,158.175177070948,DOGE
DOGE,balanced,short,2025-10-28 05:55:00,2025-10-29 17:55:00,0.19839,0.19605,0.599024346777014,max_hold_time,breakout,True,432,1,11.0,0.023658432783308644,0.11247190865433823,0.4865524381226758,12.163810953066895,170.3389880240149,DOGE
DOGE,balanced,short,2025-10-29 18:55:00,2025-10-30 07:15:00,0.19287,0.19287,0.26664,stop,trend_following,False,148,1,11.0,0.023888007466168877,0.08617231267196121,0.18046768732803878,4.511692183200969,174.85068020721587,DOGE
DOGE,balanced,short,2025-10-30 16:10:00,2025-11-01 04:10:00,0.18155,0.18662,-0.7266548470450893,max_hold_time,trend_following,False,432,0,11.0,0.0384311633583404,0.0538861931292449,-0.7805410401743342,-19.513526004358354,155.3371542028575,DOGE
DOGE,balanced,long,2025-11-02 06:55:00,2025-11-02 10:30:00,0.18779,0.18525455999999998,-1.0,stop,trend_following,False,43,0,11.0,0.013501464401725479,0.09226833021152644,-1.0922683302115264,-27.306708255288157,128.03044594756935,DOGE
DOGE,balanced,short,2025-11-02 11:10:00,2025-11-02 23:45:00,0.18597,0.18597,0.26664,stop,trend_following,False,151,1,11.0,0.016448029252029935,0.1255377439576022,0.1411022560423978,3.527556401059945,131.5580023486293,DOGE
