symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,long,2025-08-14 02:40:00,2025-08-14 12:30:00,205.11,197.77221171914482,-1.0,stop,breakout,True,118,0,7.0,0.03577489289091313,0.03890996974455149,-1.0389099697445514,-25.972749243613784,-25.972749243613784,SOL
SOL,conservative,long,2025-09-03 13:40:00,2025-09-04 04:55:00,212.05,207.21257999999997,-1.0,stop,breakout,True,183,0,7.0,0.02281263852864908,0.0667174030785,-1.0667174030785,-26.6679350769625,-52.640684320576284,SOL
SOL,conservative,long,2025-09-09 22:55:00,2025-09-11 04:55:00,217.21,223.52,1.0725366752981185,max_hold_time,breakout,True,360,1,7.0,0.024032593169761692,0.10261064973640766,0.9699260255617108,24.24815063904277,-28.392533681533514,SOL
SOL,conservative,long,2025-09-11 22:10:00,2025-09-13 04:10:00,227.49,243.11,2.2927523509739265,max_hold_time,breakout,True,360,1,7.0,0.022593611148935554,0.10914589897756029,2.1836064519963663,54.590161299909155,26.19762761837564,SOL
SOL,conservative,long,2025-09-13 08:55:00,2025-09-13 16:15:00,243.49,238.52444685631426,-1.0,stop,breakout,True,88,0,7.0,0.020393252879731212,0.06531572024607563,-1.0653157202460757,-26.632893006151892,-0.43526538777625134,SOL
SOL,conservative,short,2025-09-17 16:10:00,2025-09-17 19:25:00,232.98,237.8416957687869,-1.0,stop,breakout,True,39,0,7.0,0.020867438272756958,0.059135193494786686,-1.0591351934947868,-26.47837983736967,-26.91364522514592,SOL
SOL,conservative,short,2025-09-22 00:25:00,2025-09-23 06:25:00,234.75,218.74,3.2927641036841866,max_hold_time,breakout,True,360,1,7.0,0.015025517937870785,0.1641207983775798,3.128643305306607,78.21608263266518,51.30243740751926,SOL
SOL,conservative,short,2025-09-25 00:25:00,2025-09-26 06:25:00,210.55,196.23,2.0063172399285065,max_hold_time,breakout,True,360,1,7.0,0.02606450885146454,0.09461141255540817,1.9117058273730985,47.79264568432746,99.09508309184672,SOL
SOL,conservative,short,2025-09-28 09:55:00,2025-09-28 17:05:00,200.7,204.37124911343835,-1.0,stop,breakout,True,86,0,7.0,0.018292222787435797,0.0725991595134163,-1.0725991595134163,-26.81497898783541,72.28010410401131,SOL
SOL,conservative,short,2025-10-16 04:55:00,2025-10-17 10:55:00,192.45,177.4,1.661074342656602,max_hold_time,breakout,True,360,1,7.0,0.03738961294800669,0.06595414623385308,1.5951201964227488,39.87800491056872,112.15810901458003,SOL
SOL,conservative,long,2025-10-25 05:55:00,2025-10-25 10:00:00,194.47,192.25754999999998,-1.0,stop,breakout,True,49,0,7.0,0.011376819046639678,0.11022413161879274,-1.1102241316187929,-27.75560329046982,84.40250572411021,SOL
SOL,conservative,short,2025-11-02 00:55:00,2025-11-02 04:50:00,185.1,187.30712,-1.0,stop,breakout,True,47,0,7.0,0.011923933009184243,0.10483118271774966,-1.1048311827177497,-27.620779567943742,56.78172615616647,SOL
SOL,conservative,short,2025-11-09 02:40:00,2025-11-09 13:35:00,156.25,160.09306851988393,-1.0,stop,breakout,True,131,0,7.0,0.024595638527257144,0.057652497959284836,-1.0576524979592847,-26.441312448982117,30.340413707184354,SOL
SOL,conservative,short,2025-11-29 06:25:00,2025-11-30 12:25:00,136.71,137.0,-0.09974699676393776,max_hold_time,breakout,True,360,0,7.0,0.021266591354070063,0.08821347853853248,-0.18796047530247023,-4.699011882561756,25.641401824622598,SOL
SOL,conservative,short,2025-12-07 13:55:00,2025-12-07 15:55:00,131.73,131.73,0.26664,stop,breakout,True,24,1,7.0,0.015133910271008973,0.11854173626472775,0.14809826373527224,3.702456593381806,29.343858418004405,SOL
SOL,conservative,short,2025-12-09 04:45:00,2025-12-09 15:40:00,132.42,136.1472642818574,-1.0,stop,breakout,True,131,0,7.0,0.02814729105767559,0.050377849758061186,-1.0503778497580611,-26.25944624395153,3.0844121740528756,SOL
SOL,conservative,long,2026-01-04 12:25:00,2026-01-05 13:15:00,134.76,134.76,0.26664,stop,breakout,True,298,1,7.0,0.015496227421811658,0.15113355891405714,0.11550644108594285,2.8876610271485714,5.972073201201447,SOL
SOL,conservative,short,2026-01-29 12:40:00,2026-01-30 18:40:00,122.68,117.16,2.851075174651334,max_hold_time,breakout,True,360,1,7.0,0.011607270948809914,0.21245304007078747,2.6386221345805465,65.96555336451367,71.9376265657151,SOL
SOL,conservative,short,2026-02-03 16:25:00,2026-02-03 20:30:00,100.36,100.36,0.26664,stop,breakout,True,49,1,7.0,0.036884673837756926,0.049993664254999945,0.21664633574500003,5.416158393625,77.3537849593401,SOL
SOL,conservative,short,2026-02-22 23:25:00,2026-02-24 05:25:00,82.73,76.53,3.269785740460117,max_hold_time,breakout,True,360,1,7.0,0.01663729478280115,0.14822121217382253,3.1215645282862945,78.03911320715736,155.39289816649745,SOL
SOL,conservative,short,2026-02-28 06:10:00,2026-02-28 14:35:00,81.22,81.22,0.26664,stop,breakout,True,101,1,7.0,0.013940778133464556,0.13973395038286027,0.12690604961713972,3.1726512404284932,158.56554940692592,SOL
SOL,conservative,short,2026-03-07 02:40:00,2026-03-08 08:40:00,84.47,83.02,0.904356867867274,max_hold_time,breakout,True,360,1,7.0,0.017946016337161145,0.1374121116168611,0.7669447562504129,19.173618906260323,177.73916831318624,SOL
SOL,conservative,long,2026-03-12 23:15:00,2026-03-14 05:15:00,87.0,88.28,0.7009015209249314,max_hold_time,breakout,True,360,1,7.0,0.022587586206896538,0.1091750122129947,0.5917265087119368,14.793162717798419,192.53233103098466,SOL
SOL,conservative,long,2026-03-15 08:55:00,2026-03-16 14:55:00,88.5,93.6,2.800759038022073,max_hold_time,breakout,True,360,1,7.0,0.015161087314188477,0.16265324174290574,2.638105796279167,65.95264490697917,258.48497593796384,SOL
SOL,conservative,long,2026-03-17 22:10:00,2026-03-18 11:30:00,95.46,93.05685000000001,-1.0,stop,breakout,True,160,0,7.0,0.02517441860465098,0.05863094688221752,-1.0586309468822175,-26.465773672055438,232.0192022659084,SOL
SOL,conservative,short,2026-04-28 04:25:00,2026-04-29 09:45:00,83.91,85.18363644847341,-1.0,stop,breakout,True,352,0,7.0,0.015178601459580636,0.12254093402169011,-1.12254093402169,-28.06352335054225,203.95567891536615,SOL
SOL,conservative,long,2026-05-05 18:55:00,2026-05-07 00:55:00,85.87,88.32,1.5867137236596993,max_hold_time,breakout,True,360,1,7.0,0.014409764732571445,0.17113395296634648,1.4155797706933528,35.38949426733382,239.34517318269997,SOL
SOL,conservative,long,2026-05-25 14:10:00,2026-05-26 00:20:00,86.12,84.73150575870444,-1.0,stop,breakout,True,122,0,7.0,0.016122784966274513,0.08683363345281268,-1.0868336334528126,-27.170840836320316,212.17433234637966,SOL
SOL,conservative,short,2026-05-28 13:40:00,2026-05-28 17:15:00,80.57,82.21389614054013,-1.0,stop,breakout,True,43,0,7.0,0.0204033280444351,0.06087242224871981,-1.0608724222487198,-26.521810556217996,185.65252179016167,SOL
SOL,conservative,long,2026-06-08 11:10:00,2026-06-09 15:55:00,66.47,64.33,-0.9479305568157158,reversal,breakout,True,345,0,7.0,0.033963432178956976,0.05435257515416073,-1.0022831319698766,-25.057078299246914,160.59544349091476,SOL
SOL,conservative,long,2026-06-13 12:10:00,2026-06-14 12:35:00,67.83,67.83,0.26664,stop,breakout,True,293,1,7.0,0.018610391614124897,0.12530633682259867,0.14133366317740131,3.533341579435033,164.1287850703498,SOL
SOL,conservative,short,2026-06-18 13:40:00,2026-06-19 19:40:00,70.75,68.87,0.9360679617240953,max_hold_time,breakout,True,360,1,7.0,0.026464153778909136,0.09318265078875496,0.8428853109353404,21.072132773383508,185.20091784373332,SOL
SOL,conservative,long,2026-07-03 08:40:00,2026-07-04 14:40:00,81.39,81.82,0.4743663077045671,max_hold_time,breakout,True,360,1,7.0,0.01695650571323253,0.1454309066799996,0.32893540102456753,8.223385025614188,193.4243028693475,SOL
SOL,conservative,short,2026-07-17 05:40:00,2026-07-17 15:55:00,74.72,74.72,0.26664,stop,breakout,True,123,1,7.0,0.01872955547210377,0.10635596786944199,0.160284032130558,4.00710080326395,197.43140367261145,SOL
SOL,conservative,long,2026-07-22 00:55:00,2026-07-22 06:05:00,78.46,77.36194399934016,-1.0,stop,breakout,True,62,0,7.0,0.013995105794797836,0.09146054476242636,-1.0914605447624264,-27.28651361906066,170.1448900535508,SOL
SOL,conservative,short,2026-07-24 09:10:00,2026-07-25 15:10:00,75.49,74.2,1.2594402493420045,max_hold_time,breakout,True,360,1,7.0,0.011475427208901885,0.21489396038232358,1.0445462889596808,26.11365722399202,196.25854727754282,SOL
SOL,conservative,short,2026-07-29 14:10:00,2026-07-29 18:50:00,73.48,74.4744,-1.0,stop,breakout,True,56,0,7.0,0.01353293413173651,0.09369734513274347,-1.0936973451327434,-27.342433628318584,168.91611364922423,SOL
