symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,long,2025-08-14 02:40:00,2025-08-14 12:30:00,205.11,197.7722118336718,-1.0,stop,breakout,True,118,0,7.0,0.035774892332544536,0.038909970351851855,-1.0389099703518518,-25.972749258796295,-25.972749258796295,SOL
SOL,conservative,long,2025-09-03 13:40:00,2025-09-04 04:55:00,212.05,207.21257999999997,-1.0,stop,breakout,True,183,0,7.0,0.02281263852864908,0.0667174030785,-1.0667174030785,-26.6679350769625,-52.64068433575879,SOL
SOL,conservative,long,2025-09-09 22:55:00,2025-09-11 10:55:00,217.21,225.75,1.3573464353480067,max_hold_time,breakout,True,432,1,7.0,0.024032593169761692,0.10860251249473803,1.2487439228532686,31.218598071331716,-21.422086264427076,SOL
SOL,conservative,long,2025-09-11 22:10:00,2025-09-13 10:10:00,227.49,242.96,2.2727772671071618,max_hold_time,breakout,True,432,1,7.0,0.022599447009227447,0.11548955153346568,2.157287715573696,53.9321928893424,32.51010662491532,SOL
SOL,conservative,short,2025-09-17 16:10:00,2025-09-17 19:25:00,232.98,237.84193442543597,-1.0,stop,breakout,True,39,0,7.0,0.020868462638149097,0.059132290739240013,-1.05913229073924,-26.478307268481,6.031799356434323,SOL
SOL,conservative,short,2025-09-22 00:25:00,2025-09-23 12:25:00,234.75,218.96,3.251205662989518,max_hold_time,breakout,True,432,1,7.0,0.015025393204296009,0.17370593664422426,3.0774997263452937,76.93749315863234,82.96929251506666,SOL
SOL,conservative,short,2025-09-25 00:25:00,2025-09-26 12:25:00,210.55,194.25,2.2510564939164572,max_hold_time,breakout,True,432,1,7.0,0.02600937915307501,0.10034841603250755,2.15070807788395,53.76770194709874,136.7369944621654,SOL
SOL,conservative,short,2025-09-28 09:55:00,2025-09-28 17:05:00,200.7,204.37122247055072,-1.0,stop,breakout,True,86,0,7.0,0.01829209003762198,0.07259968638185446,-1.0725996863818545,-26.814992159546364,109.92200230261903,SOL
SOL,conservative,short,2025-10-16 04:55:00,2025-10-17 16:55:00,192.45,182.34,1.203366325864335,max_hold_time,breakout,True,432,1,7.0,0.03738961294800669,0.06980548324020946,1.1335608426241255,28.339021065603138,138.26102336822217,SOL
SOL,conservative,long,2025-10-25 05:55:00,2025-10-25 10:00:00,194.47,192.25754999999998,-1.0,stop,breakout,True,49,0,7.0,0.011376819046639678,0.11022413161879274,-1.1102241316187929,-27.75560329046982,110.50542007775235,SOL
