symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ETH,conservative,long,2025-07-29 12:55:00,2025-07-29 15:25:00,3852.81,3763.4331813371405,-1.0,stop,trend_following,False,30,0,7.0,0.02319782669346775,0.052418703530637725,-1.0524187035306378,-26.310467588265947,-26.310467588265947,ETH
ETH,conservative,short,2025-07-29 20:00:00,2025-07-31 02:40:00,3756.8,3854.867367319441,-1.0,stop,trend_following,False,368,0,7.0,0.02610396276603519,0.07247941689764244,-1.0724794168976424,-26.811985422441058,-53.122453010707005,ETH
ETH,conservative,long,2025-07-31 06:40:00,2025-07-31 14:20:00,3868.71,3781.7333206331136,-1.0,stop,breakout,True,92,0,7.0,0.022482088181043913,0.05960300436548593,-1.0596030043654858,-26.490075109137145,-79.61252811984414,ETH
ETH,conservative,short,2025-07-31 21:10:00,2025-08-02 09:10:00,3738.62,3501.02,2.147493811831814,max_hold_time,trend_following,False,432,1,7.0,0.022527371698394083,0.11585905515049766,2.031634756681316,50.7908689170329,-28.82165920281124,ETH
ETH,conservative,short,2025-08-02 09:15:00,2025-08-03 11:10:00,3499.19,3499.19,0.26664,stop,trend_following,False,311,1,7.0,0.012013548849876718,0.19711078130125556,0.06952921869874443,1.7382304674686107,-27.08342873534263,ETH
ETH,conservative,long,2025-08-04 07:35:00,2025-08-05 19:35:00,3550.31,3578.38,0.5311585233492233,max_hold_time,trend_following,False,432,1,7.0,0.01992739375974784,0.13097548186517227,0.40018304148405104,10.004576037101277,-17.078852698241352,ETH
ETH,conservative,short,2025-08-06 04:55:00,2025-08-06 05:15:00,3573.51,3628.18456,-1.0,stop,trend_following,False,4,0,7.0,0.015299959983321699,0.07712438472298645,-1.0771243847229865,-26.928109618074664,-44.00696231631602,ETH
ETH,conservative,long,2025-08-06 15:10:00,2025-08-08 03:10:00,3628.08,3903.11,2.408074856235264,max_hold_time,trend_following,False,432,1,7.0,0.023600912879539523,0.11058894261088954,2.2974859136243744,57.437147840609356,13.430185524293336,ETH
ETH,conservative,long,2025-08-08 14:25:00,2025-08-10 02:25:00,3962.97,4262.68,2.6911745475865807,max_hold_time,trend_following,False,432,1,7.0,0.02079613017509584,0.1255041191810568,2.565670428405524,64.1417607101381,77.57194623443144,ETH
ETH,conservative,long,2025-08-10 17:25:00,2025-08-11 11:00:00,4228.32,4228.32,0.26664,stop,trend_following,False,211,1,7.0,0.018778869621977595,0.11544890846159934,0.15119109153840066,3.7797772884600165,81.35172352289145,ETH
ETH,conservative,long,2025-08-12 07:40:00,2025-08-13 19:40:00,4317.15,4709.33,2.5816492918761744,max_hold_time,breakout,True,432,1,7.0,0.026161703555514042,0.09976414549846455,2.48188514637771,62.04712865944275,143.3988521823342,ETH
ETH,conservative,long,2025-08-13 19:45:00,2025-08-14 12:30:00,4715.42,4581.451313341659,-1.0,stop,trend_following,False,201,0,7.0,0.028410764398153425,0.054838369646304314,-1.0548383696463044,-26.37095924115761,117.02789294117659,ETH
ETH,conservative,short,2025-08-15 17:25:00,2025-08-17 05:25:00,4430.61,4477.37,-0.2972910414725163,max_hold_time,trend_following,False,432,0,7.0,0.03550006568979063,0.056901303159586164,-0.3541923446321025,-8.854808615802561,108.17308432537402,ETH
ETH,conservative,long,2025-08-17 14:30:00,2025-08-17 19:30:00,4543.46,4457.47585517985,-1.0,stop,trend_following,False,60,0,7.0,0.018924816069724307,0.06742469756635203,-1.067424697566352,-26.685617439158797,81.48746688621523,ETH
ETH,conservative,short,2025-08-19 01:10:00,2025-08-20 13:10:00,4331.26,4170.64,2.0000115450240683,max_hold_time,trend_following,False,432,1,7.0,0.01426343604401474,0.1829853614476867,1.8170261835763817,45.42565458940954,126.91312147562476,ETH
ETH,conservative,short,2025-08-20 14:25:00,2025-08-20 15:05:00,4159.69,4246.242,-1.0,stop,trend_following,False,8,0,7.0,0.020807319776233468,0.05671081199741158,-1.0567108119974116,-26.417770299935288,100.49535117568948,ETH
ETH,conservative,long,2025-08-20 23:10:00,2025-08-22 11:10:00,4347.09,4279.31,-0.4696451078646441,max_hold_time,trend_following,False,432,0,7.0,0.03319962131239827,0.060844067496807215,-0.5304891753614513,-13.262229384036283,87.23312179165319,ETH
ETH,conservative,long,2025-08-23 14:55:00,2025-08-24 11:15:00,4726.56,4726.56,0.26664,stop,trend_following,False,244,1,7.0,0.015131448664568043,0.14763953204501545,0.11900046795498453,2.9750116988746136,90.2081334905278,ETH
ETH,conservative,long,2025-08-24 15:55:00,2025-08-24 19:50:00,4798.32,4798.32,0.26664,stop,trend_following,False,47,1,7.0,0.01730605711999199,0.10632115606936418,0.1603188439306358,4.007971098265895,94.2161045887937,ETH
ETH,conservative,short,2025-08-25 17:25:00,2025-08-26 19:55:00,4592.35,4592.35,0.26664,stop,trend_following,False,318,1,7.0,0.02228924624647513,0.10686767841585018,0.1597723215841498,3.9943080396037454,98.21041262839745,ETH
ETH,conservative,long,2025-08-27 05:55:00,2025-08-28 00:30:00,4614.48,4479.483032566217,-1.0,stop,trend_following,False,223,0,7.0,0.029255076939066295,0.054759726092558664,-1.0547597260925587,-26.36899315231397,71.84141947608347,ETH
