symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,long,2025-07-28 09:55:00,2025-07-28 14:20:00,193.16,188.31981332945662,-1.0,stop,trend_following,False,53,0,7.0,0.025057914011924698,0.0503633302995386,-1.0503633302995385,-26.259083257488463,-26.259083257488463,SOL
SOL,conservative,long,2025-07-28 20:25:00,2025-07-28 20:30:00,182.88,183.81,0.16422499984448544,reversal,mean_reversion,False,1,0,7.0,0.030965454967793928,0.03810698086713973,0.1261180189773457,3.1529504744336427,-23.10613278305482,SOL
SOL,conservative,long,2025-07-28 20:35:00,2025-07-28 20:40:00,184.41,183.76,-0.11478091386980181,reversal,mean_reversion,False,1,0,7.0,0.030708542945123117,0.03842578927006363,-0.15320670313986545,-3.8301675784966362,-26.936300361551456,SOL
SOL,conservative,short,2025-07-28 21:55:00,2025-07-30 09:55:00,184.28,179.12,0.8711850905059396,max_hold_time,trend_following,False,432,1,7.0,0.030879712946863713,0.0845215110804676,0.786663579425472,19.666589485636802,-7.2697108759146545,SOL
SOL,conservative,short,2025-07-30 10:10:00,2025-07-30 14:50:00,179.69,179.69,0.26664,stop,trend_following,False,56,1,7.0,0.016987923646279702,0.10937181251146581,0.15726818748853416,3.931704687213354,-3.3380061887013004,SOL
SOL,conservative,short,2025-07-30 14:55:00,2025-07-31 02:40:00,180.1,180.1,0.26664,stop,mean_reversion,False,141,1,7.0,0.014672737368128835,0.13821551828529896,0.12842448171470103,3.2106120428675258,-0.12739414583377462,SOL
SOL,conservative,long,2025-07-31 04:40:00,2025-07-31 18:15:00,180.47,176.08,-0.9006297329125894,reversal,breakout,True,163,0,7.0,0.027009293330173035,0.05487000277583736,-0.9554997356884267,-23.88749339221067,-24.014887538044444,SOL
SOL,conservative,short,2025-07-31 18:25:00,2025-08-02 06:25:00,176.9,162.63,2.2764155792526104,max_hold_time,trend_following,False,432,1,7.0,0.02675956384131631,0.0975352220042617,2.1788803572483486,54.47200893120871,30.457121393164268,SOL
SOL,conservative,long,2025-08-02 06:30:00,2025-08-02 07:10:00,162.51,162.4,-0.031707598293550444,reversal,mean_reversion,False,8,0,7.0,0.021347609377884443,0.055275510204081627,-0.08698310849763208,-2.174577712440802,28.282543680723467,SOL
SOL,conservative,long,2025-08-02 07:15:00,2025-08-02 15:55:00,163.05,161.5,-0.38661079517110725,reversal,mean_reversion,False,104,0,7.0,0.02458877644894217,0.05547246333433075,-0.442083258505438,-11.05208146263595,17.230462218087517,SOL
