symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
BTC,conservative,short,2026-07-23 14:55:00,2026-07-24 07:10:00,64909.99,65660.99232744233,-1.0,stop,breakout,True,195,0,7.0,0.011569903607169507,0.13362254799097828,-1.1336225479909783,BTC
BTC,conservative,short,2026-07-24 10:25:00,2026-07-25 22:25:00,65014.0,64395.91,0.8491173571389296,max_hold_time,breakout,True,432,1,7.0,0.010881687205147286,0.23985251099346167,0.6092648461454679,BTC
BTC,swing-trend,short,2026-06-28 18:10:00,2026-06-28 23:35:00,59647.4,59647.4,0.26664,stop,trend_following,False,65,1,5.5,0.01280065647945089,0.14617858241767975,0.12046141758232023,BTC
BTC,swing-trend,short,2026-06-30 05:40:00,2026-07-01 14:10:00,59567.5,59567.5,0.26664,stop,trend_following,False,390,1,5.5,0.017847111172636796,0.13961006571509135,0.12702993428490864,BTC
BTC,swing-trend,long,2026-07-01 21:05:00,2026-07-03 09:05:00,60251.11,61618.01,1.068994340662574,max_hold_time,trend_following,False,432,1,5.5,0.018851067126513656,0.1364282544090552,0.9325660862535188,BTC
BTC,swing-trend,long,2026-07-03 11:10:00,2026-07-04 23:10:00,62020.0,62999.96,1.0515367752884153,max_hold_time,breakout,True,432,1,5.5,0.013421297323444036,0.1916221748046506,0.8599146004837647,BTC
BTC,swing-trend,short,2026-07-05 22:25:00,2026-07-06 16:10:00,63717.99,63717.99,0.26664,stop,mean_reversion,False,213,1,5.5,0.010040020257273114,0.21451423578225215,0.05212576421774784,BTC
BTC,swing-trend,long,2026-07-07 12:55:00,2026-07-07 21:20:00,63481.39,63481.39,0.26664,stop,trend_following,False,101,1,5.5,0.011722963218039213,0.1654794146179673,0.10116058538203268,BTC
BTC,swing-trend,short,2026-07-08 05:55:00,2026-07-09 06:00:00,62637.88,62637.88,0.26664,stop,breakout,True,289,1,5.5,0.017659886664266954,0.13017174036963752,0.13646825963036247,BTC
BTC,swing-trend,long,2026-07-09 17:55:00,2026-07-11 05:55:00,63142.79,64176.01,0.9237834732138175,max_hold_time,breakout,True,432,1,5.5,0.016601192786685,0.15491767458305233,0.7688657986307652,BTC
BTC,swing-trend,long,2026-07-11 06:20:00,2026-07-12 18:20:00,64258.41,64038.01,-0.3308981392234394,max_hold_time,trend_following,False,432,0,5.5,0.010365429209966541,0.19119499459922307,-0.5220931338226624,BTC
BTC,swing-trend,short,2026-07-14 12:55:00,2026-07-14 14:55:00,63960.0,64305.02,-0.39040625304643706,reversal,mean_reversion,False,24,0,5.5,0.01381716840085487,0.08705901643600629,-0.47746526948244333,BTC
BTC,swing-trend,long,2026-07-14 17:10:00,2026-07-16 00:25:00,64601.24,64601.24,0.26664,stop,trend_following,False,375,1,5.5,0.015849029454638022,0.1554038376324194,0.11123616236758058,BTC
BTC,swing-trend,short,2026-07-16 21:55:00,2026-07-17 18:45:00,64161.99,64161.99,0.26664,stop,trend_following,False,250,1,5.5,0.012762993554140295,0.17428228157664913,0.09235771842335086,BTC
BTC,swing-trend,long,2026-07-21 03:00:00,2026-07-22 15:00:00,65432.0,65894.01,0.5856137337779136,max_hold_time,trend_following,False,432,1,5.5,0.01475831289186163,0.17426234290210726,0.4113513908758063,BTC
BTC,swing-trend,short,2026-07-23 14:10:00,2026-07-25 02:10:00,65049.99,64086.01,1.1434501176023315,max_hold_time,trend_following,False,432,1,5.5,0.01126797025841503,0.2282414776430141,0.9152086399593173,BTC
