symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
DOGE,conservative,long,2025-08-13 22:40:00,2025-08-14 06:15:00,0.24522,0.24522,0.26664,stop,breakout,True,91,1,7.0,0.035898445784451935,0.05370706051109992,0.21293293948890007,5.323323487222502,5.323323487222502,DOGE
DOGE,conservative,long,2025-09-10 08:10:00,2025-09-10 19:10:00,0.24219,0.24219,0.26664,stop,breakout,True,132,1,7.0,0.02579041248606462,0.07793593844557806,0.18870406155442193,4.717601538860548,10.04092502608305,DOGE
DOGE,conservative,long,2025-09-12 13:25:00,2025-09-13 13:25:00,0.26251,0.30466,6.896628462981235,max_hold_time,breakout,True,288,1,7.0,0.016146165860348245,0.14381123172420568,6.75281723125703,168.82043078142576,178.8613558075088,DOGE
DOGE,conservative,short,2025-09-20 02:10:00,2025-09-21 02:10:00,0.26372,0.26862,-0.6798785316909476,max_hold_time,breakout,True,288,0,7.0,0.027328870653393945,0.06337620101344746,-0.743254732704395,-18.581368317609876,160.27998748989893,DOGE
DOGE,conservative,short,2025-09-21 16:10:00,2025-09-22 16:10:00,0.26533,0.2413,3.757276758794247,max_hold_time,breakout,True,288,1,7.0,0.017297893189612938,0.134236000566492,3.623040758227755,90.57601895569387,250.8560064455928,DOGE
DOGE,conservative,short,2025-09-23 02:40:00,2025-09-24 02:40:00,0.23712,0.23854,-0.22315675662084097,max_hold_time,breakout,True,288,0,7.0,0.02683552631578956,0.06454130914439793,-0.28769806576523893,-7.192451644130974,243.66355480146183,DOGE
DOGE,conservative,short,2025-09-28 08:25:00,2025-09-28 17:10:00,0.22741,0.23118310677600135,-1.0,stop,breakout,True,105,0,7.0,0.01659164845873684,0.08233057754310669,-1.0823305775431067,-27.058264438577666,216.60529036288415,DOGE
DOGE,conservative,short,2025-09-30 14:25:00,2025-09-30 20:50:00,0.2281,0.23340852479257101,-1.0,stop,breakout,True,77,0,7.0,0.023272796109473994,0.05628889600707323,-1.0562888960070733,-26.407222400176835,190.1980679627073,DOGE
DOGE,conservative,long,2025-10-01 23:25:00,2025-10-02 23:25:00,0.24728,0.26146,1.8863427359255514,max_hold_time,breakout,True,288,1,7.0,0.02360382456733715,0.09837388823899207,1.7879688476865594,44.69922119216398,234.8972891548713,DOGE
DOGE,conservative,short,2025-10-22 10:55:00,2025-10-23 10:15:00,0.19005,0.19544525000000001,-1.0,stop,breakout,True,280,0,7.0,0.02838858195211796,0.0604468374959453,-1.0604468374959453,-26.51117093739863,208.38611821747264,DOGE
DOGE,conservative,long,2025-10-25 00:40:00,2025-10-26 00:40:00,0.19837,0.19682,-0.3966928465363826,max_hold_time,breakout,True,288,0,7.0,0.019697056734152795,0.08793191913779073,-0.48462476567417334,-12.115619141854333,196.27049907561832,DOGE
DOGE,conservative,short,2025-10-28 05:55:00,2025-10-29 05:55:00,0.19839,0.19401,0.8887927731003953,max_hold_time,breakout,True,288,1,7.0,0.023658529472407732,0.09814642126037809,0.7906463518400172,19.76615879600043,216.03665787161876,DOGE
DOGE,conservative,short,2025-11-19 15:40:00,2025-11-20 01:35:00,0.15605,0.15605,0.26664,stop,breakout,True,119,1,7.0,0.02927846120864853,0.06776312408843224,0.19887687591156775,4.971921897789193,221.00857976940796,DOGE
DOGE,conservative,short,2025-11-29 06:25:00,2025-11-30 06:25:00,0.14925,0.14927,-0.005841064577004457,max_hold_time,breakout,True,288,0,7.0,0.02294159708684622,0.07549605171093596,-0.08133711628794041,-2.03342790719851,218.97515186220946,DOGE
DOGE,conservative,short,2025-12-24 02:25:00,2025-12-24 16:30:00,0.12897,0.12897,0.26664,stop,breakout,True,169,1,7.0,0.019860432658757785,0.10493225579761103,0.16170774420238895,4.042693605059724,223.01784546726918,DOGE
DOGE,conservative,short,2026-01-16 02:10:00,2026-01-17 02:10:00,0.13935,0.1377,0.5892640153755324,max_hold_time,breakout,True,288,1,7.0,0.024468690865995665,0.09489678106264778,0.49436723431288465,12.359180857822116,235.3770263250913,DOGE
DOGE,conservative,short,2026-01-17 06:40:00,2026-01-17 15:15:00,0.13728,0.13872858999999998,-1.0,stop,breakout,True,103,0,7.0,0.010552083333333127,0.12907403751234212,-1.129074037512342,-28.22685093780855,207.15017538728273,DOGE
DOGE,conservative,short,2026-01-25 06:10:00,2026-01-26 06:10:00,0.12301,0.12138,1.0408086075559122,max_hold_time,breakout,True,288,1,7.0,0.011411482912393838,0.20347925136689388,0.8373293561890183,20.933233904725455,228.08340929200818,DOGE
DOGE,conservative,short,2026-01-31 04:40:00,2026-02-01 04:40:00,0.11493,0.10528,2.091251453672318,max_hold_time,breakout,True,288,1,7.0,0.03067990178810699,0.07568472728619097,2.015566726386127,50.389168159653174,278.4725774516614,DOGE
DOGE,conservative,short,2026-02-17 10:25:00,2026-02-17 16:00:00,0.09869,0.1015014,-1.0,stop,breakout,True,67,0,7.0,0.028487182085317718,0.045283524222807056,-1.0452835242228071,-26.13208810557018,252.3404893460912,DOGE
DOGE,conservative,short,2026-03-02 12:40:00,2026-03-02 15:05:00,0.09141,0.0943059778406384,-1.0,stop,breakout,True,29,0,7.0,0.031681192874285086,0.03831926420249714,-1.0383192642024972,-25.95798160506243,226.38250774102877,DOGE
DOGE,conservative,short,2026-03-03 07:40:00,2026-03-03 16:05:00,0.09139,0.09139,0.26664,stop,breakout,True,101,1,7.0,0.032515782981370756,0.059909367740462106,0.2067306322595379,5.1682658064884475,231.55077354751722,DOGE
DOGE,conservative,short,2026-03-07 08:55:00,2026-03-08 08:55:00,0.09042,0.08939,0.6604758188149912,max_hold_time,breakout,True,288,1,7.0,0.019283593372225384,0.12041324224065167,0.5400625765743395,13.501564414358489,245.0523379618757,DOGE
