symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,long,2025-08-14 02:40:00,2025-08-14 12:30:00,205.11,197.77221171914482,-1.0,stop,breakout,True,118,0,7.0,0.03577489289091313,0.03890996974455149,-1.0389099697445514,-25.972749243613784,-25.972749243613784,SOL
SOL,conservative,long,2025-09-03 13:40:00,2025-09-04 04:55:00,212.05,207.21257999999997,-1.0,stop,breakout,True,183,0,7.0,0.02281263852864908,0.0667174030785,-1.0667174030785,-26.6679350769625,-52.640684320576284,SOL
SOL,conservative,long,2025-09-09 22:55:00,2025-09-10 16:55:00,217.21,223.77,1.1044660205951913,max_hold_time,breakout,True,216,1,7.0,0.024032593169761692,0.0906269242197469,1.0138390963754444,25.345977409386112,-27.294706911190172,SOL
SOL,conservative,long,2025-09-11 22:10:00,2025-09-12 16:10:00,227.49,238.77,1.729799239371696,max_hold_time,breakout,True,216,1,7.0,0.022593611148935554,0.09639893267361165,1.6334003066980844,40.83500766745211,13.540300756261939,SOL
SOL,conservative,long,2025-09-12 22:10:00,2025-09-13 16:10:00,241.9,238.84,-0.5754257613848264,max_hold_time,breakout,True,216,0,7.0,0.02198347060734501,0.07223609176020757,-0.647661853145034,-16.19154632862585,-2.651245572363912,SOL
SOL,conservative,short,2025-09-17 16:10:00,2025-09-17 19:25:00,232.98,237.8416957687869,-1.0,stop,breakout,True,39,0,7.0,0.020867438272756958,0.059135193494786686,-1.0591351934947868,-26.47837983736967,-29.12962540973358,SOL
SOL,conservative,short,2025-09-22 00:25:00,2025-09-22 18:25:00,234.75,220.45,2.969549099480571,max_hold_time,breakout,True,216,1,7.0,0.015025517937870785,0.14495340586632963,2.8245956936142416,70.61489234035604,41.48526693062246,SOL
SOL,conservative,short,2025-09-25 00:25:00,2025-09-25 18:25:00,210.55,197.85,1.8095101778695548,max_hold_time,breakout,True,216,1,7.0,0.02606450885146454,0.08356190451974006,1.7259482733498148,43.14870683374537,84.63397376436782,SOL
SOL,conservative,short,2025-09-28 09:55:00,2025-09-28 17:05:00,200.7,204.37124911343835,-1.0,stop,breakout,True,86,0,7.0,0.018292222787435797,0.0725991595134163,-1.0725991595134163,-26.81497898783541,57.81899477653241,SOL
SOL,conservative,short,2025-10-16 04:55:00,2025-10-16 22:55:00,192.45,183.14,1.1292435701085037,max_hold_time,breakout,True,216,1,7.0,0.03738961294800669,0.05825147222114031,1.0709920978873635,26.774802447184086,84.5937972237165,SOL
SOL,conservative,long,2025-10-25 05:55:00,2025-10-25 10:00:00,194.47,192.25754999999998,-1.0,stop,breakout,True,49,0,7.0,0.011376819046639678,0.11022413161879274,-1.1102241316187929,-27.75560329046982,56.838193933246686,SOL
SOL,conservative,short,2025-11-02 00:55:00,2025-11-02 04:50:00,185.1,187.30712,-1.0,stop,breakout,True,47,0,7.0,0.011923933009184243,0.10483118271774966,-1.1048311827177497,-27.620779567943742,29.217414365302943,SOL
SOL,conservative,short,2025-11-09 02:40:00,2025-11-09 13:35:00,156.25,160.09306851988393,-1.0,stop,breakout,True,131,0,7.0,0.024595638527257144,0.057652497959284836,-1.0576524979592847,-26.441312448982117,2.776101916320826,SOL
SOL,conservative,short,2025-11-29 06:25:00,2025-11-30 00:25:00,136.71,136.04,0.2304499580408335,max_hold_time,breakout,True,216,0,7.0,0.021266591354070063,0.07467111083112452,0.155778847209709,3.894471180242725,6.670573096563551,SOL
SOL,conservative,short,2025-11-30 03:10:00,2025-11-30 13:15:00,135.65,138.02750265623942,-1.0,stop,breakout,True,121,0,7.0,0.017526742766232322,0.07976382255654707,-1.0797638225565471,-26.994095563913678,-20.323522467350127,SOL
SOL,conservative,short,2025-12-07 13:55:00,2025-12-07 15:55:00,131.73,131.73,0.26664,stop,breakout,True,24,1,7.0,0.015133910271008973,0.11854173626472775,0.14809826373527224,3.702456593381806,-16.62106587396832,SOL
SOL,conservative,short,2025-12-09 04:45:00,2025-12-09 15:40:00,132.42,136.1472642818574,-1.0,stop,breakout,True,131,0,7.0,0.02814729105767559,0.050377849758061186,-1.0503778497580611,-26.25944624395153,-42.88051211791985,SOL
SOL,conservative,long,2026-01-04 12:25:00,2026-01-05 06:25:00,134.76,135.03,0.3528399939879885,max_hold_time,breakout,True,216,1,7.0,0.015496227421811658,0.1405503378799387,0.21228965610804978,5.307241402701244,-37.573270715218605,SOL
SOL,conservative,short,2026-01-29 12:40:00,2026-01-30 06:40:00,122.68,113.38,4.620851435553875,max_hold_time,breakout,True,216,1,7.0,0.011607270948809914,0.1876410061939072,4.433210429359968,110.8302607339992,73.25699001878058,SOL
SOL,conservative,short,2026-02-03 16:25:00,2026-02-03 20:30:00,100.36,100.36,0.26664,stop,breakout,True,49,1,7.0,0.036884673837756926,0.049993664254999945,0.21664633574500003,5.416158393625,78.67314841240558,SOL
SOL,conservative,short,2026-02-22 23:25:00,2026-02-23 17:25:00,82.73,78.25,2.4366549866550526,max_hold_time,breakout,True,216,1,7.0,0.01663729478280115,0.13091070564257318,2.3057442810124793,57.64360702531198,136.31675543771757,SOL
SOL,conservative,short,2026-02-28 06:10:00,2026-02-28 14:35:00,81.22,81.22,0.26664,stop,breakout,True,101,1,7.0,0.013940778133464556,0.13973395038286027,0.12690604961713972,3.1726512404284932,139.48940667814605,SOL
SOL,conservative,short,2026-03-07 02:40:00,2026-03-07 20:40:00,84.47,83.01,0.9087549152318719,max_hold_time,breakout,True,216,1,7.0,0.017946016337161145,0.12136398179299411,0.7873909334388778,19.684773335971943,159.174180014118,SOL
SOL,conservative,long,2026-03-12 23:15:00,2026-03-13 17:15:00,87.0,89.98,1.2776551034033565,max_hold_time,breakout,True,216,1,7.0,0.022587586206896538,0.09642464582315591,1.1812304575802006,29.530761439505014,188.704941453623,SOL
SOL,conservative,long,2026-03-15 08:55:00,2026-03-16 02:55:00,88.5,91.48,1.7473605359423132,max_hold_time,breakout,True,216,1,7.0,0.015161087314188477,0.1436572427072379,1.6037032932350752,40.09258233087688,228.7975237844999,SOL
SOL,conservative,long,2026-03-17 22:10:00,2026-03-18 11:30:00,95.46,93.05685000000001,-1.0,stop,breakout,True,160,0,7.0,0.02517441860465098,0.05863094688221752,-1.0586309468822175,-26.465773672055438,202.33175011244447,SOL
SOL,conservative,short,2026-04-28 04:25:00,2026-04-28 22:25:00,83.91,83.68,0.18058528418817574,max_hold_time,breakout,True,216,0,7.0,0.015178601459580636,0.10462096947658274,0.075964314711593,1.899107867789825,204.2308579802343,SOL
SOL,conservative,long,2026-05-05 18:55:00,2026-05-06 12:55:00,85.87,89.66,2.308713229661336,max_hold_time,breakout,True,216,1,7.0,0.014409764732571445,0.1511475059045834,2.1575657237567527,53.939143093918815,258.1700010741531,SOL
SOL,conservative,long,2026-05-25 14:10:00,2026-05-26 00:20:00,86.12,84.73150575870444,-1.0,stop,breakout,True,122,0,7.0,0.016122784966274513,0.08683363345281268,-1.0868336334528126,-27.170840836320316,230.9991602378328,SOL
SOL,conservative,short,2026-05-28 13:40:00,2026-05-28 17:15:00,80.57,82.21389614054013,-1.0,stop,breakout,True,43,0,7.0,0.0204033280444351,0.06087242224871981,-1.0608724222487198,-26.521810556217996,204.4773496816148,SOL
SOL,conservative,long,2026-06-08 11:10:00,2026-06-09 05:10:00,66.47,67.05,0.25691575838930536,max_hold_time,breakout,True,216,0,7.0,0.033963432178956976,0.046756169742582475,0.21015958864672288,5.253989716168072,209.73133939778288,SOL
SOL,conservative,long,2026-06-13 12:10:00,2026-06-14 06:10:00,67.83,68.45,0.5940898648938513,max_hold_time,breakout,True,216,1,7.0,0.018610391614124897,0.117031390051295,0.4770584748425563,11.926461871063907,221.65780126884678,SOL
SOL,conservative,short,2026-06-18 13:40:00,2026-06-19 07:40:00,70.75,68.26,1.1532759705813818,max_hold_time,breakout,True,216,1,7.0,0.026464153778909136,0.08230000544116314,1.0709759651402186,26.774399128505465,248.43220039735223,SOL
SOL,conservative,long,2026-07-03 08:40:00,2026-07-04 02:40:00,81.39,82.18,0.6482767048525864,max_hold_time,breakout,True,216,1,7.0,0.01695650571323253,0.12844627524291935,0.519830429609667,12.995760740241675,261.4279611375939,SOL
SOL,conservative,short,2026-07-17 05:40:00,2026-07-17 15:55:00,74.72,74.72,0.26664,stop,breakout,True,123,1,7.0,0.01872955547210377,0.10635596786944199,0.160284032130558,4.00710080326395,265.43506194085785,SOL
SOL,conservative,long,2026-07-22 00:55:00,2026-07-22 06:05:00,78.46,77.36194399934016,-1.0,stop,breakout,True,62,0,7.0,0.013995105794797836,0.09146054476242636,-1.0914605447624264,-27.28651361906066,238.1485483217972,SOL
SOL,conservative,short,2026-07-24 09:10:00,2026-07-25 03:10:00,75.49,74.16,1.2902247531975755,max_hold_time,breakout,True,216,1,7.0,0.011475427208901885,0.1897968555201544,1.100427897677421,27.510697441935527,265.6592457637327,SOL
SOL,conservative,short,2026-07-29 14:10:00,2026-07-29 18:50:00,73.48,74.4744,-1.0,stop,breakout,True,56,0,7.0,0.01353293413173651,0.09369734513274347,-1.0936973451327434,-27.342433628318584,238.31681213541412,SOL
