symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
DOGE,conservative,long,2025-10-24 00:48:00,2025-10-24 14:18:00,0.19572,0.19572,0.26664,stop,breakout,True,270,1,7.0,0.014912631345459755,0.13880850079689153,0.12783149920310846,3.1957874800777115,26.389797679929323,DOGE
DOGE,conservative,long,2025-10-25 06:09:00,2025-10-25 10:06:00,0.19917,0.19712268,-1.0,stop,breakout,True,79,0,7.0,0.010279258924536924,0.1216819236855976,-1.1216819236855975,-28.042048092139936,-1.6522504122106128,DOGE
DOGE,conservative,long,2025-11-08 01:48:00,2025-11-08 06:06:00,0.18137,0.1780218,-1.0,stop,breakout,True,86,0,7.0,0.018460605392291975,0.06821011409115355,-1.0682101140911535,-26.70525285227884,-28.357503264489452,DOGE
DOGE,conservative,long,2025-11-23 10:57:00,2025-11-24 00:15:00,0.14384,0.14384,0.26664,stop,breakout,True,266,1,7.0,0.014057007786429291,0.14691604581693088,0.11972395418306911,2.993098854576728,-25.364404409912723,DOGE
DOGE,conservative,short,2025-11-29 17:27:00,2025-11-30 13:18:00,0.14839,0.15003568982223084,-1.0,stop,breakout,True,397,0,7.0,0.011090301383050373,0.14719167167944092,-1.1471916716794408,-28.67979179198602,-54.04419620189874,DOGE
DOGE,conservative,short,2025-12-18 01:27:00,2025-12-18 13:12:00,0.12546,0.12794782,-1.0,stop,breakout,True,235,0,7.0,0.01982958711940062,0.07251789920492635,-1.0725178992049265,-26.81294748012316,-80.8571436820219,DOGE
DOGE,conservative,long,2026-01-02 03:18:00,2026-01-03 03:18:00,0.1273,0.14337,7.381140770293272,max_hold_time,breakout,True,480,1,7.0,0.011829693637077721,0.1962857256693591,7.184855044623913,179.62137611559783,98.76423243357593,DOGE
DOGE,conservative,short,2026-01-12 13:09:00,2026-01-12 15:45:00,0.13613,0.1384505570962186,-1.0,stop,breakout,True,52,0,7.0,0.01704662525687644,0.07147455766991238,-1.0714745576699123,-26.786863941747807,71.97736849182812,DOGE
DOGE,conservative,short,2026-01-16 01:12:00,2026-01-17 01:12:00,0.13974,0.1384,0.6759051366308887,max_hold_time,breakout,True,480,1,7.0,0.015621033503313108,0.14864573458007888,0.5272594020508098,13.181485051270245,85.15885354309836,DOGE
DOGE,conservative,short,2026-01-20 04:39:00,2026-01-21 04:39:00,0.12781,0.12555,1.165159901553944,max_hold_time,breakout,True,480,1,7.0,0.013120378340315318,0.17697660385791866,0.9881832976960253,24.704582442400632,109.863435985499,DOGE
DOGE,conservative,short,2026-01-30 06:09:00,2026-01-30 17:24:00,0.11422,0.11694666719991234,-1.0,stop,breakout,True,225,0,7.0,0.023872064436283827,0.059735093452268934,-1.059735093452269,-26.49337733630672,83.37005864919227,DOGE
DOGE,conservative,long,2026-02-12 13:39:00,2026-02-12 16:06:00,0.09426,0.09277344731086014,-1.0,stop,breakout,True,49,0,7.0,0.01577076903394715,0.07702858353864032,-1.0770285835386404,-26.92571458846601,56.444344060726266,DOGE
DOGE,conservative,long,2026-02-20 02:39:00,2026-02-20 13:24:00,0.09933,0.0976491347613157,-1.0,stop,breakout,True,215,0,7.0,0.01692202998776098,0.08355971482278952,-1.0835597148227896,-27.08899287056974,29.355351190156526,DOGE
DOGE,conservative,short,2026-02-24 13:27:00,2026-02-24 15:09:00,0.09084,0.0917917,-1.0,stop,breakout,True,34,0,7.0,0.01047666226332012,0.11423485552169806,-1.114234855521698,-27.855871388042452,1.4994798021140738,DOGE
DOGE,conservative,short,2026-03-02 13:39:00,2026-03-02 14:42:00,0.09116,0.09290701848008465,-1.0,stop,breakout,True,21,0,7.0,0.019164309785921912,0.061635405250425906,-1.061635405250426,-26.54088513126065,-25.041405329146578,DOGE
DOGE,conservative,short,2026-03-07 08:57:00,2026-03-07 17:18:00,0.09042,0.09042,0.26664,stop,breakout,True,167,1,7.0,0.011121578745654934,0.17501112427589788,0.09162887572410211,2.290721893102553,-22.750683436044024,DOGE
DOGE,conservative,short,2026-03-17 13:48:00,2026-03-17 18:06:00,0.09863,0.10067194918202094,-1.0,stop,breakout,True,86,0,7.0,0.02070312462760764,0.06082173694307262,-1.0608217369430726,-26.520543423576814,-49.27122685962084,DOGE
DOGE,conservative,short,2026-03-19 05:27:00,2026-03-20 01:36:00,0.09444,0.09444,0.26664,stop,breakout,True,403,1,7.0,0.016771904428618443,0.1329366029653473,0.1337033970346527,3.3425849258663174,-45.92864193375452,DOGE
DOGE,conservative,short,2026-03-29 15:27:00,2026-03-29 20:21:00,0.09017,0.09122189447760255,-1.0,stop,breakout,True,98,0,7.0,0.011665681242126566,0.10917493574235809,-1.1091749357423581,-27.729373393558955,-73.65801532731348,DOGE
DOGE,conservative,short,2026-04-02 12:48:00,2026-04-02 14:36:00,0.08956,0.09065056,-1.0,stop,breakout,True,36,0,7.0,0.012176864671728498,0.0984818368544597,-1.0984818368544598,-27.462045921361494,-101.12006124867497,DOGE
DOGE,conservative,long,2026-04-03 21:18:00,2026-04-04 02:06:00,0.09227,0.09115483694067421,-1.0,stop,breakout,True,96,0,7.0,0.012085868205546729,0.10518069354889964,-1.1051806935488997,-27.629517338722493,-128.74957858739748,DOGE
DOGE,conservative,short,2026-04-18 23:57:00,2026-04-19 12:06:00,0.09479,0.09479,0.26664,stop,breakout,True,243,1,7.0,0.011836552650512913,0.17214471646959684,0.09449528353040315,2.3623820882600786,-126.3871964991374,DOGE
DOGE,conservative,long,2026-04-20 18:09:00,2026-04-21 17:27:00,0.09541,0.09396,-0.9904100980847471,reversal,breakout,True,466,0,7.0,0.015344722775390418,0.1117778421354608,-1.102187940220208,-27.554698505505197,-153.9418950046426,DOGE
DOGE,conservative,short,2026-04-23 09:09:00,2026-04-23 12:12:00,0.09551,0.09666305339834645,-1.0,stop,breakout,True,61,0,7.0,0.012072593428399689,0.1018173938590873,-1.1018173938590874,-27.545434846477185,-181.48732985111977,DOGE
DOGE,conservative,long,2026-04-24 01:48:00,2026-04-25 01:48:00,0.09772,0.09863,0.7590426148539844,max_hold_time,breakout,True,480,1,7.0,0.012608634008050257,0.18415952104862973,0.5748830938053546,14.372077345133865,-167.1152525059859,DOGE
DOGE,conservative,long,2026-04-25 07:30:00,2026-04-25 12:39:00,0.09883,0.09778515803871171,-1.0,stop,breakout,True,103,0,7.0,0.010572113338948596,0.12103540313797441,-1.1210354031379743,-28.02588507844936,-195.14113758443526,DOGE
DOGE,conservative,long,2026-04-28 16:39:00,2026-04-29 16:39:00,0.09955,0.10203,1.4088262859127567,max_hold_time,breakout,True,480,1,7.0,0.014541323298198508,0.1596828536428777,1.2491434322698791,31.228585806746977,-163.9125517776883,DOGE
DOGE,conservative,long,2026-05-11 15:27:00,2026-05-12 14:30:00,0.11071,0.10845144000000001,-1.0,stop,breakout,True,461,0,7.0,0.020400686478186186,0.08378149440351401,-1.083781494403514,-27.094537360087852,-191.00708913777615,DOGE
DOGE,conservative,short,2026-05-15 13:09:00,2026-05-16 13:09:00,0.11379,0.1083,2.1007022447599164,max_hold_time,breakout,True,480,1,7.0,0.01753818437472529,0.13239682913507805,1.9683054156248383,49.20763539062096,-141.79945374715518,DOGE
DOGE,conservative,short,2026-05-19 14:18:00,2026-05-20 05:30:00,0.10351,0.10351,0.26664,stop,breakout,True,304,1,7.0,0.01608769210876952,0.1312058924132062,0.13543410758679378,3.3858526896698447,-138.41360105748535,DOGE
DOGE,conservative,long,2026-05-22 11:48:00,2026-05-22 18:33:00,0.10611,0.10501250660373679,-1.0,stop,breakout,True,135,0,7.0,0.010342978006438675,0.12742945012350632,-1.1274294501235063,-28.185736253087658,-166.59933731057302,DOGE
DOGE,conservative,short,2026-05-28 13:39:00,2026-05-28 16:39:00,0.09759,0.09901892,-1.0,stop,breakout,True,60,0,7.0,0.014642073982990063,0.0838679002323433,-1.0838679002323433,-27.09669750580858,-193.6960348163816,DOGE
DOGE,conservative,long,2026-06-01 23:57:00,2026-06-02 06:12:00,0.1011,0.09947377725375657,-1.0,stop,breakout,True,125,0,7.0,0.016085289280350395,0.08119219848880148,-1.0811921984888015,-27.029804962220037,-220.72583977860162,DOGE
DOGE,conservative,short,2026-06-05 02:18:00,2026-06-06 02:18:00,0.08712,0.0811,1.9956800696257155,max_hold_time,breakout,True,480,1,7.0,0.02664428200977232,0.08714815430749309,1.9085319153182225,47.713297882955565,-173.01254189564605,DOGE
DOGE,conservative,long,2026-06-07 04:57:00,2026-06-07 12:09:00,0.08388,0.08388,0.26664,stop,breakout,True,144,1,7.0,0.021187127484254498,0.09056442414980428,0.1760755758501957,4.401889396254893,-168.61065249939116,DOGE
DOGE,conservative,long,2026-06-08 21:09:00,2026-06-09 00:21:00,0.08728,0.08597394,-1.0,stop,breakout,True,64,0,7.0,0.014964023831347362,0.08238425799733563,-1.0823842579973357,-27.059606449933394,-195.67025894932456,DOGE
DOGE,conservative,short,2026-06-16 02:12:00,2026-06-16 08:45:00,0.08736,0.08840832,-1.0,stop,breakout,True,131,0,7.0,0.012000000000000063,0.10943333333333277,-1.1094333333333328,-27.73583333333332,-223.40609228265788,DOGE
DOGE,conservative,short,2026-06-17 07:18:00,2026-06-17 15:45:00,0.08689,0.08689,0.26664,stop,breakout,True,169,1,7.0,0.012893462235657129,0.1511463689411952,0.11549363105880478,2.8873407764701193,-220.51875150618775,DOGE
DOGE,conservative,short,2026-06-23 05:27:00,2026-06-24 05:27:00,0.08155,0.07931,1.5871213087447171,max_hold_time,breakout,True,480,1,7.0,0.013868268773133451,0.16743257849879112,1.419688730245926,35.49221825614815,-185.02653325003962,DOGE
DOGE,conservative,short,2026-06-24 07:57:00,2026-06-24 11:48:00,0.07886,0.07886,0.26664,stop,breakout,True,77,1,7.0,0.011290206235921633,0.16283139223363613,0.10380860776636386,2.5952151941590964,-182.43131805588052,DOGE
DOGE,conservative,short,2026-06-26 12:39:00,2026-06-26 13:57:00,0.07323,0.07470284273096477,-1.0,stop,breakout,True,26,0,7.0,0.02011255948333692,0.05902779310527757,-1.0590277931052776,-26.47569482763194,-208.90701288351246,DOGE
DOGE,conservative,short,2026-07-08 14:48:00,2026-07-08 17:24:00,0.07154,0.07268916131071358,-1.0,stop,breakout,True,52,0,7.0,0.016063199758367005,0.07585039209671532,-1.0758503920967153,-26.896259802417884,-235.80327268593035,DOGE
DOGE,conservative,long,2026-07-09 21:18:00,2026-07-10 21:18:00,0.0735,0.07414,0.759226360268978,max_hold_time,breakout,True,480,1,7.0,0.011785301786258666,0.19702507768680033,0.5622012825821777,14.055032064554442,-221.7482406213759,DOGE
DOGE,conservative,short,2026-07-17 01:57:00,2026-07-17 14:06:00,0.07218,0.07218,0.26664,stop,breakout,True,243,1,7.0,0.014017171274391503,0.14536456465525024,0.12127543534474974,3.0318858836187434,-218.71635473775717,DOGE
DOGE,conservative,long,2026-07-21 07:39:00,2026-07-22 05:15:00,0.07319,0.07319,0.26664,stop,breakout,True,432,1,7.0,0.010794511272941594,0.20977327669073176,0.05686672330926823,1.4216680827317059,-217.29468665502546,DOGE
DOGE,conservative,long,2026-07-26 07:09:00,2026-07-27 07:09:00,0.07377,0.073,-0.6025000537765145,max_hold_time,breakout,True,480,0,7.0,0.017324226442805717,0.09997560385844834,-0.7024756576349629,-17.56189144087407,-234.85657809589952,DOGE
DOGE,conservative,short,2026-07-31 09:18:00,2026-07-31 16:57:00,0.06968,0.06968,0.26664,stop,breakout,True,153,1,7.0,0.011287809888398306,0.17094547295514406,0.09569452704485593,2.392363176121398,-232.46421491977813,DOGE
