symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
XRP,balanced,short,2025-08-30 10:10:00,2025-08-30 15:40:00,2.8073,2.8073,0.26664,stop,trend_following,False,66,1,11.0,0.010841342214939596,0.17382953302115228,0.0928104669788477,XRP
XRP,balanced,short,2025-08-31 12:10:00,2025-09-01 08:45:00,2.8168,2.8168,0.26664,stop,breakout,True,247,1,11.0,0.013949531139706536,0.16262086702166909,0.1040191329783309,XRP
XRP,balanced,long,2025-09-02 15:10:00,2025-09-04 03:10:00,2.8317,2.8389,0.34115308137949374,max_hold_time,trend_following,False,432,1,11.0,0.022750093577179175,0.11696255586299095,0.2241905255165028,XRP
XRP,balanced,short,2025-09-04 19:10:00,2025-09-05 12:25:00,2.8063,2.8528957566622712,-1.0,stop,trend_following,False,207,0,11.0,0.016603982704012917,0.09597916307460422,-1.0959791630746043,XRP
XRP,balanced,long,2025-09-05 14:10:00,2025-09-05 14:35:00,2.8641,2.818143446105235,-1.0,stop,trend_following,False,5,0,11.0,0.016045722528810116,0.0735398482605759,-1.0735398482605758,XRP
XRP,balanced,long,2025-09-05 20:25:00,2025-09-06 19:40:00,2.851,2.7971999999999997,-1.0,stop,trend_following,False,279,0,11.0,0.01887057172921792,0.09254428861101674,-1.0925442886110168,XRP
XRP,balanced,long,2025-09-07 09:55:00,2025-09-08 21:55:00,2.8308,2.9747,4.922159208048307,max_hold_time,trend_following,False,432,1,11.0,0.007279707662081121,0.3655241686104179,4.556635039437889,XRP
XRP,balanced,long,2025-09-08 22:10:00,2025-09-09 14:30:00,2.9776,2.9776,0.26664,stop,trend_following,False,196,1,11.0,0.016732597646466337,0.12910745097365398,0.137532549026346,XRP
XRP,balanced,long,2025-09-10 17:55:00,2025-09-12 05:55:00,3.0029,3.072,1.3194186398440295,max_hold_time,trend_following,False,432,1,11.0,0.014572382685775667,0.18259945187319615,1.1368191879708334,XRP
XRP,balanced,long,2025-09-12 19:25:00,2025-09-14 07:25:00,3.0741,3.0893,0.47050963640159227,max_hold_time,breakout,True,432,1,11.0,0.016169757388268775,0.16456085437865578,0.3059487820229365,XRP
XRP,balanced,short,2025-09-14 14:10:00,2025-09-16 02:10:00,3.0456,2.9882,1.0378052202249184,max_hold_time,trend_following,False,432,1,11.0,0.016293787543130895,0.16330819853060327,0.8744970216943151,XRP
XRP,balanced,short,2025-09-16 03:10:00,2025-09-16 08:45:00,2.9802,3.0336808544155596,-1.0,stop,trend_following,False,67,0,11.0,0.017945391052801695,0.07225625024561538,-1.0722562502456154,XRP
XRP,balanced,long,2025-09-16 20:55:00,2025-09-17 18:40:00,3.0474,2.9980569222686113,-1.0,stop,trend_following,False,261,0,11.0,0.01619186117063359,0.10549632313299886,-1.1054963231329988,XRP
XRP,balanced,short,2025-09-17 18:45:00,2025-09-17 20:05:00,2.998,3.040737461661432,-1.0,stop,breakout,True,16,0,11.0,0.014255324103212806,0.08337129621745974,-1.0833712962174598,XRP
XRP,balanced,long,2025-09-18 14:55:00,2025-09-18 23:00:00,3.1215,3.0650125877852763,-1.0,stop,trend_following,False,97,0,11.0,0.01809623969717247,0.07517048033551287,-1.0751704803355129,XRP
XRP,balanced,short,2025-09-19 08:55:00,2025-09-20 20:55:00,3.0341,2.9709,1.1754618055199424,max_hold_time,trend_following,False,432,1,11.0,0.01528054711687585,0.1741370299477288,1.0013247755722137,XRP
XRP,balanced,short,2025-09-20 21:00:00,2025-09-21 04:50:00,2.9735,2.9990961,-1.0,stop,breakout,True,94,0,11.0,0.008608071296451997,0.15728719562272322,-1.1572871956227233,XRP
XRP,balanced,short,2025-09-21 11:10:00,2025-09-22 23:10:00,2.9768,2.8454,3.016622973428893,max_hold_time,trend_following,False,432,1,11.0,0.010701537026234402,0.24864737508135287,2.7679755983475403,XRP
XRP,balanced,short,2025-09-23 01:40:00,2025-09-23 07:20:00,2.8318,2.8774746,-1.0,stop,breakout,True,68,0,11.0,0.016129175789250775,0.08052413190594965,-1.0805241319059498,XRP
XRP,balanced,short,2025-09-23 19:45:00,2025-09-24 05:35:00,2.8519,2.8519,0.26664,stop,trend_following,False,118,1,11.0,0.01661923629860787,0.12003250023080698,0.14660749976919302,XRP
XRP,balanced,long,2025-09-24 17:25:00,2025-09-24 23:05:00,2.9368,2.9368,0.26664,stop,trend_following,False,68,1,11.0,0.01826578735082027,0.10340577400311508,0.16323422599688492,XRP
XRP,balanced,short,2025-09-25 12:10:00,2025-09-27 00:10:00,2.824,2.777,0.8036228365342085,max_hold_time,trend_following,False,432,1,11.0,0.020663468191376218,0.128773595326055,0.6748492412081535,XRP
XRP,balanced,short,2025-09-28 03:40:00,2025-09-28 16:55:00,2.7807,2.821022624443489,-1.0,stop,breakout,True,159,0,11.0,0.014500889863519656,0.10287769894530374,-1.1028776989453037,XRP
XRP,balanced,long,2025-09-28 19:10:00,2025-09-30 07:10:00,2.8233,2.8928,1.4915019122451958,max_hold_time,trend_following,False,432,1,11.0,0.013398960331119323,0.19859071339505965,1.292911198850136,XRP
XRP,balanced,long,2025-09-30 07:15:00,2025-09-30 09:40:00,2.8925,2.848502271739871,-1.0,stop,trend_following,False,29,0,11.0,0.015210969147840675,0.07994629364120669,-1.0799462936412068,XRP
XRP,balanced,short,2025-10-01 00:55:00,2025-10-01 08:30:00,2.8383,2.8820792,-1.0,stop,trend_following,False,91,0,11.0,0.015424444209562186,0.08736624407771824,-1.0873662440777183,XRP
XRP,balanced,long,2025-10-01 19:15:00,2025-10-03 07:15:00,2.9457,3.029,1.3048087300293982,max_hold_time,trend_following,False,432,1,11.0,0.01816013188261359,0.146524766896469,1.1582839631329291,XRP
XRP,balanced,long,2025-10-03 07:55:00,2025-10-03 17:50:00,3.0339,3.0339,0.26664,stop,trend_following,False,119,1,11.0,0.018187682491908014,0.1097979194357599,0.1568420805642401,XRP
XRP,balanced,long,2025-10-03 21:40:00,2025-10-04 08:35:00,3.0491,3.0048920999999997,-1.0,stop,trend_following,False,131,0,11.0,0.014498671739201866,0.09879692900082829,-1.0987969290008284,XRP
XRP,balanced,short,2025-10-06 00:05:00,2025-10-06 14:05:00,2.9629,3.0142622232068805,-1.0,stop,trend_following,False,168,0,11.0,0.017335118703594676,0.08715885462011767,-1.0871588546201176,XRP
XRP,balanced,long,2025-10-06 16:25:00,2025-10-07 06:40:00,3.0245,2.9700735163904,-1.0,stop,trend_following,False,171,0,11.0,0.017995200399933946,0.08431541152930404,-1.084315411529304,XRP
XRP,balanced,short,2025-10-07 07:55:00,2025-10-08 19:55:00,2.9716,2.9093,1.1864217099890895,max_hold_time,trend_following,False,432,1,11.0,0.015196493295358902,0.1751002049743771,1.0113215050147124,XRP
XRP,balanced,short,2025-10-09 03:55:00,2025-10-10 15:55:00,2.8443,2.7417,1.7758156196121293,max_hold_time,trend_following,False,432,1,11.0,0.015935387694226946,0.16698113293303068,1.6088344866790987,XRP
XRP,balanced,short,2025-10-10 19:40:00,2025-10-12 07:40:00,2.6844,2.3832,3.667593298422058,max_hold_time,trend_following,False,432,1,11.0,0.021995686656207866,0.12097413154219942,3.5466191668798586,XRP
XRP,balanced,long,2025-10-13 03:55:00,2025-10-13 11:25:00,2.5508,2.5508,0.26664,stop,trend_following,False,90,1,11.0,0.037997450248554776,0.05093643212357809,0.2157035678764219,XRP
XRP,balanced,long,2025-10-13 16:55:00,2025-10-14 05:40:00,2.5931,2.5055919,-1.0,stop,trend_following,False,153,0,11.0,0.03374651960973351,0.04382943563354293,-1.043829435633543,XRP
XRP,balanced,short,2025-10-14 08:55:00,2025-10-15 20:55:00,2.4636,2.3977,0.748819784558264,max_hold_time,trend_following,False,432,1,11.0,0.036985941270927226,0.07194379808851037,0.6768759864697537,XRP
XRP,balanced,short,2025-10-15 21:25:00,2025-10-17 09:25:00,2.4037,2.2334,1.8179227791683696,max_hold_time,trend_following,False,432,1,11.0,0.030449058474951732,0.08738887913719995,1.7305339000311697,XRP
XRP,balanced,short,2025-10-17 14:35:00,2025-10-17 22:00:00,2.2449,2.3384272314636436,-1.0,stop,trend_following,False,89,0,11.0,0.041662092504629926,0.032243539692204566,-1.0322435396922045,XRP
XRP,balanced,long,2025-10-19 11:25:00,2025-10-20 23:25:00,2.3784,2.4929,1.973031943848343,max_hold_time,trend_following,False,432,1,11.0,0.01880928355196785,0.14146785992976874,1.8315640839185743,XRP
XRP,balanced,long,2025-10-21 16:55:00,2025-10-22 00:25:00,2.487,2.41862842791198,-1.0,stop,trend_following,False,90,0,11.0,0.02749158507761159,0.048940595518817416,-1.0489405955188174,XRP
XRP,balanced,short,2025-10-22 09:10:00,2025-10-23 05:05:00,2.3892,2.3892,0.26664,stop,breakout,True,239,1,11.0,0.024507700029525115,0.09186970416655534,0.17477029583344467,XRP
XRP,balanced,short,2025-10-24 00:10:00,2025-10-24 04:30:00,2.3919,2.4283259,-1.0,stop,trend_following,False,52,0,11.0,0.015228855721392947,0.08305604229158671,-1.0830560422915867,XRP
XRP,balanced,long,2025-10-24 07:10:00,2025-10-25 19:10:00,2.439,2.6347,3.35753002865148,max_hold_time,trend_following,False,432,1,11.0,0.017307164716166726,0.15374610079393997,3.20378392785754,XRP
XRP,balanced,long,2025-10-25 19:25:00,2025-10-27 07:25:00,2.6211,2.6479,0.6018701707501506,max_hold_time,trend_following,False,432,1,11.0,0.020334737030083625,0.1308553480171633,0.4710148227329873,XRP
XRP,balanced,long,2025-10-28 09:10:00,2025-10-28 20:15:00,2.6522,2.6057916,-1.0,stop,trend_following,False,133,0,11.0,0.017498077068094503,0.08210425986100175,-1.0821042598610018,XRP
XRP,balanced,short,2025-10-29 03:25:00,2025-10-30 15:25:00,2.6026,2.4669,1.7240094353175996,max_hold_time,breakout,True,432,1,11.0,0.023852462420551054,0.111556997512193,1.6124524378054066,XRP
XRP,balanced,short,2025-10-30 16:10:00,2025-10-31 01:05:00,2.4654,2.4654,0.26664,stop,trend_following,False,107,1,11.0,0.030953918917999767,0.06369194016233956,0.20294805983766043,XRP
XRP,balanced,long,2025-11-02 08:55:00,2025-11-02 16:00:00,2.5283,2.4961611381903004,-1.0,stop,trend_following,False,85,0,11.0,0.012711648858798332,0.10500986140162086,-1.1050098614016208,XRP
XRP,balanced,short,2025-11-04 12:55:00,2025-11-05 13:50:00,2.2647,2.2647,0.26664,stop,trend_following,False,299,1,11.0,0.03658555203661695,0.06501987113402169,0.2016201288659783,XRP
XRP,balanced,short,2025-11-06 17:25:00,2025-11-07 16:20:00,2.2304,2.2304,0.26664,stop,trend_following,False,275,1,11.0,0.03443094472113948,0.0676100759573276,0.1990299240426724,XRP
XRP,balanced,long,2025-11-08 08:55:00,2025-11-08 12:10:00,2.3218,2.2922055,-1.0,stop,trend_following,False,39,0,11.0,0.012746360582306817,0.09706870594812622,-1.0970687059481263,XRP
XRP,balanced,short,2025-11-09 10:55:00,2025-11-09 14:25:00,2.2668,2.3011989,-1.0,stop,trend_following,False,42,0,11.0,0.01517509264160942,0.08195247258170728,-1.0819524725817073,XRP
XRP,balanced,long,2025-11-09 16:10:00,2025-11-11 04:10:00,2.3031,2.5213,2.9629598594030897,max_hold_time,trend_following,False,432,1,11.0,0.023426154088509444,0.11358710784773118,2.8493727515553586,XRP
XRP,balanced,short,2025-11-12 02:30:00,2025-11-12 13:45:00,2.3863,2.4475900741431067,-1.0,stop,trend_following,False,135,0,11.0,0.025684144551442332,0.05610111281001082,-1.0561011128100108,XRP
XRP,balanced,short,2025-11-14 00:35:00,2025-11-14 15:45:00,2.3139,2.3139,0.26664,stop,trend_following,False,182,1,11.0,0.040550824672953296,0.05254162098526046,0.21409837901473952,XRP
XRP,balanced,short,2025-11-14 21:10:00,2025-11-16 09:10:00,2.2815,2.2627,0.46737092297442384,max_hold_time,trend_following,False,432,1,11.0,0.027368660968661012,0.09722467218823799,0.37014625078618585,XRP
XRP,balanced,short,2025-11-16 12:40:00,2025-11-17 00:35:00,2.2418,2.2418,0.26664,stop,trend_following,False,143,1,11.0,0.018056918547595516,0.11341241765481001,0.15322758234518996,XRP
XRP,balanced,short,2025-11-17 16:55:00,2025-11-18 16:15:00,2.2198,2.2198,0.26664,stop,trend_following,False,280,1,11.0,0.03728261299886951,0.06272320152441452,0.20391679847558547,XRP
XRP,balanced,short,2025-11-19 16:10:00,2025-11-19 22:50:00,2.0964,2.0964,0.26664,stop,trend_following,False,80,1,11.0,0.031140832541144987,0.06147049606696359,0.2051695039330364,XRP
XRP,balanced,short,2025-11-20 15:55:00,2025-11-22 03:55:00,2.0855,1.9488,1.7813006547647952,max_hold_time,breakout,True,432,1,11.0,0.02885183443206082,0.09222668656216285,1.6890739682026323,XRP
XRP,balanced,short,2025-11-22 04:55:00,2025-11-23 01:50:00,1.9364,2.0003984,-1.0,stop,trend_following,False,251,0,11.0,0.033050196240446195,0.0510426529602634,-1.0510426529602634,XRP
XRP,balanced,long,2025-11-23 06:10:00,2025-11-24 04:20:00,2.0509,2.0509,0.26664,stop,trend_following,False,266,1,11.0,0.03274124344972255,0.07051619411868866,0.19612380588131134,XRP
XRP,balanced,long,2025-11-24 05:15:00,2025-11-25 17:15:00,2.0957,2.1882,1.2052281842111034,max_hold_time,trend_following,False,432,1,11.0,0.031352197902524845,0.08487153274491174,1.1203566514661918,XRP
XRP,balanced,long,2025-11-26 01:40:00,2025-11-27 13:40:00,2.2088,2.1788,-0.47810136386382684,max_hold_time,trend_following,False,432,0,11.0,0.028408275986961308,0.07289809110062105,-0.5509994549644479,XRP
XRP,balanced,long,2025-11-27 20:25:00,2025-11-28 01:00:00,2.2294,2.1889589883573612,-1.0,stop,breakout,True,55,0,11.0,0.01813986348014659,0.07007837311473794,-1.0700783731147379,XRP
XRP,balanced,short,2025-11-29 06:15:00,2025-11-30 18:15:00,2.1783,2.1974,-0.42909289789720817,max_hold_time,trend_following,False,432,0,11.0,0.020434515701263416,0.10134368346106934,-0.5304365813582775,XRP
XRP,balanced,short,2025-11-30 22:55:00,2025-12-02 10:55:00,2.1924,2.0282,4.678170928873702,max_hold_time,trend_following,False,432,1,11.0,0.011318646232439248,0.2350907552250307,4.443080173648672,XRP
XRP,balanced,long,2025-12-02 19:55:00,2025-12-04 07:55:00,2.1743,2.1725,-0.03169992803236876,max_hold_time,trend_following,False,432,0,11.0,0.026115284595740307,0.07929873723248182,-0.11099866526485058,XRP
XRP,balanced,short,2025-12-04 19:40:00,2025-12-06 07:40:00,2.0988,2.032,1.1950670300370263,max_hold_time,trend_following,False,432,1,11.0,0.02285536104169541,0.11642384848153353,1.0786431815554929,XRP
XRP,balanced,short,2025-12-06 07:55:00,2025-12-07 03:45:00,2.0303,2.067542628802226,-1.0,stop,breakout,True,238,0,11.0,0.018343411713651107,0.09046266666734759,-1.0904626666673476,XRP
XRP,balanced,short,2025-12-07 08:55:00,2025-12-07 15:50:00,2.0305,2.0305,0.26664,stop,trend_following,False,83,1,11.0,0.015166547138464851,0.12663436463630462,0.14000563536369537,XRP
XRP,balanced,long,2025-12-08 13:25:00,2025-12-09 05:05:00,2.0963,2.051983346910396,-1.0,stop,trend_following,False,188,0,11.0,0.02114041553670943,0.0734769536878798,-1.0734769536878799,XRP
XRP,balanced,short,2025-12-09 10:20:00,2025-12-09 15:40:00,2.0568,2.0918824008987644,-1.0,stop,trend_following,False,64,0,11.0,0.017056787679290385,0.0756474814932275,-1.0756474814932275,XRP
XRP,balanced,long,2025-12-09 17:25:00,2025-12-09 21:45:00,2.1507,2.0982711336338657,-1.0,stop,trend_following,False,52,0,11.0,0.024377582352784817,0.05188572297875932,-1.0518857229787593,XRP
XRP,balanced,short,2025-12-10 22:40:00,2025-12-12 10:40:00,2.0548,2.0368,0.5298208641988882,max_hold_time,trend_following,False,432,1,11.0,0.022191113490364015,0.11990876852865134,0.40991209567023684,XRP
XRP,balanced,short,2025-12-12 17:10:00,2025-12-13 05:05:00,1.9964,2.039191256762651,-1.0,stop,trend_following,False,143,0,11.0,0.021434209959252125,0.06801644616947924,-1.0680164461694792,XRP
XRP,balanced,short,2025-12-14 05:40:00,2025-12-15 17:40:00,2.0164,1.8999,3.7320392363344705,max_hold_time,trend_following,False,432,1,11.0,0.01111543379667323,0.23938868600031443,3.4926505503341563,XRP
XRP,balanced,short,2025-12-17 16:55:00,2025-12-18 13:30:00,1.8986,1.8986,0.26664,stop,trend_following,False,247,1,11.0,0.022880069524912967,0.09914676378123802,0.16749323621876197,XRP
XRP,balanced,short,2025-12-18 21:10:00,2025-12-19 12:40:00,1.8156,1.8772202592042777,-1.0,stop,trend_following,False,186,0,11.0,0.03393933642006918,0.0456429344969424,-1.0456429344969425,XRP
XRP,balanced,long,2025-12-19 19:55:00,2025-12-21 07:55:00,1.9079,1.9254,0.483438765738042,max_hold_time,trend_following,False,432,1,11.0,0.02820694751393212,0.09433523743023953,0.3891035283078025,XRP
XRP,balanced,long,2025-12-21 10:25:00,2025-12-21 13:15:00,1.9366,1.9152828,-1.0,stop,trend_following,False,34,0,11.0,0.011007538985851568,0.11143877557402711,-1.1114387755740271,XRP
XRP,balanced,long,2025-12-22 07:40:00,2025-12-22 20:15:00,1.9285,1.899456352222346,-1.0,stop,breakout,True,151,0,11.0,0.015060227004228214,0.09793003016716917,-1.097930030167169,XRP
XRP,balanced,short,2025-12-23 00:10:00,2025-12-24 12:10:00,1.9006,1.8667,0.9649220315760357,max_hold_time,trend_following,False,432,1,11.0,0.017029761337940808,0.15625052154904956,0.8086715100269861,XRP
XRP,balanced,short,2025-12-24 16:25:00,2025-12-25 08:05:00,1.8572,1.8774756,-1.0,stop,trend_following,False,188,0,11.0,0.01091729485246605,0.14228188890423338,-1.1422818889042334,XRP
XRP,balanced,short,2025-12-26 01:10:00,2025-12-26 02:15:00,1.8373,1.8640232111179678,-1.0,stop,trend_following,False,13,0,11.0,0.014544827256282495,0.08127433838106303,-1.081274338381063,XRP
XRP,balanced,short,2025-12-26 22:25:00,2025-12-28 02:30:00,1.8458,1.8755065852771757,-1.0,stop,trend_following,False,337,0,11.0,0.01609415173755316,0.11615361715721893,-1.1161536171572188,XRP
XRP,balanced,long,2025-12-28 02:35:00,2025-12-28 18:50:00,1.8752,1.8568196845001386,-1.0,stop,breakout,True,195,0,11.0,0.009801789409055786,0.15998933998041104,-1.159989339980411,XRP
XRP,balanced,long,2025-12-29 01:10:00,2025-12-29 12:05:00,1.8703,1.8703,0.26664,stop,trend_following,False,131,1,11.0,0.005059455702293774,0.39973158407283776,-0.13309158407283778,XRP
XRP,balanced,short,2025-12-29 22:10:00,2025-12-30 14:50:00,1.8481,1.8742149423662644,-1.0,stop,breakout,True,200,0,11.0,0.014130697671264719,0.11172752510291128,-1.1117275251029113,XRP
XRP,balanced,long,2025-12-30 17:55:00,2025-12-31 16:40:00,1.8746,1.850804531068008,-1.0,stop,trend_following,False,273,0,11.0,0.012693624737006368,0.13657535964350714,-1.136575359643507,XRP
XRP,balanced,short,2025-12-31 20:55:00,2026-01-01 11:45:00,1.8301,1.8544749672048209,-1.0,stop,trend_following,False,178,0,11.0,0.013318926400098791,0.11503338678332571,-1.1150333867833258,XRP
XRP,balanced,long,2026-01-02 03:25:00,2026-01-03 15:25:00,1.8816,2.0077,4.722406319291655,max_hold_time,breakout,True,432,1,11.0,0.01002757296827035,0.265359234914455,4.4570470843772,XRP
XRP,balanced,long,2026-01-04 07:55:00,2026-01-05 19:55:00,2.0721,2.2782,3.913451848590273,max_hold_time,trend_following,False,432,1,11.0,0.01818378882036452,0.14633413955671692,3.767117709033556,XRP
XRP,balanced,long,2026-01-06 14:55:00,2026-01-06 16:20:00,2.3794,2.3140835999999996,-1.0,stop,trend_following,False,17,0,11.0,0.02745078591241506,0.04337238519890937,-1.0433723851989094,XRP
XRP,balanced,short,2026-01-08 02:55:00,2026-01-09 14:55:00,2.1678,2.0906,1.1030021030928971,max_hold_time,trend_following,False,432,1,11.0,0.028387960842014757,0.09373371711049043,1.0092683859824068,XRP
XRP,balanced,short,2026-01-09 18:10:00,2026-01-11 06:10:00,2.0987,2.0952,0.05346207719221738,max_hold_time,trend_following,False,432,0,11.0,0.03119405641119873,0.06638793825369985,-0.012925861061482469,XRP
XRP,balanced,short,2026-01-11 08:10:00,2026-01-11 12:45:00,2.0888,2.103101,-1.0,stop,trend_following,False,55,0,11.0,0.006846514745308368,0.18567288153191083,-1.1856728815319109,XRP
XRP,balanced,short,2026-01-12 22:10:00,2026-01-13 16:00:00,2.0569,2.1027900988707557,-1.0,stop,trend_following,False,214,0,11.0,0.02231032080837939,0.07209599818397627,-1.0720959981839764,XRP
XRP,balanced,long,2026-01-13 20:40:00,2026-01-14 11:15:00,2.1266,2.1266,0.26664,stop,trend_following,False,175,1,11.0,0.02170180360450419,0.09749224600477227,0.16914775399522772,XRP
XRP,balanced,long,2026-01-14 15:40:00,2026-01-14 17:35:00,2.1473,2.1473,0.26664,stop,trend_following,False,23,1,11.0,0.007513295766776839,0.2386879724958123,0.027952027504187682,XRP
XRP,balanced,long,2026-01-14 19:45:00,2026-01-15 00:30:00,2.154,2.1311667,-1.0,stop,trend_following,False,57,0,11.0,0.010600417827297974,0.12032115773493585,-1.120321157734936,XRP
XRP,balanced,short,2026-01-15 15:55:00,2026-01-17 03:55:00,2.0956,2.0557,0.8133161394500013,max_hold_time,trend_following,False,432,1,11.0,0.02322014044510788,0.11459487496208072,0.6987212644879205,XRP
XRP,balanced,short,2026-01-17 04:10:00,2026-01-17 14:35:00,2.0585,2.0702682,-1.0,stop,trend_following,False,125,0,11.0,0.00571688122419243,0.2483341727809846,-1.2483341727809847,XRP
XRP,balanced,short,2026-01-18 00:55:00,2026-01-19 12:55:00,2.0596,1.9736,2.9867998942141423,max_hold_time,breakout,True,432,1,11.0,0.010234145570525132,0.2600030527778153,2.726796841436327,XRP
XRP,balanced,short,2026-01-20 10:55:00,2026-01-21 14:15:00,1.9299,1.9299,0.26664,stop,trend_following,False,328,1,11.0,0.019056335165269476,0.12805731055520728,0.1385826894447927,XRP
XRP,balanced,long,2026-01-22 10:10:00,2026-01-22 14:45:00,1.9602,1.9166014207189184,-1.0,stop,trend_following,False,55,0,11.0,0.022241903520600743,0.05715392659781605,-1.057153926597816,XRP
XRP,balanced,short,2026-01-23 05:55:00,2026-01-23 16:35:00,1.9107,1.9377358,-1.0,stop,breakout,True,128,0,11.0,0.014149683362118566,0.10078392353841964,-1.1007839235384196,XRP
XRP,balanced,short,2026-01-24 06:55:00,2026-01-25 18:55:00,1.9188,1.8362,2.317608291024121,max_hold_time,breakout,True,432,1,11.0,0.013993354828221663,0.19015519320231883,2.1274530978218023,XRP
XRP,balanced,long,2026-01-26 16:55:00,2026-01-27 13:45:00,1.9189,1.879961233412014,-1.0,stop,trend_following,False,250,0,11.0,0.020292233356603323,0.08302922873199742,-1.0830292287319974,XRP
XRP,balanced,long,2026-01-27 19:55:00,2026-01-28 15:10:00,1.9069,1.9069,0.26664,stop,trend_following,False,231,1,11.0,0.018183491530756688,0.1228886900387533,0.1437513099612467,XRP
