symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
DOGE,balanced,short,2025-08-16 14:10:00,2025-08-17 03:55:00,0.2276,0.23359,-0.8641570083206829,reversal,trend_following,False,165,0,11.0,0.03045523172271685,0.049401871844015545,-0.9135588801646984,DOGE
DOGE,balanced,long,2025-08-17 11:45:00,2025-08-17 15:30:00,0.23391,0.2379,0.8032950443072749,target_1r_full_close,trend_following,False,45,0,11.0,0.021234841271485484,0.05886552124496084,0.7444295230623141,DOGE
DOGE,balanced,long,2025-08-17 16:25:00,2025-08-17 19:55:00,0.23831,0.2326427523391551,-1.0,stop,trend_following,False,42,0,11.0,0.023780989722818568,0.052295399734480254,-1.0522953997344802,DOGE
DOGE,balanced,short,2025-08-18 11:55:00,2025-08-19 03:40:00,0.22178,0.21678,0.8344200370666752,target_1r_full_close,trend_following,False,189,0,11.0,0.027018603674920597,0.05756976060529585,0.7768502764613794,DOGE
DOGE,balanced,short,2025-08-19 04:40:00,2025-08-19 19:00:00,0.21709,0.21072,0.9792450313697706,target_1r_full_close,trend_following,False,172,0,11.0,0.029964582917622898,0.050706326985127066,0.9285387043846435,DOGE
DOGE,balanced,short,2025-08-19 19:25:00,2025-08-20 01:40:00,0.2136,0.20861,0.811348024196541,target_1r_full_close,trend_following,False,75,0,11.0,0.028793344562720983,0.04562291680894693,0.765725107387594,DOGE
DOGE,balanced,short,2025-08-20 01:55:00,2025-08-20 15:15:00,0.21089,0.21680151407403916,-1.0,stop,trend_following,False,160,0,11.0,0.028031267836498508,0.0532954628614475,-1.0532954628614475,DOGE
DOGE,balanced,long,2025-08-21 05:55:00,2025-08-21 09:20:00,0.2241,0.21816900870261693,-1.0,stop,breakout,True,41,0,11.0,0.02646582462018322,0.046910125391232065,-1.046910125391232,DOGE
DOGE,balanced,short,2025-08-22 01:10:00,2025-08-22 12:05:00,0.21503,0.21054,0.8336741914381435,target_1r_full_close,trend_following,False,131,0,11.0,0.025046723940426976,0.05719008385412913,0.7764841075840143,DOGE
DOGE,balanced,short,2025-08-22 13:55:00,2025-08-22 14:00:00,0.21206,0.2178418892067649,-1.0,stop,trend_following,False,1,0,11.0,0.027265345688790413,0.043278380309886656,-1.0432783803098866,DOGE
DOGE,balanced,long,2025-08-23 08:55:00,2025-08-24 10:10:00,0.23839,0.2312796112827772,-1.0,stop,trend_following,False,303,0,11.0,0.029826707148885457,0.06025716208971081,-1.0602571620897108,DOGE
DOGE,balanced,short,2025-08-25 15:55:00,2025-08-25 20:10:00,0.21849,0.21216,0.9105883830579897,target_1r_full_close,trend_following,False,51,0,11.0,0.03181632687788112,0.039688028023282834,0.8709003550347069,DOGE
DOGE,balanced,short,2025-08-26 08:55:00,2025-08-26 12:35:00,0.21058,0.21226204999999998,-1.0,stop,trend_following,False,44,0,11.0,0.00798770063633769,0.15622503204513338,-1.1562250320451333,DOGE
DOGE,balanced,long,2025-08-27 14:25:00,2025-08-28 05:00:00,0.22096,0.22548,0.9618483787544637,target_1r_full_close,trend_following,False,175,0,11.0,0.021267583974421755,0.0717409921875745,0.8901073865668893,DOGE
DOGE,balanced,long,2025-08-28 10:55:00,2025-08-29 06:15:00,0.22395,0.21912712440406779,-1.0,stop,trend_following,False,232,0,11.0,0.021535501656317145,0.07646288871955019,-1.0764628887195502,DOGE
DOGE,balanced,long,2025-08-31 15:55:00,2025-08-31 22:40:00,0.21857,0.21587391,-1.0,stop,breakout,True,81,0,11.0,0.012335132909365349,0.10752730806464239,-1.1075273080646424,DOGE
DOGE,balanced,short,2025-09-01 01:25:00,2025-09-01 02:30:00,0.21296,0.21014,0.8103098466126264,target_1r_full_close,trend_following,False,13,0,11.0,0.016341802362696414,0.07233726035138274,0.7379725862612436,DOGE
DOGE,balanced,short,2025-09-02 15:50:00,2025-09-02 21:35:00,0.20945,0.21505044044041557,-1.0,stop,trend_following,False,69,0,11.0,0.026738794177204952,0.0486524965294855,-1.0486524965294854,DOGE
DOGE,balanced,long,2025-09-03 03:55:00,2025-09-03 14:40:00,0.21531,0.21955,0.8493074737052791,target_1r_full_close,trend_following,False,129,0,11.0,0.023186580776258327,0.061595188698291864,0.7877122850069873,DOGE
DOGE,balanced,short,2025-09-04 16:40:00,2025-09-05 07:20:00,0.21231,0.2159295361364061,-1.0,stop,trend_following,False,176,0,11.0,0.01704835446472665,0.08962030857816784,-1.089620308578168,DOGE
DOGE,balanced,long,2025-09-05 11:55:00,2025-09-05 12:30:00,0.21677,0.21951,0.8327537485862893,target_1r_full_close,trend_following,False,7,0,11.0,0.01517870739108204,0.07774048010789684,0.7550132684783925,DOGE
DOGE,balanced,long,2025-09-05 14:10:00,2025-09-05 14:30:00,0.21856,0.21493837358427878,-1.0,stop,trend_following,False,4,0,11.0,0.01657039904704074,0.07121132065982037,-1.0712113206598204,DOGE
DOGE,balanced,long,2025-09-07 04:40:00,2025-09-07 13:30:00,0.21701,0.21937,0.8495446270317293,target_1r_full_close,trend_following,False,106,0,11.0,0.012801063693780161,0.10775619685918489,0.7417884301725444,DOGE
DOGE,balanced,long,2025-09-07 13:55:00,2025-09-07 14:10:00,0.21914,0.22203,1.184189593110886,target_1r_full_close,breakout,True,3,0,11.0,0.011136659600114979,0.10595636774134834,1.0782332253695375,DOGE
DOGE,balanced,long,2025-09-08 18:55:00,2025-09-08 22:30:00,0.23892,0.24308,0.8617623371473623,target_1r_full_close,trend_following,False,43,0,11.0,0.02020474226990473,0.06165669223176139,0.8001056449156009,DOGE
DOGE,balanced,long,2025-09-08 23:25:00,2025-09-09 01:30:00,0.24211,0.23702818377124818,-1.0,stop,trend_following,False,25,0,11.0,0.020989699842021446,0.05753182592721917,-1.057531825927219,DOGE
