symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,short,2025-11-02 00:55:00,2025-11-02 04:50:00,185.1,187.30712,-1.0,stop,breakout,True,47,0,7.0,0.011923933009184243,0.10483118271774966,-1.1048311827177497,-27.620779567943742,24.685046818126636,SOL
SOL,conservative,short,2025-11-09 02:40:00,2025-11-09 13:35:00,156.25,160.09306851988393,-1.0,stop,breakout,True,131,0,7.0,0.024595638527257144,0.057652497959284836,-1.0576524979592847,-26.441312448982117,-1.7562656308554807,SOL
SOL,conservative,short,2025-11-29 06:25:00,2025-11-29 18:25:00,136.71,135.35,0.46777901930676014,max_hold_time,breakout,True,144,0,7.0,0.021266591354070063,0.06789992697742053,0.3998790923293396,9.99697730823349,8.240711677378009,SOL
SOL,conservative,short,2025-11-30 03:10:00,2025-11-30 13:15:00,135.65,138.02750265623942,-1.0,stop,breakout,True,121,0,7.0,0.017526742766232322,0.07976382255654707,-1.0797638225565471,-26.994095563913678,-18.75338388653567,SOL
SOL,conservative,short,2025-12-07 13:55:00,2025-12-07 15:55:00,131.73,131.73,0.26664,stop,breakout,True,24,1,7.0,0.015133910271008973,0.11854173626472775,0.14809826373527224,3.702456593381806,-15.050927293153864,SOL
SOL,conservative,short,2025-12-09 04:45:00,2025-12-09 15:40:00,132.42,136.1472642818574,-1.0,stop,breakout,True,131,0,7.0,0.02814729105767559,0.050377849758061186,-1.0503778497580611,-26.25944624395153,-41.31037353710539,SOL
SOL,conservative,long,2026-01-04 12:25:00,2026-01-05 00:25:00,134.76,134.42,-0.16281407016268776,max_hold_time,breakout,True,144,0,7.0,0.015496227421811658,0.09318397056870133,-0.2559980407313891,-6.399951018284727,-47.710324555390116,SOL
SOL,conservative,short,2026-01-29 12:40:00,2026-01-30 00:40:00,122.68,117.75,2.574840255621571,max_hold_time,breakout,True,144,1,7.0,0.011607270948809914,0.17523498925546704,2.399605266366104,59.9901316591526,12.279807103762487,SOL
SOL,conservative,short,2026-02-03 16:25:00,2026-02-03 20:30:00,100.36,100.36,0.26664,stop,breakout,True,49,1,7.0,0.036884673837756926,0.049993664254999945,0.21664633574500003,5.416158393625,17.695965497387487,SOL
SOL,conservative,short,2026-02-22 23:25:00,2026-02-23 11:25:00,82.73,80.37,1.4097728947557857,max_hold_time,breakout,True,144,1,7.0,0.01663729478280115,0.12225545237694851,1.2875174423788371,32.18793605947093,49.88390155685842,SOL
SOL,conservative,short,2026-02-28 06:10:00,2026-02-28 14:35:00,81.22,81.22,0.26664,stop,breakout,True,101,1,7.0,0.013940778133464556,0.13973395038286027,0.12690604961713972,3.1726512404284932,53.05655279728691,SOL
SOL,conservative,short,2026-03-07 02:40:00,2026-03-07 14:40:00,84.47,84.21,0.17151527145590392,max_hold_time,breakout,True,144,0,7.0,0.017946016337161145,0.0804635398113331,0.09105173164457082,2.276293291114271,55.33284608840118,SOL
SOL,conservative,long,2026-03-12 23:15:00,2026-03-13 11:15:00,87.0,90.27,1.3760424792379085,max_hold_time,breakout,True,144,1,7.0,0.022587586206896538,0.0900494626282365,1.285993016609672,32.1498254152418,87.48267150364299,SOL
SOL,conservative,long,2026-03-15 08:55:00,2026-03-15 20:55:00,88.5,88.76,0.19377588470157453,max_hold_time,breakout,True,144,0,7.0,0.015161087314188477,0.09524382849827895,0.09853205620329558,2.4633014050823894,89.94597290872538,SOL
SOL,conservative,long,2026-03-17 22:10:00,2026-03-18 10:10:00,95.46,94.36,-0.4577325593491885,max_hold_time,breakout,True,144,0,7.0,0.02517441860465098,0.057359815242494644,-0.5150923745916831,-12.877309364792078,77.0686635439333,SOL
SOL,conservative,short,2026-04-28 04:25:00,2026-04-28 16:25:00,83.91,83.52,0.306209829710399,max_hold_time,breakout,True,144,0,7.0,0.015178601459580636,0.0951339294232906,0.2110759002871084,5.2768975071777104,82.345561051111,SOL
SOL,conservative,long,2026-05-05 18:55:00,2026-05-06 06:55:00,85.87,87.49,1.1395050744198816,max_hold_time,breakout,True,144,1,7.0,0.014409764732571445,0.14115428237370184,0.9983507920461797,24.958769801154492,107.3043308522655,SOL
SOL,conservative,long,2026-05-25 14:10:00,2026-05-26 00:20:00,86.12,84.73150575870444,-1.0,stop,breakout,True,122,0,7.0,0.016122784966274513,0.08683363345281268,-1.0868336334528126,-27.170840836320316,80.13349001594517,SOL
SOL,conservative,short,2026-05-28 13:40:00,2026-05-28 17:15:00,80.57,82.21389614054013,-1.0,stop,breakout,True,43,0,7.0,0.0204033280444351,0.06087242224871981,-1.0608724222487198,-26.521810556217996,53.61167945972717,SOL
SOL,conservative,long,2026-06-08 11:10:00,2026-06-08 23:10:00,66.47,67.38,0.40309196574873735,max_hold_time,breakout,True,144,0,7.0,0.033963432178956976,0.042516315559376,0.36057565018936133,9.014391254734033,62.62607071446121,SOL
SOL,conservative,long,2026-06-13 12:10:00,2026-06-14 00:10:00,67.83,68.79,0.7736591456420927,max_hold_time,breakout,True,144,1,7.0,0.018610391614124897,0.10929377748592012,0.6643653681561725,16.609134203904315,79.23520491836553,SOL
SOL,conservative,short,2026-06-18 13:40:00,2026-06-19 01:40:00,70.75,69.74,0.6262794900751816,max_hold_time,breakout,True,144,1,7.0,0.026464153778909136,0.07685868276736722,0.5494208073078144,13.73552018269536,92.97072510106088,SOL
SOL,conservative,long,2026-07-03 08:40:00,2026-07-03 20:40:00,81.39,82.77,0.933296522400713,max_hold_time,breakout,True,144,1,7.0,0.01695650571323253,0.11995395952437923,0.8133425628763338,20.333564071908345,113.30428917296922,SOL
SOL,conservative,short,2026-07-17 05:40:00,2026-07-17 15:55:00,74.72,74.72,0.26664,stop,breakout,True,123,1,7.0,0.01872955547210377,0.10635596786944199,0.160284032130558,4.00710080326395,117.31138997623317,SOL
SOL,conservative,long,2026-07-22 00:55:00,2026-07-22 06:05:00,78.46,77.36194399934016,-1.0,stop,breakout,True,62,0,7.0,0.013995105794797836,0.09146054476242636,-1.0914605447624264,-27.28651361906066,90.02487635717252,SOL
SOL,conservative,short,2026-07-24 09:10:00,2026-07-24 21:10:00,75.49,73.59,1.7289039331393885,max_hold_time,breakout,True,144,1,7.0,0.011475427208901885,0.17724830308906983,1.5516556300503186,38.791390751257964,128.81626710843048,SOL
SOL,conservative,short,2026-07-29 14:10:00,2026-07-29 18:50:00,73.48,74.4744,-1.0,stop,breakout,True,56,0,7.0,0.01353293413173651,0.09369734513274347,-1.0936973451327434,-27.342433628318584,101.47383348011189,SOL
