symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,balanced,long,2025-08-12 22:40:00,2025-08-14 10:40:00,191.92,202.49,1.4432729457025144,max_hold_time,trend_following,False,432,1,11.0,0.031206438233069126,0.08526795243455097,1.3580049932679634,33.950124831699085,109.91068367113172,SOL
SOL,balanced,short,2025-08-15 06:25:00,2025-08-16 18:25:00,197.46,187.85,1.0887125896134509,max_hold_time,mean_reversion,False,432,1,11.0,0.03946976515581318,0.06741639025225332,1.0212961993611975,25.532404984029938,135.44308865516166,SOL
SOL,balanced,long,2025-08-17 08:45:00,2025-08-18 01:25:00,192.51,188.33062136920978,-1.0,stop,trend_following,False,200,0,11.0,0.02170993003371363,0.0727219238540225,-1.0727219238540224,-26.818048096350562,108.6250405588111,SOL
SOL,balanced,short,2025-08-18 08:55:00,2025-08-19 20:55:00,180.83,178.65,0.5499481027615372,max_hold_time,trend_following,False,432,1,11.0,0.028369878162893214,0.09379346205263106,0.4561546407089061,11.403866017722653,120.02890657653374,SOL
SOL,balanced,short,2025-08-19 23:35:00,2025-08-20 15:00:00,176.98,182.3995314142784,-1.0,stop,trend_following,False,185,0,11.0,0.030622281694419846,0.050517780236199517,-1.0505177802361996,-26.26294450590499,93.76596207062875,SOL
SOL,balanced,long,2025-08-20 21:10:00,2025-08-21 17:00:00,186.77,180.54445449202026,-1.0,stop,trend_following,False,238,0,11.0,0.03333268462804383,0.04978278701253602,-1.049782787012536,-26.2445696753134,67.52139239531535,SOL
SOL,balanced,short,2025-08-21 19:55:00,2025-08-22 14:05:00,180.15,185.65416491757964,-1.0,stop,breakout,True,218,0,11.0,0.03055323295908759,0.052923031063027134,-1.052923031063027,-26.323075776575678,41.19831661873967,SOL
SOL,balanced,long,2025-08-23 15:10:00,2025-08-24 11:40:00,203.69,203.69,0.26664,stop,breakout,True,246,1,11.0,0.032283065997875074,0.07020286228429519,0.1964371377157048,4.9109284428926205,46.109245061632286,SOL
SOL,balanced,long,2025-08-24 11:45:00,2025-08-24 19:50:00,204.08,204.08,0.26664,stop,mean_reversion,False,97,1,11.0,0.007265778126224997,0.2684231470355025,-0.0017831470355025303,-0.04457867588756326,46.06466638574472,SOL
SOL,balanced,short,2025-08-25 15:55:00,2025-08-26 19:45:00,196.56,196.56,0.26664,stop,trend_following,False,334,1,11.0,0.04187367218135083,0.05858168570471836,0.20805831429528163,5.2014578573820405,51.26612424312676,SOL
SOL,balanced,long,2025-08-27 05:25:00,2025-08-27 23:40:00,203.05,203.05,0.26664,stop,trend_following,False,219,1,11.0,0.03671421805365029,0.06016990218510922,0.20647009781489079,5.16175244537227,56.42787668849903,SOL
SOL,balanced,long,2025-08-28 02:55:00,2025-08-29 09:00:00,206.24,206.24,0.26664,stop,trend_following,False,361,1,11.0,0.02289429790535301,0.10964752187120297,0.15699247812879702,3.9248119532199253,60.352688641718956,SOL
SOL,balanced,short,2025-08-29 19:10:00,2025-08-31 07:10:00,203.11,203.62,-0.056698109482054206,max_hold_time,trend_following,False,432,0,11.0,0.04428639116984496,0.046761748614079744,-0.10345985809613395,-2.586496452403349,57.7661921893156,SOL
SOL,balanced,short,2025-08-31 12:40:00,2025-09-01 08:00:00,203.21,203.21,0.26664,stop,trend_following,False,232,1,11.0,0.017994488460213513,0.12429731868244102,0.14234268131755895,3.558567032938974,61.32475922225458,SOL
SOL,balanced,short,2025-09-01 20:55:00,2025-09-02 05:50:00,197.71,203.2299461323033,-1.0,stop,trend_following,False,107,0,11.0,0.02791940788176263,0.0494822511052456,-1.0494822511052455,-26.237056277631137,35.087702944623445,SOL
SOL,balanced,short,2025-09-02 06:10:00,2025-09-02 13:55:00,203.95,203.95,0.26664,stop,mean_reversion,False,93,1,11.0,0.02673111301037155,0.07264262363728607,0.1939973763627139,4.849934409067848,39.937637353691294,SOL
SOL,balanced,long,2025-09-02 14:40:00,2025-09-04 02:40:00,204.14,208.45,0.7225138083819819,max_hold_time,trend_following,False,432,1,11.0,0.030876991180197832,0.08617773264823798,0.6363360757337438,15.908401893343596,55.84603924703489,SOL
SOL,balanced,long,2025-09-04 05:25:00,2025-09-04 15:55:00,206.23,203.76,-0.5243730050858411,reversal,mean_reversion,False,126,0,11.0,0.02284045680803202,0.06224998885828714,-0.5866229939441282,-14.665574848603205,41.18046439843168,SOL
SOL,balanced,short,2025-09-04 17:55:00,2025-09-05 12:50:00,203.96,208.31516598496987,-1.0,stop,trend_following,False,227,0,11.0,0.021353039738036175,0.076619564527213,-1.076619564527213,-26.915489113180325,14.264975285251356,SOL
SOL,balanced,short,2025-09-05 22:40:00,2025-09-07 10:40:00,204.18,203.26,0.3757715863626447,max_hold_time,trend_following,False,432,1,11.0,0.02752672947346344,0.0966663727150835,0.2791052136475612,6.9776303411890295,21.242605626440387,SOL
SOL,balanced,long,2025-09-07 14:10:00,2025-09-09 02:10:00,203.62,212.48,2.5854610979456236,max_hold_time,breakout,True,432,1,11.0,0.012510552816514142,0.21269316631609161,2.372767931629532,59.31919829073829,80.56180391717868,SOL
SOL,balanced,long,2025-09-09 04:55:00,2025-09-09 14:30:00,214.85,214.85,0.26664,stop,trend_following,False,115,1,11.0,0.019878007912497116,0.10003441276601499,0.166605587233985,4.165139680849625,84.7269435980283,SOL
SOL,balanced,long,2025-09-09 22:55:00,2025-09-11 10:55:00,217.21,225.75,1.357347063851776,max_hold_time,breakout,True,432,1,11.0,0.024032579321336307,0.11072091161462289,1.2466261522371531,31.165653805928827,115.89259740395713,SOL
SOL,balanced,long,2025-09-11 11:25:00,2025-09-12 23:25:00,224.98,241.62,2.730041695562587,max_hold_time,trend_following,False,432,1,11.0,0.020017259928778945,0.13293073579383782,2.597110959768749,64.92777399421873,180.82037139817584,SOL
SOL,balanced,long,2025-09-12 23:30:00,2025-09-13 17:05:00,242.38,236.7404918363584,-1.0,stop,trend_following,False,211,0,11.0,0.023267217442204835,0.06885744787062913,-1.0688574478706292,-26.72143619676573,154.09893520141011,SOL
SOL,balanced,long,2025-09-13 17:10:00,2025-09-15 05:10:00,236.2,243.02,1.131493818204463,max_hold_time,mean_reversion,False,432,1,11.0,0.02225831218826884,0.11954675935902782,1.0119470588454351,25.298676471135877,179.397611672546,SOL
SOL,balanced,short,2025-09-15 13:55:00,2025-09-17 01:55:00,235.2,236.29,-0.1439416389659451,max_hold_time,trend_following,False,432,0,11.0,0.03219606067284705,0.06432181601197001,-0.20826345497791512,-5.206586374447878,174.1910252980981,SOL
SOL,balanced,short,2025-09-17 03:05:00,2025-09-17 22:00:00,236.1,241.19095,-1.0,stop,trend_following,False,227,0,11.0,0.02156268530283775,0.07587462243606982,-1.0758746224360698,-26.896865560901745,147.29415973719637,SOL
SOL,balanced,long,2025-09-18 09:55:00,2025-09-18 22:55:00,247.09,247.09,0.26664,stop,breakout,True,156,1,11.0,0.024673891623272017,0.084115411429343,0.18252458857065698,4.563114714266424,151.85727445146279,SOL
SOL,balanced,long,2025-09-19 11:25:00,2025-09-19 11:55:00,240.79,240.91,0.024290912550914714,reversal,mean_reversion,False,6,0,11.0,0.020516296593741167,0.0575152535258229,-0.03322434097490819,-0.8306085243727047,151.02666592709008,SOL
SOL,balanced,long,2025-09-19 15:10:00,2025-09-19 15:15:00,236.91,237.23,0.06262900939772449,reversal,mean_reversion,False,1,0,11.0,0.02156706479283909,0.05471305489803115,0.007915954499693338,0.19789886249233346,151.22456478958242,SOL
SOL,balanced,long,2025-09-19 15:20:00,2025-09-19 15:25:00,237.93,237.68,-0.04892891359197331,reversal,mean_reversion,False,1,0,11.0,0.021474607321781653,0.05494861825962835,-0.10387753185160166,-2.5969382962900416,148.62762649329238,SOL
SOL,balanced,short,2025-09-19 16:55:00,2025-09-21 04:55:00,238.62,240.51,-0.35456518325010355,max_hold_time,trend_following,False,432,0,11.0,0.022338750382521186,0.0927047867695169,-0.44726997001962043,-11.18174925049051,137.44587724280188,SOL
SOL,balanced,short,2025-09-21 09:55:00,2025-09-22 21:55:00,238.48,220.89,3.831078018522396,max_hold_time,trend_following,False,432,1,11.0,0.013796002497796639,0.1928753703352884,3.6382026481871073,90.95506620467768,228.40094344747956,SOL
SOL,balanced,short,2025-09-23 01:25:00,2025-09-23 06:30:00,219.14,219.14,0.26664,stop,trend_following,False,61,1,11.0,0.023336816646892463,0.08029970078155146,0.18634029921844852,4.658507480461213,233.0594509279408,SOL
SOL,balanced,short,2025-09-23 17:25:00,2025-09-25 05:25:00,217.78,205.87,2.328325720294652,max_hold_time,trend_following,False,432,1,11.0,0.017684865460556465,0.1504625012185625,2.1778632190760896,54.44658047690224,287.50603140484304,SOL
SOL,balanced,short,2025-09-25 05:30:00,2025-09-26 17:30:00,205.23,200.87,0.6871178250806844,max_hold_time,trend_following,False,432,1,11.0,0.033684724684813795,0.07899453285746219,0.6081232922232223,15.203082305580557,302.7091137104236,SOL
SOL,balanced,short,2025-09-28 06:55:00,2025-09-28 14:55:00,201.72,201.72,0.26664,stop,trend_following,False,96,1,11.0,0.016730567122744365,0.11644445785303731,0.15019554214696268,3.754888553674067,306.46400226409764,SOL
SOL,balanced,short,2025-09-28 16:25:00,2025-09-28 17:10:00,203.79,205.09489,-1.0,stop,mean_reversion,False,9,0,11.0,0.006403111045684285,0.18428541869429602,-1.184285418694296,-29.6071354673574,276.85686679674023,SOL
SOL,balanced,short,2025-09-28 17:15:00,2025-09-28 18:55:00,204.89,206.12,-0.30862459674076226,reversal,mean_reversion,False,20,0,11.0,0.01945153206861339,0.06153601128936799,-0.37016060803013023,-9.254015200753257,267.602851595987,SOL
SOL,balanced,long,2025-09-28 21:40:00,2025-09-29 10:55:00,206.61,206.61,0.26664,stop,trend_following,False,159,1,11.0,0.019346242362871528,0.10760839974865183,0.15903160025134816,3.975790006283704,271.5786416022707,SOL
SOL,balanced,long,2025-09-29 11:10:00,2025-09-30 09:10:00,206.34,206.34,0.26664,stop,mean_reversion,False,264,1,11.0,0.018747668226232143,0.12292437794055287,0.1437156220594471,3.5928905514861773,275.17153215375686,SOL
SOL,balanced,long,2025-09-30 09:15:00,2025-09-30 16:10:00,206.9,205.3,-0.33237933477316034,reversal,mean_reversion,False,83,0,11.0,0.023266201106847472,0.05719051659939663,-0.38956985137255695,-9.739246284313923,265.4322858694429,SOL
SOL,balanced,long,2025-09-30 21:55:00,2025-10-02 09:55:00,209.6,225.13,2.2004361153678342,max_hold_time,trend_following,False,432,1,11.0,0.02554464955814294,0.10416698357331214,2.096269131794522,52.40672829486305,317.839014164306,SOL
SOL,balanced,long,2025-10-02 10:00:00,2025-10-03 22:00:00,224.91,232.99,1.2109438442805252,max_hold_time,trend_following,False,432,1,11.0,0.02536420722016734,0.10490803311184807,1.106035811168677,27.650895279216925,345.4899094435229,SOL
SOL,balanced,long,2025-10-03 22:20:00,2025-10-04 14:55:00,233.26,226.90287,-1.0,stop,trend_following,False,199,0,11.0,0.02725340821401005,0.05785209153606542,-1.0578520915360654,-26.446302288401636,319.04360715512126,SOL
SOL,balanced,long,2025-10-05 08:10:00,2025-10-05 10:30:00,236.02,231.19035112284945,-1.0,stop,trend_following,False,28,0,11.0,0.020462879743880013,0.05932397634807271,-1.0593239763480726,-26.483099408701815,292.56050774641943,SOL
SOL,balanced,long,2025-10-06 04:10:00,2025-10-07 00:20:00,231.74,231.74,0.26664,stop,trend_following,False,242,1,11.0,0.022726762751359344,0.09934889595060073,0.16729110404939926,4.182277601234982,296.74278534765443,SOL
SOL,balanced,long,2025-10-07 00:25:00,2025-10-07 13:55:00,231.32,227.93,-0.5936091461489517,reversal,mean_reversion,False,162,0,11.0,0.024688001253618818,0.060684613662769143,-0.6542937598117208,-16.357343995293018,280.3854413523614,SOL
SOL,balanced,short,2025-10-07 15:55:00,2025-10-08 17:00:00,223.79,223.79,0.26664,stop,trend_following,False,301,1,11.0,0.029047186999915018,0.08203996838100966,0.18460003161899033,4.615000790474758,285.00044214283616,SOL
SOL,balanced,short,2025-10-09 09:55:00,2025-10-10 21:55:00,221.96,193.41,3.1449255944214105,max_hold_time,trend_following,False,432,1,11.0,0.029793941965133748,0.08931040726410121,3.055615187157309,76.39037967893273,361.3908218217689,SOL
SOL,balanced,short,2025-10-11 16:40:00,2025-10-12 06:40:00,182.2,182.2,0.26664,stop,trend_following,False,168,1,11.0,0.04962156970362246,0.042338626195368434,0.22430137380463155,5.607534345115789,366.99835616688466,SOL
SOL,balanced,long,2025-10-13 02:10:00,2025-10-14 06:40:00,196.79,196.79,0.26664,stop,trend_following,False,342,1,11.0,0.045274508135602916,0.05455608689556683,0.21208391310443314,5.302097827610829,372.3004539944955,SOL
SOL,balanced,long,2025-10-14 23:05:00,2025-10-15 19:45:00,202.76,195.11,-0.7563188095207665,reversal,trend_following,False,248,0,11.0,0.04988549101204734,0.03368927570944816,-0.7900080852302146,-19.750202130755365,352.55025186374013,SOL
SOL,balanced,short,2025-10-15 20:55:00,2025-10-16 09:45:00,194.2,194.2,0.26664,stop,trend_following,False,154,1,11.0,0.0449613925184925,0.04606645847012495,0.22057354152987504,5.514338538246876,358.064590401987,SOL
SOL,balanced,short,2025-10-16 09:50:00,2025-10-16 10:45:00,193.58,196.38619,-1.0,stop,trend_following,False,11,0,11.0,0.014496280607500705,0.08140019029360133,-1.0814001902936012,-27.03500475734003,331.029585644647,SOL
SOL,balanced,short,2025-10-16 17:10:00,2025-10-18 05:10:00,189.31,184.34,0.6226079301105887,max_hold_time,trend_following,False,432,1,11.0,0.04917024985473553,0.05411624099471242,0.5684916891158762,14.212292227896906,345.2418778725439,SOL
SOL,balanced,long,2025-10-19 12:10:00,2025-10-20 16:30:00,188.55,188.55,0.26664,stop,trend_following,False,340,1,11.0,0.027360310729958297,0.09012169489207165,0.17651830510792832,4.412957627698208,349.65483550024214,SOL
SOL,balanced,long,2025-10-20 16:40:00,2025-10-21 01:45:00,187.31,187.31,0.26664,stop,mean_reversion,False,109,1,11.0,0.019613581762853056,0.10073415450815526,0.16590584549184473,4.147646137296118,353.8024816375383,SOL
SOL,balanced,short,2025-10-21 06:25:00,2025-10-21 14:45:00,184.87,189.84901611654303,-1.0,stop,trend_following,False,100,0,11.0,0.026932526188905837,0.050744094968322356,-1.0507440949683224,-26.26860237420806,327.5338792633302,SOL
SOL,balanced,short,2025-10-22 07:10:00,2025-10-23 04:20:00,183.43,183.43,0.26664,stop,breakout,True,254,1,11.0,0.033120465044009006,0.06894025582972163,0.19769974417027836,4.942493604256959,332.4763728675872,SOL
SOL,balanced,long,2025-10-23 14:25:00,2025-10-24 15:30:00,189.3,189.3,0.26664,stop,trend_following,False,301,1,11.0,0.029206030816247952,0.08159377486188817,0.1850462251381118,4.626155628452795,337.10252849604,SOL
SOL,balanced,long,2025-10-24 22:10:00,2025-10-26 10:10:00,193.3,195.66,0.8072236637371193,max_hold_time,trend_following,False,432,1,11.0,0.015057320227625504,0.176718635898249,0.6305050278388703,15.762625695971758,352.86515419201174,SOL
SOL,balanced,long,2025-10-26 10:25:00,2025-10-27 22:25:00,195.42,198.97,1.0819863241840189,max_hold_time,trend_following,False,432,1,11.0,0.014854145773424674,0.17913578683667442,0.9028505373473444,22.57126343368361,375.43641762569536,SOL
SOL,balanced,long,2025-10-28 02:55:00,2025-10-28 10:30:00,200.75,200.75,0.26664,stop,trend_following,False,91,1,11.0,0.017969315068493117,0.10782691216612078,0.1588130878338792,3.97032719584698,379.40674482154236,SOL
SOL,balanced,long,2025-10-28 12:25:00,2025-10-28 14:45:00,198.67,198.67,0.26664,stop,mean_reversion,False,28,1,11.0,0.007687824029798063,0.23464889244958154,0.03199110755041845,0.7997776887604613,380.2065225103028,SOL
SOL,balanced,short,2025-10-29 03:55:00,2025-10-29 12:55:00,193.89,199.67885824905483,-1.0,stop,trend_following,False,108,0,11.0,0.029856404399684566,0.046343033980708735,-1.0463430339807087,-26.158575849517717,354.0479466607851,SOL
SOL,balanced,short,2025-10-29 18:55:00,2025-10-31 06:55:00,193.54,185.55,1.010538084506734,max_hold_time,trend_following,False,432,1,11.0,0.036999261636371863,0.0719178970937437,0.9386201874129902,23.465504685324756,377.51345134610983,SOL
SOL,balanced,short,2025-10-31 18:10:00,2025-11-02 06:10:00,185.68,186.83,-0.241077006284775,max_hold_time,trend_following,False,432,0,11.0,0.02569075829383875,0.08060910726040126,-0.32168611354517623,-8.042152838629406,369.4712985074804,SOL
SOL,balanced,short,2025-11-02 11:25:00,2025-11-02 21:50:00,185.71,185.71,0.26664,stop,trend_following,False,125,1,11.0,0.015176027139087857,0.1324257627690142,0.1342142372309858,3.3553559307746452,372.82665443825505,SOL
SOL,balanced,short,2025-11-04 08:25:00,2025-11-05 13:40:00,159.03,159.03,0.26664,stop,trend_following,False,351,1,11.0,0.049388104508029586,0.050398591601875084,0.2162414083981249,5.406035209953123,378.2326896482082,SOL
SOL,balanced,short,2025-11-06 11:55:00,2025-11-07 17:10:00,158.85,158.85,0.26664,stop,trend_following,False,351,1,11.0,0.030542790172879065,0.08149520377811242,0.18514479622188756,4.628619905547189,382.86130955375535,SOL
SOL,balanced,long,2025-11-07 21:55:00,2025-11-08 14:15:00,163.52,156.908505006034,-1.0,stop,trend_following,False,196,0,11.0,0.04043233239949856,0.0388378047248767,-1.0388378047248767,-25.970945118121918,356.89036443563344,SOL
SOL,balanced,short,2025-11-09 02:40:00,2025-11-09 13:35:00,156.25,160.093067955706,-1.0,stop,breakout,True,131,0,11.0,0.02459563491651843,0.0582389618030241,-1.0582389618030241,-26.455974045075603,330.43439039055784,SOL
SOL,balanced,short,2025-11-09 14:25:00,2025-11-09 15:55:00,162.4,162.53,-0.03525915156130331,reversal,mean_reversion,False,18,0,11.0,0.022703116081668445,0.05253583994535166,-0.08779499150665497,-2.1948747876663743,328.23951560289146,SOL
SOL,balanced,long,2025-11-09 16:00:00,2025-11-11 04:00:00,162.55,169.94,1.3424203556741545,max_hold_time,trend_following,False,432,1,11.0,0.028175025003085913,0.09444211994905596,1.2479782357250986,31.199455893127464,359.4389714960189,SOL
SOL,balanced,long,2025-11-11 04:05:00,2025-11-11 06:05:00,170.1,164.64519,-1.0,stop,trend_following,False,24,0,11.0,0.03206825396825386,0.03759027687157186,-1.037590276871572,-25.939756921789296,333.4992145742296,SOL
SOL,balanced,short,2025-11-11 15:25:00,2025-11-13 03:25:00,161.23,153.96,1.1860672881363712,max_hold_time,breakout,True,432,1,11.0,0.032696526854762695,0.08138201047251271,1.1046852776638585,27.617131941596462,361.1163465158261,SOL
SOL,balanced,short,2025-11-13 15:25:00,2025-11-15 03:25:00,153.75,143.05,2.2442653049456744,max_hold_time,trend_following,False,432,1,11.0,0.023461463414634,0.11341616010403507,2.1308491448416396,53.27122862104099,414.3875751368671,SOL
SOL,balanced,short,2025-11-15 10:25:00,2025-11-16 03:20:00,141.09,141.09,0.26664,stop,trend_following,False,203,1,11.0,0.02320660571266557,0.09372984322150885,0.17291015677849114,4.322753919462278,418.7103290563294,SOL
SOL,balanced,short,2025-11-16 13:10:00,2025-11-17 04:25:00,140.37,140.37,0.26664,stop,trend_following,False,183,1,11.0,0.022464771674859288,0.0949365212161958,0.1717034787838042,4.2925869695951056,423.0029160259245,SOL
SOL,balanced,short,2025-11-17 14:55:00,2025-11-18 14:35:00,140.14,139.24,0.4807223462251965,reversal,trend_following,False,284,1,11.0,0.02000000000000014,0.11734848484848404,0.36337386137671246,9.084346534417811,432.0872625603423,SOL
SOL,balanced,long,2025-11-18 18:55:00,2025-11-19 14:00:00,141.46,136.70316,-1.0,stop,trend_following,False,229,0,11.0,0.03362674961119759,0.048779708097532425,-1.0487797080975325,-26.219492702438313,405.867769857904,SOL
SOL,balanced,short,2025-11-19 19:55:00,2025-11-19 23:05:00,131.74,136.90572899313204,-1.0,stop,trend_following,False,38,0,11.0,0.039211545416214015,0.031499689748029636,-1.0314996897480295,-25.78749224370074,380.0802776142033,SOL
SOL,balanced,short,2025-11-20 02:10:00,2025-11-20 03:55:00,143.65,143.18,0.09043783140238794,reversal,mean_reversion,False,21,0,11.0,0.03617779451536756,0.03314438940111622,0.05729344200127172,1.432336050031793,381.51261366423506,SOL
SOL,balanced,long,2025-11-20 05:25:00,2025-11-20 16:00:00,143.83,138.24408431220607,-1.0,stop,trend_following,False,127,0,11.0,0.038836930319084625,0.036664571124450186,-1.0366645711244502,-25.916614278111254,355.5959993861238,SOL
SOL,balanced,short,2025-11-20 19:25:00,2025-11-22 07:25:00,133.34,127.69,0.9015468664143178,max_hold_time,trend_following,False,432,1,11.0,0.04449471488557674,0.0598028124857508,0.841744053928567,21.043601348214175,376.639600734338,SOL
SOL,balanced,short,2025-11-22 09:10:00,2025-11-23 04:10:00,126.66,130.75062,-1.0,stop,trend_following,False,228,0,11.0,0.03229606821411654,0.050723877820699315,-1.0507238778206993,-26.268096945517485,350.3715037888205,SOL
SOL,balanced,long,2025-11-23 14:55:00,2025-11-23 23:35:00,130.75,130.75,0.26664,stop,trend_following,False,104,1,11.0,0.02117101338432117,0.09282274208975122,0.17381725791024877,4.345431447756219,354.7169352365767,SOL
SOL,balanced,long,2025-11-24 02:40:00,2025-11-24 09:20:00,132.96,128.89098,-1.0,stop,trend_following,False,80,0,11.0,0.030603339350180465,0.04327117407318543,-1.0432711740731855,-26.08177935182964,328.63515588474706,SOL
SOL,balanced,long,2025-11-24 21:40:00,2025-11-25 14:45:00,138.13,133.3443926906953,-1.0,stop,trend_following,False,205,0,11.0,0.03464567660395793,0.04587567902231029,-1.0458756790223103,-26.146891975557757,302.4882639091893,SOL
SOL,balanced,long,2025-11-25 18:40:00,2025-11-26 09:25:00,136.74,136.74,0.26664,stop,trend_following,False,177,1,11.0,0.027374067573497203,0.0774455602664079,0.18919443973359207,4.729860993339802,307.2181249025291,SOL
SOL,balanced,long,2025-11-26 20:10:00,2025-11-28 02:15:00,143.54,138.78878034680804,-1.0,stop,trend_following,False,361,0,11.0,0.03310031805205485,0.0580146398376924,-1.0580146398376924,-26.45036599594231,280.7677589065868,SOL
SOL,balanced,long,2025-11-28 13:35:00,2025-11-28 16:55:00,142.15,139.02241227836183,-1.0,stop,trend_following,False,40,0,11.0,0.022002024070616803,0.056330905530147184,-1.056330905530147,-26.408272638253678,254.35948626833311,SOL
SOL,balanced,short,2025-11-29 03:40:00,2025-11-30 15:40:00,136.94,138.09,-0.3600297485055444,max_hold_time,breakout,True,432,0,11.0,0.02332540159323355,0.08878342705618579,-0.4488131755617302,-11.220329389043256,243.13915687928986,SOL
SOL,balanced,short,2025-12-01 14:55:00,2025-12-01 21:40:00,126.11,126.11,0.26664,stop,trend_following,False,81,1,11.0,0.016716279438585283,0.11464056002439144,0.15199943997560855,3.7999859993902136,246.93914287868006,SOL
SOL,balanced,short,2025-12-02 13:10:00,2025-12-02 14:45:00,129.36,132.66389818608369,-1.0,stop,mean_reversion,False,19,0,11.0,0.025540338482403148,0.04678279756048319,-1.046782797560483,-26.169569939012078,220.76957293966797,SOL
SOL,balanced,short,2025-12-02 14:50:00,2025-12-02 14:55:00,132.63,132.97,-0.09645257535068835,reversal,mean_reversion,False,1,0,11.0,0.026578062558697307,0.04439751759158461,-0.14085009294227296,-3.521252323556824,217.24832061611113,SOL
