symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,balanced,long,2025-07-28 12:40:00,2025-07-28 14:00:00,193.5,189.70738143950274,-1.0,stop,breakout,True,16,0,11.0,0.01960009591988248,0.06063668531740402,-1.060636685317404,-26.5159171329351,-26.5159171329351,SOL
SOL,balanced,long,2025-07-28 20:25:00,2025-07-28 20:30:00,182.88,183.81,0.20528124980560628,reversal,mean_reversion,False,1,0,11.0,0.024772363974235205,0.04763372608392454,0.15764752372168173,3.9411880930420433,-22.574729039893057,SOL
SOL,balanced,long,2025-07-28 20:35:00,2025-07-28 20:40:00,184.41,183.76,-0.1434761423372519,reversal,mean_reversion,False,1,0,11.0,0.024566834356098553,0.04803223658757942,-0.1915083789248313,-4.787709473120783,-27.362438513013842,SOL
SOL,balanced,short,2025-07-28 21:55:00,2025-07-30 09:55:00,184.28,179.12,1.0223213631324255,max_hold_time,trend_following,False,432,1,11.0,0.02470377035749094,0.1077126710782519,0.9146086920541736,22.865217301354342,-4.4972212116595,SOL
SOL,balanced,short,2025-07-30 10:10:00,2025-07-30 14:50:00,179.69,179.69,0.26664,stop,trend_following,False,56,1,11.0,0.016987923646279702,0.1096857610224424,0.1569542389775576,3.92385597443894,-0.5733652372205604,SOL
SOL,balanced,short,2025-07-30 14:55:00,2025-07-31 02:40:00,180.1,180.1,0.26664,stop,mean_reversion,False,141,1,11.0,0.014672737368128835,0.13928119289284205,0.12735880710715794,3.1839701776789484,2.610604940458388,SOL
SOL,balanced,short,2025-07-31 04:55:00,2025-08-01 16:55:00,180.84,166.93,2.723116072631538,max_hold_time,mean_reversion,False,432,1,11.0,0.020876156720969558,0.12746163608918862,2.5956544365423495,64.89136091355874,67.50196585401713,SOL
SOL,balanced,short,2025-08-01 17:00:00,2025-08-03 05:00:00,165.74,160.56,0.9420117070227269,max_hold_time,trend_following,False,432,1,11.0,0.030852475587512043,0.08624621007677354,0.8557654969459533,21.394137423648832,88.89610327766596,SOL
SOL,balanced,short,2025-08-03 07:25:00,2025-08-04 13:40:00,161.31,164.90011311154163,-1.0,stop,mean_reversion,False,363,0,11.0,0.022255986061258608,0.08647316049031614,-1.0864731604903162,-27.161829012257904,61.734274265408054,SOL
SOL,balanced,long,2025-08-04 15:55:00,2025-08-04 19:35:00,165.49,165.49,0.26664,stop,trend_following,False,44,1,11.0,0.01863109705114415,0.09864576320082678,0.1679942367991732,4.1998559199793295,65.93413018538739,SOL
SOL,balanced,long,2025-08-04 20:55:00,2025-08-05 12:35:00,167.29,167.29,0.26664,stop,trend_following,False,188,1,11.0,0.021187394771560918,0.10116077773800926,0.16547922226199074,4.136980556549768,70.07111074193716,SOL
SOL,balanced,short,2025-08-05 21:55:00,2025-08-06 14:40:00,162.38,166.42133393242295,-1.0,stop,trend_following,False,201,0,11.0,0.024888126200412357,0.06352061533997275,-1.0635206153399728,-26.588015383499318,43.48309535843784,SOL
SOL,balanced,short,2025-08-06 14:55:00,2025-08-06 17:55:00,167.9,169.13,-0.32832105241791143,reversal,mean_reversion,False,36,0,11.0,0.022312882790377825,0.05516584757214368,-0.3834868999900551,-9.587172499751377,33.89592285868647,SOL
SOL,balanced,long,2025-08-06 18:25:00,2025-08-07 16:40:00,168.68,168.68,0.26664,stop,trend_following,False,267,1,11.0,0.022808153404854318,0.10131942949915684,0.16532057050084314,4.133014262521079,38.02893712120755,SOL
SOL,balanced,short,2025-08-07 19:55:00,2025-08-07 20:25:00,171.75,172.72,-0.5069271331441507,reversal,mean_reversion,False,6,0,11.0,0.011141135371179016,0.10591380148315405,-0.6128409346273047,-15.321023365682617,22.70791375552493,SOL
SOL,balanced,short,2025-08-07 20:50:00,2025-08-07 20:55:00,172.73,172.93,-0.2142497509346814,reversal,mean_reversion,False,1,0,11.0,0.005404330457940173,0.21834342092577175,-0.43259317186045315,-10.814829296511329,11.893084459013602,SOL
SOL,balanced,short,2025-08-07 21:05:00,2025-08-07 21:10:00,172.7,172.68,0.020757869827379278,reversal,mean_reversion,False,1,0,11.0,0.005578980891719788,0.21150816303230802,-0.19075029320492873,-4.7687573301232185,7.124327128890384,SOL
SOL,balanced,short,2025-08-07 21:45:00,2025-08-07 21:50:00,174.15,173.54,0.1853130392107182,reversal,mean_reversion,False,1,0,11.0,0.018901678741302365,0.06242831740767887,0.12288472180303933,3.0721180450759835,10.196445173966367,SOL
SOL,balanced,short,2025-08-07 22:00:00,2025-08-07 22:05:00,173.8,174.0,-0.06043279986053137,reversal,mean_reversion,False,1,0,11.0,0.019041778452209553,0.0619690016329896,-0.12240180149352098,-3.0600450373380244,7.1364001366283425,SOL
SOL,balanced,short,2025-08-07 22:10:00,2025-08-07 22:15:00,174.13,173.8,0.09971411976987762,reversal,mean_reversion,False,1,0,11.0,0.019005691695825076,0.06208666429431806,0.03762745547555956,0.940686386888989,8.077086523517332,SOL
SOL,balanced,short,2025-08-07 22:20:00,2025-08-07 22:25:00,174.19,174.18,0.003021639993023992,reversal,mean_reversion,False,1,0,11.0,0.018999145157552216,0.06210805750546869,-0.0590864175124447,-1.4771604378111176,6.5999260857062145,SOL
SOL,balanced,short,2025-08-07 22:30:00,2025-08-07 22:35:00,173.99,173.99,0.0,reversal,mean_reversion,False,1,0,11.0,0.01902098451056969,0.06203674680163327,-0.06203674680163327,-1.5509186700408317,5.049007415665383,SOL
SOL,balanced,short,2025-08-07 22:40:00,2025-08-07 22:45:00,174.21,174.69,-0.14503871966528045,reversal,mean_reversion,False,1,0,11.0,0.01899696398021939,0.06211518857585224,-0.2071539082411327,-5.178847706028318,-0.1298402903629352,SOL
SOL,balanced,short,2025-08-07 22:50:00,2025-08-07 22:55:00,174.91,175.09,-0.054389519874483386,reversal,mean_reversion,False,1,0,11.0,0.0189209370247214,0.062364776039276246,-0.11675429591375963,-2.9188573978439907,-3.048697688206926,SOL
SOL,balanced,short,2025-08-07 23:00:00,2025-08-07 23:05:00,174.68,174.59,0.027259159749888507,reversal,mean_reversion,False,1,0,11.0,0.018901090493252757,0.06243026032922451,-0.03517110057933601,-0.8792775144834002,-3.927975202690326,SOL
SOL,balanced,long,2025-08-08 00:25:00,2025-08-09 12:25:00,174.3,181.91,1.8394497439097215,max_hold_time,trend_following,False,432,1,11.0,0.018507234752075656,0.14377669741346205,1.6956730464962595,42.39182616240649,38.46385095971616,SOL
SOL,balanced,long,2025-08-09 12:55:00,2025-08-10 05:50:00,182.17,182.17,0.26664,stop,trend_following,False,203,1,11.0,0.018698964704922594,0.11632470297026101,0.15031529702973898,3.757882425743474,42.221733385459636,SOL
SOL,balanced,short,2025-08-10 13:55:00,2025-08-10 19:30:00,178.85,182.96530833763225,-1.0,stop,breakout,True,67,0,11.0,0.023009831353828666,0.05635272361311379,-1.0563527236131138,-26.408818090327845,15.812915295131791,SOL
SOL,balanced,long,2025-08-10 19:35:00,2025-08-11 07:35:00,183.25,183.25,0.26664,stop,breakout,True,144,1,11.0,0.021068322781053493,0.09730247734022483,0.16933752265977514,4.2334380664943785,20.04635336162617,SOL
SOL,balanced,long,2025-08-11 10:40:00,2025-08-11 11:05:00,182.19,181.08873,-1.0,stop,mean_reversion,False,5,0,11.0,0.006044623744442612,0.19521479746111317,-1.1952147974611131,-29.880369936527828,-9.834016574901657,SOL
SOL,balanced,long,2025-08-11 11:10:00,2025-08-11 18:00:00,180.84,176.91,-1.0715023680516138,reversal,mean_reversion,False,82,0,11.0,0.02028172626145087,0.06550156684689493,-1.1370039348985088,-28.42509837246272,-38.25911494736438,SOL
SOL,balanced,short,2025-08-11 18:55:00,2025-08-12 13:30:00,178.24,178.24,0.26664,stop,trend_following,False,223,1,11.0,0.023467506603703964,0.09449558468328073,0.17214441531671926,4.303610382917982,-33.9555045644464,SOL
SOL,balanced,short,2025-08-12 15:25:00,2025-08-12 16:55:00,181.31,184.85,-0.8833337117862182,reversal,mean_reversion,False,18,0,11.0,0.022103278654402106,0.05396155436377889,-0.9372952661499971,-23.43238165374993,-57.38788621819633,SOL
SOL,balanced,short,2025-08-12 17:00:00,2025-08-12 17:05:00,185.94,185.81,0.028919867332951526,reversal,mean_reversion,False,1,0,11.0,0.02417543121746021,0.04880988427407116,-0.019890016941119634,-0.4972504235279908,-57.88513664172432,SOL
SOL,balanced,short,2025-08-12 17:10:00,2025-08-12 17:15:00,185.64,186.24,-0.13347631076747832,reversal,mean_reversion,False,1,0,11.0,0.02421449946441797,0.048731133250718345,-0.18220744401819666,-4.555186100454916,-62.44032274217924,SOL
SOL,balanced,short,2025-08-12 17:20:00,2025-08-12 17:25:00,186.26,185.36,0.2002144661512048,reversal,mean_reversion,False,1,0,11.0,0.024133897136124512,0.04889388536564748,0.15132058078555732,3.7830145196389333,-58.65730822254031,SOL
SOL,balanced,short,2025-08-12 17:30:00,2025-08-12 17:35:00,185.7,185.8,-0.022246051794583933,reversal,mean_reversion,False,1,0,11.0,0.024206675716610403,0.048746883455388905,-0.07099293524997284,-1.774823381249321,-60.43213160378963,SOL
SOL,balanced,short,2025-08-12 17:40:00,2025-08-12 17:45:00,185.81,185.87,-0.01334763107674783,reversal,mean_reversion,False,1,0,11.0,0.02419234530205345,0.04877575883061828,-0.06212338990736611,-1.5530847476841527,-61.98521635147378,SOL
SOL,balanced,short,2025-08-12 17:50:00,2025-08-12 17:55:00,185.45,185.9,-0.10010723307560873,reversal,mean_reversion,False,1,0,11.0,0.024239308064570246,0.048681257602594896,-0.14878849067820363,-3.719712266955091,-65.70492861842887,SOL
SOL,balanced,short,2025-08-12 18:00:00,2025-08-12 18:05:00,186.62,186.99,-0.0832297809436319,reversal,mean_reversion,False,1,0,11.0,0.02382126318600831,0.049535576295260716,-0.1327653572388926,-3.319133930972315,-69.02406254940118,SOL
SOL,balanced,short,2025-08-12 18:10:00,2025-08-12 18:15:00,187.7,188.71,-0.22719480744072645,reversal,mean_reversion,False,1,0,11.0,0.023684198911949235,0.049822246654273046,-0.2770170540949995,-6.925426352374988,-75.94948890177616,SOL
SOL,balanced,short,2025-08-12 18:20:00,2025-08-12 18:25:00,188.3,188.37,-0.01574617477311782,reversal,mean_reversion,False,1,0,11.0,0.023608731469850614,0.04998150796483546,-0.06572768273795329,-1.6431920684488324,-77.59268097022499,SOL
SOL,balanced,short,2025-08-12 18:30:00,2025-08-12 18:35:00,187.62,188.14,-0.11697158402888254,reversal,mean_reversion,False,1,0,11.0,0.02369429770692288,0.049801011812864726,-0.16677259584174725,-4.169314896043681,-81.76199586626868,SOL
SOL,balanced,short,2025-08-12 18:40:00,2025-08-12 18:45:00,188.47,188.53,-0.013496721234102815,reversal,mean_reversion,False,1,0,11.0,0.0235874363865489,0.050026632002828135,-0.06352335323693095,-1.5880838309232739,-83.35007969719194,SOL
SOL,balanced,short,2025-08-12 18:50:00,2025-08-12 18:55:00,188.09,188.18,-0.02024508185115422,reversal,mean_reversion,False,1,0,11.0,0.0236350903066238,0.04992576650613862,-0.07017084835729284,-1.7542712089323211,-85.10435090612427,SOL
SOL,balanced,short,2025-08-12 19:00:00,2025-08-12 19:05:00,188.28,188.45,-0.036995692085771796,reversal,mean_reversion,False,1,0,11.0,0.024405829647649254,0.048349104170431534,-0.08534479625620334,-2.1336199064050834,-87.23797081252935,SOL
SOL,balanced,short,2025-08-12 19:10:00,2025-08-12 19:15:00,188.78,189.08,-0.06528651544548693,reversal,mean_reversion,False,1,0,11.0,0.02434118871733977,0.048477500984140984,-0.11376401642962791,-2.844100410740698,-90.08207122327005,SOL
SOL,balanced,short,2025-08-12 19:20:00,2025-08-12 19:25:00,189.16,189.56,-0.08704868726064717,reversal,mean_reversion,False,1,0,11.0,0.024292290156795314,0.04857508256256017,-0.13562376982320734,-3.3905942455801834,-93.47266546885024,SOL
SOL,balanced,short,2025-08-12 19:30:00,2025-08-12 19:35:00,189.75,189.99,-0.05222921235638954,reversal,mean_reversion,False,1,0,11.0,0.02421675681717735,0.048726590802737314,-0.10095580315912686,-2.5238950789781716,-95.99656054782841,SOL
SOL,balanced,short,2025-08-12 19:40:00,2025-08-12 19:45:00,189.46,190.03,-0.12404437934641896,reversal,mean_reversion,False,1,0,11.0,0.02425382458597805,0.04865212065078584,-0.1726964999972048,-4.3174124999301196,-100.31397304775852,SOL
SOL,balanced,short,2025-08-12 19:50:00,2025-08-12 19:55:00,189.99,190.64,-0.1414541167985447,reversal,mean_reversion,False,1,0,11.0,0.024186165619555774,0.04878822127331786,-0.19024233807186255,-4.756058451796564,-105.07003149955509,SOL
SOL,balanced,short,2025-08-12 20:00:00,2025-08-12 20:05:00,189.88,189.95,-0.014903428108363892,reversal,mean_reversion,False,1,0,11.0,0.024736180426725825,0.047703403663933795,-0.06260683177229769,-1.5651707943074422,-106.63520229386253,SOL
SOL,balanced,short,2025-08-12 20:10:00,2025-08-12 20:15:00,190.34,190.99,-0.13838897529196512,reversal,mean_reversion,False,1,0,11.0,0.024676399807852786,0.047818969103608375,-0.18620794439557348,-4.655198609889337,-111.29040090375187,SOL
SOL,balanced,short,2025-08-12 20:20:00,2025-08-12 20:25:00,190.49,190.23,0.05535559011678968,reversal,mean_reversion,False,1,0,11.0,0.024656968551770166,0.04785665348611096,0.007498936630678715,0.18747341576696788,-111.1029274879849,SOL
SOL,balanced,short,2025-08-12 20:40:00,2025-08-12 20:45:00,190.88,191.39,-0.10858211907523128,reversal,mean_reversion,False,1,0,11.0,0.024606590210743396,0.047954632880617666,-0.15653675195584896,-3.913418798896224,-115.01634628688112,SOL
SOL,balanced,short,2025-08-12 20:50:00,2025-08-12 20:55:00,191.08,191.54,-0.09793681328353933,reversal,mean_reversion,False,1,0,11.0,0.02458083493524544,0.04800487872395445,-0.1459416920074938,-3.6485423001873447,-118.66488858706846,SOL
