symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,balanced,long,2025-07-28 12:40:00,2025-07-28 14:00:00,193.5,189.70738143950274,-1.0,stop,breakout,True,16,0,11.0,0.01960009591988248,0.06063668531740402,-1.060636685317404,-26.5159171329351,-26.5159171329351,SOL
SOL,balanced,long,2025-07-28 20:25:00,2025-07-28 20:30:00,182.88,183.81,0.20528124980560628,reversal,mean_reversion,False,1,0,11.0,0.024772363974235205,0.04763372608392454,0.15764752372168173,3.9411880930420433,-22.574729039893057,SOL
SOL,balanced,long,2025-07-28 20:35:00,2025-07-28 20:40:00,184.41,183.76,-0.1434761423372519,reversal,mean_reversion,False,1,0,11.0,0.024566834356098553,0.04803223658757942,-0.1915083789248313,-4.787709473120783,-27.362438513013842,SOL
SOL,balanced,short,2025-07-28 21:55:00,2025-07-29 14:50:00,184.28,179.85,0.9731107743091485,target_1r_full_close,trend_following,False,203,0,11.0,0.02470377035749094,0.06416637995790181,0.9089443943512467,22.723609858781167,-4.638828654232675,SOL
SOL,balanced,short,2025-07-29 15:55:00,2025-07-30 11:15:00,180.81,177.1,0.8676162525928812,target_1r_full_close,trend_following,False,232,0,11.0,0.02364959918053291,0.06962767758119617,0.7979885750116851,19.949714375292128,15.310885721059453,SOL
SOL,balanced,long,2025-07-30 11:40:00,2025-07-30 11:45:00,176.9,176.67,-0.05851377037854981,reversal,mean_reversion,False,1,0,11.0,0.02221989078683951,0.05310557154938383,-0.11161934192793363,-2.7904835481983405,12.520402172861113,SOL
SOL,balanced,long,2025-07-30 11:50:00,2025-07-30 11:55:00,176.83,177.3,0.1195716177300703,reversal,mean_reversion,False,1,0,11.0,0.022228686762381437,0.05308455747358701,0.0664870602564833,1.6621765064120824,14.182578679273195,SOL
SOL,balanced,short,2025-07-30 12:25:00,2025-07-30 19:00:00,177.77,173.67,1.030907785646784,target_1r_full_close,trend_following,False,79,0,11.0,0.02237203884734486,0.05909703720535614,0.971810748441428,24.2952687110357,38.477847390308895,SOL
SOL,balanced,long,2025-07-30 19:05:00,2025-07-30 19:10:00,172.32,173.68,0.3254002217075661,reversal,mean_reversion,False,1,0,11.0,0.02425411195542007,0.04865154420697333,0.2767486775005928,6.918716937514819,45.39656432782371,SOL
SOL,balanced,long,2025-07-30 19:15:00,2025-07-30 19:20:00,173.87,173.29,-0.13877362396352244,reversal,mean_reversion,False,1,0,11.0,0.0240378936685914,0.04908915965219623,-0.18786278361571868,-4.696569590392967,40.69999473743074,SOL
SOL,balanced,short,2025-07-30 19:55:00,2025-07-31 05:05:00,176.12,180.88379224557528,-1.0,stop,trend_following,False,110,0,11.0,0.027048559195862333,0.05131063646787864,-1.0513106364678786,-26.282765911696966,14.417228825733776,SOL
SOL,balanced,short,2025-07-31 05:10:00,2025-07-31 13:10:00,180.89,177.79,0.8211389385769124,target_1r_full_close,mean_reversion,False,96,0,11.0,0.02087038631997421,0.06507698503318823,0.7560619535437242,18.901548838593104,33.31877766432688,SOL
SOL,balanced,short,2025-07-31 15:25:00,2025-07-31 21:50:00,176.91,173.42,0.9932953667233839,target_1r_full_close,trend_following,False,77,0,11.0,0.0198607038151148,0.06635609695139952,0.9269392697719844,23.17348174429961,56.492259408626495,SOL
SOL,balanced,long,2025-07-31 22:40:00,2025-07-31 22:45:00,172.73,172.69,-0.009631113278083745,reversal,mean_reversion,False,1,0,11.0,0.024044498723047782,0.049075674797450224,-0.05870678807553397,-1.4676697018883493,55.02458970673815,SOL
SOL,balanced,long,2025-07-31 22:50:00,2025-07-31 22:55:00,172.84,172.89,0.01203889159760297,reversal,mean_reversion,False,1,0,11.0,0.02402919616079636,0.04910692776003761,-0.03706803616243464,-0.926700904060866,54.09788880267728,SOL
SOL,balanced,short,2025-07-31 23:10:00,2025-08-01 00:40:00,173.45,170.02,0.8266243773915743,target_1r_full_close,trend_following,False,18,0,11.0,0.023922777843601223,0.04985739033004059,0.7767669870615338,19.419174676538344,73.51706347921562,SOL
SOL,balanced,long,2025-08-01 00:45:00,2025-08-01 00:50:00,169.34,169.06,-0.0669372895512644,reversal,mean_reversion,False,1,0,11.0,0.024701899652703876,0.04776960543886093,-0.11470689499012535,-2.8676723747531336,70.6493911044625,SOL
SOL,balanced,short,2025-08-01 01:40:00,2025-08-01 13:45:00,170.31,165.54,1.042472302041271,target_1r_full_close,trend_following,False,145,0,11.0,0.026866661605918343,0.05442139531765002,0.988050906723621,24.701272668090525,95.35066377255302,SOL
SOL,balanced,short,2025-08-01 13:50:00,2025-08-01 14:30:00,165.2,169.40656017288026,-1.0,stop,breakout,True,8,0,11.0,0.025463439303149357,0.0463409512733834,-1.0463409512733834,-26.158523781834585,69.19213999071843,SOL
SOL,balanced,short,2025-08-01 15:20:00,2025-08-01 20:35:00,167.29,162.47,0.9608344727707739,target_1r_full_close,trend_following,False,63,0,11.0,0.029986686604855907,0.04295845803694817,0.9178760147338257,22.946900368345645,92.13904035906407,SOL
SOL,balanced,short,2025-08-01 21:10:00,2025-08-02 17:45:00,164.34,159.84,0.8424655503135527,target_1r_full_close,trend_following,False,247,0,11.0,0.032502523441733246,0.05164167796060025,0.7908238723529525,19.77059680882381,111.90963716788788,SOL
SOL,balanced,short,2025-08-02 19:25:00,2025-08-03 23:15:00,158.3,162.9034467905914,-1.0,stop,trend_following,False,334,0,11.0,0.02908052299805048,0.06406453911283501,-1.064064539112835,-26.601613477820873,85.308023690067,SOL
SOL,balanced,short,2025-08-04 08:10:00,2025-08-04 10:05:00,163.6,162.26,0.8673251433675485,target_1r_full_close,mean_reversion,False,23,0,11.0,0.0094436430317849,0.12742257720703964,0.7399025661605089,18.49756415401272,103.80558784407972,SOL
SOL,balanced,long,2025-08-04 15:55:00,2025-08-04 16:50:00,165.49,168.07,0.8367765903537846,target_1r_full_close,trend_following,False,11,0,11.0,0.01863109705114415,0.06333497145985482,0.7734416188939298,19.336040472348245,123.14162831642797,SOL
SOL,balanced,long,2025-08-04 17:40:00,2025-08-05 10:30:00,168.13,171.54,1.0500989053994456,target_1r_full_close,trend_following,False,202,0,11.0,0.019314299440593263,0.08196156986689435,0.9681373355325513,24.203433388313783,147.34506170474174,SOL
SOL,balanced,short,2025-08-05 10:35:00,2025-08-05 10:40:00,170.98,170.81,0.048409341453364264,reversal,mean_reversion,False,1,0,11.0,0.020538770113937642,0.057452320341189765,-0.0090429788878255,-0.22607447219563753,147.1189872325461,SOL
SOL,balanced,short,2025-08-05 10:45:00,2025-08-05 10:50:00,170.68,170.8,-0.034171299849437405,reversal,mean_reversion,False,1,0,11.0,0.02057487060042804,0.057351515006633935,-0.09152281485607133,-2.2880703714017834,144.83091686114432,SOL
SOL,balanced,short,2025-08-05 10:55:00,2025-08-05 11:00:00,171.03,170.91,0.03215166652536684,reversal,mean_reversion,False,1,0,11.0,0.02182254820919203,0.05407251200402728,-0.02192084547866044,-0.548021136966511,144.28289572417782,SOL
SOL,balanced,short,2025-08-05 11:05:00,2025-08-05 11:10:00,170.81,170.89,-0.02143444375059639,reversal,mean_reversion,False,1,0,11.0,0.021850655843522197,0.05400295572134145,-0.07543739947193784,-1.8859349867984458,142.39696073737937,SOL
SOL,balanced,short,2025-08-05 11:15:00,2025-08-05 11:20:00,170.8,171.32,-0.1393238843788994,reversal,mean_reversion,False,1,0,11.0,0.021851935155925213,0.05399979414088824,-0.19332367851978763,-4.833091962994691,137.56386877438467,SOL
SOL,balanced,short,2025-08-05 11:25:00,2025-08-05 11:30:00,171.18,170.99,0.05090680390767595,reversal,mean_reversion,False,1,0,11.0,0.021803426361911595,0.05411993419811035,-0.0032131302904344003,-0.08032825726086001,137.4835405171238,SOL
SOL,balanced,short,2025-08-05 11:35:00,2025-08-05 11:40:00,171.24,171.64,-0.10717221875299719,reversal,mean_reversion,False,1,0,11.0,0.021795786759121857,0.05413890368082963,-0.16131112243382684,-4.032778060845671,133.45076245627814,SOL
SOL,balanced,short,2025-08-05 11:45:00,2025-08-05 11:50:00,171.42,170.82,0.1607583281295034,reversal,mean_reversion,False,1,0,11.0,0.02177290003868876,0.054195812128987476,0.10656251600051592,2.664062900012898,136.11482535629105,SOL
SOL,balanced,short,2025-08-05 21:55:00,2025-08-06 14:40:00,162.38,166.42133393242295,-1.0,stop,trend_following,False,201,0,11.0,0.024888126200412357,0.06352061533997275,-1.0635206153399728,-26.588015383499318,109.52680997279174,SOL
SOL,balanced,short,2025-08-06 14:55:00,2025-08-06 17:55:00,167.9,169.13,-0.32832105241791143,reversal,mean_reversion,False,36,0,11.0,0.022312882790377825,0.05516584757214368,-0.3834868999900551,-9.587172499751377,99.93963747304036,SOL
SOL,balanced,long,2025-08-06 18:25:00,2025-08-07 10:25:00,168.68,172.11,0.8915391158215199,target_1r_full_close,trend_following,False,192,0,11.0,0.022808153404854318,0.06847630994474879,0.823062805876771,20.576570146919277,120.51620761995964,SOL
SOL,balanced,long,2025-08-07 12:10:00,2025-08-07 16:40:00,172.25,169.2604407956891,-1.0,stop,trend_following,False,54,0,11.0,0.017355931519947132,0.07312145174301626,-1.0731214517430163,-26.82803629357541,93.68817132638424,SOL
SOL,balanced,short,2025-08-07 19:55:00,2025-08-07 20:25:00,171.75,172.72,-0.5069271331441507,reversal,mean_reversion,False,6,0,11.0,0.011141135371179016,0.10591380148315405,-0.6128409346273047,-15.321023365682617,78.36714796070162,SOL
SOL,balanced,short,2025-08-07 20:50:00,2025-08-07 20:55:00,172.73,172.93,-0.2142497509346814,reversal,mean_reversion,False,1,0,11.0,0.005404330457940173,0.21834342092577175,-0.43259317186045315,-10.814829296511329,67.55231866419028,SOL
SOL,balanced,short,2025-08-07 21:05:00,2025-08-07 21:10:00,172.7,172.68,0.020757869827379278,reversal,mean_reversion,False,1,0,11.0,0.005578980891719788,0.21150816303230802,-0.19075029320492873,-4.7687573301232185,62.78356133406706,SOL
SOL,balanced,short,2025-08-07 21:45:00,2025-08-07 21:50:00,174.15,173.54,0.1853130392107182,reversal,mean_reversion,False,1,0,11.0,0.018901678741302365,0.06242831740767887,0.12288472180303933,3.0721180450759835,65.85567937914304,SOL
SOL,balanced,short,2025-08-07 22:00:00,2025-08-07 22:05:00,173.8,174.0,-0.06043279986053137,reversal,mean_reversion,False,1,0,11.0,0.019041778452209553,0.0619690016329896,-0.12240180149352098,-3.0600450373380244,62.79563434180502,SOL
SOL,balanced,short,2025-08-07 22:10:00,2025-08-07 22:15:00,174.13,173.8,0.09971411976987762,reversal,mean_reversion,False,1,0,11.0,0.019005691695825076,0.06208666429431806,0.03762745547555956,0.940686386888989,63.73632072869401,SOL
SOL,balanced,short,2025-08-07 22:20:00,2025-08-07 22:25:00,174.19,174.18,0.003021639993023992,reversal,mean_reversion,False,1,0,11.0,0.018999145157552216,0.06210805750546869,-0.0590864175124447,-1.4771604378111176,62.259160290882896,SOL
SOL,balanced,short,2025-08-07 22:30:00,2025-08-07 22:35:00,173.99,173.99,0.0,reversal,mean_reversion,False,1,0,11.0,0.01902098451056969,0.06203674680163327,-0.06203674680163327,-1.5509186700408317,60.70824162084207,SOL
SOL,balanced,short,2025-08-07 22:40:00,2025-08-07 22:45:00,174.21,174.69,-0.14503871966528045,reversal,mean_reversion,False,1,0,11.0,0.01899696398021939,0.06211518857585224,-0.2071539082411327,-5.178847706028318,55.52939391481375,SOL
SOL,balanced,short,2025-08-07 22:50:00,2025-08-07 22:55:00,174.91,175.09,-0.054389519874483386,reversal,mean_reversion,False,1,0,11.0,0.0189209370247214,0.062364776039276246,-0.11675429591375963,-2.9188573978439907,52.61053651696976,SOL
SOL,balanced,short,2025-08-07 23:00:00,2025-08-07 23:05:00,174.68,174.59,0.027259159749888507,reversal,mean_reversion,False,1,0,11.0,0.018901090493252757,0.06243026032922451,-0.03517110057933601,-0.8792775144834002,51.73125900248636,SOL
SOL,balanced,long,2025-08-08 00:25:00,2025-08-08 07:45:00,174.3,177.61,1.0260985477022848,target_1r_full_close,trend_following,False,88,0,11.0,0.018507234752075656,0.07246961197494398,0.9536289357273409,23.84072339318352,75.57198239566988,SOL
SOL,balanced,long,2025-08-08 08:25:00,2025-08-08 13:55:00,175.95,178.63,0.8160128963551431,target_1r_full_close,trend_following,False,66,0,11.0,0.01866588132904008,0.06935356717024777,0.7466593291848953,18.666483229622383,94.23846562529226,SOL
SOL,balanced,long,2025-08-08 14:10:00,2025-08-09 05:15:00,177.47,181.06,1.0210093455445313,target_1r_full_close,trend_following,False,181,0,11.0,0.019812522919767133,0.07765214226956872,0.9433572032749625,23.583930081874062,117.82239570716632,SOL
SOL,balanced,short,2025-08-09 05:20:00,2025-08-09 05:25:00,181.55,181.67,-0.03614221820073362,reversal,mean_reversion,False,1,0,11.0,0.01828816743793693,0.06452259385772086,-0.10066481205845448,-2.516620301461362,115.30577540570496,SOL
SOL,balanced,short,2025-08-09 05:30:00,2025-08-09 05:35:00,182.02,181.72,0.09035554550185546,reversal,mean_reversion,False,1,0,11.0,0.018240944942080263,0.06468963114283863,0.025665914359016828,0.6416478589754206,115.94742326468038,SOL
SOL,balanced,long,2025-08-09 06:10:00,2025-08-09 10:05:00,180.08,183.24,0.8684246680996179,target_1r_full_close,trend_following,False,47,0,11.0,0.020206423420747795,0.06207147094396617,0.8063531971556518,20.158829928891294,136.10625319357166,SOL
SOL,balanced,short,2025-08-09 10:10:00,2025-08-09 10:15:00,183.01,182.94,0.02022755562041714,reversal,mean_reversion,False,1,0,11.0,0.018909489961918942,0.06240252922613748,-0.04217497360572034,-1.0543743401430086,135.05187885342866,SOL
SOL,balanced,short,2025-08-09 10:20:00,2025-08-09 10:25:00,182.56,182.54,0.005779301605836989,reversal,mean_reversion,False,1,0,11.0,0.018956100777447332,0.062249088768502596,-0.05646978716266561,-1.4117446790666404,133.64013417436203,SOL
