symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ADA,conservative,short,2026-03-06 13:55:00,2026-03-08 01:55:00,0.2641,0.2543,1.0939125316686045,max_hold_time,breakout,True,432,1,7.0,0.029904705174669394,0.08727723563082593,1.0066352960377785,25.16588240094446,16.448234187172947,ADA
ADA,conservative,short,2026-03-20 18:55:00,2026-03-22 06:55:00,0.2637,0.2577,0.8906139508157409,max_hold_time,breakout,True,432,1,7.0,0.024311128353843133,0.10735824195454952,0.7832557088611913,19.581392721529784,36.02962690870273,ADA
ADA,conservative,short,2026-03-23 06:10:00,2026-03-23 11:05:00,0.2507,0.2563164420249009,-1.0,stop,breakout,True,59,0,7.0,0.022403039588755145,0.056867283341295545,-1.0568672833412955,-26.42168208353239,9.607944825170343,ADA
ADA,conservative,long,2026-03-25 11:25:00,2026-03-26 02:35:00,0.2731,0.26706404850997256,-1.0,stop,breakout,True,182,0,7.0,0.02210161658743115,0.0687732498655506,-1.0687732498655507,-26.719331246638767,-17.111386421468424,ADA
ADA,conservative,short,2026-03-31 08:40:00,2026-03-31 21:50:00,0.2423,0.2423,0.26664,stop,breakout,True,158,1,7.0,0.025352371584950083,0.08133361382349193,0.18530638617650808,4.632659654412702,-12.478726767055722,ADA
ADA,conservative,long,2026-04-02 00:55:00,2026-04-02 01:20:00,0.2502,0.2451546,-1.0,stop,breakout,True,5,0,7.0,0.020165467625899193,0.05851587584730671,-1.0585158758473068,-26.46289689618267,-38.94162366323839,ADA
ADA,conservative,short,2026-04-19 06:10:00,2026-04-20 07:20:00,0.2465,0.2465,0.26664,stop,breakout,True,302,1,7.0,0.021331931966987044,0.11016348653449778,0.1564765134655022,3.9119128366375553,-35.029710826600834,ADA
ADA,conservative,long,2026-04-21 08:25:00,2026-04-21 17:15:00,0.2503,0.24526617065591913,-1.0,stop,breakout,True,106,0,7.0,0.020111183955576876,0.06802185306552529,-1.0680218530655252,-26.70054632663813,-61.730257153238966,ADA
ADA,conservative,long,2026-04-24 15:55:00,2026-04-26 03:55:00,0.2522,0.2494,-0.5877314092052262,max_hold_time,breakout,True,432,0,7.0,0.01889009092964217,0.10693437143969663,-0.6946657806449228,-17.36664451612307,-79.09690166936204,ADA
ADA,conservative,long,2026-05-02 20:40:00,2026-05-03 01:35:00,0.2513,0.24854851700603475,-1.0,stop,breakout,True,59,0,7.0,0.010948997190470634,0.11635768809118108,-1.1163576880911812,-27.90894220227953,-107.00584387164157,ADA
ADA,conservative,short,2026-05-15 12:10:00,2026-05-17 00:10:00,0.2661,0.255,1.4208602709954095,max_hold_time,breakout,True,432,1,7.0,0.024094607830941864,0.10832299153042386,1.3125372794649857,32.81343198662464,-74.19241188501692,ADA
ADA,conservative,short,2026-05-20 00:10:00,2026-05-21 04:00:00,0.2477,0.2521188365653264,-1.0,stop,breakout,True,334,0,7.0,0.017839469379597926,0.10224519357543302,-1.102245193575433,-27.556129839385825,-101.74854172440274,ADA
ADA,conservative,long,2026-05-22 11:55:00,2026-05-22 15:10:00,0.2526,0.24885089999999999,-1.0,stop,breakout,True,39,0,7.0,0.01484204275534444,0.08314219412659027,-1.0831421941265902,-27.078554853164754,-128.8270965775675,ADA
ADA,conservative,short,2026-05-24 20:10:00,2026-05-25 14:20:00,0.2422,0.24602504331676966,-1.0,stop,breakout,True,218,0,7.0,0.01579291212539086,0.10080471463147582,-1.100804714631476,-27.520117865786897,-156.34721444335437,ADA
ADA,conservative,long,2026-06-13 13:55:00,2026-06-14 12:25:00,0.1741,0.1695277691449752,-1.0,stop,breakout,True,270,0,7.0,0.026262095663554343,0.06457976628093896,-1.0645797662809389,-26.614494157023472,-182.96170860037785,ADA
ADA,conservative,short,2026-06-24 09:25:00,2026-06-25 05:05:00,0.1503,0.1503,0.26664,stop,breakout,True,236,1,7.0,0.024408364391330643,0.09087048867509487,0.17576951132490512,4.394237783122628,-178.5674708172552,ADA
ADA,conservative,long,2026-07-02 08:40:00,2026-07-03 20:40:00,0.1565,0.1814,4.3629806208360185,max_hold_time,breakout,True,432,1,7.0,0.02589520766773156,0.10079085031831445,4.262189770517704,106.5547442629426,-72.01272655431261,ADA
ADA,conservative,short,2026-07-07 10:25:00,2026-07-08 22:25:00,0.1782,0.1669,1.7026726642710297,max_hold_time,breakout,True,432,1,7.0,0.0294399372743417,0.08865508019525363,1.614017584075776,40.3504396018944,-31.662286952418206,ADA
ADA,conservative,short,2026-07-10 06:40:00,2026-07-11 15:05:00,0.1663,0.17017000000000002,-1.0,stop,breakout,True,389,0,7.0,0.023271196632591775,0.08310702842377235,-1.0831070284237723,-27.077675710594306,-58.73996266301251,ADA
ADA,conservative,long,2026-07-15 12:40:00,2026-07-15 16:00:00,0.1652,0.1652,0.26664,stop,breakout,True,40,1,7.0,0.020351089588377745,0.08972492563950021,0.17691507436049977,4.4228768590124945,-54.317085804000016,ADA
ADA,conservative,short,2026-07-16 22:35:00,2026-07-17 14:50:00,0.1621,0.1621,0.26664,stop,breakout,True,195,1,7.0,0.02076064157927215,0.10288699373012758,0.1637530062698724,4.09382515674681,-50.223260647253205,ADA
ADA,conservative,short,2026-07-24 06:10:00,2026-07-25 18:10:00,0.1667,0.1658,0.42627083774383334,max_hold_time,breakout,True,432,1,7.0,0.02254865136869453,0.11574971634993653,0.3105211213938968,7.76302803484742,-42.46023261240578,ADA
