symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
DOGE,conservative,long,2025-08-13 22:40:00,2025-08-14 05:40:00,0.24522,0.24773,0.45673585278682716,raw_reversal_beat_stop,breakout,True,84,1,7.0,0.035898445784451935,0.05331707148249235,0.4034187813043348,10.08546953260837,10.08546953260837,DOGE
DOGE,conservative,long,2025-09-10 08:10:00,2025-09-10 19:10:00,0.24219,0.24213,0.26023576573201784,raw_reversal_same_bar_as_stop,breakout,True,132,1,7.0,0.02579041248606462,0.07793593844557806,0.1822998272864398,4.557495682160995,14.642965214769365,DOGE
DOGE,conservative,long,2025-09-12 13:25:00,2025-09-13 16:55:00,0.26251,0.29333,5.114474980523881,raw_reversal_beat_stop,breakout,True,330,1,7.0,0.016146165860348245,0.14901370522327256,4.965461275300608,124.13653188251521,138.77949709728458,DOGE
DOGE,conservative,short,2025-09-20 02:10:00,2025-09-20 15:05:00,0.26372,0.26758,-0.5355777821075576,raw_reversal_beat_stop,breakout,True,155,0,7.0,0.027328870653393945,0.05364290455295265,-0.5892206866605102,-14.730517166512755,124.04897993077182,DOGE
DOGE,conservative,short,2025-09-21 16:10:00,2025-09-22 13:05:00,0.26533,0.24148,3.731129666968071,raw_reversal_beat_stop,breakout,True,251,1,7.0,0.017297893189612938,0.1299580229429259,3.601171644025145,90.02929110062863,214.07827103140045,DOGE
DOGE,conservative,short,2025-09-23 02:40:00,2025-09-23 03:50:00,0.23712,0.24078,-0.5751786825579398,raw_reversal_beat_stop,breakout,True,14,0,7.0,0.02683552631578956,0.04412061779847988,-0.6192993003564197,-15.482482508910492,198.59578852248995,DOGE
DOGE,conservative,short,2025-09-28 08:25:00,2025-09-28 13:35:00,0.22741,0.22793,-0.13781743412514813,raw_reversal_beat_stop,breakout,True,62,0,7.0,0.016591651823373143,0.07714723124775477,-0.2149646653729029,-5.374116634322572,193.22167188816738,DOGE
DOGE,conservative,short,2025-09-30 14:25:00,2025-09-30 18:20:00,0.2281,0.2303,-0.414966598882668,raw_reversal_beat_stop,breakout,True,47,0,7.0,0.023242575708354793,0.053780614321100144,-0.46874721320376816,-11.718680330094204,181.50299155807318,DOGE
DOGE,conservative,long,2025-10-01 23:25:00,2025-10-02 12:30:00,0.24728,0.25534,1.1873833407119956,raw_reversal_beat_stop,breakout,True,157,1,7.0,0.02360140831138381,0.0872829270533991,1.1001004136585966,27.502510341464912,209.0055018995381,DOGE
DOGE,conservative,short,2025-10-22 10:55:00,2025-10-22 16:05:00,0.19005,0.19254,-0.4615170752050385,raw_reversal_beat_stop,breakout,True,62,0,7.0,0.02838858195211796,0.04508855011352564,-0.5066056253185641,-12.665140632964103,196.340361266574,DOGE
DOGE,conservative,long,2025-10-25 00:40:00,2025-10-25 10:25:00,0.19837,0.19695,-0.3634218336010752,raw_reversal_beat_stop,breakout,True,117,0,7.0,0.019697056734152795,0.07056891893852721,-0.4339907525396024,-10.84976881349006,185.49059245308393,DOGE
DOGE,conservative,short,2025-10-28 05:55:00,2025-10-28 07:00:00,0.19839,0.20196,-0.7606076545379556,raw_reversal_beat_stop,breakout,True,13,0,7.0,0.023658529472407732,0.049960839763034844,-0.8105684943009905,-20.264212357524762,165.22638009555916,DOGE
DOGE,conservative,short,2025-11-19 15:40:00,2025-11-19 21:00:00,0.15605,0.15077,1.0371040103885276,raw_reversal_beat_stop,breakout,True,64,1,7.0,0.02927846120864853,0.0640060960391744,0.9730979143493532,24.32744785873383,189.55382795429298,DOGE
DOGE,conservative,short,2025-11-29 06:25:00,2025-11-30 13:20:00,0.14925,0.15042,-0.34170211313980997,raw_reversal_beat_stop,breakout,True,371,0,7.0,0.02294160813893493,0.08273177662636666,-0.42443388976617663,-10.610847244154415,178.94298071013856,DOGE
DOGE,conservative,short,2025-12-24 02:25:00,2025-12-24 16:30:00,0.12897,0.12897,0.26664,stop,breakout,True,169,1,7.0,0.019860432658757785,0.10493225579761103,0.16170774420238895,4.042693605059724,182.98567431519828,DOGE
DOGE,conservative,short,2026-01-16 02:10:00,2026-01-16 21:00:00,0.13935,0.13803,0.5247392123004215,raw_reversal_beat_stop,breakout,True,226,1,7.0,0.024468690865995665,0.08982908043742455,0.434910131862997,10.872753296574924,193.8584276117732,DOGE
DOGE,conservative,short,2026-01-17 06:40:00,2026-01-17 15:05:00,0.13728,0.13866,-0.9526505084254476,raw_reversal_beat_stop,breakout,True,101,0,7.0,0.010552083333333127,0.12869496544916342,-1.081345473874611,-27.033636846865278,166.82479076490793,DOGE
DOGE,conservative,short,2026-01-25 06:10:00,2026-01-26 00:15:00,0.12301,0.12027,1.5680031807995112,raw_reversal_beat_stop,breakout,True,217,1,7.0,0.011411482912393838,0.19103564512481852,1.3769675356746927,34.42418839186732,201.24897915677525,DOGE
DOGE,conservative,short,2026-01-31 04:40:00,2026-01-31 22:00:00,0.11493,0.10278,2.5639485836746987,raw_reversal_beat_stop,breakout,True,208,1,7.0,0.030679903628231496,0.07046958250581134,2.4934790011688874,62.33697502922219,263.5859541859974,DOGE
DOGE,conservative,short,2026-02-17 10:25:00,2026-02-17 12:40:00,0.09869,0.0999,-0.43039055274951993,raw_reversal_beat_stop,breakout,True,27,0,7.0,0.028487182085317718,0.04247524365085003,-0.47286579640036996,-11.82164491000925,251.76430927598818,DOGE
DOGE,conservative,short,2026-03-02 12:40:00,2026-03-02 14:40:00,0.09141,0.09293,-0.5248658945763615,raw_reversal_beat_stop,breakout,True,24,0,7.0,0.031681192874285086,0.038003619522081186,-0.5628695140984427,-14.071737852461066,237.6925714235271,DOGE
DOGE,conservative,short,2026-03-03 07:40:00,2026-03-03 16:05:00,0.09139,0.09147,0.2486915252467135,raw_reversal_same_bar_as_stop,breakout,True,101,1,7.0,0.032515782981370756,0.059909367740462106,0.1887821575062514,4.719553937656285,242.4121253611834,DOGE
DOGE,conservative,short,2026-03-07 08:55:00,2026-03-08 09:45:00,0.09042,0.08991,0.4616460850443141,raw_reversal_beat_stop,breakout,True,298,1,7.0,0.019283593372225384,0.12145039333660904,0.34019569170770503,8.504892292692626,250.91701765387603,DOGE
DOGE,conservative,short,2026-03-19 05:25:00,2026-03-19 09:55:00,0.09444,0.09508,-0.5017168122168036,raw_reversal_beat_stop,breakout,True,54,0,7.0,0.01350720033883953,0.09357971809786575,-0.5952965303146693,-14.882413257866734,236.03460439600929,DOGE
DOGE,conservative,short,2026-03-20 13:55:00,2026-03-20 22:00:00,0.09341,0.09485,-0.6872163442953896,raw_reversal_beat_stop,breakout,True,97,0,7.0,0.022432394818541826,0.06018082380059296,-0.7473971680959826,-18.684929202399562,217.34967519360973,DOGE
DOGE,conservative,short,2026-03-23 08:55:00,2026-03-23 11:05:00,0.08988,0.09428,-2.5859687685499186,raw_reversal_same_bar_as_stop,breakout,True,26,0,7.0,0.018930685358255452,0.06381174147364957,-2.649780510023568,-66.2445127505892,151.10516244302053,DOGE
DOGE,conservative,long,2026-03-25 00:40:00,2026-03-25 15:05:00,0.09529,0.09628,0.5551884476871816,raw_reversal_beat_stop,breakout,True,173,1,7.0,0.024004882279011982,0.08714893810702348,0.46803950958015805,11.700987739503951,162.80615018252448,DOGE
DOGE,conservative,short,2026-03-29 13:10:00,2026-03-29 20:20:00,0.09037,0.09124,-0.6162826116215316,raw_reversal_beat_stop,breakout,True,86,0,7.0,0.01562122385747475,0.08501254524718642,-0.701295156868718,-17.53237892171795,145.27377126080654,DOGE
DOGE,conservative,short,2026-04-05 12:25:00,2026-04-05 15:40:00,0.09011,0.09092,-0.7766517307776858,raw_reversal_beat_stop,breakout,True,39,0,7.0,0.011574059609744874,0.10661773324210493,-0.8832694640197907,-22.081736600494768,123.19203466031178,DOGE
DOGE,conservative,long,2026-04-10 14:10:00,2026-04-10 23:10:00,0.09321,0.09369,0.4982134630079871,raw_reversal_beat_stop,breakout,True,108,1,7.0,0.014825877051818419,0.13233618443904183,0.36587727856894525,9.146931964223631,132.3389666245354,DOGE
DOGE,conservative,short,2026-04-19 02:25:00,2026-04-19 12:00:00,0.09445,0.09463,-0.09817986730643229,raw_reversal_beat_stop,breakout,True,115,0,7.0,0.019411008601801522,0.07140278119661264,-0.16958264850304494,-4.239566212576124,128.09940041195927,DOGE
DOGE,conservative,short,2026-04-21 19:40:00,2026-04-21 23:55:00,0.09369,0.09518,-0.8891490878567927,raw_reversal_beat_stop,breakout,True,51,0,7.0,0.017886214806876688,0.07033349501742193,-0.9594825828742146,-23.987064571855367,104.1123358401039,DOGE
DOGE,conservative,long,2026-04-26 11:10:00,2026-04-27 05:10:00,0.09873,0.0992,0.5350442882614297,raw_reversal_beat_stop,breakout,True,216,1,7.0,0.011824688961985005,0.1841908913631484,0.3508533968982813,8.771334922457033,112.88367076256093,DOGE
DOGE,conservative,long,2026-05-03 20:25:00,2026-05-04 00:10:00,0.10889,0.10809,-0.5385908755113548,raw_reversal_beat_stop,breakout,True,45,0,7.0,0.013640899134313749,0.0913429523766275,-0.6299338278879822,-15.748345697199555,97.13532506536137,DOGE
DOGE,conservative,long,2026-05-05 05:25:00,2026-05-06 00:45:00,0.11174,0.1139,0.9096412368224802,raw_reversal_beat_stop,breakout,True,232,1,7.0,0.02004304635761592,0.11026267966297688,0.7993785571595033,19.984463928987584,117.11978899434895,DOGE
DOGE,conservative,long,2026-05-11 17:40:00,2026-05-12 01:35:00,0.11169,0.11032,-0.44729921987748794,raw_reversal_beat_stop,breakout,True,95,0,7.0,0.027422568846492204,0.04908365833758042,-0.4963828782150684,-12.409571955376709,104.71021703897225,DOGE
DOGE,conservative,short,2026-05-19 22:10:00,2026-05-20 05:35:00,0.10315,0.10371,-0.257367712829204,raw_reversal_beat_stop,breakout,True,89,0,7.0,0.021094281223482083,0.06323988885267139,-0.3206076016818754,-8.015190042046886,96.69502699692536,DOGE
DOGE,conservative,short,2026-05-24 20:25:00,2026-05-25 00:05:00,0.10182,0.10253,-0.39851610475730553,raw_reversal_beat_stop,breakout,True,44,0,7.0,0.01749763606291589,0.07109531799192614,-0.4696114227492317,-11.740285568730792,84.95474142819457,DOGE
DOGE,conservative,short,2026-05-28 13:40:00,2026-05-28 16:30:00,0.09741,0.09898,-0.7028585377385751,raw_reversal_beat_stop,breakout,True,34,0,7.0,0.0229312740412199,0.053376885985480356,-0.7562354237240555,-18.905885593101388,66.04885583509318,DOGE
DOGE,conservative,short,2026-06-03 15:40:00,2026-06-03 21:55:00,0.09314,0.09297,0.3261370996614096,raw_reversal_beat_stop,breakout,True,75,1,7.0,0.020452544556581517,0.09270240163783815,0.23343469802357142,5.835867450589285,71.88472328568247,DOGE
DOGE,conservative,short,2026-06-05 05:40:00,2026-06-05 20:35:00,0.08534,0.08215,0.8940129091782163,raw_reversal_beat_stop,breakout,True,179,1,7.0,0.039723063846771905,0.05296670992237628,0.84104619925584,21.026154981396,92.91087826707847,DOGE
DOGE,conservative,long,2026-06-11 17:30:00,2026-06-12 06:30:00,0.08614,0.08548,-0.3558668323720426,raw_reversal_beat_stop,breakout,True,156,0,7.0,0.021530373085821918,0.06818274788590173,-0.4240495802579443,-10.601239506448607,82.30963876062987,DOGE
DOGE,conservative,short,2026-06-17 07:25:00,2026-06-17 15:35:00,0.08679,0.08679,0.26664,stop,breakout,True,98,1,7.0,0.016339670468947975,0.11885184610611277,0.14778815389388722,3.6947038473471805,86.00434260797705,DOGE
DOGE,conservative,short,2026-06-24 09:25:00,2026-06-24 20:10:00,0.07881,0.07517,2.5140613056000607,raw_reversal_beat_stop,breakout,True,129,1,7.0,0.013701433828194397,0.14626206462247981,2.3677992409775808,59.19498102443952,145.19932363241657,DOGE
DOGE,conservative,long,2026-07-03 07:55:00,2026-07-04 01:25:00,0.0753,0.07693,1.0055306119011944,raw_reversal_beat_stop,breakout,True,210,1,7.0,0.019531829959293666,0.11089590706626905,0.8946347048349254,22.365867620873132,167.5651912532897,DOGE
DOGE,conservative,short,2026-07-07 10:55:00,2026-07-07 15:45:00,0.07465,0.07526,-0.3592747237082507,raw_reversal_beat_stop,breakout,True,58,0,7.0,0.022744341046139396,0.05592599923733153,-0.41520072294558225,-10.380018073639556,157.18517317965015,DOGE
DOGE,conservative,short,2026-07-09 12:40:00,2026-07-09 18:10:00,0.07225,0.07328,-1.0066458170445673,raw_reversal_same_bar_as_stop,breakout,True,66,0,7.0,0.014161937716263003,0.09094800625488646,-1.0975938232994538,-27.439845582486345,129.7453275971638,DOGE
DOGE,conservative,long,2026-07-10 08:25:00,2026-07-11 20:25:00,0.07433,0.07525,0.7773214612528208,max_hold_time,breakout,True,432,1,7.0,0.016158612166117473,0.16152377278246913,0.6157976884703517,15.394942211758792,145.1402698089226,DOGE
DOGE,conservative,short,2026-07-28 13:25:00,2026-07-28 15:20:00,0.06987,0.07085,-0.8221618891883771,raw_reversal_beat_stop,breakout,True,23,0,7.0,0.017059959309717918,0.07045737789745495,-0.8926192670858321,-22.3154816771458,122.8247881317768,DOGE
