symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,short,2025-07-30 09:25:00,2025-07-30 14:50:00,179.68,179.68,0.26664,stop,breakout,True,65,1,7.0,0.01598603072128222,0.11735245807469138,0.1492875419253086,3.732188548132715,3.732188548132715,SOL
SOL,conservative,short,2025-07-31 21:40:00,2025-08-02 09:40:00,174.34,163.43,1.7147649410180519,max_hold_time,breakout,True,432,1,7.0,0.028810588574562732,0.09059169316327002,1.624173247854782,40.60433119636955,44.33651974450227,SOL
SOL,conservative,long,2025-08-07 01:25:00,2025-08-07 16:40:00,168.68,168.68,0.26664,stop,breakout,True,183,1,7.0,0.022903167186909434,0.09221432052450534,0.17442567947549464,4.360641986887366,48.697161731389635,SOL
SOL,conservative,long,2025-08-09 18:25:00,2025-08-10 06:10:00,181.91,181.91,0.26664,stop,breakout,True,141,1,7.0,0.0251264398032932,0.0807117926724422,0.18592820732755777,4.648205183188944,53.34536691457858,SOL
SOL,conservative,short,2025-08-12 06:10:00,2025-08-12 14:30:00,174.14,178.59908808887766,-1.0,stop,breakout,True,100,0,7.0,0.02560634023703732,0.05295563471575939,-1.0529556347157594,-26.323890867893983,27.021476046684594,SOL
SOL,conservative,long,2025-08-13 22:40:00,2025-08-14 11:05:00,202.1,202.1,0.26664,stop,breakout,True,149,1,7.0,0.03481427710743861,0.05871154508514174,0.20792845491485826,5.198211372871456,32.21968741955605,SOL
SOL,conservative,long,2025-08-17 11:55:00,2025-08-18 01:15:00,193.58,189.36727299754986,-1.0,stop,breakout,True,160,0,7.0,0.02176220168638367,0.06782401988873737,-1.0678240198887374,-26.695600497218436,5.524086922337617,SOL
SOL,conservative,long,2025-08-20 23:40:00,2025-08-21 15:55:00,187.63,181.78084783079828,-1.0,stop,breakout,True,195,0,7.0,0.031173864356455343,0.04959282501272131,-1.0495928250127213,-26.239820625318032,-20.715733702980415,SOL
SOL,conservative,short,2025-08-21 19:55:00,2025-08-22 14:05:00,180.15,185.65442493964605,-1.0,stop,breakout,True,218,0,7.0,0.030554676323319693,0.052103317448169685,-1.0521033174481698,-26.302582936204246,-47.01831663918466,SOL
SOL,conservative,long,2025-08-23 18:25:00,2025-08-24 11:15:00,203.92,203.92,0.26664,stop,breakout,True,202,1,7.0,0.029288633371633208,0.07340731719091852,0.19323268280908146,4.830817070227036,-42.18749956895763,SOL
SOL,conservative,short,2025-08-25 19:10:00,2025-08-26 19:15:00,195.36,195.36,0.26664,stop,breakout,True,289,1,7.0,0.039338579328555244,0.05907686651797935,0.20756313348202063,5.189078337050516,-36.99842123190711,SOL
SOL,conservative,long,2025-09-03 11:10:00,2025-09-04 04:55:00,210.75,207.21257999999997,-1.0,stop,breakout,True,213,0,7.0,0.01678491103202859,0.09425131875773801,-1.094251318757738,-27.35628296894345,-64.35470420085056,SOL
SOL,conservative,short,2025-09-06 06:25:00,2025-09-07 18:25:00,202.37,201.82,0.12435285156945379,max_hold_time,breakout,True,432,0,7.0,0.021855503152090203,0.09242523431938525,0.03192761725006854,0.7981904312517135,-63.55651376959885,SOL
SOL,conservative,long,2025-09-09 22:55:00,2025-09-11 10:55:00,217.21,225.75,1.3573464353480067,max_hold_time,breakout,True,432,1,7.0,0.024032593169761692,0.10860251249473803,1.2487439228532686,31.218598071331716,-32.33791569826714,SOL
SOL,conservative,long,2025-09-11 22:10:00,2025-09-13 10:10:00,227.49,242.96,2.272777259899608,max_hold_time,breakout,True,432,1,7.0,0.022599447090421658,0.11548955111854034,2.157287708781068,53.9321927195267,21.594277021259558,SOL
SOL,conservative,short,2025-09-17 11:40:00,2025-09-17 20:00:00,234.05,239.28775761011386,-1.0,stop,breakout,True,100,0,7.0,0.022378797736013013,0.0605930674201439,-1.0605930674201438,-26.514826685503596,-4.920549664244039,SOL
