symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,long,2025-07-28 12:40:00,2025-07-28 14:00:00,193.5,189.70738143950274,-1.0,stop,breakout,True,16,0,7.0,0.01960009591988248,0.060611948270869645,-1.0606119482708696,-26.515298706771738,-26.515298706771738,SOL
SOL,conservative,short,2025-07-28 22:55:00,2025-07-30 10:55:00,183.66,178.02,1.0863462169111222,max_hold_time,trend_following,False,432,1,7.0,0.024976797350391114,0.10449698427645407,0.9818492326346682,24.546230815866704,-1.969067890905034,SOL
SOL,conservative,short,2025-07-30 12:25:00,2025-07-30 23:35:00,177.77,177.77,0.26664,stop,trend_following,False,134,1,7.0,0.02237203884734486,0.09002308702137016,0.17661691297862983,4.415422824465746,2.4463549335607118,SOL
SOL,conservative,short,2025-07-31 15:25:00,2025-08-02 03:25:00,176.91,164.49,2.6233439715620097,max_hold_time,trend_following,False,432,1,7.0,0.0198607038151148,0.13141528237351208,2.4919286891884975,62.298217229712435,64.74457216327315,SOL
SOL,conservative,short,2025-08-02 07:25:00,2025-08-03 19:25:00,163.51,162.31,0.45093730830152057,max_hold_time,trend_following,False,432,1,7.0,0.02654901362157602,0.0983087370853917,0.3526285712161289,8.815714280403222,73.56028644367638,SOL
SOL,conservative,long,2025-08-05 06:40:00,2025-08-05 12:30:00,168.55,168.55,0.26664,stop,trend_following,False,70,1,7.0,0.018851078283451516,0.1000473273539812,0.1665926726460188,4.16481681615047,77.72510325982685,SOL
SOL,conservative,short,2025-08-06 04:10:00,2025-08-06 14:05:00,161.42,165.14089228658423,-1.0,stop,breakout,True,119,0,7.0,0.02305099917348684,0.06047460196881066,-1.0604746019688107,-26.51186504922027,51.21323821060658,SOL
SOL,conservative,long,2025-08-06 16:55:00,2025-08-08 04:55:00,167.74,174.48,1.4363240319445572,max_hold_time,trend_following,False,432,1,7.0,0.0229026191829594,0.11396076488674972,1.3223632670578074,33.05908167644518,84.27231988705176,SOL
SOL,conservative,long,2025-08-08 12:10:00,2025-08-10 00:10:00,176.76,180.65,1.0558476595800488,max_hold_time,trend_following,False,432,1,7.0,0.01859108651760701,0.14038985820049596,0.9154578013795528,22.88644503448882,107.15876492154058,SOL
SOL,conservative,long,2025-08-10 18:55:00,2025-08-11 08:00:00,182.72,182.72,0.26664,stop,breakout,True,157,1,7.0,0.021129432765128305,0.09749433517211087,0.16914566482788912,4.228641620697228,111.38740654223781,SOL
SOL,conservative,short,2025-08-12 04:15:00,2025-08-12 14:50:00,175.73,179.28020717634774,-1.0,stop,trend_following,False,127,0,7.0,0.02020262434614326,0.06979291283358309,-1.069792912833583,-26.744822820839577,84.64258372139824,SOL
SOL,conservative,long,2025-08-13 19:25:00,2025-08-14 12:30:00,200.47,200.47,0.26664,stop,trend_following,False,205,1,7.0,0.029326195107970195,0.07351789047512844,0.19312210952487155,4.828052738121789,89.47063645952002,SOL
SOL,conservative,short,2025-08-15 16:55:00,2025-08-17 03:40:00,185.55,191.5626988876061,-1.0,stop,trend_following,False,417,0,7.0,0.03240473666184905,0.06141077524456107,-1.061410775244561,-26.535269381114023,62.935367078406,SOL
SOL,conservative,long,2025-08-17 08:45:00,2025-08-17 18:50:00,192.51,192.51,0.26664,stop,trend_following,False,121,1,7.0,0.017367944026970786,0.11446374982052122,0.15217625017947878,3.8044062544869695,66.73977333289297,SOL
SOL,conservative,short,2025-08-19 02:40:00,2025-08-19 11:45:00,182.46,182.46,0.26664,stop,trend_following,False,109,1,7.0,0.018775073988819346,0.10460677817672369,0.16203322182327629,4.050830545581907,70.79060387847487,SOL
SOL,conservative,short,2025-08-19 15:25:00,2025-08-20 02:10:00,179.8,179.8,0.26664,stop,trend_following,False,129,1,7.0,0.024203513842456288,0.08279789509260051,0.1838421049073995,4.596052622684987,75.38665650115986,SOL
SOL,conservative,long,2025-08-20 21:10:00,2025-08-21 15:55:00,186.77,181.7895635936162,-1.0,stop,trend_following,False,225,0,7.0,0.02666614770243509,0.06022617207109161,-1.0602261720710917,-26.50565430177729,48.88100219938257,SOL
SOL,conservative,short,2025-08-21 19:55:00,2025-08-22 08:10:00,180.15,184.55333193406372,-1.0,stop,breakout,True,147,0,7.0,0.024442586367270133,0.05932269106928978,-1.0593226910692897,-26.483067276732243,22.39793492265033,SOL
SOL,conservative,long,2025-08-23 16:40:00,2025-08-24 20:05:00,203.0,203.0,0.26664,stop,trend_following,False,329,1,7.0,0.025027329560487314,0.09605499436885152,0.17058500563114848,4.264625140778712,26.66256006342904,SOL
SOL,conservative,short,2025-08-25 16:55:00,2025-08-26 19:45:00,196.45,196.45,0.26664,stop,trend_following,False,322,1,7.0,0.03312335568698873,0.07215452512073896,0.19448547487926104,4.8621368719815266,31.524696935410567,SOL
SOL,conservative,long,2025-08-27 05:25:00,2025-08-27 23:40:00,203.05,203.05,0.26664,stop,trend_following,False,219,1,7.0,0.02937137444292029,0.07435811368801755,0.19228188631198245,4.807047157799562,36.331744093210126,SOL
SOL,conservative,long,2025-08-28 10:55:00,2025-08-28 16:55:00,213.94,207.82076103974194,-1.0,stop,trend_following,False,72,0,7.0,0.028602593999523508,0.045450423133707965,-1.045450423133708,-26.1362605783427,10.195483514867426,SOL
SOL,conservative,long,2025-08-28 21:25:00,2025-08-29 07:05:00,212.26,212.26,0.26664,stop,trend_following,False,116,1,7.0,0.02495604447375857,0.07925935546716462,0.18738064453283537,4.684516113320885,14.879999628188312,SOL
SOL,conservative,short,2025-08-29 19:10:00,2025-08-31 07:10:00,203.11,203.62,-0.07087263685256776,max_hold_time,trend_following,False,432,0,7.0,0.035429112935875966,0.057015257583672735,-0.1278878944362405,-3.1971973609060123,11.6828022672823,SOL
SOL,conservative,short,2025-08-31 14:25:00,2025-09-01 07:55:00,202.5,202.5,0.26664,stop,trend_following,False,210,1,7.0,0.018874946368970382,0.11475529295070279,0.15188470704929719,3.7971176762324297,15.47991994351473,SOL
SOL,conservative,short,2025-09-01 22:55:00,2025-09-02 02:20:00,195.76,200.26896320810638,-1.0,stop,trend_following,False,41,0,7.0,0.023033118145210432,0.053748693172810086,-1.0537486931728102,-26.343717329320253,-10.863797385805523,SOL
SOL,conservative,long,2025-09-02 10:55:00,2025-09-02 12:40:00,203.71,199.69973595724292,-1.0,stop,trend_following,False,21,0,7.0,0.019686142274591752,0.06085499044402512,-1.0608549904440252,-26.52137476110063,-37.38517214690616,SOL
SOL,conservative,long,2025-09-02 14:40:00,2025-09-04 02:40:00,204.14,208.45,0.8364822604774761,max_hold_time,trend_following,False,432,1,7.0,0.024701592944158322,0.10566120192735338,0.7308210585501227,18.270526463753068,-19.11464568315309,SOL
SOL,conservative,short,2025-09-04 17:55:00,2025-09-05 07:30:00,203.96,207.4441327879759,-1.0,stop,trend_following,False,163,0,7.0,0.017082431790428912,0.0867557978970153,-1.0867557978970153,-27.168894947425382,-46.28354063057847,SOL
SOL,conservative,short,2025-09-06 04:10:00,2025-09-07 08:20:00,203.5,203.5,0.26664,stop,trend_following,False,338,1,7.0,0.01851170231606608,0.13083615750983504,0.13580384249016494,3.3950960622541237,-42.888444568324346,SOL
SOL,conservative,long,2025-09-07 23:55:00,2025-09-09 11:55:00,206.35,217.25,2.8856971312317112,max_hold_time,trend_following,False,432,1,7.0,0.013446445865812427,0.19410333600761537,2.691593795224096,67.2898448806024,24.401400312278057,SOL
SOL,conservative,long,2025-09-09 22:55:00,2025-09-11 10:55:00,217.21,225.75,1.6300238298147198,max_hold_time,breakout,True,432,1,7.0,0.019226063457069047,0.13575321884420152,1.4942706109705184,37.35676527426296,61.75816558654102,SOL
SOL,conservative,long,2025-09-11 11:25:00,2025-09-11 13:10:00,224.98,224.98,0.26664,stop,trend_following,False,21,1,7.0,0.016013807943023158,0.11165364330343364,0.15498635669656635,3.874658917414159,65.63282450395518,SOL
SOL,conservative,long,2025-09-11 13:25:00,2025-09-13 01:25:00,226.02,242.77,2.967395812645501,max_hold_time,trend_following,False,432,1,7.0,0.018294185415796707,0.14266828178893992,2.824727530856561,70.61818827141403,136.2510127753692,SOL
SOL,conservative,long,2025-09-13 01:30:00,2025-09-13 16:15:00,243.33,238.77886988139113,-1.0,stop,trend_following,False,177,0,7.0,0.01870353067278544,0.08073342014495287,-1.0807334201449528,-27.01833550362382,109.23267727174537,SOL
SOL,conservative,long,2025-09-14 01:10:00,2025-09-14 14:25:00,242.88,242.88,0.26664,stop,trend_following,False,159,1,7.0,0.016041909950075223,0.1286629837982803,0.13797701620171968,3.4494254050429918,112.68210267678836,SOL
SOL,conservative,short,2025-09-16 14:40:00,2025-09-16 15:55:00,233.14,237.26703,-1.0,stop,trend_following,False,15,0,7.0,0.01770193874924946,0.0669983111341567,-1.0669983111341568,-26.67495777835392,86.00714489843443,SOL
SOL,conservative,short,2025-09-17 05:40:00,2025-09-17 19:40:00,234.06,238.16391302181603,-1.0,stop,trend_following,False,168,0,7.0,0.017533594043476146,0.08509379174061232,-1.0850937917406123,-27.127344793515306,58.87980010491913,SOL
SOL,conservative,long,2025-09-18 13:10:00,2025-09-18 23:00:00,246.74,246.74,0.26664,stop,trend_following,False,118,1,7.0,0.017842992623814544,0.11108002126026104,0.15555997873973895,3.888999468493474,62.7687995734126,SOL
SOL,conservative,short,2025-09-19 16:55:00,2025-09-21 04:55:00,238.62,240.51,-0.4432064790626312,max_hold_time,trend_following,False,432,0,7.0,0.017871000306016877,0.11303228500980433,-0.5562387640724356,-13.90596910181089,48.86283047160171,SOL
SOL,conservative,short,2025-09-21 10:55:00,2025-09-22 22:55:00,238.38,219.83,5.002894288500236,max_hold_time,trend_following,False,432,1,7.0,0.010953919427578286,0.23827087804105057,4.764623410459185,119.11558526147962,167.97841573308133,SOL
SOL,conservative,short,2025-09-23 01:25:00,2025-09-23 06:30:00,219.14,219.14,0.26664,stop,trend_following,False,61,1,7.0,0.02178105190605285,0.08576261642721175,0.18087738357278824,4.521934589319706,172.50035032240103,SOL
SOL,conservative,short,2025-09-23 17:25:00,2025-09-25 05:25:00,217.78,205.87,2.328325720294652,max_hold_time,trend_following,False,432,1,7.0,0.017684865460556465,0.14758381995165457,2.1807419003429973,54.51854750857493,227.01889783097596,SOL
SOL,conservative,short,2025-09-25 05:30:00,2025-09-26 17:30:00,205.23,200.87,0.7922372813508545,max_hold_time,trend_following,False,432,1,7.0,0.02694777974785109,0.09685399036290293,0.6953832909879516,17.38458227469879,244.40348010567476,SOL
SOL,conservative,long,2025-09-27 22:55:00,2025-09-28 10:00:00,203.89,200.51879916280777,-1.0,stop,trend_following,False,133,0,7.0,0.016534409913150326,0.08600246440419018,-1.0860024644041901,-27.150061610104753,217.25341849557,SOL
SOL,conservative,short,2025-09-28 10:05:00,2025-09-28 15:50:00,200.37,203.3069780774351,-1.0,stop,breakout,True,69,0,7.0,0.01465777350618905,0.0882808019549235,-1.0882808019549235,-27.207020048873087,190.0463984466969,SOL
SOL,conservative,long,2025-10-01 15:55:00,2025-10-03 03:55:00,220.25,232.26,2.007424165788925,max_hold_time,breakout,True,432,1,7.0,0.020883948701700957,0.12497636521140373,1.8824478005775214,47.061195014438034,237.10759346113494,SOL
