symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,short,2026-04-28 04:25:00,2026-04-28 19:25:00,83.91,83.79,0.09421840914165351,max_hold_time,breakout,True,180,0,7.0,0.015178601459580636,0.09987744944993668,-0.005659040308283167,-0.1414760077070792,206.85651116356527,SOL
SOL,conservative,long,2026-05-05 18:55:00,2026-05-06 09:55:00,85.87,89.48,2.2117282213924634,max_hold_time,breakout,True,180,1,7.0,0.014409764732571445,0.14615089413914262,2.0655773272533207,51.63943318133302,258.4959443448983,SOL
SOL,conservative,long,2026-05-25 14:10:00,2026-05-26 00:20:00,86.12,84.73150575870444,-1.0,stop,breakout,True,122,0,7.0,0.016122784966274513,0.08683363345281268,-1.0868336334528126,-27.170840836320316,231.325103508578,SOL
SOL,conservative,short,2026-05-28 13:40:00,2026-05-28 17:15:00,80.57,82.21389614054013,-1.0,stop,breakout,True,43,0,7.0,0.0204033280444351,0.06087242224871981,-1.0608724222487198,-26.521810556217996,204.80329295236,SOL
SOL,conservative,long,2026-06-08 11:10:00,2026-06-09 02:10:00,66.47,65.87,-0.26577492247169343,max_hold_time,breakout,True,180,0,7.0,0.033963432178956976,0.044636242650979235,-0.31041116512267264,-7.760279128066816,197.04301382429318,SOL
SOL,conservative,long,2026-06-13 12:10:00,2026-06-14 03:10:00,67.83,68.81,0.7842220445096341,max_hold_time,breakout,True,180,1,7.0,0.018610391614124897,0.11316258376860755,0.6710594607410265,16.77648651852566,213.81950034281886,SOL
SOL,conservative,short,2026-06-18 13:40:00,2026-06-19 04:40:00,70.75,68.54,1.0535739337288565,max_hold_time,breakout,True,180,1,7.0,0.026464153778909136,0.07957934410426519,0.9739945896245914,24.349864740614784,238.16936508343363,SOL
SOL,conservative,long,2026-07-03 08:40:00,2026-07-03 23:40:00,81.39,82.43,0.7690478139831507,max_hold_time,breakout,True,180,1,7.0,0.01695650571323253,0.1242001173836493,0.6448476965995014,16.121192414987533,254.29055749842115,SOL
SOL,conservative,short,2026-07-17 05:40:00,2026-07-17 15:55:00,74.72,74.72,0.26664,stop,breakout,True,123,1,7.0,0.01872955547210377,0.10635596786944199,0.160284032130558,4.00710080326395,258.2976583016851,SOL
SOL,conservative,long,2026-07-22 00:55:00,2026-07-22 06:05:00,78.46,77.36194399934016,-1.0,stop,breakout,True,62,0,7.0,0.013995105794797836,0.09146054476242636,-1.0914605447624264,-27.28651361906066,231.01114468262443,SOL
SOL,conservative,short,2026-07-24 09:10:00,2026-07-25 00:10:00,75.49,74.03,1.390274390728162,max_hold_time,breakout,True,180,1,7.0,0.011475427208901885,0.18352257930461213,1.2067518114235498,30.168795285588747,261.1799399682132,SOL
SOL,conservative,short,2026-07-29 14:10:00,2026-07-29 18:50:00,73.48,74.4744,-1.0,stop,breakout,True,56,0,7.0,0.01353293413173651,0.09369734513274347,-1.0936973451327434,-27.342433628318584,233.83750633989462,SOL
