symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,short,2025-10-29 09:10:00,2025-10-29 11:20:00,193.93,198.87465378026323,-1.0,stop,breakout,True,26,0,7.0,0.025497106070557538,0.04737792581860586,-1.0473779258186058,-26.184448145465144,74.60074046516785,SOL
SOL,conservative,short,2025-11-02 00:55:00,2025-11-02 04:50:00,185.1,187.30712,-1.0,stop,breakout,True,47,0,7.0,0.011923933009184243,0.10483118271774966,-1.1048311827177497,-27.620779567943742,46.9799608972241,SOL
SOL,conservative,short,2025-11-06 12:25:00,2025-11-07 02:55:00,157.97,157.97,0.26664,stop,breakout,True,174,1,7.0,0.030712931337941417,0.06817975063855802,0.19846024936144196,4.961506234036049,51.941467131260154,SOL
SOL,conservative,short,2025-11-09 02:40:00,2025-11-09 13:35:00,156.25,160.09306851988393,-1.0,stop,breakout,True,131,0,7.0,0.024595638527257144,0.057652497959284836,-1.0576524979592847,-26.441312448982117,25.500154682278037,SOL
SOL,conservative,long,2025-11-18 20:25:00,2025-11-19 14:00:00,141.99,136.70316,-1.0,stop,breakout,True,211,0,7.0,0.03723388971054308,0.04238074539800703,-1.042380745398007,-26.059518634950173,-0.5593639526721361,SOL
SOL,conservative,short,2025-11-22 12:40:00,2025-11-23 02:30:00,125.54,130.06994,-1.0,stop,breakout,True,166,0,7.0,0.036083638680898485,0.041237526324852024,-1.0412375263248521,-26.0309381581213,-26.590302110793438,SOL
SOL,conservative,long,2025-11-27 19:40:00,2025-11-28 01:10:00,142.87,140.52933,-1.0,stop,breakout,True,66,0,7.0,0.016383215510604166,0.0786170455467873,-1.0786170455467874,-26.965426138669685,-53.55572824946312,SOL
SOL,conservative,short,2025-11-29 06:25:00,2025-11-30 12:25:00,136.71,137.0,-0.09974699676393776,max_hold_time,breakout,True,360,0,7.0,0.021266591354070063,0.08821347853853248,-0.18796047530247023,-4.699011882561756,-58.25474013202488,SOL
SOL,conservative,short,2025-12-05 05:55:00,2025-12-06 11:55:00,138.04,133.22,1.1650583970592443,max_hold_time,breakout,True,360,1,7.0,0.02591158063772243,0.09516980204634694,1.0698885950128973,26.747214875322435,-31.507525256702444,SOL
SOL,conservative,short,2025-12-07 09:25:00,2025-12-07 15:55:00,131.71,131.71,0.26664,stop,breakout,True,78,1,7.0,0.015288057095133197,0.12441083835338913,0.14222916164661087,3.5557290411652716,-27.951796215537172,SOL
SOL,conservative,short,2025-12-09 04:45:00,2025-12-09 15:40:00,132.42,136.1472642818574,-1.0,stop,breakout,True,131,0,7.0,0.02814729105767559,0.050377849758061186,-1.0503778497580611,-26.25944624395153,-54.2112424594887,SOL
SOL,conservative,long,2025-12-20 08:40:00,2025-12-21 13:45:00,126.69,123.76444746558226,-1.0,stop,breakout,True,349,0,7.0,0.023092213548170596,0.08028680300104349,-1.0802868030010435,-27.00717007502609,-81.21841253451478,SOL
SOL,conservative,short,2025-12-23 12:55:00,2025-12-24 18:55:00,124.16,122.47,0.737508283722815,max_hold_time,breakout,True,360,1,7.0,0.019272409597573117,0.1279549392884703,0.6095533444343446,15.238833610858615,-65.97957892365616,SOL
SOL,conservative,short,2025-12-25 07:25:00,2025-12-25 15:40:00,122.2,123.58345999999999,-1.0,stop,breakout,True,99,0,7.0,0.01132127659574456,0.11959781995865568,-1.1195978199586556,-27.98994549896639,-93.96952442262256,SOL
SOL,conservative,long,2025-12-28 14:25:00,2025-12-28 18:45:00,124.82,123.48639,-1.0,stop,breakout,True,52,0,7.0,0.01068426534209256,0.11793042943589266,-1.1179304294358927,-27.948260735897318,-121.91778515851988,SOL
SOL,conservative,short,2025-12-30 01:10:00,2025-12-30 16:15:00,123.0,125.34525865749441,-1.0,stop,breakout,True,181,0,7.0,0.01906714355686514,0.0796133933471877,-1.0796133933471876,-26.99033483367969,-148.90811999219957,SOL
SOL,conservative,long,2025-12-31 11:10:00,2025-12-31 19:55:00,126.37,124.44358869996296,-1.0,stop,breakout,True,105,0,7.0,0.015244213816863542,0.08960776963708654,-1.0896077696370865,-27.240194240927163,-176.14831423312674,SOL
SOL,conservative,long,2026-01-03 16:40:00,2026-01-04 22:40:00,131.93,133.95,0.8177208818144122,max_hold_time,breakout,True,360,1,7.0,0.018523494360480487,0.13312822904846522,0.6845926527659469,17.114816319148673,-159.03349791397807,SOL
SOL,conservative,long,2026-01-13 14:25:00,2026-01-14 20:25:00,143.2,146.93,1.0350660761684152,max_hold_time,breakout,True,360,1,7.0,0.02259925772579003,0.1091186281390927,0.9259474480293225,23.148686200733064,-135.884811713245,SOL
SOL,conservative,short,2026-01-23 02:55:00,2026-01-23 16:00:00,128.19,128.19,0.26664,stop,breakout,True,157,1,7.0,0.02056606830812016,0.10016498871525406,0.16647501128474593,4.161875282118648,-131.72293643112636,SOL
SOL,conservative,short,2026-01-24 09:25:00,2026-01-25 15:25:00,127.13,126.26,0.4453979999528199,max_hold_time,breakout,True,360,0,7.0,0.015364659603331806,0.12209837695286083,0.32329962299995907,8.082490574998976,-123.64044585612739,SOL
SOL,conservative,short,2026-01-29 11:25:00,2026-01-30 17:25:00,122.8,117.53,2.9610900682525587,max_hold_time,breakout,True,360,1,7.0,0.010618729641693893,0.2322311691897097,2.728858899062849,68.22147247657122,-55.418973379556164,SOL
SOL,conservative,short,2026-02-03 16:25:00,2026-02-03 20:30:00,100.36,100.36,0.26664,stop,breakout,True,49,1,7.0,0.036884673837756926,0.049993664254999945,0.21664633574500003,5.416158393625,-50.00281498593117,SOL
SOL,conservative,short,2026-02-10 12:40:00,2026-02-11 18:40:00,83.91,79.77,1.297616103086246,max_hold_time,breakout,True,360,1,7.0,0.031905714612255914,0.07729022935135067,1.2203258737348954,30.508146843372387,-19.49466814255878,SOL
SOL,conservative,short,2026-02-12 20:25:00,2026-02-13 10:10:00,77.13,80.04000645827725,-1.0,stop,breakout,True,165,0,7.0,0.03772859403963765,0.03938657238164796,-1.039386572381648,-25.9846643095412,-45.47933245209998,SOL
SOL,conservative,short,2026-02-22 23:25:00,2026-02-24 05:25:00,82.73,76.53,3.269785740460117,max_hold_time,breakout,True,360,1,7.0,0.01663729478280115,0.14822121217382253,3.1215645282862945,78.03911320715736,32.559780755057375,SOL
SOL,conservative,short,2026-02-28 06:10:00,2026-02-28 14:35:00,81.22,81.22,0.26664,stop,breakout,True,101,1,7.0,0.013940778133464556,0.13973395038286027,0.12690604961713972,3.1726512404284932,35.73243199548587,SOL
SOL,conservative,long,2026-03-02 22:40:00,2026-03-03 08:35:00,88.12,84.62016675471348,-1.0,stop,breakout,True,119,0,7.0,0.03971667323293831,0.035098609388157696,-1.0350986093881578,-25.877465234703944,9.854966760781924,SOL
SOL,conservative,short,2026-03-07 02:40:00,2026-03-08 08:40:00,84.47,83.02,0.904356867867274,max_hold_time,breakout,True,360,1,7.0,0.017946016337161145,0.1374121116168611,0.7669447562504129,19.173618906260323,29.028585667042247,SOL
SOL,conservative,long,2026-03-12 23:15:00,2026-03-14 05:15:00,87.0,88.28,0.7009015209249314,max_hold_time,breakout,True,360,1,7.0,0.022587586206896538,0.1091750122129947,0.5917265087119368,14.793162717798419,43.82174838484067,SOL
SOL,conservative,long,2026-03-15 08:55:00,2026-03-16 14:55:00,88.5,93.6,2.800759038022073,max_hold_time,breakout,True,360,1,7.0,0.015161087314188477,0.16265324174290574,2.638105796279167,65.95264490697917,109.77439329181985,SOL
SOL,conservative,long,2026-03-17 22:10:00,2026-03-18 11:30:00,95.46,93.05685000000001,-1.0,stop,breakout,True,160,0,7.0,0.02517441860465098,0.05863094688221752,-1.0586309468822175,-26.465773672055438,83.30861961976441,SOL
SOL,conservative,short,2026-03-19 15:40:00,2026-03-20 08:05:00,87.48,89.90392971980732,-1.0,stop,breakout,True,197,0,7.0,0.027708387286320517,0.055939740699568856,-1.0559397406995688,-26.398493517489218,56.9101261022752,SOL
SOL,conservative,short,2026-03-20 17:25:00,2026-03-21 04:00:00,88.68,90.54045,-1.0,stop,breakout,True,127,0,7.0,0.02097936400541272,0.06720890107232122,-1.0672089010723211,-26.680222526808027,30.229903575467173,SOL
SOL,conservative,short,2026-03-22 20:55:00,2026-03-23 11:05:00,86.58,86.58,0.26664,stop,breakout,True,170,1,7.0,0.01799675018235093,0.11590981587585189,0.1507301841241481,3.7682546031037023,33.998158178570876,SOL
SOL,conservative,short,2026-03-28 01:15:00,2026-03-29 07:15:00,82.6,82.4,0.13209777877584192,max_hold_time,breakout,True,360,0,7.0,0.018329661016949217,0.10234777382218282,0.029750004953659093,0.7437501238414773,34.741908302412355,SOL
SOL,conservative,short,2026-03-29 10:10:00,2026-03-30 00:15:00,82.25,82.25,0.26664,stop,breakout,True,169,1,7.0,0.013048510638297853,0.15971171406209259,0.1069282859379074,2.673207148447685,37.41511545086004,SOL
SOL,conservative,short,2026-04-07 05:40:00,2026-04-07 19:45:00,79.53,81.09730739232192,-1.0,stop,breakout,True,169,0,7.0,0.01970712174427162,0.07581015733229889,-1.075810157332299,-26.895253933307472,10.51986151755257,SOL
SOL,conservative,long,2026-04-10 19:55:00,2026-04-12 01:35:00,85.44,83.63601064639927,-1.0,stop,breakout,True,356,0,7.0,0.021114107603004764,0.08847165294043323,-1.0884716529404332,-27.21179132351083,-16.69192980595826,SOL
SOL,conservative,short,2026-04-12 23:10:00,2026-04-13 12:50:00,81.5,82.64256,-1.0,stop,breakout,True,164,0,7.0,0.014019141104294516,0.10585527237081613,-1.1058552723708162,-27.646381809270405,-44.33831161522866,SOL
SOL,conservative,short,2026-04-15 06:55:00,2026-04-15 17:00:00,83.01,84.70853675578537,-1.0,stop,breakout,True,121,0,7.0,0.02046183298139223,0.0683223248509225,-1.0683223248509226,-26.708058121273066,-71.04636973650173,SOL
SOL,conservative,long,2026-04-16 12:55:00,2026-04-16 13:50:00,85.38,84.09582,-1.0,stop,breakout,True,11,0,7.0,0.015040758959943688,0.07845348782880954,-1.0784534878288095,-26.961337195720237,-98.00770693222196,SOL
SOL,conservative,long,2026-04-16 15:10:00,2026-04-17 21:10:00,86.13,89.15,1.3076316115538686,max_hold_time,breakout,True,360,1,7.0,0.02245617173550395,0.10981390902444749,1.1978177025294212,29.94544256323553,-68.06226436898643,SOL
SOL,conservative,long,2026-04-25 03:40:00,2026-04-26 09:40:00,86.41,86.5,0.07686756020809428,max_hold_time,breakout,True,360,0,7.0,0.013549878707323566,0.13845142384824757,-0.061583863640153294,-1.5395965910038323,-69.60186095999026,SOL
SOL,conservative,short,2026-04-28 03:40:00,2026-04-29 09:40:00,84.06,84.85,-0.590878156715957,max_hold_time,breakout,True,360,0,7.0,0.01590522327791466,0.11794867429525097,-0.708826831011208,-17.7206707752802,-87.32253173527046,SOL
SOL,conservative,short,2026-04-30 21:55:00,2026-05-01 03:15:00,82.85,83.91383,-1.0,stop,breakout,True,64,0,7.0,0.012840434520217383,0.09999661600067586,-1.0999966160006758,-27.499915400016896,-114.82244713528735,SOL
SOL,conservative,long,2026-05-05 05:10:00,2026-05-06 11:10:00,84.84,89.51,2.634209946519089,max_hold_time,breakout,True,360,1,7.0,0.01550043396852208,0.15909231993168033,2.4751176265874086,61.87794066468521,-52.944506470602136,SOL
SOL,conservative,long,2026-05-08 16:10:00,2026-05-09 22:10:00,89.49,93.38,1.818601426839458,max_hold_time,breakout,True,360,1,7.0,0.018673452680293898,0.13205913454892948,1.6865422922905284,42.16355730726321,-10.780949163338924,SOL
SOL,conservative,long,2026-05-10 04:40:00,2026-05-10 11:20:00,93.38,93.38,0.26664,stop,breakout,True,80,1,7.0,0.011591240094238484,0.16443451990502655,0.10220548009497343,2.5551370023743356,-8.225812160964589,SOL
SOL,conservative,short,2026-05-12 23:40:00,2026-05-14 05:40:00,94.41,91.12,1.4828333625630605,max_hold_time,breakout,True,360,1,7.0,0.01910318258175489,0.1290884379839008,1.3537449245791597,33.843623114478994,25.617810953514407,SOL
SOL,conservative,short,2026-05-15 12:25:00,2026-05-16 18:25:00,90.85,86.75,3.1089121790125995,max_hold_time,breakout,True,360,1,7.0,0.010585800770500822,0.2329535623674251,2.8759586166451743,71.89896541612936,97.51677636964376,SOL
SOL,conservative,short,2026-05-19 11:55:00,2026-05-20 14:50:00,84.39,86.03947646414099,-1.0,stop,breakout,True,323,0,7.0,0.019545875863739647,0.09219336153377317,-1.092193361533773,-27.304834038344328,70.21194233129944,SOL
SOL,conservative,long,2026-05-21 19:55:00,2026-05-22 18:40:00,87.83,85.93502190803461,-1.0,stop,breakout,True,273,0,7.0,0.021575521939717464,0.07888569299762155,-1.0788856929976216,-26.972142324940542,43.2398000063589,SOL
SOL,conservative,long,2026-05-25 14:10:00,2026-05-26 00:20:00,86.12,84.73150575870444,-1.0,stop,breakout,True,122,0,7.0,0.016122784966274513,0.08683363345281268,-1.0868336334528126,-27.170840836320316,16.068959170038582,SOL
SOL,conservative,short,2026-05-26 03:25:00,2026-05-26 10:25:00,84.01,85.41036869812594,-1.0,stop,breakout,True,84,0,7.0,0.016669071516794795,0.07942853917604313,-1.0794285391760432,-26.98571347940108,-10.9167543093625,SOL
SOL,conservative,short,2026-05-28 13:40:00,2026-05-28 17:15:00,80.57,82.21389614054013,-1.0,stop,breakout,True,43,0,7.0,0.0204033280444351,0.06087242224871981,-1.0608724222487198,-26.521810556217996,-37.438564865580496,SOL
SOL,conservative,short,2026-05-29 03:55:00,2026-05-29 15:35:00,81.61,83.09301,-1.0,stop,breakout,True,140,0,7.0,0.018171915206469883,0.07902304097747112,-1.079023040977471,-26.975576024436776,-64.41414089001728,SOL
SOL,conservative,long,2026-06-08 11:10:00,2026-06-09 15:55:00,66.47,64.33,-0.9479305568157158,reversal,breakout,True,345,0,7.0,0.033963432178956976,0.05435257515416073,-1.0022831319698766,-25.057078299246914,-89.47121918926419,SOL
SOL,conservative,short,2026-06-10 02:40:00,2026-06-11 01:35:00,64.42,64.42,0.26664,stop,breakout,True,275,1,7.0,0.02880367373856659,0.07971205412335225,0.18692794587664774,4.673198646916194,-84.798020542348,SOL
SOL,conservative,long,2026-06-13 12:10:00,2026-06-14 12:35:00,67.83,67.83,0.26664,stop,breakout,True,293,1,7.0,0.018610391614124897,0.12530633682259867,0.14133366317740131,3.533341579435033,-81.26467896291297,SOL
SOL,conservative,short,2026-06-18 11:10:00,2026-06-19 17:10:00,71.15,68.91,1.198459202835251,max_hold_time,breakout,True,360,1,7.0,0.02252536893886165,0.10947656425487266,1.0889826385803782,27.224565964509456,-54.040112998403515,SOL
SOL,conservative,long,2026-06-21 15:25:00,2026-06-21 21:05:00,74.16,72.67725,-1.0,stop,breakout,True,68,0,7.0,0.019993932038834896,0.06461960546282264,-1.0646196054628225,-26.615490136570564,-80.65560313497409,SOL
SOL,conservative,short,2026-06-24 09:55:00,2026-06-25 06:15:00,69.31,69.31,0.26664,stop,breakout,True,244,1,7.0,0.016886596450728462,0.13229427294708807,0.13434572705291192,3.358643176322798,-77.29695995865129,SOL
SOL,conservative,long,2026-07-03 01:25:00,2026-07-04 07:25:00,81.17,82.39,0.6563030662625124,max_hold_time,breakout,True,360,1,7.0,0.02571612310896428,0.0958931480282262,0.5604099182342862,14.010247955857155,-63.28671200279413,SOL
SOL,conservative,short,2026-07-09 03:10:00,2026-07-09 04:40:00,76.98,77.78770999999999,-1.0,stop,breakout,True,18,0,7.0,0.010492465575473967,0.11360532864518404,-1.1136053286451841,-27.840133216129605,-91.12684521892373,SOL
SOL,conservative,long,2026-07-10 10:25:00,2026-07-10 14:10:00,79.62,78.2939677229842,-1.0,stop,breakout,True,45,0,7.0,0.01665451239658124,0.0748145589813709,-1.074814558981371,-26.87036397453427,-117.997209193458,SOL
SOL,conservative,short,2026-07-16 17:10:00,2026-07-17 23:10:00,75.83,74.91,0.6827265659224355,max_hold_time,breakout,True,360,1,7.0,0.01943987788119941,0.12685264871879182,0.5558739172036438,13.896847930091095,-104.1003612633669,SOL
SOL,conservative,long,2026-07-22 00:55:00,2026-07-22 06:05:00,78.46,77.36194399934016,-1.0,stop,breakout,True,62,0,7.0,0.013995105794797836,0.09146054476242636,-1.0914605447624264,-27.28651361906066,-131.38687488242758,SOL
SOL,conservative,short,2026-07-24 09:10:00,2026-07-25 15:10:00,75.49,74.2,1.2594402493420045,max_hold_time,breakout,True,360,1,7.0,0.011475427208901885,0.21489396038232358,1.0445462889596808,26.11365722399202,-105.27321765843556,SOL
SOL,conservative,short,2026-07-28 10:55:00,2026-07-28 15:20:00,73.15,74.34983875395318,-1.0,stop,breakout,True,53,0,7.0,0.01640244366306457,0.07693975519280721,-1.0769397551928073,-26.92349387982018,-132.19671153825573,SOL
SOL,conservative,short,2026-07-29 14:10:00,2026-07-29 18:50:00,73.48,74.4744,-1.0,stop,breakout,True,56,0,7.0,0.01353293413173651,0.09369734513274347,-1.0936973451327434,-27.342433628318584,-159.53914516657431,SOL
