symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,balanced,short,2025-07-28 21:55:00,2025-07-30 09:55:00,184.28,179.12,1.0223213631324255,max_hold_time,trend_following,False,432,1,11.0,0.02470377035749094,0.1077126710782519,0.9146086920541736,22.865217301354342,22.865217301354342,SOL
SOL,balanced,short,2025-07-30 10:10:00,2025-07-30 14:50:00,179.69,179.69,0.26664,stop,trend_following,False,56,1,11.0,0.016987923646279702,0.1096857610224424,0.1569542389775576,3.92385597443894,26.78907327579328,SOL
SOL,balanced,short,2025-07-30 19:55:00,2025-07-31 05:05:00,176.12,180.88379224557528,-1.0,stop,trend_following,False,110,0,11.0,0.027048559195862333,0.05131063646787864,-1.0513106364678786,-26.282765911696966,0.5063073640963154,SOL
SOL,balanced,short,2025-07-31 20:55:00,2025-08-02 08:55:00,175.46,163.74,2.2116592517314873,max_hold_time,trend_following,False,432,1,11.0,0.02289581131884052,0.11621816121097575,2.0954410905205116,52.38602726301279,52.89233462710911,SOL
SOL,balanced,short,2025-08-02 09:35:00,2025-08-03 21:35:00,163.45,161.9,0.5079545124940079,max_hold_time,trend_following,False,432,1,11.0,0.026199547315773914,0.10156317049443989,0.40639134199956806,10.159783549989202,63.05211817709831,SOL
SOL,balanced,long,2025-08-05 06:40:00,2025-08-05 12:30:00,168.55,168.55,0.26664,stop,trend_following,False,70,1,11.0,0.018851078283451516,0.10042026639357315,0.16621973360642683,4.155493340160671,67.20761151725898,SOL
SOL,balanced,short,2025-08-06 02:55:00,2025-08-06 14:40:00,162.68,166.43326873841485,-1.0,stop,trend_following,False,141,0,11.0,0.02307148228678907,0.0630057638068937,-1.0630057638068937,-26.57514409517234,40.63246742208664,SOL
SOL,balanced,long,2025-08-06 16:55:00,2025-08-08 04:55:00,167.74,174.48,1.4363240319445572,max_hold_time,trend_following,False,432,1,11.0,0.0229026191829594,0.11618361505521296,1.3201404168893442,33.0035104222336,73.63597784432025,SOL
SOL,balanced,long,2025-08-08 06:55:00,2025-08-08 15:35:00,175.07,175.07,0.26664,stop,trend_following,False,104,1,11.0,0.017091917849034473,0.11497548329619002,0.15166451670380998,3.7916129175952493,77.4275907619155,SOL
SOL,balanced,long,2025-08-09 04:35:00,2025-08-10 08:00:00,178.34,178.34,0.26664,stop,trend_following,False,329,1,11.0,0.01842765103252929,0.13254126845102335,0.13409873154897664,3.352468288724416,80.7800590506399,SOL
SOL,balanced,long,2025-08-10 17:55:00,2025-08-11 11:00:00,181.68,181.68,0.26664,stop,trend_following,False,205,1,11.0,0.021784193884381704,0.10004473660861363,0.16659526339138636,4.164881584784659,84.94494063542456,SOL
SOL,balanced,short,2025-08-12 04:15:00,2025-08-12 14:50:00,175.73,179.28020717634774,-1.0,stop,trend_following,False,127,0,11.0,0.02020262434614326,0.07048289219965763,-1.0704828921996576,-26.76207230499144,58.18286833043312,SOL
SOL,balanced,long,2025-08-13 12:55:00,2025-08-13 14:55:00,201.14,196.236930205812,-1.0,stop,trend_following,False,24,0,11.0,0.024376403471154346,0.049451698109649854,-1.0494516981096498,-26.236292452741246,31.94657587769187,SOL
SOL,balanced,long,2025-08-13 19:25:00,2025-08-14 12:30:00,200.47,200.47,0.26664,stop,trend_following,False,205,1,11.0,0.029326195107970195,0.07431560525905488,0.1923243947409451,4.808109868523627,36.7546857462155,SOL
SOL,balanced,short,2025-08-16 06:25:00,2025-08-17 03:40:00,186.7,191.61150936342827,-1.0,stop,trend_following,False,255,0,11.0,0.02630695963271709,0.06444889752086612,-1.0644488975208661,-26.611222438021652,10.143463308193848,SOL
