symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
SOL,conservative,short,2026-03-07 02:40:00,2026-03-07 19:00:00,84.47,83.05,0.9367372517976118,target_1r_full_close,breakout,True,196,0,7.0,0.017946016337161145,0.08625869780328507,0.8504785539943267,SOL
SOL,conservative,long,2026-03-12 23:15:00,2026-03-13 00:20:00,87.0,89.99,1.521535580524343,target_1r_full_close,breakout,True,13,0,7.0,0.022587586206896538,0.0523296287249634,1.4692059517993794,SOL
SOL,conservative,long,2026-03-15 08:55:00,2026-03-15 21:35:00,88.5,89.79,0.961426688754858,target_1r_full_close,breakout,True,152,0,7.0,0.015161084414370118,0.09629918019691054,0.8651275085579475,SOL
SOL,conservative,long,2026-03-17 22:10:00,2026-03-18 11:30:00,95.46,93.05685000000001,-1.0,stop,breakout,True,160,0,7.0,0.02517441860465098,0.05863094688221752,-1.0586309468822175,SOL
SOL,conservative,short,2026-04-28 04:25:00,2026-04-29 09:45:00,83.91,85.1836364646696,-1.0,stop,breakout,True,352,0,7.0,0.015178601652599303,0.12254093246339849,-1.1225409324633986,SOL
SOL,conservative,long,2026-05-05 18:55:00,2026-05-05 22:00:00,85.87,86.89,0.8243313537177596,target_1r_full_close,breakout,True,37,0,7.0,0.014409764732571445,0.08535878432627989,0.7389725693914797,SOL
SOL,conservative,long,2026-05-25 14:10:00,2026-05-26 00:20:00,86.12,84.73150571515413,-1.0,stop,breakout,True,122,0,7.0,0.01612278547196791,0.08683363072926376,-1.0868336307292639,SOL
SOL,conservative,short,2026-05-28 13:40:00,2026-05-28 17:15:00,80.57,82.21389623533696,-1.0,stop,breakout,True,43,0,7.0,0.020403329221012383,0.06087241873845399,-1.060872418738454,SOL
SOL,conservative,long,2026-06-08 11:10:00,2026-06-09 15:55:00,66.47,64.33,-0.9479333694685852,reversal,breakout,True,345,0,7.0,0.03396333140463248,0.05435273642644525,-1.0022861058950305,SOL
SOL,conservative,long,2026-06-13 12:10:00,2026-06-13 21:40:00,67.83,69.28,1.1486026992169205,target_1r_full_close,breakout,True,114,0,7.0,0.01861128469917604,0.07436348550733161,1.0742392137095889,SOL
SOL,conservative,short,2026-06-18 13:40:00,2026-06-18 15:40:00,70.75,69.03,0.9186370764130455,target_1r_full_close,breakout,True,24,0,7.0,0.026464155092161035,0.04549550120935611,0.8731415752036894,SOL
SOL,conservative,long,2026-07-03 08:40:00,2026-07-03 19:35:00,81.39,82.99,1.1593446804193925,target_1r_full_close,breakout,True,131,0,7.0,0.01695650571323253,0.08362572006173537,1.0757189603576571,SOL
SOL,conservative,short,2026-07-17 05:40:00,2026-07-17 13:35:00,74.72,73.48,0.8860481772787547,target_1r_full_close,breakout,True,95,0,7.0,0.0187295561401602,0.07186502391874018,0.8141831533600146,SOL
SOL,conservative,long,2026-07-22 00:55:00,2026-07-22 06:05:00,78.46,77.36235905418405,-1.0,stop,breakout,True,62,0,7.0,0.013989815776394845,0.09149512906093851,-1.0914951290609385,SOL
SOL,conservative,short,2026-07-24 09:10:00,2026-07-24 13:05:00,75.49,74.49,1.1543611765249067,target_1r_full_close,breakout,True,47,0,7.0,0.011475427208901885,0.1089284065198315,1.0454327700050752,SOL
