symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ETH,conservative,long,2025-08-07 09:25:00,2025-08-10 09:25:00,3724.99,4218.41,5.029478612005816,max_hold_time,breakout,True,864,1,7.0,0.018541985073146434,0.1873585803405292,4.842120031665287,121.05300079163217,121.05300079163217,ETH
ETH,conservative,long,2025-08-10 19:25:00,2025-08-11 10:45:00,4242.77,4242.77,0.26664,stop,breakout,True,184,1,7.0,0.02212070651956175,0.09556656782777488,0.1710734321722251,4.276835804305628,125.3298365959378,ETH
ETH,conservative,long,2025-08-13 18:10:00,2025-08-14 12:30:00,4742.68,4610.231026868703,-1.0,stop,breakout,True,220,0,7.0,0.027927031368613724,0.057148931403919,-1.057148931403919,-26.428723285097977,98.90111331083983,ETH
ETH,conservative,long,2025-08-31 09:10:00,2025-08-31 23:30:00,4472.18,4393.890102289945,-1.0,stop,breakout,True,172,0,7.0,0.017505980910887956,0.08568500146524582,-1.085685001465246,-27.14212503663115,71.75898827420869,ETH
ETH,conservative,long,2025-09-03 17:25:00,2025-09-04 05:20:00,4480.0,4376.240895466702,-1.0,stop,breakout,True,143,0,7.0,0.023160514404754095,0.06226113871218701,-1.062261138712187,-26.556528467804675,45.202459806404015,ETH
ETH,conservative,short,2025-09-04 18:25:00,2025-09-05 07:25:00,4280.6,4373.4511003104,-1.0,stop,breakout,True,156,0,7.0,0.021691141501284743,0.06767739724131401,-1.067677397241314,-26.69193493103285,18.510524875371164,ETH
ETH,conservative,short,2025-09-06 04:40:00,2025-09-09 04:40:00,4305.81,4309.75,-0.04696353877087963,max_hold_time,breakout,True,864,0,7.0,0.01948410878034454,0.14801806089839548,-0.1949815996692751,-4.8745399917318775,13.635984883639287,ETH
ETH,conservative,long,2025-09-10 08:55:00,2025-09-10 18:45:00,4332.41,4332.41,0.26664,stop,breakout,True,118,1,7.0,0.01314923368188206,0.1507312173431779,0.11590878265682208,2.897719566420552,16.53370445005984,ETH
ETH,conservative,long,2025-09-12 13:55:00,2025-09-15 08:45:00,4539.64,4539.64,0.26664,stop,breakout,True,802,1,7.0,0.01228035262708056,0.2727934695142711,-0.006153469514271093,-0.15383673785677732,16.379867712203062,ETH
ETH,conservative,short,2025-09-16 11:05:00,2025-09-16 17:15:00,4496.01,4496.01,0.26664,stop,breakout,True,74,1,7.0,0.010404391894146006,0.18203851020506565,0.08460148979493434,2.1150372448733585,18.49490495707642,ETH
ETH,conservative,short,2025-09-17 14:25:00,2025-09-17 22:25:00,4474.32,4549.809745616787,-1.0,stop,breakout,True,96,0,7.0,0.016871780654219487,0.07989672386256852,-1.0798967238625685,-26.997418096564214,-8.502513139487792,ETH
ETH,conservative,short,2025-09-19 11:55:00,2025-09-22 11:55:00,4513.8,4181.62,3.5463394921584923,max_hold_time,breakout,True,864,1,7.0,0.014959861441119026,0.2322214021616057,3.3141180899968865,82.85295224992217,74.35043911043438,ETH
ETH,conservative,short,2025-09-23 02:25:00,2025-09-24 05:35:00,4159.01,4159.01,0.26664,stop,breakout,True,326,1,7.0,0.015520361816874585,0.15450670727229848,0.1121332927277015,2.803332318192538,77.15377142862691,ETH
ETH,conservative,short,2025-09-26 07:40:00,2025-09-26 17:35:00,3908.91,4026.8928699999997,-1.0,stop,breakout,True,119,0,7.0,0.030183061262602572,0.04618484479992738,-1.0461848447999273,-26.154621119998183,50.99915030862873,ETH
ETH,conservative,long,2025-09-28 00:25:00,2025-09-28 12:40:00,4029.45,3975.069095068997,-1.0,stop,breakout,True,147,0,7.0,0.01349586294184144,0.1074403323632268,-1.1074403323632267,-27.686008309080666,23.313141999548062,ETH
ETH,conservative,long,2025-10-02 15:55:00,2025-10-03 08:15:00,4437.09,4437.09,0.26664,stop,breakout,True,196,1,7.0,0.018748382385752802,0.11403650491066902,0.15260349508933096,3.815087377233274,27.128229376781334,ETH
ETH,conservative,long,2025-10-03 10:55:00,2025-10-03 17:00:00,4489.56,4489.56,0.26664,stop,breakout,True,73,1,7.0,0.0146980995910513,0.1287241243862515,0.1379158756137485,3.447896890343712,30.576126267125048,ETH
ETH,conservative,long,2025-10-06 06:10:00,2025-10-07 15:05:00,4548.07,4548.07,0.26664,stop,breakout,True,395,1,7.0,0.016369004946353263,0.15492694933573087,0.11171305066426912,2.792826266606728,33.36895253373178,ETH
ETH,conservative,short,2025-10-10 05:10:00,2025-10-12 15:55:00,4334.38,4034.59,2.651901062398905,reversal,breakout,True,705,1,7.0,0.019332352031893943,0.1632496653688762,2.4886513970300292,62.21628492575073,95.5852374594825,ETH
ETH,conservative,long,2025-10-25 06:10:00,2025-10-28 06:10:00,3934.38,4079.14,1.7053922944318773,max_hold_time,breakout,True,864,1,7.0,0.017049698229874385,0.2037572720151068,1.5016350224167705,37.54087556041926,133.12611301990177,ETH
ETH,conservative,short,2025-10-29 10:55:00,2025-11-01 10:55:00,3989.07,3876.8,1.2079854435701554,max_hold_time,breakout,True,864,1,7.0,0.01993303804181468,0.17428351828318345,1.033701925286972,25.842548132174297,158.96866115207607,ETH
ETH,conservative,long,2025-11-09 11:55:00,2025-11-11 15:55:00,3428.37,3481.1,0.7726096232482755,reversal,breakout,True,624,1,7.0,0.020266376022789107,0.14773238178514556,0.62487724146313,15.621931036578248,174.5905921886543,ETH
ETH,conservative,short,2025-11-20 15:55:00,2025-11-23 02:55:00,2955.68,2821.12,1.1563799453681678,reversal,breakout,True,708,1,7.0,0.0341134726694806,0.09269065130472229,1.0636892940634455,26.592232351586137,201.18282454024046,ETH
ETH,conservative,long,2025-11-27 19:40:00,2025-11-28 16:25:00,3035.88,3035.88,0.26664,stop,breakout,True,249,1,7.0,0.017486125933831337,0.1283303121852974,0.1383096878147026,3.457742195367565,204.64056673560802,ETH
ETH,conservative,short,2025-12-07 14:10:00,2025-12-07 15:55:00,3025.58,3025.58,0.26664,stop,breakout,True,21,1,7.0,0.011729324625361248,0.1524384444210855,0.11420155557891448,2.855038889472862,207.49560562508088,ETH
ETH,conservative,short,2025-12-11 14:25:00,2025-12-11 21:30:00,3186.01,3262.2119883071787,-1.0,stop,breakout,True,85,0,7.0,0.023917686481579922,0.05544014472391433,-1.0554401447239143,-26.38600361809786,181.10960200698304,ETH
ETH,conservative,long,2025-12-20 03:25:00,2025-12-22 19:25:00,2990.23,2990.23,0.26664,stop,breakout,True,768,1,7.0,0.019017366557087474,0.1725790997480064,0.0940609002519936,2.35152250629984,183.46112451328287,ETH
ETH,conservative,short,2026-01-09 14:40:00,2026-01-09 15:25:00,3072.73,3129.0607942016168,-1.0,stop,breakout,True,9,0,7.0,0.018332490717250377,0.06436659470879491,-1.0643665947087948,-26.60916486771987,156.851959645563,ETH
ETH,conservative,long,2026-01-27 02:55:00,2026-01-29 04:20:00,2945.25,2945.25,0.26664,stop,breakout,True,593,1,7.0,0.02273947969286797,0.1289387461631145,0.1377012538368855,3.4425313459221374,160.29449099148513,ETH
ETH,conservative,short,2026-01-29 11:55:00,2026-02-01 11:55:00,2929.29,2411.86,6.660756704787389,max_hold_time,breakout,True,864,1,7.0,0.01841785851496858,0.18862127739642517,6.472135427390963,161.80338568477407,322.0978766762592,ETH
ETH,conservative,short,2026-02-24 01:10:00,2026-02-24 15:20:00,1845.7,1845.7,0.26664,stop,breakout,True,170,1,7.0,0.02450391690083194,0.08512924723186512,0.1815107527681349,4.5377688192033725,326.6356454954626,ETH
ETH,conservative,long,2026-03-12 14:10:00,2026-03-14 06:30:00,2080.21,2080.21,0.26664,stop,breakout,True,484,1,7.0,0.022759721491209067,0.11924574740724667,0.14739425259275332,3.684856314818833,330.3205018102814,ETH
ETH,conservative,long,2026-03-15 08:55:00,2026-03-18 08:55:00,2112.93,2322.59,5.217777593343679,max_hold_time,breakout,True,864,1,7.0,0.013361522013968034,0.2600003200509872,4.957777273292692,123.94443183231729,454.26493364259875,ETH
ETH,conservative,short,2026-03-20 13:55:00,2026-03-23 11:05:00,2127.39,2127.39,0.26664,stop,breakout,True,830,1,7.0,0.02426768951626188,0.14035122699742902,0.12628877300257096,3.157219325064274,457.422152967663,ETH
ETH,conservative,long,2026-03-25 00:40:00,2026-03-26 06:55:00,2165.13,2121.86,-0.8076711712428533,reversal,breakout,True,363,0,7.0,0.024743910490988317,0.07605911768414376,-0.883730288926997,-22.093257223174927,435.3288957444881,ETH
ETH,conservative,short,2026-04-02 13:40:00,2026-04-02 14:40:00,2020.33,2066.8695691458206,-1.0,stop,breakout,True,12,0,7.0,0.023035627420184168,0.05122499936624544,-1.0512249993662455,-26.280624984156137,409.04827076033195,ETH
ETH,conservative,short,2026-04-03 00:40:00,2026-04-05 15:25:00,2053.41,2053.41,0.26664,stop,breakout,True,753,1,7.0,0.012811683979331938,0.2538308004822934,0.012809199517706593,0.32022998794266483,409.3685007482746,ETH
ETH,conservative,short,2026-04-13 07:25:00,2026-04-13 14:40:00,2184.44,2219.3095504945863,-1.0,stop,breakout,True,87,0,7.0,0.015962695470961113,0.08331926161339723,-1.0833192616133973,-27.082981540334934,382.28551920793967,ETH
ETH,conservative,long,2026-04-14 13:55:00,2026-04-14 15:00:00,2391.5,2352.40524,-1.0,stop,breakout,True,13,0,7.0,0.01634738030524773,0.07230516314718402,-1.072305163147184,-26.8076290786796,355.47789012926006,ETH
