symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
BTC,swing-trend,short,2025-11-20 18:10:00,2025-11-22 06:10:00,87698.62,84278.7,1.3972649692583894,max_hold_time,trend_following,False,432,1,5.5,0.02299508769965154,0.11184206885443426,1.285422900403955,BTC
BTC,swing-trend,short,2025-11-22 06:15:00,2025-11-23 01:35:00,84319.1,85705.62,-1.0,stop,trend_following,False,232,0,5.5,0.01644372390122747,0.09730156074200232,-1.0973015607420022,BTC
BTC,swing-trend,long,2025-11-23 11:55:00,2025-11-24 00:15:00,86331.28,86331.28,0.26664,stop,trend_following,False,148,1,5.5,0.0144916156901938,0.14005590591322264,0.12658409408677734,BTC
BTC,swing-trend,long,2025-11-24 19:55:00,2025-11-25 09:25:00,88327.29,86691.33883337097,-1.0,stop,trend_following,False,162,0,5.5,0.018521469034417565,0.07917102221420788,-1.079171022214208,BTC
BTC,swing-trend,long,2025-11-26 19:25:00,2025-11-28 07:25:00,89790.41,91481.34,0.9988878445808973,max_hold_time,trend_following,False,432,1,5.5,0.01714620563159534,0.14999342927971707,0.8488944153011803,BTC
BTC,swing-trend,long,2025-11-28 09:00:00,2025-11-28 16:20:00,91554.0,91554.0,0.26664,stop,breakout,True,88,1,5.5,0.01065580074186247,0.17972285288399462,0.08691714711600537,BTC
BTC,swing-trend,long,2025-12-02 19:55:00,2025-12-03 14:00:00,91903.39,91903.39,0.26664,stop,trend_following,False,217,1,5.5,0.018331487948600848,0.11790442993082854,0.14873557006917143,BTC
BTC,swing-trend,long,2025-12-03 18:25:00,2025-12-04 19:10:00,93096.69,91505.26319852108,-1.0,stop,trend_following,False,297,0,5.5,0.01709434354195543,0.10085739208758698,-1.100857392087587,BTC
BTC,swing-trend,short,2025-12-05 11:55:00,2025-12-06 23:55:00,91351.43,89236.79,1.4710552185066552,max_hold_time,trend_following,False,432,1,5.5,0.012813722471871073,0.20070812267581772,1.2703470958308376,BTC
BTC,swing-trend,short,2025-12-09 05:55:00,2025-12-09 15:35:00,89899.35,91206.28246576506,-1.0,stop,trend_following,False,116,0,5.5,0.014537729869738298,0.0948253590414437,-1.0948253590414436,BTC
BTC,swing-trend,long,2025-12-09 19:40:00,2025-12-10 00:45:00,93733.99,92184.07989412869,-1.0,stop,trend_following,False,61,0,5.5,0.01653519823354701,0.07702027133618844,-1.0770202713361885,BTC
BTC,swing-trend,long,2025-12-10 06:40:00,2025-12-10 20:50:00,92687.82,92687.82,0.26664,stop,breakout,True,170,1,5.5,0.013352886044186779,0.15514521405941728,0.11149478594058271,BTC
BTC,swing-trend,short,2025-12-11 12:55:00,2025-12-11 19:30:00,90032.31,91175.26896960095,-1.0,stop,breakout,True,79,0,5.5,0.012694986606485492,0.10302563771441231,-1.1030256377144123,BTC
BTC,swing-trend,long,2025-12-12 03:10:00,2025-12-12 15:30:00,92453.0,90774.7357344829,-1.0,stop,trend_following,False,148,0,5.5,0.018152620958942305,0.07930735549938166,-1.0793073554993817,BTC
BTC,swing-trend,short,2025-12-12 19:05:00,2025-12-14 07:05:00,90092.33,90143.17,-0.0343787475560998,max_hold_time,trend_following,False,432,0,5.5,0.016414500517807924,0.1207358201163738,-0.15511456767247359,BTC
BTC,swing-trend,short,2025-12-17 06:10:00,2025-12-17 14:50:00,86869.22,88072.31907367359,-1.0,stop,trend_following,False,104,0,5.5,0.013849543873809203,0.0978831054645778,-1.097883105464578,BTC
BTC,swing-trend,short,2025-12-18 20:10:00,2025-12-19 03:25:00,85151.46,87070.47251898961,-1.0,stop,trend_following,False,87,0,5.5,0.02253646054911573,0.058712938320464717,-1.0587129383204648,BTC
BTC,swing-trend,long,2025-12-19 11:10:00,2025-12-20 23:10:00,88337.97,88330.33,-0.0050664247699464685,max_hold_time,breakout,True,432,0,5.5,0.017070425450759485,0.11609658983221231,-0.12116301460215878,BTC
BTC,swing-trend,short,2025-12-23 05:55:00,2025-12-23 16:00:00,87765.01,87765.01,0.26664,stop,breakout,True,121,1,5.5,0.012156705426768818,0.16271603527837344,0.10392396472162654,BTC
BTC,swing-trend,short,2025-12-23 18:10:00,2025-12-25 06:10:00,87579.17,87706.99,-0.10695408642827252,max_hold_time,trend_following,False,432,0,5.5,0.01364585039918747,0.14523229581471797,-0.2521863822429905,BTC
BTC,swing-trend,short,2025-12-26 23:10:00,2025-12-28 11:10:00,87487.42,87917.0,-0.4526317815537872,max_hold_time,trend_following,False,432,0,5.5,0.01084809299669493,0.18268816301832766,-0.6353199445721148,BTC
BTC,swing-trend,short,2025-12-29 23:55:00,2025-12-30 14:15:00,87237.13,88164.51804463728,-1.0,stop,trend_following,False,172,0,5.5,0.010630657434939442,0.13973308372936086,-1.1397330837293609,BTC
BTC,swing-trend,long,2025-12-30 15:55:00,2025-12-30 19:05:00,89016.35,88094.25817000841,-1.0,stop,breakout,True,38,0,5.5,0.01035867938857967,0.1187059003864937,-1.1187059003864936,BTC
BTC,swing-trend,short,2026-01-07 12:55:00,2026-01-09 00:55:00,91997.86,91290.33,0.7082932874847836,max_hold_time,trend_following,False,432,1,5.5,0.011609569655977918,0.22152571180740704,0.48676757567737655,BTC
BTC,swing-trend,short,2026-01-09 09:25:00,2026-01-09 15:25:00,90414.34,91430.18494794465,-1.0,stop,trend_following,False,72,0,5.5,0.011235440616440459,0.11521982080980321,-1.1152198208098032,BTC
BTC,swing-trend,short,2026-01-09 20:40:00,2026-01-11 08:40:00,90263.69,90722.98,-0.3506271007268404,max_hold_time,breakout,True,432,0,5.5,0.014512038621492451,0.1365637339803584,-0.4871908347071988,BTC
BTC,swing-trend,long,2026-01-13 04:55:00,2026-01-14 16:55:00,91515.16,97293.24,4.325868130933371,max_hold_time,trend_following,False,432,1,5.5,0.010369970065261747,0.24800632650170212,4.077861804431668,BTC
BTC,swing-trend,long,2026-01-14 17:40:00,2026-01-15 03:35:00,97174.66,95862.7283398071,-1.0,stop,trend_following,False,119,0,5.5,0.013500758944697128,0.10253295632809195,-1.102532956328092,BTC
BTC,swing-trend,long,2026-01-15 09:55:00,2026-01-15 14:40:00,97040.75,95874.86753833301,-1.0,stop,breakout,True,57,0,5.5,0.012014359551703671,0.105366339792085,-1.105366339792085,BTC
BTC,swing-trend,long,2026-01-15 17:40:00,2026-01-15 19:20:00,96953.4,95681.223,-1.0,stop,trend_following,False,20,0,5.5,0.013121530549727974,0.0910924775690521,-1.091092477569052,BTC
BTC,swing-trend,short,2026-01-21 10:55:00,2026-01-21 14:10:00,89248.99,89248.99,0.26664,stop,trend_following,False,39,1,5.5,0.010774020411883606,0.16906831293324018,0.09757168706675981,BTC
BTC,swing-trend,short,2026-01-23 10:40:00,2026-01-23 16:35:00,89127.97,90038.21525586155,-1.0,stop,trend_following,False,71,0,5.5,0.010212790169702595,0.12657034386852642,-1.1265703438685264,BTC
BTC,swing-trend,short,2026-01-26 15:40:00,2026-01-26 23:25:00,87476.6,88450.21306156149,-1.0,stop,breakout,True,93,0,5.5,0.01112998289327068,0.11991360421976037,-1.1199136042197604,BTC
BTC,swing-trend,short,2026-01-27 17:55:00,2026-01-27 20:05:00,87546.58,88616.09314244143,-1.0,stop,trend_following,False,26,0,5.5,0.012216503973558173,0.09877844556340792,-1.098778445563408,BTC
BTC,swing-trend,long,2026-01-27 21:55:00,2026-01-28 19:40:00,89081.46,89081.46,0.26664,stop,trend_following,False,261,1,5.5,0.013476141970740867,0.16661768933859009,0.1000223106614099,BTC
BTC,swing-trend,short,2026-01-29 09:55:00,2026-01-30 21:55:00,87892.01,84273.7,2.650542088546879,max_hold_time,breakout,True,432,1,5.5,0.011513262775737882,0.2233787443154536,2.4271633442314253,BTC
BTC,swing-trend,short,2026-01-31 07:55:00,2026-02-01 19:55:00,83546.81,77174.78,3.9321603749849965,max_hold_time,breakout,True,432,1,5.5,0.013872117439313374,0.18539478151545108,3.7467655934695454,BTC
BTC,swing-trend,short,2026-02-01 20:40:00,2026-02-02 00:05:00,77416.62,77416.62,0.26664,stop,trend_following,False,41,1,5.5,0.021516247372846384,0.084836523987322,0.181803476012678,BTC
BTC,swing-trend,short,2026-02-02 02:30:00,2026-02-02 08:15:00,76910.12,76910.12,0.26664,stop,trend_following,False,69,1,5.5,0.026732513285018383,0.07028213777681434,0.19635786222318563,BTC
BTC,swing-trend,short,2026-02-03 15:25:00,2026-02-05 03:25:00,77736.2,71515.6,3.167579766259582,max_hold_time,trend_following,False,432,1,5.5,0.01839080386206187,0.13984261923012237,3.0277371470294594,BTC
BTC,swing-trend,short,2026-02-05 13:55:00,2026-02-06 16:40:00,69688.94,69688.94,0.26664,stop,trend_following,False,321,1,5.5,0.028942796128932392,0.08153701115802112,0.18510298884197887,BTC
BTC,swing-trend,long,2026-02-08 07:25:00,2026-02-09 10:00:00,69473.66,69473.66,0.26664,stop,breakout,True,319,1,5.5,0.014547837266670574,0.1619547198598906,0.10468528014010939,BTC
BTC,swing-trend,short,2026-02-09 14:25:00,2026-02-09 17:35:00,68994.7,70451.88450119775,-1.0,stop,trend_following,False,38,0,5.5,0.021120238238556827,0.05822076198892283,-1.0582207619889228,BTC
BTC,swing-trend,long,2026-02-10 01:55:00,2026-02-10 06:45:00,70486.82,68935.74595020822,-1.0,stop,trend_following,False,58,0,5.5,0.022005164224911646,0.05761457487251597,-1.0576145748725159,BTC
BTC,swing-trend,short,2026-02-10 07:10:00,2026-02-11 19:10:00,69119.69,67643.0,0.9268365308802672,max_hold_time,trend_following,False,432,1,5.5,0.021574700195182577,0.11920528019167767,0.8076312506885895,BTC
BTC,swing-trend,short,2026-02-12 08:25:00,2026-02-12 13:55:00,66932.0,68251.24130085275,-1.0,stop,trend_following,False,66,0,5.5,0.019710173024155127,0.06509790185598377,-1.0650979018559839,BTC
BTC,swing-trend,short,2026-02-12 18:25:00,2026-02-13 09:25:00,65304.01,66816.76741248714,-1.0,stop,breakout,True,180,0,5.5,0.023164847189125735,0.06478468260441445,-1.0647846826044145,BTC
BTC,swing-trend,long,2026-02-13 18:55:00,2026-02-15 06:55:00,69129.99,70405.12,0.9044660882653419,max_hold_time,trend_following,False,432,1,5.5,0.01928040471186045,0.133390259190779,0.771075829074563,BTC
BTC,swing-trend,short,2026-02-16 02:55:00,2026-02-16 12:25:00,68320.48,69147.56849,-1.0,stop,breakout,True,114,0,5.5,0.012106011111163288,0.11355741045533971,-1.1135574104553396,BTC
BTC,swing-trend,short,2026-02-16 14:50:00,2026-02-16 20:50:00,68301.2,68301.2,0.26664,stop,trend_following,False,72,1,5.5,0.012391707466340387,0.1520811768405967,0.1145588231594033,BTC
BTC,swing-trend,short,2026-02-17 05:55:00,2026-02-18 08:15:00,68245.71,68245.71,0.26664,stop,trend_following,False,316,1,5.5,0.015900386557404795,0.14781801862980962,0.11882198137019037,BTC
BTC,swing-trend,short,2026-02-18 12:25:00,2026-02-18 15:35:00,67569.31,67569.31,0.26664,stop,trend_following,False,38,1,5.5,0.0142255709575146,0.1279130636704004,0.1387269363295996,BTC
BTC,swing-trend,short,2026-02-18 16:15:00,2026-02-19 06:20:00,67172.24,67172.24,0.26664,stop,trend_following,False,169,1,5.5,0.015961552982671413,0.12966954249215368,0.1369704575078463,BTC
BTC,swing-trend,short,2026-02-19 12:25:00,2026-02-19 17:15:00,66669.51,66669.51,0.26664,stop,trend_following,False,58,1,5.5,0.010766690800637538,0.1725523855211086,0.09408761447889138,BTC
BTC,swing-trend,long,2026-02-20 07:55:00,2026-02-20 13:30:00,67825.91,66985.76606023473,-1.0,stop,trend_following,False,67,0,5.5,0.012386769890227379,0.10373971676133331,-1.1037397167613334,BTC
BTC,swing-trend,long,2026-02-20 18:40:00,2026-02-22 06:40:00,67791.66,68058.61,0.22271746784159763,max_hold_time,trend_following,False,432,0,5.5,0.017680696788762745,0.11208937099570412,0.1106280968458935,BTC
BTC,swing-trend,short,2026-02-24 01:25:00,2026-02-24 18:45:00,64432.9,64432.9,0.26664,stop,trend_following,False,208,1,5.5,0.016555662092108923,0.1295135045794284,0.1371264954205716,BTC
BTC,swing-trend,long,2026-02-25 14:40:00,2026-02-27 02:40:00,66259.02,67430.64,0.9547601837172388,max_hold_time,trend_following,False,432,1,5.5,0.017131994526261962,0.1501178498437991,0.8046423338734396,BTC
BTC,swing-trend,long,2026-02-27 05:55:00,2026-02-27 10:50:00,67724.99,66632.73025876892,-1.0,stop,trend_following,False,59,0,5.5,0.01612786862325245,0.07872877082447434,-1.0787287708244744,BTC
BTC,swing-trend,short,2026-02-27 15:10:00,2026-02-28 19:30:00,66034.27,66034.27,0.26664,stop,trend_following,False,340,1,5.5,0.01760705778594486,0.13609211983700148,0.1305478801629985,BTC
BTC,swing-trend,short,2026-03-01 23:10:00,2026-03-02 15:05:00,65808.55,67274.6757993716,-1.0,stop,trend_following,False,191,0,5.5,0.022278652232446985,0.06830427877100236,-1.0683042787710024,BTC
BTC,swing-trend,long,2026-03-02 20:35:00,2026-03-03 08:40:00,69050.38,67363.850077962,-1.0,stop,trend_following,False,145,0,5.5,0.024424629119173726,0.058707507242492754,-1.0587075072424927,BTC
BTC,swing-trend,long,2026-03-03 18:55:00,2026-03-05 06:55:00,68628.49,72553.62,1.7949177405192382,max_hold_time,trend_following,False,432,1,5.5,0.024950414745070034,0.10307717158594924,1.691840568933289,BTC
BTC,swing-trend,long,2026-03-05 11:25:00,2026-03-05 15:15:00,73122.37,71685.41283,-1.0,stop,trend_following,False,46,0,5.5,0.019651403120549762,0.0633496286892243,-1.0633496286892243,BTC
BTC,swing-trend,short,2026-03-06 13:10:00,2026-03-08 01:10:00,70003.03,67277.16,1.8265160400963065,max_hold_time,trend_following,False,432,1,5.5,0.01664288719047986,0.15452956884123598,1.6719864712550705,BTC
BTC,swing-trend,short,2026-03-08 01:15:00,2026-03-08 07:05:00,67268.67,67268.67,0.26664,stop,trend_following,False,70,1,5.5,0.010497831610328745,0.17915388077637273,0.08748611922362726,BTC
BTC,swing-trend,long,2026-03-09 19:25:00,2026-03-11 07:25:00,69363.46,69791.28,0.48094032472179804,max_hold_time,breakout,True,432,1,5.5,0.01918836455098385,0.13403008760776938,0.3469102371140287,BTC
BTC,swing-trend,long,2026-03-11 15:10:00,2026-03-12 01:00:00,70147.69,70147.69,0.26664,stop,trend_following,False,118,1,5.5,0.017659283007038437,0.11168990471343114,0.15495009528656883,BTC
BTC,swing-trend,long,2026-03-12 11:55:00,2026-03-13 23:55:00,70427.91,70930.0,0.581386665845739,max_hold_time,trend_following,False,432,1,5.5,0.01510101322869811,0.17030765703394485,0.4110790088117941,BTC
BTC,swing-trend,long,2026-03-16 21:10:00,2026-03-17 03:45:00,74367.93,74367.93,0.26664,stop,breakout,True,79,1,5.5,0.016565474317562258,0.11457016288975078,0.1520698371102492,BTC
BTC,swing-trend,long,2026-03-17 18:25:00,2026-03-18 11:30:00,74423.18,73325.79081,-1.0,stop,trend_following,False,205,0,5.5,0.014745260683566427,0.10501371109568079,-1.1050137110956808,BTC
BTC,swing-trend,short,2026-03-18 17:25:00,2026-03-20 05:25:00,71479.91,70625.43,0.7546285372569606,max_hold_time,trend_following,False,432,1,5.5,0.016331976243513343,0.15747133987166095,0.5971571973852996,BTC
BTC,swing-trend,short,2026-03-20 13:40:00,2026-03-22 01:40:00,70323.01,68845.5,1.2025231773272904,max_hold_time,trend_following,False,432,1,5.5,0.014967242386534609,0.17182979438696988,1.0306933829403206,BTC
BTC,swing-trend,short,2026-03-22 02:10:00,2026-03-23 11:05:00,69053.35,69053.35,0.26664,stop,trend_following,False,395,1,5.5,0.011925241721077576,0.20973845869816124,0.05690154130183875,BTC
BTC,swing-trend,long,2026-03-25 01:10:00,2026-03-25 15:15:00,70803.63,70803.63,0.26664,stop,trend_following,False,169,1,5.5,0.016587188962525232,0.12477866366647924,0.14186133633352074,BTC
BTC,swing-trend,long,2026-03-25 23:40:00,2026-03-26 05:40:00,71216.47,70459.93953,-1.0,stop,trend_following,False,72,0,5.5,0.0106229706414822,0.1218628478074029,-1.1218628478074029,BTC
BTC,swing-trend,short,2026-03-26 10:25:00,2026-03-27 22:25:00,69661.45,66020.91,2.8577495868195255,max_hold_time,trend_following,False,432,1,5.5,0.013446769830979454,0.19125918076570902,2.6664904060538164,BTC
BTC,swing-trend,long,2026-03-31 03:40:00,2026-03-31 09:10:00,67728.91,66706.998633967,-1.0,stop,trend_following,False,66,0,5.5,0.015088259445383131,0.08503902744617262,-1.0850390274461725,BTC
BTC,swing-trend,long,2026-03-31 23:40:00,2026-04-02 02:10:00,68310.02,67092.22926577111,-1.0,stop,breakout,True,318,0,5.5,0.017827410008500893,0.09895895238515179,-1.0989589523851517,BTC
BTC,swing-trend,short,2026-04-02 05:25:00,2026-04-03 17:25:00,66474.72,66880.8,-0.36919495964476007,max_hold_time,trend_following,False,432,0,5.5,0.016546240039428558,0.11977453349495987,-0.48896949313971994,BTC
BTC,swing-trend,long,2026-04-06 19:55:00,2026-04-06 22:55:00,69739.53,68910.88373390194,-1.0,stop,trend_following,False,36,0,5.5,0.011882016785861068,0.10316583488392615,-1.1031658348839262,BTC
BTC,swing-trend,long,2026-04-08 12:40:00,2026-04-08 13:35:00,71937.54,71937.54,0.26664,stop,breakout,True,11,1,5.5,0.010673022597102904,0.16583868195692292,0.10080131804307707,BTC
BTC,swing-trend,long,2026-04-08 18:10:00,2026-04-09 01:05:00,71707.15,70636.52277,-1.0,stop,trend_following,False,83,0,5.5,0.01493055057968415,0.08811098073874812,-1.0881109807387481,BTC
BTC,swing-trend,long,2026-04-09 09:40:00,2026-04-10 21:40:00,71274.35,73064.01,1.6419402593190897,max_hold_time,trend_following,False,432,1,5.5,0.012172231299691973,0.21128568119497232,1.4306545781241173,BTC
