symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,balanced,long,2025-07-28 12:40:00,2025-07-28 14:15:00,193.5,189.23330411944056,-1.0,stop,breakout,True,19,0,11.0,0.022050107909867903,0.05418787471392665,-1.0541878747139266,-26.354696867848165,-26.354696867848165,SOL
SOL,balanced,long,2025-07-28 20:25:00,2025-07-28 20:30:00,182.88,183.81,0.18247222204942806,reversal,mean_reversion,False,1,0,11.0,0.02786890947101457,0.042341089852377424,0.14013113219705065,3.5032783049262664,-22.8514185629219,SOL
SOL,balanced,long,2025-07-28 20:35:00,2025-07-28 20:40:00,184.41,183.76,-0.1275343487442241,reversal,mean_reversion,False,1,0,11.0,0.027637688650610837,0.042695321411181764,-0.17022967015540585,-4.255741753885147,-27.107160316807047,SOL
SOL,balanced,short,2025-07-28 21:55:00,2025-07-30 09:55:00,184.28,179.12,0.938356767228824,max_hold_time,trend_following,False,432,1,11.0,0.027791741652177248,0.09574459651400188,0.8426121707148221,21.06530426787055,-6.041856048936495,SOL
SOL,balanced,short,2025-07-30 10:10:00,2025-07-30 14:50:00,179.69,179.69,0.26664,stop,trend_following,False,56,1,11.0,0.016987923646279702,0.1096857610224424,0.1569542389775576,3.92385597443894,-2.118000074497555,SOL
SOL,balanced,short,2025-07-30 14:55:00,2025-07-31 02:40:00,180.1,180.1,0.26664,stop,mean_reversion,False,141,1,11.0,0.014672737368128835,0.13928119289284205,0.12735880710715794,3.1839701776789484,1.0659701031813933,SOL
SOL,balanced,short,2025-07-31 04:55:00,2025-08-01 16:55:00,180.84,166.93,2.4501742867835823,max_hold_time,mean_reversion,False,432,1,11.0,0.02348567631109083,0.11329923207927839,2.336875054704304,58.421876367607595,59.48784647078899,SOL
SOL,balanced,short,2025-08-01 17:00:00,2025-08-03 05:00:00,165.74,160.56,0.8669704062424232,max_hold_time,trend_following,False,432,1,11.0,0.03470903503595109,0.07666329784602084,0.7903071083964023,19.757677709910055,79.24552418069905,SOL
SOL,balanced,short,2025-08-03 07:25:00,2025-08-04 13:55:00,161.31,165.47,-1.0299892128440282,reversal,mean_reversion,False,366,0,11.0,0.02503798431891587,0.07711919083878947,-1.1071084036828176,-27.67771009207044,51.56781408862861,SOL
SOL,balanced,long,2025-08-04 15:55:00,2025-08-04 19:35:00,165.49,165.49,0.26664,stop,trend_following,False,44,1,11.0,0.020959984182537146,0.08768512284517946,0.17895487715482053,4.473871928870513,56.041686017499124,SOL
SOL,balanced,long,2025-08-04 20:55:00,2025-08-05 12:35:00,167.29,167.29,0.26664,stop,trend_following,False,188,1,11.0,0.023835819118006137,0.0899206913226745,0.1767193086773255,4.417982716933137,60.45966873443226,SOL
SOL,balanced,short,2025-08-05 21:55:00,2025-08-06 14:50:00,162.38,166.92650067397582,-1.0,stop,trend_following,False,203,0,11.0,0.0279991419754639,0.05661428898573425,-1.0566142889857342,-26.415357224643355,34.04431150978891,SOL
SOL,balanced,short,2025-08-06 14:55:00,2025-08-06 17:55:00,167.9,169.13,-0.29184093548258844,reversal,mean_reversion,False,36,0,11.0,0.02510199313917501,0.04903630895301668,-0.34087724443560513,-8.521931110890128,25.522380398898783,SOL
SOL,balanced,long,2025-08-06 18:25:00,2025-08-07 16:40:00,168.68,168.68,0.26664,stop,trend_following,False,267,1,11.0,0.025659172580461215,0.09006171511036126,0.17657828488963873,4.414457122240968,29.93683752113975,SOL
SOL,balanced,short,2025-08-07 19:55:00,2025-08-07 20:25:00,171.75,172.72,-0.5069271331441507,reversal,mean_reversion,False,6,0,11.0,0.011141135371179016,0.10591380148315405,-0.6128409346273047,-15.321023365682617,14.615814155457134,SOL
SOL,balanced,short,2025-08-07 20:50:00,2025-08-07 20:55:00,172.73,172.93,-0.2142497509346814,reversal,mean_reversion,False,1,0,11.0,0.005404330457940173,0.21834342092577175,-0.43259317186045315,-10.814829296511329,3.800984858945805,SOL
SOL,balanced,short,2025-08-07 21:05:00,2025-08-07 21:10:00,172.7,172.68,0.020757869827379278,reversal,mean_reversion,False,1,0,11.0,0.005578980891719788,0.21150816303230802,-0.19075029320492873,-4.7687573301232185,-0.9677724711774136,SOL
SOL,balanced,short,2025-08-07 21:45:00,2025-08-07 21:50:00,174.15,173.54,0.16472270152063842,reversal,mean_reversion,False,1,0,11.0,0.02126438858396516,0.05549183769571455,0.10923086382492386,2.7307715956230965,1.7629991244456829,SOL
SOL,balanced,short,2025-08-07 22:00:00,2025-08-07 22:05:00,173.8,174.0,-0.05371804432047228,reversal,mean_reversion,False,1,0,11.0,0.021422000758735765,0.055083557007101824,-0.1088016013275741,-2.7200400331893526,-0.9570409087436698,SOL
SOL,balanced,short,2025-08-07 22:10:00,2025-08-07 22:15:00,174.13,173.8,0.08863477312878001,reversal,mean_reversion,False,1,0,11.0,0.021381403157803233,0.05518814603939377,0.03344662708938624,0.8361656772346561,-0.12087523150901369,SOL
SOL,balanced,short,2025-08-07 22:20:00,2025-08-07 22:25:00,174.19,174.18,0.0026859022160213237,reversal,mean_reversion,False,1,0,11.0,0.021374038302246264,0.055207162227083224,-0.0525212600110619,-1.3130315002765476,-1.4339067317855614,SOL
SOL,balanced,short,2025-08-07 22:30:00,2025-08-07 22:35:00,173.99,173.99,0.0,reversal,mean_reversion,False,1,0,11.0,0.02139860757439092,0.055143774934785075,-0.055143774934785075,-1.3785943733696269,-2.8125011051551883,SOL
SOL,balanced,short,2025-08-07 22:40:00,2025-08-07 22:45:00,174.21,174.69,-0.12892330636913804,reversal,mean_reversion,False,1,0,11.0,0.021371584477746838,0.05521350095631305,-0.1841368073254511,-4.6034201831362775,-7.415921288291466,SOL
SOL,balanced,short,2025-08-07 22:50:00,2025-08-07 22:55:00,174.91,175.09,-0.04834623988842963,reversal,mean_reversion,False,1,0,11.0,0.0212860541528116,0.05543535647935661,-0.10378159636778624,-2.5945399091946557,-10.010461197486123,SOL
SOL,balanced,short,2025-08-07 23:00:00,2025-08-07 23:05:00,174.68,174.59,0.024230364222123022,reversal,mean_reversion,False,1,0,11.0,0.02126372680490943,0.05549356473708825,-0.03126320051496523,-0.7815800128741307,-10.792041210360253,SOL
SOL,balanced,long,2025-08-08 00:25:00,2025-08-09 12:25:00,174.3,181.91,1.6646931056975303,max_hold_time,trend_following,False,432,1,11.0,0.020820639096085114,0.12780150881196625,1.536891596885564,38.4222899221391,27.630248711778847,SOL
SOL,balanced,long,2025-08-09 12:55:00,2025-08-10 05:50:00,182.17,182.17,0.26664,stop,trend_following,False,203,1,11.0,0.021036335293037937,0.10339973597356526,0.1632402640264347,4.081006600660868,31.711255312439715,SOL
SOL,balanced,short,2025-08-10 13:55:00,2025-08-10 21:20:00,178.85,183.47972187983626,-1.0,stop,breakout,True,89,0,11.0,0.02588606027305713,0.051894081956206706,-1.0518940819562066,-26.297352048905164,5.41390326353455,SOL
SOL,balanced,long,2025-08-10 21:25:00,2025-08-11 07:55:00,183.0,183.0,0.26664,stop,trend_following,False,126,1,11.0,0.02311820978798127,0.08702309565786918,0.1796169043421308,4.49042260855327,9.90432587208782,SOL
SOL,balanced,long,2025-08-11 10:40:00,2025-08-11 11:05:00,182.19,181.08873,-1.0,stop,mean_reversion,False,5,0,11.0,0.006044623744442612,0.19521479746111317,-1.1952147974611131,-29.880369936527828,-19.976044064440007,SOL
SOL,balanced,long,2025-08-11 11:10:00,2025-08-11 18:00:00,180.84,176.91,-0.9524465493792115,reversal,mean_reversion,False,82,0,11.0,0.02281694204413225,0.05822361497501766,-1.010670164354229,-25.26675410885573,-45.24279817329574,SOL
SOL,balanced,short,2025-08-11 18:55:00,2025-08-12 13:30:00,178.24,178.24,0.26664,stop,trend_following,False,223,1,11.0,0.02640094492916692,0.08399607527402744,0.18264392472597255,4.566098118149314,-40.676700055146426,SOL
SOL,balanced,short,2025-08-12 15:25:00,2025-08-12 16:55:00,181.31,184.85,-0.7851855215877501,reversal,mean_reversion,False,18,0,11.0,0.02486618848620235,0.04796582610113683,-0.833151347688887,-20.828783692222174,-61.5054837473686,SOL
SOL,balanced,short,2025-08-12 17:00:00,2025-08-12 17:05:00,185.94,185.81,0.02570654874040143,reversal,mean_reversion,False,1,0,11.0,0.02719736011964266,0.043386563799174487,-0.017680015058773056,-0.4420003764693264,-61.947484123837924,SOL
SOL,balanced,short,2025-08-12 17:10:00,2025-08-12 17:15:00,185.64,186.24,-0.11864560957109216,reversal,mean_reversion,False,1,0,11.0,0.02724131189747014,0.04331656288952754,-0.1619621724606197,-4.049054311515492,-65.99653843535341,SOL
SOL,balanced,short,2025-08-12 17:20:00,2025-08-12 17:25:00,186.26,185.36,0.177968414356627,reversal,mean_reversion,False,1,0,11.0,0.02715063427814,0.04346123143613122,0.1345071829204958,3.362679573012395,-62.63385886234102,SOL
SOL,balanced,short,2025-08-12 17:30:00,2025-08-12 17:35:00,185.7,185.8,-0.01977426826185244,reversal,mean_reversion,False,1,0,11.0,0.027232510181186626,0.043330563071456926,-0.06310483133330937,-1.5776207833327343,-64.21147964567376,SOL
SOL,balanced,short,2025-08-12 17:40:00,2025-08-12 17:45:00,185.81,185.87,-0.011864560957109216,reversal,mean_reversion,False,1,0,11.0,0.027216388464810056,0.043356230071660805,-0.05522079102877002,-1.3805197757192504,-65.59199942139301,SOL
SOL,balanced,short,2025-08-12 17:50:00,2025-08-12 17:55:00,185.45,185.9,-0.08898420717831912,reversal,mean_reversion,False,1,0,11.0,0.027269221572641448,0.043272228980084475,-0.1322564361584036,-3.30641090396009,-68.8984103253531,SOL
SOL,balanced,short,2025-08-12 18:00:00,2025-08-12 18:05:00,186.62,186.99,-0.07398202750545037,reversal,mean_reversion,False,1,0,11.0,0.026798921084259426,0.044031623373564956,-0.11801365087901533,-2.9503412719753834,-71.84875159732849,SOL
SOL,balanced,short,2025-08-12 18:10:00,2025-08-12 18:15:00,187.7,188.71,-0.20195093994731184,reversal,mean_reversion,False,1,0,11.0,0.026644723775942965,0.0442864414704648,-0.24623738141777662,-6.155934535444415,-78.0046861327729,SOL
SOL,balanced,short,2025-08-12 18:20:00,2025-08-12 18:25:00,188.3,188.37,-0.013996599798326912,reversal,mean_reversion,False,1,0,11.0,0.026559822903582015,0.044428007079853615,-0.058424606878180525,-1.460615171954513,-79.46530130472742,SOL
SOL,balanced,short,2025-08-12 18:30:00,2025-08-12 18:35:00,187.62,188.14,-0.1039747413590064,reversal,mean_reversion,False,1,0,11.0,0.026656084920288318,0.04426756605587963,-0.14824230741488603,-3.706057685372151,-83.17135899009956,SOL
SOL,balanced,short,2025-08-12 18:40:00,2025-08-12 18:45:00,188.47,188.53,-0.011997085541424691,reversal,mean_reversion,False,1,0,11.0,0.02653586593486759,0.04446811733584711,-0.0564652028772718,-1.4116300719317951,-84.58298906203136,SOL
