symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
DOGE,balanced,long,2025-07-28 06:55:00,2025-07-28 13:20:00,0.24618,0.2378435770532139,-1.0,stop,trend_following,False,77,0,11.0,0.033863120264790415,0.03891781907791493,-1.038917819077915,-25.972945476947874,-25.972945476947874,DOGE
DOGE,balanced,long,2025-07-28 13:30:00,2025-07-28 15:55:00,0.23661,0.23221,-0.5597488115839653,reversal,mean_reversion,False,29,0,11.0,0.03322204795214761,0.03660402296126344,-0.5963528345452287,-14.908820863630718,-40.881766340578594,DOGE
DOGE,balanced,short,2025-07-28 19:10:00,2025-07-29 07:15:00,0.23028,0.23028,0.26664,stop,trend_following,False,145,1,11.0,0.03821656733768178,0.05369716212313521,0.21294283787686477,5.3235709469216195,-35.55819539365697,DOGE
DOGE,balanced,short,2025-07-29 11:10:00,2025-07-30 23:10:00,0.2267,0.21848,1.1375255891532525,max_hold_time,trend_following,False,432,1,11.0,0.027758094397882578,0.09586065429304355,1.041664934860209,26.041623371505224,-9.516572022151749,DOGE
DOGE,balanced,long,2025-07-31 06:55:00,2025-07-31 14:20:00,0.22408,0.2166021960502974,-1.0,stop,breakout,True,89,0,11.0,0.033371135084356476,0.04025434945313122,-1.0402543494531313,-26.006358736328284,-35.52293075848003,DOGE
DOGE,balanced,short,2025-07-31 18:25:00,2025-08-02 06:25:00,0.21618,0.19864,1.7677090579965002,max_hold_time,trend_following,False,432,1,11.0,0.03603660411997219,0.0738390632494243,1.693869994747076,42.346749868676895,6.823819110196865,DOGE
DOGE,balanced,short,2025-08-02 07:25:00,2025-08-03 11:05:00,0.19812,0.19812,0.26664,stop,trend_following,False,332,1,11.0,0.04606934400388298,0.05315439001218426,0.21348560998781574,5.337140249695393,12.160959359892258,DOGE
DOGE,balanced,long,2025-08-04 08:25:00,2025-08-05 07:35:00,0.20267,0.20267,0.26664,stop,trend_following,False,278,1,11.0,0.02711273116084276,0.08609396118726785,0.18054603881273212,4.513650970318303,16.674610330210562,DOGE
DOGE,balanced,long,2025-08-05 07:40:00,2025-08-05 14:10:00,0.20217,0.20217,0.26664,stop,mean_reversion,False,78,1,11.0,0.026962767156335627,0.0708384265207436,0.1958015734792564,4.89503933698141,21.56964966719197,DOGE
DOGE,balanced,long,2025-08-05 14:25:00,2025-08-05 15:55:00,0.19965,0.19823,-0.2244537644197917,reversal,mean_reversion,False,18,0,11.0,0.031687803500439475,0.03763994789701126,-0.26209371231680295,-6.552342807920073,15.017306859271898,DOGE
DOGE,balanced,short,2025-08-05 18:55:00,2025-08-06 17:55:00,0.19903,0.206,-1.0307797775316554,reversal,trend_following,False,276,0,11.0,0.033974130088381495,0.05121543937912473,-1.08199521691078,-27.0498804227695,-12.032573563497603,DOGE
DOGE,balanced,short,2025-08-06 18:00:00,2025-08-06 18:05:00,0.20683,0.20663,0.030352829695253724,reversal,mean_reversion,False,1,0,11.0,0.03185790981837162,0.03703946701862798,-0.006686637323374257,-0.16716593308435643,-12.19973949658196,DOGE
DOGE,balanced,short,2025-08-06 18:10:00,2025-08-06 18:15:00,0.20691,0.20639,0.07891735720766052,reversal,mean_reversion,False,1,0,11.0,0.03184559222721861,0.03705379355424413,0.04186356365341639,1.0465890913354097,-11.153150405246551,DOGE
DOGE,balanced,short,2025-08-06 18:20:00,2025-08-06 18:25:00,0.20581,0.20603,-0.033388112664777835,reversal,mean_reversion,False,1,0,11.0,0.032015798492462964,0.03685680368952194,-0.07024491635429977,-1.7561229088574943,-12.909273314104045,DOGE
DOGE,balanced,long,2025-08-06 18:55:00,2025-08-08 06:55:00,0.2056,0.22261,2.0354602000670807,max_hold_time,trend_following,False,432,1,11.0,0.03118372336733584,0.08533006336556737,1.9501301367015134,48.753253417537834,35.84398010343379,DOGE
DOGE,balanced,long,2025-08-08 11:15:00,2025-08-08 14:30:00,0.22321,0.22321,0.26664,stop,trend_following,False,39,1,11.0,0.017470229828412637,0.10459351395028299,0.162046486049717,4.051162151242925,39.89514225467672,DOGE
DOGE,balanced,long,2025-08-08 14:35:00,2025-08-10 02:35:00,0.22243,0.23977,3.9725117178549603,max_hold_time,trend_following,False,432,1,11.0,0.014024771838331078,0.18972922494443475,3.7827824929105254,94.56956232276313,134.46470457743985,DOGE
DOGE,balanced,long,2025-08-10 04:10:00,2025-08-10 07:30:00,0.24244,0.23557419,-1.0,stop,trend_following,False,40,0,11.0,0.02831962547434417,0.0437644890648979,-1.0437644890648978,-26.094112226622446,108.3705923508174,DOGE
DOGE,balanced,short,2025-08-10 13:40:00,2025-08-11 02:35:00,0.23101,0.23942067486074128,-1.0,stop,breakout,True,155,0,11.0,0.03640827176633605,0.04074165735888784,-1.040741657358888,-26.018541433972196,82.3520509168452,DOGE
DOGE,balanced,long,2025-08-11 03:25:00,2025-08-11 11:15:00,0.23855,0.23081186962605274,-1.0,stop,trend_following,False,94,0,11.0,0.03243819062648196,0.04173905411462937,-1.0417390541146294,-26.043476352865735,56.30857456397946,DOGE
DOGE,balanced,long,2025-08-11 11:20:00,2025-08-11 11:55:00,0.22989,0.2283,-0.19991471090480958,reversal,mean_reversion,False,7,0,11.0,0.034596510017416246,0.03410748654722617,-0.23402219745203576,-5.8505549363008935,50.45801962767857,DOGE
DOGE,balanced,long,2025-08-11 12:00:00,2025-08-11 12:05:00,0.22863,0.22901,0.044887282257568835,reversal,mean_reversion,False,1,0,11.0,0.03702772834354976,0.0318680095373865,0.013019272720182336,0.3254818180045584,50.78350144568313,DOGE
DOGE,balanced,long,2025-08-11 12:10:00,2025-08-11 12:15:00,0.22854,0.22937,0.09804327440469172,reversal,mean_reversion,False,1,0,11.0,0.03704231001656507,0.03185546472323978,0.06618780968145194,1.6546952420362984,52.438196687719426,DOGE
DOGE,balanced,long,2025-08-11 12:20:00,2025-08-11 12:25:00,0.22883,0.22873,-0.011812442699362463,reversal,mean_reversion,False,1,0,11.0,0.036995365691499284,0.031895886902156986,-0.04370832960151945,-1.0927082400379862,51.34548844768144,DOGE
DOGE,balanced,long,2025-08-11 12:40:00,2025-08-11 12:45:00,0.22704,0.22726,0.02598737393859283,reversal,mean_reversion,False,1,0,11.0,0.03728703986604027,0.03164638448746109,-0.005659010548868262,-0.14147526372170655,51.20401318395973,DOGE
DOGE,balanced,long,2025-08-11 12:50:00,2025-08-11 12:55:00,0.22752,0.22776,0.028349862478464008,reversal,mean_reversion,False,1,0,11.0,0.03720837522497267,0.031713290162910274,-0.0033634276844462657,-0.08408569211115664,51.11992749184857,DOGE
DOGE,balanced,long,2025-08-11 13:10:00,2025-08-11 13:15:00,0.22582,0.2267,0.10491495417908933,reversal,mean_reversion,False,1,0,11.0,0.03714350421340682,0.03176867732296736,0.07314627685612196,1.828656921403049,52.94858441325162,DOGE
DOGE,balanced,long,2025-08-11 13:20:00,2025-08-11 13:25:00,0.2262,0.22598,-0.026228738544774814,reversal,mean_reversion,False,1,0,11.0,0.03708110575363187,0.03182213626098316,-0.05805087480575798,-1.4512718701439493,51.497312543107675,DOGE
DOGE,balanced,long,2025-08-11 13:30:00,2025-08-11 13:35:00,0.22721,0.22843,0.1454502773846432,reversal,mean_reversion,False,1,0,11.0,0.036916271825498566,0.03196422449097252,0.11348605289367067,2.8371513223417666,54.33446386544944,DOGE
DOGE,balanced,short,2025-08-11 13:55:00,2025-08-12 15:55:00,0.22938,0.22938,0.26664,stop,trend_following,False,312,1,11.0,0.03807334665468723,0.06320336528828331,0.2034366347117167,5.0859158677929175,59.42037973324236,DOGE
DOGE,balanced,short,2025-08-12 17:25:00,2025-08-12 19:55:00,0.23176,0.23576,-0.47563722313954915,reversal,mean_reversion,False,30,0,11.0,0.036286549602028144,0.03357116704515028,-0.5092083901846994,-12.730209754617485,46.69016997862488,DOGE
DOGE,balanced,short,2025-08-12 20:00:00,2025-08-12 20:05:00,0.23551,0.23526,0.029854394160623646,reversal,mean_reversion,False,1,0,11.0,0.035556777475972384,0.03318635950058717,-0.003331965339963522,-0.08329913349908805,46.60687084512579,DOGE
DOGE,balanced,short,2025-08-12 20:10:00,2025-08-12 20:15:00,0.23586,0.23748,-0.19345647416084227,reversal,mean_reversion,False,1,0,11.0,0.03550401366643881,0.033235678959740514,-0.22669215312058277,-5.667303828014569,40.93956701711122,DOGE
DOGE,balanced,short,2025-08-12 20:20:00,2025-08-12 20:25:00,0.23754,0.23713,0.04896120642342198,reversal,mean_reversion,False,1,0,11.0,0.035252911776400844,0.0334724123636766,0.015488794059745375,0.38721985149363436,41.326786868604856,DOGE
DOGE,balanced,short,2025-08-12 20:30:00,2025-08-12 20:35:00,0.23725,0.23655,0.08359230364974356,reversal,mean_reversion,False,1,0,11.0,0.035296002796064305,0.03343154766894954,0.05016075598079402,1.2540188995198505,42.580805768124705,DOGE
DOGE,balanced,short,2025-08-12 20:40:00,2025-08-12 20:45:00,0.23657,0.23616,0.04896120642342198,reversal,mean_reversion,False,1,0,11.0,0.03539745810274446,0.0333357270054516,0.015625479417970378,0.39063698544925946,42.97144275357397,DOGE
DOGE,balanced,short,2025-08-12 20:50:00,2025-08-12 20:55:00,0.23703,0.23742,-0.046572854890573015,reversal,mean_reversion,False,1,0,11.0,0.035328762871224134,0.03340054686605315,-0.07997340175662616,-1.999335043915654,40.97210770965831,DOGE
DOGE,balanced,short,2025-08-12 21:00:00,2025-08-12 21:05:00,0.23701,0.2365,0.060902433336678725,reversal,mean_reversion,False,1,0,11.0,0.0353320519838299,0.03339743756009529,0.027504995776583434,0.6876248944145859,41.65973260407289,DOGE
DOGE,balanced,long,2025-08-12 21:55:00,2025-08-14 09:55:00,0.23601,0.24244,0.785083007495763,max_hold_time,trend_following,False,432,1,11.0,0.03503563569610789,0.07594864594406922,0.7091343615516937,17.728359038792345,59.388091642865234,DOGE
DOGE,balanced,long,2025-08-14 10:40:00,2025-08-14 12:30:00,0.23765,0.22771198385868022,-1.0,stop,mean_reversion,False,22,0,11.0,0.041817867205216845,0.028724853788389,-1.028724853788389,-25.718121344709726,33.669970298155505,DOGE
DOGE,balanced,long,2025-08-14 12:40:00,2025-08-14 12:55:00,0.2284,0.22618,-0.223439281757374,reversal,mean_reversion,False,3,0,11.0,0.04350081044807606,0.027125931398645668,-0.25056521315601965,-6.2641303289004915,27.405839969255013,DOGE
DOGE,balanced,short,2025-08-14 22:25:00,2025-08-15 01:35:00,0.22137,0.22530508,-1.0,stop,trend_following,False,38,0,11.0,0.017776031079188594,0.06948409966483335,-1.0694840996648334,-26.737102491620835,0.6687374776341777,DOGE
DOGE,balanced,short,2025-08-15 16:40:00,2025-08-16 00:40:00,0.22365,0.23322299,-1.0,stop,trend_following,False,96,0,11.0,0.042803442879499234,0.031730667600860706,-1.0317306676008606,-25.793266690021515,-25.124529212387337,DOGE
