symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
BTC,conservative,short,2026-06-30 08:25:00,2026-06-30 12:45:00,59409.99,58682.13,0.8395005071691244,target_1r_full_close,breakout,True,52,0,7.0,0.014593767095541225,0.08633822862535355,0.7531622785437708,BTC
BTC,conservative,long,2026-07-03 05:40:00,2026-07-03 14:50:00,61698.59,62261.73,0.8654252648330668,target_1r_full_close,breakout,True,110,0,7.0,0.010546577968799598,0.13046885957423165,0.7349564052588351,BTC
BTC,conservative,short,2026-07-09 01:55:00,2026-07-09 06:25:00,61916.0,62792.7846695955,-1.0,stop,breakout,True,54,0,7.0,0.014160873919431187,0.08926002781972177,-1.0892600278197218,BTC
BTC,conservative,long,2026-07-09 17:55:00,2026-07-10 02:15:00,63142.79,63951.67,0.8572492382472686,target_1r_full_close,breakout,True,100,0,7.0,0.014943530763722701,0.09074160728412728,0.7665076309631413,BTC
BTC,conservative,long,2026-07-10 04:40:00,2026-07-11 16:40:00,64100.0,64146.0,0.05280536865463715,max_hold_time,breakout,True,432,0,7.0,0.01359007092331296,0.14863792922042884,-0.0958325605657917,BTC
BTC,conservative,long,2026-07-14 23:40:00,2026-07-16 07:50:00,65003.99,64136.041565022366,-1.0,stop,breakout,True,386,0,7.0,0.013352233224108738,0.1443953208156079,-1.144395320815608,BTC
BTC,conservative,short,2026-07-16 22:25:00,2026-07-17 02:50:00,64019.99,63380.46,0.8676889969016769,target_1r_full_close,breakout,True,53,0,7.0,0.011512807142317269,0.10961705380795495,0.758071943093722,BTC
BTC,conservative,short,2026-07-17 07:55:00,2026-07-17 16:45:00,62828.11,63575.464442978715,-1.0,stop,breakout,True,106,0,7.0,0.011895224016426953,0.11500413931766501,-1.115004139317665,BTC
BTC,conservative,long,2026-07-21 03:40:00,2026-07-21 08:00:00,65533.01,66252.0,0.8272817054975035,target_1r_full_close,breakout,True,52,0,7.0,0.013262008857032164,0.09500823092361958,0.7322734745738839,BTC
BTC,conservative,long,2026-07-21 08:55:00,2026-07-21 14:10:00,66226.44,66944.4,0.886920136762479,target_1r_full_close,breakout,True,63,0,7.0,0.012223183268351109,0.10488266205738893,0.7820374747050901,BTC
BTC,conservative,long,2026-07-21 14:40:00,2026-07-22 05:35:00,66849.77,66069.92634366103,-1.0,stop,breakout,True,179,0,7.0,0.011665614651164388,0.12978313147424958,-1.1297831314742495,BTC
BTC,conservative,short,2026-07-23 14:55:00,2026-07-24 07:05:00,64909.99,65585.89209496556,-1.0,stop,breakout,True,194,0,7.0,0.010412913250572994,0.1482774285011006,-1.1482774285011006,BTC
